TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
09:32:28.726,0.35595763,0.0,-0.18639949,0.53792447,-0.2995916,0.0,-0.39202413,0.064571284,-0.011574205,0.0,-0.16445853,0.4758226,0.2827511,0.0,-0.4189965,0.102928,-0.07102423,0.0,-0.6943027,-0.1364607,805.05493,825.6044,792.5641,801.4286,673.2967,-0.183837890625,0.07177734375,0.96685791015625,2.415008544921875,-3.22998046875,-0.037384033203125,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.727,0.35595763,0.0,-0.18639949,0.53792447,-0.2995916,0.0,-0.39202413,0.064571284,-0.011574205,0.0,-0.16445853,0.4758226,0.2827511,0.0,-0.4189965,0.102928,-0.07102423,0.0,-0.6943027,-0.1364607,872.74725,1188.6447,787.72894,810.696,704.7253,-0.183837890625,0.07177734375,0.96685791015625,2.415008544921875,-3.22998046875,-0.037384033203125,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.728,0.35595763,0.0,-0.18639949,0.53792447,-0.2995916,0.0,-0.39202413,0.064571284,-0.011574205,0.0,-0.16445853,0.4758226,0.2827511,0.0,-0.4189965,0.102928,-0.07102423,0.0,-0.6943027,-0.1364607,842.1245,772.4176,784.10254,816.337,824.3956,-0.183837890625,0.07177734375,0.96685791015625,2.415008544921875,-3.22998046875,-0.037384033203125,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.729,0.35595763,0.0,-0.18639949,0.53792447,-0.2995916,0.0,-0.39202413,0.064571284,-0.011574205,0.0,-0.16445853,0.4758226,0.2827511,0.0,-0.4189965,0.102928,-0.07102423,0.0,-0.6943027,-0.1364607,753.8828,551.6117,787.326,805.4579,852.1978,-0.183837890625,0.07177734375,0.96685791015625,2.415008544921875,-3.22998046875,-0.037384033203125,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.729,0.35595763,0.0,-0.18639949,0.53792447,-0.2995916,0.0,-0.39202413,0.064571284,-0.011574205,0.0,-0.16445853,0.4758226,0.2827511,0.0,-0.4189965,0.102928,-0.07102423,0.0,-0.6943027,-0.1364607,729.707,907.8022,788.93774,799.81683,738.97437,-0.183837890625,0.07177734375,0.96685791015625,2.415008544921875,-3.22998046875,-0.037384033203125,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.730,0.35595763,0.0,-0.18639949,0.53792447,-0.2995916,0.0,-0.39202413,0.064571284,-0.011574205,0.0,-0.16445853,0.4758226,0.2827511,0.0,-0.4189965,0.102928,-0.07102423,0.0,-0.6943027,-0.1364607,871.53845,475.05493,788.1319,807.8755,1070.989,-0.183837890625,0.07177734375,0.96685791015625,2.415008544921875,-3.22998046875,-0.037384033203125,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.730,0.35595763,0.0,-0.18639949,0.53792447,-0.2995916,0.0,-0.39202413,0.064571284,-0.011574205,0.0,-0.16445853,0.4758226,0.2827511,0.0,-0.4189965,0.102928,-0.07102423,0.0,-0.6943027,-0.1364607,797.3993,906.99634,787.72894,807.0696,774.0293,-0.183837890625,0.07177734375,0.96685791015625,2.415008544921875,-3.22998046875,-0.037384033203125,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.731,0.35595763,0.0,-0.18639949,0.53792447,-0.2995916,0.0,-0.39202413,0.064571284,-0.011574205,0.0,-0.16445853,0.4758226,0.2827511,0.0,-0.4189965,0.102928,-0.07102423,0.0,-0.6943027,-0.1364607,853.4066,302.60074,787.72894,807.8755,1079.8535,-0.183837890625,0.07177734375,0.96685791015625,2.415008544921875,-3.22998046875,-0.037384033203125,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.732,0.35595763,0.0,-0.18639949,0.53792447,-0.2995916,0.0,-0.39202413,0.064571284,-0.011574205,0.0,-0.16445853,0.4758226,0.2827511,0.0,-0.4189965,0.102928,-0.07102423,0.0,-0.6943027,-0.1364607,763.5531,842.1245,787.326,793.36993,718.022,-0.183837890625,0.07177734375,0.96685791015625,2.415008544921875,-3.22998046875,-0.037384033203125,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.732,0.35595763,0.0,-0.18639949,0.53792447,-0.2995916,0.0,-0.39202413,0.064571284,-0.011574205,0.0,-0.16445853,0.4758226,0.2827511,0.0,-0.4189965,0.102928,-0.07102423,0.0,-0.6943027,-0.1364607,720.84247,924.3223,789.7436,784.90845,663.6264,-0.183837890625,0.07177734375,0.96685791015625,2.415008544921875,-3.22998046875,-0.037384033203125,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.733,0.35595763,0.0,-0.18639949,0.53792447,-0.2995916,0.0,-0.39202413,0.064571284,-0.011574205,0.0,-0.16445853,0.4758226,0.2827511,0.0,-0.4189965,0.102928,-0.07102423,0.0,-0.6943027,-0.1364607,774.0293,784.90845,790.9524,796.5934,788.1319,-0.183837890625,0.07177734375,0.96685791015625,2.415008544921875,-3.22998046875,-0.037384033203125,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.733,0.35595763,0.0,-0.11996846,0.53792447,-0.2995916,0.0,-0.35117397,0.064571284,-0.011574205,0.0,-0.17467663,0.4758226,0.2827511,0.0,-0.44836697,0.102928,-0.07102423,0.0,-0.6913817,-0.1364607,864.68866,882.4176,792.5641,804.2491,819.5604,-0.183837890625,0.07177734375,0.96685791015625,2.415008544921875,-3.22998046875,-0.037384033203125,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.762,0.35595763,0.0,-0.11996846,0.53792447,-0.2995916,0.0,-0.35117397,0.064571284,-0.011574205,0.0,-0.17467663,0.4758226,0.2827511,0.0,-0.44836697,0.102928,-0.07102423,0.0,-0.6913817,-0.1364607,866.30035,1086.7032,786.9231,796.1905,696.26373,-0.183837890625,0.07177734375,0.96685791015625,2.415008544921875,-3.22998046875,-0.037384033203125,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.763,0.35595763,0.0,-0.11996846,0.53792447,-0.2995916,0.0,-0.35117397,0.064571284,-0.011574205,0.0,-0.17467663,0.4758226,0.2827511,0.0,-0.44836697,0.102928,-0.07102423,0.0,-0.6913817,-0.1364607,782.0879,881.6117,781.28204,790.14655,645.4945,-0.183837890625,0.07177734375,0.96685791015625,2.415008544921875,-3.22998046875,-0.037384033203125,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.764,0.35595763,0.0,-0.11996846,0.53792447,-0.2995916,0.0,-0.35117397,0.064571284,-0.011574205,0.0,-0.17467663,0.4758226,0.2827511,0.0,-0.44836697,0.102928,-0.07102423,0.0,-0.6913817,-0.1364607,726.08057,465.78754,786.9231,793.7729,769.19415,-0.183837890625,0.07177734375,0.96685791015625,2.415008544921875,-3.22998046875,-0.037384033203125,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.764,0.35595763,0.0,-0.11996846,0.53792447,-0.2995916,0.0,-0.35117397,0.064571284,-0.011574205,0.0,-0.17467663,0.4758226,0.2827511,0.0,-0.44836697,0.102928,-0.07102423,0.0,-0.6913817,-0.1364607,764.35895,672.8938,792.5641,798.60803,761.13556,-0.183837890625,0.07177734375,0.96685791015625,2.415008544921875,-3.22998046875,-0.037384033203125,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.765,0.35595763,0.0,-0.11996846,0.53792447,-0.2995916,0.0,-0.35117397,0.064571284,-0.011574205,0.0,-0.17467663,0.4758226,0.2827511,0.0,-0.44836697,0.102928,-0.07102423,0.0,-0.6913817,-0.1364607,864.2857,1043.9927,787.72894,800.2198,687.3993,-0.183837890625,0.07177734375,0.96685791015625,2.415008544921875,-3.22998046875,-0.037384033203125,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.765,0.35595763,0.0,-0.11996846,0.53792447,-0.2995916,0.0,-0.35117397,0.064571284,-0.011574205,0.0,-0.17467663,0.4758226,0.2827511,0.0,-0.44836697,0.102928,-0.07102423,0.0,-0.6913817,-0.1364607,874.7619,829.2308,782.0879,799.011,804.2491,-0.183837890625,0.07177734375,0.96685791015625,2.415008544921875,-3.22998046875,-0.037384033203125,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.766,0.35595763,0.0,-0.11996846,0.53792447,-0.2995916,0.0,-0.35117397,0.064571284,-0.011574205,0.0,-0.17467663,0.4758226,0.2827511,0.0,-0.44836697,0.102928,-0.07102423,0.0,-0.6913817,-0.1364607,705.9341,255.05495,788.1319,791.75824,942.4542,-0.183837890625,0.07177734375,0.96685791015625,2.415008544921875,-3.22998046875,-0.037384033203125,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.766,0.35595763,0.0,-0.11996846,0.53792447,-0.2995916,0.0,-0.35117397,0.064571284,-0.011574205,0.0,-0.17467663,0.4758226,0.2827511,0.0,-0.44836697,0.102928,-0.07102423,0.0,-0.6913817,-0.1364607,776.04395,142.63736,782.8938,796.99634,1063.7362,-0.183837890625,0.07177734375,0.96685791015625,2.415008544921875,-3.22998046875,-0.037384033203125,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.767,0.35595763,0.0,-0.11996846,0.53792447,-0.2995916,0.0,-0.35117397,0.064571284,-0.011574205,0.0,-0.17467663,0.4758226,0.2827511,0.0,-0.44836697,0.102928,-0.07102423,0.0,-0.6913817,-0.1364607,740.989,978.71796,785.7143,790.14655,624.1392,-0.183837890625,0.07177734375,0.96685791015625,2.415008544921875,-3.22998046875,-0.037384033203125,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.767,0.35595763,0.0,-0.11996846,0.53792447,-0.2995916,0.0,-0.35117397,0.064571284,-0.011574205,0.0,-0.17467663,0.4758226,0.2827511,0.0,-0.44836697,0.102928,-0.07102423,0.0,-0.6913817,-0.1364607,834.0659,846.1539,781.685,799.41394,812.3077,-0.183837890625,0.07177734375,0.96685791015625,2.415008544921875,-3.22998046875,-0.037384033203125,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.768,0.35595763,0.0,-0.11996846,0.53792447,-0.2995916,0.0,-0.35117397,0.064571284,-0.011574205,0.0,-0.17467663,0.4758226,0.2827511,0.0,-0.44836697,0.102928,-0.07102423,0.0,-0.6913817,-0.1364607,866.30035,672.49084,785.31134,802.23444,937.2161,-0.183837890625,0.07177734375,0.96685791015625,2.415008544921875,-3.22998046875,-0.037384033203125,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.768,0.35595763,0.0,-0.11996846,0.53792447,-0.2995916,0.0,-0.35117397,0.064571284,-0.011574205,0.0,-0.17467663,0.4758226,0.2827511,0.0,-0.44836697,0.102928,-0.07102423,0.0,-0.6913817,-0.1364607,791.3553,966.63007,788.1319,793.7729,746.63007,-0.183837890625,0.07177734375,0.96685791015625,2.415008544921875,-3.22998046875,-0.037384033203125,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.792,0.35595763,0.0,-0.11996846,0.53792447,-0.2995916,0.0,-0.35117397,0.064571284,-0.011574205,0.0,-0.17467663,0.4758226,0.2827511,0.0,-0.44836697,0.102928,-0.07102423,0.0,-0.6913817,-0.1364607,722.0513,956.55676,788.5348,785.31134,662.4176,-0.188232421875,0.0712890625,0.9691162109375,2.370147705078125,-2.97576904296875,0.5682373046875,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.793,0.35595763,0.0,-0.11996846,0.53792447,-0.2995916,0.0,-0.35117397,0.064571284,-0.011574205,0.0,-0.17467663,0.4758226,0.2827511,0.0,-0.44836697,0.102928,-0.07102423,0.0,-0.6913817,-0.1364607,747.4359,803.44324,791.3553,786.52014,767.5824,-0.188232421875,0.0712890625,0.9691162109375,2.370147705078125,-2.97576904296875,0.5682373046875,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.794,0.35595763,0.0,-0.11996846,0.53792447,-0.2995916,0.0,-0.35117397,0.064571284,-0.011574205,0.0,-0.17467663,0.4758226,0.2827511,0.0,-0.44836697,0.102928,-0.07102423,0.0,-0.6913817,-0.1364607,839.707,870.7326,793.36993,792.96704,802.6374,-0.188232421875,0.0712890625,0.9691162109375,2.370147705078125,-2.97576904296875,0.5682373046875,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.795,0.35595763,0.0,-0.11996846,0.53792447,-0.2995916,0.0,-0.35117397,0.064571284,-0.011574205,0.0,-0.17467663,0.4758226,0.2827511,0.0,-0.44836697,0.102928,-0.07102423,0.0,-0.6913817,-0.1364607,886.04395,1118.9377,790.9524,796.5934,757.50916,-0.188232421875,0.0712890625,0.9691162109375,2.370147705078125,-2.97576904296875,0.5682373046875,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.795,0.35595763,0.0,-0.11996846,0.53792447,-0.2995916,0.0,-0.35117397,0.064571284,-0.011574205,0.0,-0.17467663,0.4758226,0.2827511,0.0,-0.44836697,0.102928,-0.07102423,0.0,-0.6913817,-0.1364607,824.7985,1008.93774,785.7143,797.3993,748.24176,-0.188232421875,0.0712890625,0.9691162109375,2.370147705078125,-2.97576904296875,0.5682373046875,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.796,0.35595763,0.0,-0.11996846,0.53792447,-0.2995916,0.0,-0.35117397,0.064571284,-0.011574205,0.0,-0.17467663,0.4758226,0.2827511,0.0,-0.44836697,0.102928,-0.07102423,0.0,-0.6913817,-0.1364607,728.0952,527.03296,793.36993,796.5934,946.4835,-0.188232421875,0.0712890625,0.9691162109375,2.370147705078125,-2.97576904296875,0.5682373046875,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.796,0.35595763,0.0,-0.11996846,0.53792447,-0.2995916,0.0,-0.35117397,0.064571284,-0.011574205,0.0,-0.17467663,0.4758226,0.2827511,0.0,-0.44836697,0.102928,-0.07102423,0.0,-0.6913817,-0.1364607,731.7216,626.9597,786.1172,793.7729,834.87177,-0.188232421875,0.0712890625,0.9691162109375,2.370147705078125,-2.97576904296875,0.5682373046875,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.797,0.35595763,0.0,-0.11996846,0.53792447,-0.2995916,0.0,-0.35117397,0.064571284,-0.011574205,0.0,-0.17467663,0.4758226,0.2827511,0.0,-0.44836697,0.102928,-0.07102423,0.0,-0.6913817,-0.1364607,809.4872,521.39197,778.46155,789.34064,933.5897,-0.188232421875,0.0712890625,0.9691162109375,2.370147705078125,-2.97576904296875,0.5682373046875,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.797,0.35595763,0.0,-0.11996846,0.53792447,-0.2995916,0.0,-0.35117397,0.064571284,-0.011574205,0.0,-0.17467663,0.4758226,0.2827511,0.0,-0.44836697,0.102928,-0.07102423,0.0,-0.6913817,-0.1364607,819.15753,704.7253,797.3993,806.26373,952.1245,-0.188232421875,0.0712890625,0.9691162109375,2.370147705078125,-2.97576904296875,0.5682373046875,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.797,0.35595763,0.0,-0.11996846,0.53792447,-0.2995916,0.0,-0.35117397,0.064571284,-0.011574205,0.0,-0.17467663,0.4758226,0.2827511,0.0,-0.44836697,0.102928,-0.07102423,0.0,-0.6913817,-0.1364607,876.3736,1021.02563,788.1319,801.02563,824.3956,-0.188232421875,0.0712890625,0.9691162109375,2.370147705078125,-2.97576904296875,0.5682373046875,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.798,0.35595763,0.0,-0.11996846,0.53792447,-0.2995916,0.0,-0.35117397,0.064571284,-0.011574205,0.0,-0.17467663,0.4758226,0.2827511,0.0,-0.44836697,0.102928,-0.07102423,0.0,-0.6913817,-0.1364607,718.8278,154.72528,784.10254,783.2967,1023.44324,-0.188232421875,0.0712890625,0.9691162109375,2.370147705078125,-2.97576904296875,0.5682373046875,1.0,1.0,4.0,1.0,1.0,85.0,event
09:32:28.798,0.35595763,0.0,-0.11996846,0.53792447,-0.2995916,0.0,-0.35117397,0.064571284,-0.011574205,0.0,-0.17467663,0.4758226,0.2827511,0.0,-0.44836697,0.102928,-0.07102423,0.0,-0.6913817,-0.1364607,725.2747,883.6264,788.1319,779.67035,788.93774,-0.188232421875,0.0712890625,0.9691162109375,2.370147705078125,-2.97576904296875,0.5682373046875,1.0,1.0,4.0,1.0,1.0,85.0,event
