TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
10:32:06.912,0.66603476,0.860107,0.48444942,1.0116949,0.49750364,0.2500296,-0.032377064,0.7440819,0.5037455,0.17586412,-0.26616275,0.47539958,0.22255944,-0.13450603,-0.41492227,0.32132748,0.32789063,-0.4275024,-0.6263075,-0.052376002,801.8315,744.61536,801.8315,802.6374,772.4176,-0.2510986328125,0.05535888671875,0.9522705078125,1.981353759765625,-4.0673828125,1.428070068359375,1.0,2.0,1.0,1.0,2.0,95.0,event
10:32:06.914,0.66603476,0.7899482,0.46333084,1.0116949,0.49750364,0.23703195,-0.03629744,0.7440819,0.5037455,0.17586412,-0.25620362,0.47539958,0.22255944,-0.14290236,-0.4038195,0.32132748,0.32789063,-0.5149801,-0.6518934,-0.052376002,801.4286,758.315,803.44324,809.4872,815.5311,-0.2510986328125,0.05535888671875,0.9522705078125,1.981353759765625,-4.0673828125,1.428070068359375,1.0,2.0,1.0,1.0,2.0,95.0,event
10:32:06.919,0.66603476,0.7899482,0.46333084,1.0116949,0.49750364,0.23703195,-0.03629744,0.7440819,0.5037455,0.17586412,-0.25620362,0.47539958,0.22255944,-0.14290236,-0.4038195,0.32132748,0.32789063,-0.5149801,-0.6518934,-0.052376002,803.44324,761.53845,801.4286,801.02563,745.42126,-0.2510986328125,0.05535888671875,0.9522705078125,1.981353759765625,-4.0673828125,1.428070068359375,1.0,2.0,1.0,1.0,2.0,95.0,event
10:32:06.919,0.66603476,0.7899482,0.46333084,1.0116949,0.49750364,0.23703195,-0.03629744,0.7440819,0.5037455,0.17586412,-0.25620362,0.47539958,0.22255944,-0.14290236,-0.4038195,0.32132748,0.32789063,-0.5149801,-0.6518934,-0.052376002,811.0989,757.1062,801.02563,806.26373,739.7802,-0.2510986328125,0.05535888671875,0.9522705078125,1.981353759765625,-4.0673828125,1.428070068359375,1.0,2.0,1.0,1.0,2.0,95.0,event
10:32:06.920,0.66603476,0.7899482,0.46333084,1.0116949,0.49750364,0.23703195,-0.03629744,0.7440819,0.5037455,0.17586412,-0.25620362,0.47539958,0.22255944,-0.14290236,-0.4038195,0.32132748,0.32789063,-0.5149801,-0.6518934,-0.052376002,802.6374,753.0769,802.6374,812.71063,815.5311,-0.2510986328125,0.05535888671875,0.9522705078125,1.981353759765625,-4.0673828125,1.428070068359375,1.0,2.0,1.0,1.0,2.0,95.0,event
10:32:06.921,0.66603476,0.7899482,0.46333084,1.0116949,0.49750364,0.23703195,-0.03629744,0.7440819,0.5037455,0.17586412,-0.25620362,0.47539958,0.22255944,-0.14290236,-0.4038195,0.32132748,0.32789063,-0.5149801,-0.6518934,-0.052376002,785.31134,752.27106,801.02563,803.0403,871.13556,-0.2510986328125,0.05535888671875,0.9522705078125,1.981353759765625,-4.0673828125,1.428070068359375,1.0,2.0,1.0,1.0,2.0,95.0,event
10:32:06.922,0.66603476,0.7899482,0.46333084,1.0116949,0.49750364,0.23703195,-0.03629744,0.7440819,0.5037455,0.17586412,-0.25620362,0.47539958,0.22255944,-0.14290236,-0.4038195,0.32132748,0.32789063,-0.5149801,-0.6518934,-0.052376002,786.1172,757.1062,798.60803,798.20514,903.36993,-0.2510986328125,0.05535888671875,0.9522705078125,1.981353759765625,-4.0673828125,1.428070068359375,1.0,2.0,1.0,1.0,2.0,95.0,event
10:32:06.923,0.66603476,0.7899482,0.46333084,1.0116949,0.49750364,0.23703195,-0.03629744,0.7440819,0.5037455,0.17586412,-0.25620362,0.47539958,0.22255944,-0.14290236,-0.4038195,0.32132748,0.32789063,-0.5149801,-0.6518934,-0.052376002,801.4286,757.9121,800.6227,791.75824,817.9487,-0.2510986328125,0.05535888671875,0.9522705078125,1.981353759765625,-4.0673828125,1.428070068359375,1.0,2.0,1.0,1.0,2.0,95.0,event
10:32:06.923,0.66603476,0.7899482,0.46333084,1.0116949,0.49750364,0.23703195,-0.03629744,0.7440819,0.5037455,0.17586412,-0.25620362,0.47539958,0.22255944,-0.14290236,-0.4038195,0.32132748,0.32789063,-0.5149801,-0.6518934,-0.052376002,808.68134,745.42126,799.41394,792.96704,1026.2638,-0.2510986328125,0.05535888671875,0.9522705078125,1.981353759765625,-4.0673828125,1.428070068359375,1.0,2.0,1.0,1.0,2.0,95.0,event
10:32:06.924,0.66603476,0.7899482,0.46333084,1.0116949,0.49750364,0.23703195,-0.03629744,0.7440819,0.5037455,0.17586412,-0.25620362,0.47539958,0.22255944,-0.14290236,-0.4038195,0.32132748,0.32789063,-0.5149801,-0.6518934,-0.052376002,797.8022,766.77655,804.65204,785.31134,707.1429,-0.2510986328125,0.05535888671875,0.9522705078125,1.981353759765625,-4.0673828125,1.428070068359375,1.0,2.0,1.0,1.0,2.0,95.0,event
