TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
13:38:34.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.8095,1102.8206,723.663,699.89014,671.28204,-0.00299072265625,0.03753662109375,0.98486328125,1.697235107421875,-3.715972900390625,-0.04486083984375,0.0,4.0,4.0,4.0,4.0,90.0,event
13:38:34.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.64105,1150.7693,714.7985,757.1062,821.978,-0.00299072265625,0.03753662109375,0.98486328125,1.697235107421875,-3.715972900390625,-0.04486083984375,0.0,4.0,4.0,4.0,4.0,90.0,event
13:38:34.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.7033,1158.022,740.58606,766.3736,971.4652,-0.00299072265625,0.03753662109375,0.98486328125,1.697235107421875,-3.715972900390625,-0.04486083984375,0.0,4.0,4.0,4.0,4.0,90.0,event
13:38:34.780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.696,1195.0916,726.8865,693.8461,839.304,-0.00299072265625,0.03753662109375,0.98486328125,1.697235107421875,-3.715972900390625,-0.04486083984375,0.0,4.0,4.0,4.0,4.0,90.0,event
13:38:34.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.4579,1212.4176,705.9341,668.86444,770.0,-0.00299072265625,0.03753662109375,0.98486328125,1.697235107421875,-3.715972900390625,-0.04486083984375,0.0,4.0,4.0,4.0,4.0,90.0,event
13:38:34.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.52747,1159.2307,718.8278,699.4872,960.18317,-0.00299072265625,0.03753662109375,0.98486328125,1.697235107421875,-3.715972900390625,-0.04486083984375,0.0,4.0,4.0,4.0,4.0,90.0,event
13:38:34.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.5824,1130.2197,738.5714,741.39197,995.64105,-0.00299072265625,0.03753662109375,0.98486328125,1.697235107421875,-3.715972900390625,-0.04486083984375,0.0,4.0,4.0,4.0,4.0,90.0,event
13:38:34.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.59705,1118.1318,735.34796,768.7912,732.52747,-0.00299072265625,0.03753662109375,0.98486328125,1.697235107421875,-3.715972900390625,-0.04486083984375,0.0,4.0,4.0,4.0,4.0,90.0,event
13:38:34.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.022,1091.5385,715.6044,726.4835,662.8205,0.00262451171875,0.03619384765625,0.98712158203125,2.429962158203125,-3.835601806640625,0.530853271484375,0.0,4.0,4.0,4.0,4.0,90.0,event
13:38:34.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.4286,1083.0769,707.1429,668.86444,814.3223,0.00262451171875,0.03619384765625,0.98712158203125,2.429962158203125,-3.835601806640625,0.530853271484375,0.0,4.0,4.0,4.0,4.0,90.0,event
