TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
12:16:04.031,0.77864,0.4818534,0.86891085,0.9557756,0.867752,-0.12656958,-0.3061852,0.6295125,0.8894523,0.026258972,0.003418902,0.9394254,0.74868214,0.40188253,0.11267999,0.7434116,0.4604525,0.329173,0.17245716,0.4154646,787.72894,799.011,805.8608,794.57874,703.91943,-0.43304443359375,0.200439453125,0.887451171875,3.327178955078125,-5.06927490234375,-0.55328369140625,1.0,1.0,1.0,1.0,1.0,100.0,event
12:16:04.032,0.77864,0.4818534,0.86891085,0.9557756,0.867752,-0.12656958,-0.3061852,0.6295125,0.8894523,0.026258972,0.003418902,0.9394254,0.74868214,0.40188253,0.11267999,0.7434116,0.4604525,0.329173,0.17245716,0.4154646,800.2198,799.41394,803.8461,788.1319,847.76556,-0.43304443359375,0.200439453125,0.887451171875,3.327178955078125,-5.06927490234375,-0.55328369140625,1.0,1.0,1.0,1.0,1.0,100.0,event
12:16:04.032,0.77864,0.4818534,0.86891085,0.9557756,0.867752,-0.12656958,-0.3061852,0.6295125,0.8894523,0.026258972,0.003418902,0.9394254,0.74868214,0.40188253,0.11267999,0.7434116,0.4604525,0.329173,0.17245716,0.4154646,806.6667,795.78754,792.5641,779.67035,809.89014,-0.43304443359375,0.200439453125,0.887451171875,3.327178955078125,-5.06927490234375,-0.55328369140625,1.0,1.0,1.0,1.0,1.0,100.0,event
12:16:04.033,0.77864,0.4818534,0.86891085,0.9557756,0.867752,-0.12656958,-0.3061852,0.6295125,0.8894523,0.026258972,0.003418902,0.9394254,0.74868214,0.40188253,0.11267999,0.7434116,0.4604525,0.329173,0.17245716,0.4154646,797.3993,796.5934,793.36993,784.10254,735.34796,-0.43304443359375,0.200439453125,0.887451171875,3.327178955078125,-5.06927490234375,-0.55328369140625,1.0,1.0,1.0,1.0,1.0,100.0,event
12:16:04.034,0.77864,0.4818534,0.86891085,0.9557756,0.867752,-0.12656958,-0.3061852,0.6295125,0.8894523,0.026258972,0.003418902,0.9394254,0.74868214,0.40188253,0.11267999,0.7434116,0.4604525,0.329173,0.17245716,0.4154646,796.1905,794.57874,798.60803,790.14655,774.83514,-0.43304443359375,0.200439453125,0.887451171875,3.327178955078125,-5.06927490234375,-0.55328369140625,1.0,1.0,1.0,1.0,1.0,100.0,event
12:16:04.034,0.77864,0.4818534,0.86891085,0.9557756,0.867752,-0.12656958,-0.3061852,0.6295125,0.8894523,0.026258972,0.003418902,0.9394254,0.74868214,0.40188253,0.11267999,0.7434116,0.4604525,0.329173,0.17245716,0.4154646,806.6667,798.20514,794.57874,791.3553,1013.36993,-0.43304443359375,0.200439453125,0.887451171875,3.327178955078125,-5.06927490234375,-0.55328369140625,1.0,1.0,1.0,1.0,1.0,100.0,event
12:16:04.035,0.7724152,0.42142543,0.8363457,0.9382014,0.8728428,-0.13318953,-0.30782992,0.6259824,0.8894523,-0.031523492,0.027576307,0.9394254,0.7462548,0.40144354,0.13941652,0.77607554,0.4306303,0.29504278,0.17507799,0.41402268,804.2491,793.7729,809.0842,790.54944,774.43225,-0.43304443359375,0.200439453125,0.887451171875,3.327178955078125,-5.06927490234375,-0.55328369140625,1.0,1.0,1.0,1.0,1.0,100.0,event
12:16:04.035,0.77864,0.4818534,0.86891085,0.9557756,0.867752,-0.12656958,-0.3061852,0.6295125,0.8894523,0.026258972,0.003418902,0.9394254,0.74868214,0.40188253,0.11267999,0.7434116,0.4604525,0.329173,0.17245716,0.4154646,805.8608,785.7143,796.1905,786.52014,995.64105,-0.43304443359375,0.200439453125,0.887451171875,3.327178955078125,-5.06927490234375,-0.55328369140625,1.0,1.0,1.0,1.0,1.0,100.0,event
12:16:04.040,0.7724152,0.42142543,0.8363457,0.9382014,0.8728428,-0.13318953,-0.30782992,0.6259824,0.8894523,-0.031523492,0.027576307,0.9394254,0.7462548,0.40144354,0.13941652,0.77607554,0.4306303,0.29504278,0.17507799,0.41402268,809.89014,814.7253,811.0989,801.4286,805.4579,-0.43304443359375,0.200439453125,0.887451171875,3.327178955078125,-5.06927490234375,-0.55328369140625,1.0,1.0,1.0,1.0,1.0,100.0,event
12:16:04.040,0.7724152,0.42142543,0.8363457,0.9382014,0.8728428,-0.13318953,-0.30782992,0.6259824,0.8894523,-0.031523492,0.027576307,0.9394254,0.7462548,0.40144354,0.13941652,0.77607554,0.4306303,0.29504278,0.17507799,0.41402268,809.89014,805.4579,802.23444,791.75824,936.8132,-0.43304443359375,0.200439453125,0.887451171875,3.327178955078125,-5.06927490234375,-0.55328369140625,1.0,1.0,1.0,1.0,1.0,100.0,event
