TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
13:28:55.861,0.92269045,0.6887135,0.63779026,0.6548907,0.6085859,-0.25241026,-0.004797266,0.29755402,1.078793,0.018393148,-0.3936617,0.80810446,0.5525155,0.2989442,-0.5944881,0.38178188,0.4904595,-0.13335586,-0.7977342,0.05387529,780.07324,898.93774,791.75824,794.57874,730.5128,-0.294189453125,0.11700439453125,0.9290771484375,2.130889892578125,-2.9608154296875,-1.016845703125,1.0,1.0,4.0,1.0,1.0,100.0,event
13:28:55.862,0.92269045,0.6887135,0.63779026,0.6548907,0.6085859,-0.25241026,-0.004797266,0.29755402,1.078793,0.018393148,-0.3936617,0.80810446,0.5525155,0.2989442,-0.5944881,0.38178188,0.4904595,-0.13335586,-0.7977342,0.05387529,790.9524,865.09155,792.5641,796.1905,737.3626,-0.294189453125,0.11700439453125,0.9290771484375,2.130889892578125,-2.9608154296875,-1.016845703125,1.0,1.0,4.0,1.0,1.0,100.0,event
13:28:55.862,0.92269045,0.6887135,0.63779026,0.6548907,0.6085859,-0.25241026,-0.004797266,0.29755402,1.078793,0.018393148,-0.3936617,0.80810446,0.5525155,0.2989442,-0.5944881,0.38178188,0.4904595,-0.13335586,-0.7977342,0.05387529,803.8461,866.30035,798.60803,797.3993,799.011,-0.294189453125,0.11700439453125,0.9290771484375,2.130889892578125,-2.9608154296875,-1.016845703125,1.0,1.0,4.0,1.0,1.0,100.0,event
13:28:55.863,0.92269045,0.6887135,0.63779026,0.6548907,0.6085859,-0.25241026,-0.004797266,0.29755402,1.078793,0.018393148,-0.3936617,0.80810446,0.5525155,0.2989442,-0.5944881,0.38178188,0.4904595,-0.13335586,-0.7977342,0.05387529,801.4286,822.381,796.99634,798.60803,867.50916,-0.294189453125,0.11700439453125,0.9290771484375,2.130889892578125,-2.9608154296875,-1.016845703125,1.0,1.0,4.0,1.0,1.0,100.0,event
13:28:55.864,0.92269045,0.6887135,0.63779026,0.6548907,0.6085859,-0.25241026,-0.004797266,0.29755402,1.078793,0.018393148,-0.3936617,0.80810446,0.5525155,0.2989442,-0.5944881,0.38178188,0.4904595,-0.13335586,-0.7977342,0.05387529,803.0403,474.652,791.75824,783.69965,959.3773,-0.294189453125,0.11700439453125,0.9290771484375,2.130889892578125,-2.9608154296875,-1.016845703125,1.0,1.0,4.0,1.0,1.0,100.0,event
13:28:55.864,0.92269045,0.6887135,0.63779026,0.6548907,0.6085859,-0.25241026,-0.004797266,0.29755402,1.078793,0.018393148,-0.3936617,0.80810446,0.5525155,0.2989442,-0.5944881,0.38178188,0.4904595,-0.13335586,-0.7977342,0.05387529,790.14655,60.84249,794.57874,784.90845,1053.663,-0.294189453125,0.11700439453125,0.9290771484375,2.130889892578125,-2.9608154296875,-1.016845703125,1.0,1.0,4.0,1.0,1.0,100.0,event
13:28:55.865,0.92269045,0.6887135,0.63779026,0.6548907,0.6085859,-0.25241026,-0.004797266,0.29755402,1.078793,0.018393148,-0.3936617,0.80810446,0.5525155,0.2989442,-0.5944881,0.38178188,0.4904595,-0.13335586,-0.7977342,0.05387529,787.72894,745.0183,798.60803,788.93774,814.7253,-0.294189453125,0.11700439453125,0.9290771484375,2.130889892578125,-2.9608154296875,-1.016845703125,1.0,1.0,4.0,1.0,1.0,100.0,event
13:28:55.865,0.92269045,0.6887135,0.63779026,0.6548907,0.6085859,-0.25241026,-0.004797266,0.29755402,1.078793,0.018393148,-0.3936617,0.80810446,0.5525155,0.2989442,-0.5944881,0.38178188,0.4904595,-0.13335586,-0.7977342,0.05387529,819.5604,1187.033,799.41394,785.7143,682.96704,-0.294189453125,0.11700439453125,0.9290771484375,2.130889892578125,-2.9608154296875,-1.016845703125,1.0,1.0,4.0,1.0,1.0,100.0,event
13:28:55.866,0.928032,0.6887135,0.6483795,0.6955363,0.6372105,-0.25241026,-0.031875484,0.4144731,1.0797651,0.018393148,-0.3797421,0.83428097,0.55448306,0.2989442,-0.58393,0.38740113,0.48881736,-0.13335586,-0.81744057,0.05761692,826.4103,985.9707,799.81683,803.0403,784.10254,-0.294189453125,0.11700439453125,0.9290771484375,2.130889892578125,-2.9608154296875,-1.016845703125,1.0,1.0,4.0,1.0,1.0,100.0,event
13:28:55.893,0.928032,0.6887135,0.6483795,0.6955363,0.6372105,-0.25241026,-0.031875484,0.4144731,1.0797651,0.018393148,-0.3797421,0.83428097,0.55448306,0.2989442,-0.58393,0.38740113,0.48881736,-0.13335586,-0.81744057,0.05761692,803.44324,986.77655,800.6227,807.0696,730.5128,-0.30450439453125,0.1207275390625,0.9400634765625,2.4224853515625,-3.22998046875,0.904693603515625,1.0,1.0,4.0,1.0,1.0,100.0,event
13:28:55.894,0.928032,0.6887135,0.6483795,0.6955363,0.6372105,-0.25241026,-0.031875484,0.4144731,1.0797651,0.018393148,-0.3797421,0.83428097,0.55448306,0.2989442,-0.58393,0.38740113,0.48881736,-0.13335586,-0.81744057,0.05761692,782.0879,1088.7179,800.2198,789.7436,628.5714,-0.30450439453125,0.1207275390625,0.9400634765625,2.4224853515625,-3.22998046875,0.904693603515625,1.0,1.0,4.0,1.0,1.0,100.0,event
13:28:55.895,0.928032,0.6887135,0.6483795,0.6955363,0.6372105,-0.25241026,-0.031875484,0.4144731,1.0797651,0.018393148,-0.3797421,0.83428097,0.55448306,0.2989442,-0.58393,0.38740113,0.48881736,-0.13335586,-0.81744057,0.05761692,776.8498,1059.3041,799.81683,788.1319,689.41394,-0.30450439453125,0.1207275390625,0.9400634765625,2.4224853515625,-3.22998046875,0.904693603515625,1.0,1.0,4.0,1.0,1.0,100.0,event
13:28:55.895,0.928032,0.6887135,0.6483795,0.6955363,0.6372105,-0.25241026,-0.031875484,0.4144731,1.0797651,0.018393148,-0.3797421,0.83428097,0.55448306,0.2989442,-0.58393,0.38740113,0.48881736,-0.13335586,-0.81744057,0.05761692,795.38464,984.35895,800.6227,803.44324,801.4286,-0.30450439453125,0.1207275390625,0.9400634765625,2.4224853515625,-3.22998046875,0.904693603515625,1.0,1.0,4.0,1.0,1.0,100.0,event
