TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
13:32:18.947,0.932721,-0.057425693,-0.8534932,0.975157,0.66451347,-0.39345655,-0.302884,0.47770545,0.87938905,-0.13004102,0.19335124,0.7950981,1.3597268,1.2793796,1.8009888,1.3047963,1.3673687,1.2168854,1.7083496,1.2953507,880.0,833.663,761.9414,827.2161,753.8828,-0.06341552734375,0.0413818359375,0.97845458984375,1.86920166015625,-3.33465576171875,-0.171966552734375,1.0,1.0,1.0,1.0,1.0,85.0,event
13:32:18.948,0.932721,-0.057425693,-0.8534932,0.975157,0.66451347,-0.39345655,-0.302884,0.47770545,0.87938905,-0.13004102,0.19335124,0.7950981,1.3597268,1.2793796,1.8009888,1.3047963,1.3673687,1.2168854,1.7083496,1.2953507,783.2967,805.8608,753.8828,811.0989,732.9304,-0.06341552734375,0.0413818359375,0.97845458984375,1.86920166015625,-3.33465576171875,-0.171966552734375,1.0,1.0,1.0,1.0,1.0,85.0,event
13:32:18.948,0.932721,-0.057425693,-0.8534932,0.975157,0.66451347,-0.39345655,-0.302884,0.47770545,0.87938905,-0.13004102,0.19335124,0.7950981,1.3597268,1.2793796,1.8009888,1.3047963,1.3673687,1.2168854,1.7083496,1.2953507,665.64105,793.7729,784.10254,763.1502,717.619,-0.06341552734375,0.0413818359375,0.97845458984375,1.86920166015625,-3.33465576171875,-0.171966552734375,1.0,1.0,1.0,1.0,1.0,85.0,event
13:32:18.949,0.932721,-0.057425693,-0.8534932,0.975157,0.66451347,-0.39345655,-0.302884,0.47770545,0.87938905,-0.13004102,0.19335124,0.7950981,1.3597268,1.2793796,1.8009888,1.3047963,1.3673687,1.2168854,1.7083496,1.2953507,722.8571,771.6117,801.8315,744.21246,771.2088,-0.06341552734375,0.0413818359375,0.97845458984375,1.86920166015625,-3.33465576171875,-0.171966552734375,1.0,1.0,1.0,1.0,1.0,85.0,event
13:32:18.950,0.932721,-0.057425693,-0.8534932,0.975157,0.66451347,-0.39345655,-0.302884,0.47770545,0.87938905,-0.13004102,0.19335124,0.7950981,1.3597268,1.2793796,1.8009888,1.3047963,1.3673687,1.2168854,1.7083496,1.2953507,909.41394,819.5604,821.978,839.707,773.22345,-0.06341552734375,0.0413818359375,0.97845458984375,1.86920166015625,-3.33465576171875,-0.171966552734375,1.0,1.0,1.0,1.0,1.0,85.0,event
13:32:18.950,0.932721,-0.057425693,-0.8534932,0.975157,0.66451347,-0.39345655,-0.302884,0.47770545,0.87938905,-0.13004102,0.19335124,0.7950981,1.3597268,1.2793796,1.8009888,1.3047963,1.3673687,1.2168854,1.7083496,1.2953507,840.5128,787.72894,827.619,765.56775,772.4176,-0.06341552734375,0.0413818359375,0.97845458984375,1.86920166015625,-3.33465576171875,-0.171966552734375,1.0,1.0,1.0,1.0,1.0,85.0,event
13:32:18.953,0.932721,-0.057425693,-0.8534932,0.975157,0.66451347,-0.39345655,-0.302884,0.47770545,0.87938905,-0.13004102,0.19335124,0.7950981,1.3597268,1.2793796,1.8009888,1.3047963,1.3673687,1.2168854,1.7083496,1.2953507,806.26373,805.4579,802.6374,832.4542,854.21246,-0.06341552734375,0.0413818359375,0.97845458984375,1.86920166015625,-3.33465576171875,-0.171966552734375,1.0,1.0,1.0,1.0,1.0,85.0,event
13:32:18.954,0.932721,-0.057425693,-0.8534932,0.975157,0.66451347,-0.39345655,-0.302884,0.47770545,0.87938905,-0.13004102,0.19335124,0.7950981,1.3597268,1.2793796,1.8009888,1.3047963,1.3673687,1.2168854,1.7083496,1.2953507,648.315,805.4579,808.2784,769.19415,1191.0623,-0.06341552734375,0.0413818359375,0.97845458984375,1.86920166015625,-3.33465576171875,-0.171966552734375,1.0,1.0,1.0,1.0,1.0,85.0,event
13:32:18.955,0.932721,-0.057425693,-0.8534932,0.975157,0.66451347,-0.39345655,-0.302884,0.47770545,0.87938905,-0.13004102,0.19335124,0.7950981,1.3597268,1.2793796,1.8009888,1.3047963,1.3673687,1.2168854,1.7083496,1.2953507,723.663,809.4872,799.81683,770.40295,1083.0769,-0.06341552734375,0.0413818359375,0.97845458984375,1.86920166015625,-3.33465576171875,-0.171966552734375,1.0,1.0,1.0,1.0,1.0,85.0,event
13:32:18.955,0.932721,-0.057425693,-0.8534932,0.975157,0.66451347,-0.39345655,-0.302884,0.47770545,0.87938905,-0.13004102,0.19335124,0.7950981,1.3597268,1.2793796,1.8009888,1.3047963,1.3673687,1.2168854,1.7083496,1.2953507,855.42126,786.9231,792.5641,784.90845,743.00366,-0.06341552734375,0.0413818359375,0.97845458984375,1.86920166015625,-3.33465576171875,-0.171966552734375,1.0,1.0,1.0,1.0,1.0,85.0,event
