TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
15:42:42.368,1.2067635,0.823241,0.24752001,1.220219,0.7643341,0.88893795,0.4393544,0.6096203,0.5750697,0.3378899,0.1018584,0.6902399,0.8316869,0.4705541,0.74487793,0.8402156,0.5723586,0.046686023,0.5695533,0.97585374,817.9487,809.0842,703.5165,820.3663,716.8132,-0.2208251953125,0.11322021484375,0.94287109375,1.816864013671875,-7.424468994140625,-1.33087158203125,1.0,2.0,1.0,1.0,2.0,100.0,event
15:42:42.370,1.2067635,0.823241,0.24752001,1.220219,0.7643341,0.88893795,0.4393544,0.6096203,0.5750697,0.3378899,0.1018584,0.6902399,0.8316869,0.4705541,0.74487793,0.8402156,0.5723586,0.046686023,0.5695533,0.97585374,831.2454,801.4286,695.4579,813.1135,880.80585,-0.2208251953125,0.11322021484375,0.94287109375,1.816864013671875,-7.424468994140625,-1.33087158203125,1.0,2.0,1.0,1.0,2.0,100.0,event
15:42:42.371,1.2067635,0.823241,0.24752001,1.220219,0.7643341,0.88893795,0.4393544,0.6096203,0.5750697,0.3378899,0.1018584,0.6902399,0.8316869,0.4705541,0.74487793,0.8402156,0.5723586,0.046686023,0.5695533,0.97585374,840.5128,812.3077,743.8095,814.7253,853.8095,-0.2208251953125,0.11322021484375,0.94287109375,1.816864013671875,-7.424468994140625,-1.33087158203125,1.0,2.0,1.0,1.0,2.0,100.0,event
15:42:42.373,1.2067635,0.823241,0.24752001,1.220219,0.7643341,0.88893795,0.4393544,0.6096203,0.5750697,0.3378899,0.1018584,0.6902399,0.8316869,0.4705541,0.74487793,0.8402156,0.5723586,0.046686023,0.5695533,0.97585374,832.0513,828.8278,739.7802,819.15753,691.8315,-0.2208251953125,0.11322021484375,0.94287109375,1.816864013671875,-7.424468994140625,-1.33087158203125,1.0,2.0,1.0,1.0,2.0,100.0,event
15:42:42.374,1.2067635,0.823241,0.24752001,1.220219,0.7643341,0.88893795,0.4393544,0.6096203,0.5750697,0.3378899,0.1018584,0.6902399,0.8316869,0.4705541,0.74487793,0.8402156,0.5723586,0.046686023,0.5695533,0.97585374,827.619,820.7692,674.90845,811.9048,788.93774,-0.2208251953125,0.11322021484375,0.94287109375,1.816864013671875,-7.424468994140625,-1.33087158203125,1.0,2.0,1.0,1.0,2.0,100.0,event
15:42:42.375,1.2067635,0.823241,0.24752001,1.220219,0.7643341,0.88893795,0.4393544,0.6096203,0.5750697,0.3378899,0.1018584,0.6902399,0.8316869,0.4705541,0.74487793,0.8402156,0.5723586,0.046686023,0.5695533,0.97585374,823.5897,793.7729,649.92676,803.0403,877.5824,-0.2208251953125,0.11322021484375,0.94287109375,1.816864013671875,-7.424468994140625,-1.33087158203125,1.0,2.0,1.0,1.0,2.0,100.0,event
15:42:42.376,1.2067635,0.823241,0.24752001,1.220219,0.7643341,0.88893795,0.4393544,0.6096203,0.5750697,0.3378899,0.1018584,0.6902399,0.8316869,0.4705541,0.74487793,0.8402156,0.5723586,0.046686023,0.5695533,0.97585374,826.0073,792.5641,686.1905,803.0403,841.31866,-0.2208251953125,0.11322021484375,0.94287109375,1.816864013671875,-7.424468994140625,-1.33087158203125,1.0,2.0,1.0,1.0,2.0,100.0,event
15:42:42.378,1.2067635,0.823241,0.24752001,1.220219,0.7643341,0.88893795,0.4393544,0.6096203,0.5750697,0.3378899,0.1018584,0.6902399,0.8316869,0.4705541,0.74487793,0.8402156,0.5723586,0.046686023,0.5695533,0.97585374,826.4103,805.05493,711.1722,803.44324,731.31866,-0.2208251953125,0.11322021484375,0.94287109375,1.816864013671875,-7.424468994140625,-1.33087158203125,1.0,2.0,1.0,1.0,2.0,100.0,event
15:42:42.379,1.2067635,0.823241,0.24752001,1.220219,0.7643341,0.88893795,0.4393544,0.6096203,0.5750697,0.3378899,0.1018584,0.6902399,0.8316869,0.4705541,0.74487793,0.8402156,0.5723586,0.046686023,0.5695533,0.97585374,826.8132,805.05493,668.86444,807.8755,774.0293,-0.2208251953125,0.11322021484375,0.94287109375,1.816864013671875,-7.424468994140625,-1.33087158203125,1.0,2.0,1.0,1.0,2.0,100.0,event
15:42:42.380,1.2067635,0.823241,0.24752001,1.220219,0.7643341,0.88893795,0.4393544,0.6096203,0.5750697,0.3378899,0.1018584,0.6902399,0.8316869,0.4705541,0.74487793,0.8402156,0.5723586,0.046686023,0.5695533,0.97585374,825.6044,801.8315,665.64105,817.1429,776.4469,-0.2208251953125,0.11322021484375,0.94287109375,1.816864013671875,-7.424468994140625,-1.33087158203125,1.0,2.0,1.0,1.0,2.0,100.0,event
15:42:42.381,1.2067635,0.823241,0.24752001,1.220219,0.7643341,0.88893795,0.4393544,0.6096203,0.5750697,0.3378899,0.1018584,0.6902399,0.8316869,0.4705541,0.74487793,0.8402156,0.5723586,0.046686023,0.5695533,0.97585374,840.5128,796.5934,693.44324,832.0513,703.91943,-0.2208251953125,0.11322021484375,0.94287109375,1.816864013671875,-7.424468994140625,-1.33087158203125,1.0,2.0,1.0,1.0,2.0,100.0,event
15:42:42.382,1.2067635,0.823241,0.24752001,1.220219,0.7643341,0.88893795,0.4393544,0.6096203,0.5750697,0.3378899,0.1018584,0.6902399,0.8316869,0.4705541,0.74487793,0.8402156,0.5723586,0.046686023,0.5695533,0.97585374,845.7509,807.0696,684.9817,817.9487,744.21246,-0.2208251953125,0.11322021484375,0.94287109375,1.816864013671875,-7.424468994140625,-1.33087158203125,1.0,2.0,1.0,1.0,2.0,100.0,event
15:42:42.407,1.2067635,0.823241,0.24752001,1.220219,0.7643341,0.88893795,0.4393544,0.6096203,0.5750697,0.3378899,0.1018584,0.6902399,0.8316869,0.4705541,0.74487793,0.8402156,0.5723586,0.046686023,0.5695533,0.97585374,816.7399,821.1722,672.49084,788.5348,837.6923,-0.20306396484375,0.11309814453125,0.9642333984375,1.51031494140625,-5.6524658203125,0.246734619140625,1.0,2.0,1.0,1.0,2.0,100.0,event
15:42:42.408,1.2067635,0.823241,0.24752001,1.220219,0.7643341,0.88893795,0.4393544,0.6096203,0.5750697,0.3378899,0.1018584,0.6902399,0.8316869,0.4705541,0.74487793,0.8402156,0.5723586,0.046686023,0.5695533,0.97585374,807.0696,813.5165,674.10254,792.1612,1068.9744,-0.20306396484375,0.11309814453125,0.9642333984375,1.51031494140625,-5.6524658203125,0.246734619140625,1.0,2.0,1.0,1.0,2.0,100.0,event
15:42:42.408,1.2067635,0.823241,0.24752001,1.220219,0.7643341,0.88893795,0.4393544,0.6096203,0.5750697,0.3378899,0.1018584,0.6902399,0.8316869,0.4705541,0.74487793,0.8402156,0.5723586,0.046686023,0.5695533,0.97585374,801.4286,819.9634,738.97437,777.25275,929.9634,-0.20306396484375,0.11309814453125,0.9642333984375,1.51031494140625,-5.6524658203125,0.246734619140625,1.0,2.0,1.0,1.0,2.0,100.0,event
15:42:42.409,1.2067635,0.823241,0.24752001,1.220219,0.7643341,0.88893795,0.4393544,0.6096203,0.5750697,0.3378899,0.1018584,0.6902399,0.8316869,0.4705541,0.74487793,0.8402156,0.5723586,0.046686023,0.5695533,0.97585374,799.81683,823.5897,725.2747,764.7619,737.3626,-0.20306396484375,0.11309814453125,0.9642333984375,1.51031494140625,-5.6524658203125,0.246734619140625,1.0,2.0,1.0,1.0,2.0,100.0,event
