TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
11:32:56.762,0.83368045,0.47853923,0.93043804,0.32781026,0.57362795,0.37006354,0.45979702,0.15592581,0.56769896,-0.06075047,0.41848785,0.4610039,0.6559969,-0.17484637,-0.16463774,0.31416103,0.11142923,-0.57623446,-0.59538,0.08657514,1035.9341,819.15753,902.5641,940.84247,765.56775,-0.03131103515625,-0.02239990234375,0.98590087890625,1.62994384765625,-3.63372802734375,-0.3289794921875,1.0,1.0,1.0,4.0,1.0,85.0,event
11:32:56.764,0.83368045,0.47853923,0.93043804,0.32781026,0.57362795,0.37006354,0.45979702,0.15592581,0.56769896,-0.06075047,0.41848785,0.4610039,0.6559969,-0.17484637,-0.16463774,0.31416103,0.11142923,-0.57623446,-0.59538,0.08657514,1038.3517,819.9634,735.7509,928.7546,857.8388,-0.03131103515625,-0.02239990234375,0.98590087890625,1.62994384765625,-3.63372802734375,-0.3289794921875,1.0,1.0,1.0,4.0,1.0,85.0,event
11:32:56.765,0.83368045,0.47853923,0.93043804,0.32781026,0.57362795,0.37006354,0.45979702,0.15592581,0.56769896,-0.06075047,0.41848785,0.4610039,0.6559969,-0.17484637,-0.16463774,0.31416103,0.11142923,-0.57623446,-0.59538,0.08657514,894.90845,822.381,896.9231,904.9817,743.00366,-0.03131103515625,-0.02239990234375,0.98590087890625,1.62994384765625,-3.63372802734375,-0.3289794921875,1.0,1.0,1.0,4.0,1.0,85.0,event
11:32:56.766,0.83368045,0.47853923,0.93043804,0.32781026,0.57362795,0.37006354,0.45979702,0.15592581,0.56769896,-0.06075047,0.41848785,0.4610039,0.6559969,-0.17484637,-0.16463774,0.31416103,0.11142923,-0.57623446,-0.59538,0.08657514,799.011,825.6044,913.8461,902.96704,650.7326,-0.03131103515625,-0.02239990234375,0.98590087890625,1.62994384765625,-3.63372802734375,-0.3289794921875,1.0,1.0,1.0,4.0,1.0,85.0,event
11:32:56.767,0.83368045,0.47853923,0.93043804,0.32781026,0.57362795,0.37006354,0.45979702,0.15592581,0.56769896,-0.06075047,0.41848785,0.4610039,0.6559969,-0.17484637,-0.16463774,0.31416103,0.11142923,-0.57623446,-0.59538,0.08657514,855.42126,830.84247,741.79486,909.41394,780.4762,-0.03131103515625,-0.02239990234375,0.98590087890625,1.62994384765625,-3.63372802734375,-0.3289794921875,1.0,1.0,1.0,4.0,1.0,85.0,event
11:32:56.771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blink
11:32:56.773,0.83368045,0.47853923,0.93043804,0.32781026,0.57362795,0.37006354,0.45979702,0.15592581,0.56769896,-0.06075047,0.41848785,0.4610039,0.6559969,-0.17484637,-0.16463774,0.31416103,0.11142923,-0.57623446,-0.59538,0.08657514,994.0293,836.08057,643.47986,916.26373,854.21246,-0.03131103515625,-0.02239990234375,0.98590087890625,1.62994384765625,-3.63372802734375,-0.3289794921875,1.0,1.0,1.0,4.0,1.0,85.0,event
11:32:56.774,0.83368045,0.47853923,0.93043804,0.32781026,0.57362795,0.37006354,0.45979702,0.15592581,0.56769896,-0.06075047,0.41848785,0.4610039,0.6559969,-0.17484637,-0.16463774,0.31416103,0.11142923,-0.57623446,-0.59538,0.08657514,1019.41394,838.9011,730.9158,912.23444,847.76556,-0.03131103515625,-0.02239990234375,0.98590087890625,1.62994384765625,-3.63372802734375,-0.3289794921875,1.0,1.0,1.0,4.0,1.0,85.0,event
11:32:56.775,0.83368045,0.47853923,0.93043804,0.32781026,0.57362795,0.37006354,0.45979702,0.15592581,0.56769896,-0.06075047,0.41848785,0.4610039,0.6559969,-0.17484637,-0.16463774,0.31416103,0.11142923,-0.57623446,-0.59538,0.08657514,882.8205,844.1392,731.31866,890.4762,852.6007,-0.03131103515625,-0.02239990234375,0.98590087890625,1.62994384765625,-3.63372802734375,-0.3289794921875,1.0,1.0,1.0,4.0,1.0,85.0,event
11:32:56.776,0.83368045,0.47853923,0.93043804,0.32781026,0.57362795,0.37006354,0.45979702,0.15592581,0.56769896,-0.06075047,0.41848785,0.4610039,0.6559969,-0.17484637,-0.16463774,0.31416103,0.11142923,-0.57623446,-0.59538,0.08657514,762.74725,844.1392,599.5604,881.2088,796.99634,-0.03131103515625,-0.02239990234375,0.98590087890625,1.62994384765625,-3.63372802734375,-0.3289794921875,1.0,1.0,1.0,4.0,1.0,85.0,event
11:32:56.778,0.83368045,0.47853923,0.93043804,0.32781026,0.57362795,0.37006354,0.45979702,0.15592581,0.56769896,-0.06075047,0.41848785,0.4610039,0.6559969,-0.17484637,-0.16463774,0.31416103,0.11142923,-0.57623446,-0.59538,0.08657514,798.60803,842.52747,319.12088,892.0879,975.09155,-0.03131103515625,-0.02239990234375,0.98590087890625,1.62994384765625,-3.63372802734375,-0.3289794921875,1.0,1.0,1.0,4.0,1.0,85.0,event
