TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
13:21:28.587,0.97775215,0.6887135,1.0335212,0.7423224,0.19649333,-0.25241026,0.26181033,0.10018481,0.8668698,0.018393148,-0.32639164,0.69497395,0.7546793,0.2989442,-0.4469885,0.61979765,0.64895475,-0.13335586,-0.60223293,0.6346786,794.9817,980.7326,809.0842,772.4176,674.5055,-0.24005126953125,0.12255859375,0.959716796875,4.000091552734375,-1.323394775390625,1.71966552734375,1.0,1.0,4.0,1.0,1.0,100.0,event
13:21:28.588,0.97775215,0.6887135,1.0335212,0.7423224,0.19649333,-0.25241026,0.26181033,0.10018481,0.8668698,0.018393148,-0.32639164,0.69497395,0.7546793,0.2989442,-0.4469885,0.61979765,0.64895475,-0.13335586,-0.60223293,0.6346786,780.07324,759.12085,809.89014,771.6117,738.5714,-0.24005126953125,0.12255859375,0.959716796875,4.000091552734375,-1.323394775390625,1.71966552734375,1.0,1.0,4.0,1.0,1.0,100.0,event
13:21:28.589,0.97775215,0.6887135,1.0335212,0.7423224,0.19649333,-0.25241026,0.26181033,0.10018481,0.8668698,0.018393148,-0.32639164,0.69497395,0.7546793,0.2989442,-0.4469885,0.61979765,0.64895475,-0.13335586,-0.60223293,0.6346786,780.87915,834.4689,811.50183,772.01465,711.5751,-0.24005126953125,0.12255859375,0.959716796875,4.000091552734375,-1.323394775390625,1.71966552734375,1.0,1.0,4.0,1.0,1.0,100.0,event
13:21:28.590,0.97775215,0.6887135,1.0335212,0.7423224,0.19649333,-0.25241026,0.26181033,0.10018481,0.8668698,0.018393148,-0.32639164,0.69497395,0.7546793,0.2989442,-0.4469885,0.61979765,0.64895475,-0.13335586,-0.60223293,0.6346786,784.90845,979.92676,811.9048,771.6117,665.64105,-0.24005126953125,0.12255859375,0.959716796875,4.000091552734375,-1.323394775390625,1.71966552734375,1.0,1.0,4.0,1.0,1.0,100.0,event
13:21:28.590,0.97775215,0.6887135,1.0335212,0.7423224,0.19649333,-0.25241026,0.26181033,0.10018481,0.8668698,0.018393148,-0.32639164,0.69497395,0.7546793,0.2989442,-0.4469885,0.61979765,0.64895475,-0.13335586,-0.60223293,0.6346786,800.2198,918.68134,811.50183,778.46155,766.77655,-0.24005126953125,0.12255859375,0.959716796875,4.000091552734375,-1.323394775390625,1.71966552734375,1.0,1.0,4.0,1.0,1.0,100.0,event
13:21:28.591,0.97775215,0.6887135,1.0335212,0.7423224,0.19649333,-0.25241026,0.26181033,0.10018481,0.8668698,0.018393148,-0.32639164,0.69497395,0.7546793,0.2989442,-0.4469885,0.61979765,0.64895475,-0.13335586,-0.60223293,0.6346786,811.50183,557.25275,804.2491,799.41394,918.2784,-0.24005126953125,0.12255859375,0.959716796875,4.000091552734375,-1.323394775390625,1.71966552734375,1.0,1.0,4.0,1.0,1.0,100.0,event
13:21:28.591,0.97775215,0.6887135,1.0335212,0.7423224,0.19649333,-0.25241026,0.26181033,0.10018481,0.8668698,0.018393148,-0.32639164,0.69497395,0.7546793,0.2989442,-0.4469885,0.61979765,0.64895475,-0.13335586,-0.60223293,0.6346786,818.3516,590.696,811.0989,792.1612,909.81683,-0.24005126953125,0.12255859375,0.959716796875,4.000091552734375,-1.323394775390625,1.71966552734375,1.0,1.0,4.0,1.0,1.0,100.0,event
13:21:28.592,0.97775215,0.6887135,1.0335212,0.7423224,0.19649333,-0.25241026,0.26181033,0.10018481,0.8668698,0.018393148,-0.32639164,0.69497395,0.7546793,0.2989442,-0.4469885,0.61979765,0.64895475,-0.13335586,-0.60223293,0.6346786,820.3663,760.7326,801.02563,799.011,832.8571,-0.24005126953125,0.12255859375,0.959716796875,4.000091552734375,-1.323394775390625,1.71966552734375,1.0,1.0,4.0,1.0,1.0,100.0,event
13:21:28.592,0.97775215,0.6887135,1.0335212,0.7423224,0.19649333,-0.25241026,0.26181033,0.10018481,0.8668698,0.018393148,-0.32639164,0.69497395,0.7546793,0.2989442,-0.4469885,0.61979765,0.64895475,-0.13335586,-0.60223293,0.6346786,799.41394,706.337,804.2491,783.69965,740.989,-0.24005126953125,0.12255859375,0.959716796875,4.000091552734375,-1.323394775390625,1.71966552734375,1.0,1.0,4.0,1.0,1.0,100.0,event
13:21:28.593,0.97775215,0.6887135,1.0335212,0.7423224,0.19649333,-0.25241026,0.26181033,0.10018481,0.8668698,0.018393148,-0.32639164,0.69497395,0.7546793,0.2989442,-0.4469885,0.61979765,0.64895475,-0.13335586,-0.60223293,0.6346786,757.50916,79.37729,808.68134,779.2674,1044.7986,-0.24005126953125,0.12255859375,0.959716796875,4.000091552734375,-1.323394775390625,1.71966552734375,1.0,1.0,4.0,1.0,1.0,100.0,event
