TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
12:50:41.148,0.47061214,-0.54033375,1.2582589,0.31696558,0.30621436,0.20195955,0.6032951,0.0705199,0.36245316,0.63649434,-0.014264201,0.19633563,0.21083033,0.9428554,-0.12750226,0.5736932,0.21839054,0.78567064,-0.44645023,0.26836494,822.7839,674.90845,684.57874,806.6667,910.2198,-0.4505615234375,0.0592041015625,0.87396240234375,1.203765869140625,-0.0299072265625,-2.639312744140625,1.0,1.0,1.0,1.0,1.0,100.0,event
12:50:41.149,0.47061214,-0.54033375,1.2582589,0.31696558,0.30621436,0.20195955,0.6032951,0.0705199,0.36245316,0.63649434,-0.014264201,0.19633563,0.21083033,0.9428554,-0.12750226,0.5736932,0.21839054,0.78567064,-0.44645023,0.26836494,807.47253,873.1502,930.7692,823.9927,911.4286,-0.4505615234375,0.0592041015625,0.87396240234375,1.203765869140625,-0.0299072265625,-2.639312744140625,1.0,1.0,1.0,1.0,1.0,100.0,event
12:50:41.150,0.47061214,-0.54033375,1.2582589,0.31696558,0.30621436,0.20195955,0.6032951,0.0705199,0.36245316,0.63649434,-0.014264201,0.19633563,0.21083033,0.9428554,-0.12750226,0.5736932,0.21839054,0.78567064,-0.44645023,0.26836494,810.696,883.6264,1013.7729,820.3663,692.6374,-0.4505615234375,0.0592041015625,0.87396240234375,1.203765869140625,-0.0299072265625,-2.639312744140625,1.0,1.0,1.0,1.0,1.0,100.0,event
12:50:41.151,0.52444,-0.54033375,1.2582589,0.31308505,0.33939198,0.20195955,0.6032951,0.06876208,0.35774106,0.63649434,-0.014264201,0.17331713,0.17432258,0.9428554,-0.12750226,0.6075462,0.2362362,0.78567064,-0.44645023,0.26541322,824.3956,746.63007,827.619,817.9487,794.9817,-0.4505615234375,0.0592041015625,0.87396240234375,1.203765869140625,-0.0299072265625,-2.639312744140625,1.0,1.0,1.0,1.0,1.0,100.0,event
12:50:41.156,0.52444,-0.54033375,1.2582589,0.31308505,0.33939198,0.20195955,0.6032951,0.06876208,0.35774106,0.63649434,-0.014264201,0.17331713,0.17432258,0.9428554,-0.12750226,0.6075462,0.2362362,0.78567064,-0.44645023,0.26541322,814.7253,789.7436,801.4286,810.293,836.4835,-0.46954345703125,0.07440185546875,0.8824462890625,4.029998779296875,-2.415008544921875,-5.4132080078125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:50:41.157,0.52444,-0.54033375,1.2582589,0.31308505,0.33939198,0.20195955,0.6032951,0.06876208,0.35774106,0.63649434,-0.014264201,0.17331713,0.17432258,0.9428554,-0.12750226,0.6075462,0.2362362,0.78567064,-0.44645023,0.26541322,812.3077,804.2491,825.6044,800.2198,664.83514,-0.46954345703125,0.07440185546875,0.8824462890625,4.029998779296875,-2.415008544921875,-5.4132080078125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:50:41.158,0.52444,-0.54033375,1.2582589,0.31308505,0.33939198,0.20195955,0.6032951,0.06876208,0.35774106,0.63649434,-0.014264201,0.17331713,0.17432258,0.9428554,-0.12750226,0.6075462,0.2362362,0.78567064,-0.44645023,0.26541322,807.0696,784.5055,869.5238,804.65204,645.89746,-0.46954345703125,0.07440185546875,0.8824462890625,4.029998779296875,-2.415008544921875,-5.4132080078125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:50:41.159,0.52444,-0.54033375,1.2582589,0.31308505,0.33939198,0.20195955,0.6032951,0.06876208,0.35774106,0.63649434,-0.014264201,0.17331713,0.17432258,0.9428554,-0.12750226,0.6075462,0.2362362,0.78567064,-0.44645023,0.26541322,805.05493,770.40295,862.674,816.337,784.5055,-0.46954345703125,0.07440185546875,0.8824462890625,4.029998779296875,-2.415008544921875,-5.4132080078125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:50:41.160,0.52444,-0.54033375,1.2582589,0.31308505,0.33939198,0.20195955,0.6032951,0.06876208,0.35774106,0.63649434,-0.014264201,0.17331713,0.17432258,0.9428554,-0.12750226,0.6075462,0.2362362,0.78567064,-0.44645023,0.26541322,819.15753,799.011,880.0,829.2308,877.98535,-0.46954345703125,0.07440185546875,0.8824462890625,4.029998779296875,-2.415008544921875,-5.4132080078125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:50:41.161,0.52444,-0.54033375,1.2582589,0.31308505,0.33939198,0.20195955,0.6032951,0.06876208,0.35774106,0.63649434,-0.014264201,0.17331713,0.17432258,0.9428554,-0.12750226,0.6075462,0.2362362,0.78567064,-0.44645023,0.26541322,814.7253,752.674,807.0696,815.5311,841.7216,-0.46954345703125,0.07440185546875,0.8824462890625,4.029998779296875,-2.415008544921875,-5.4132080078125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:50:41.162,0.52444,-0.54033375,1.2582589,0.31308505,0.33939198,0.20195955,0.6032951,0.06876208,0.35774106,0.63649434,-0.014264201,0.17331713,0.17432258,0.9428554,-0.12750226,0.6075462,0.2362362,0.78567064,-0.44645023,0.26541322,814.7253,756.7033,774.0293,817.9487,743.4066,-0.46954345703125,0.07440185546875,0.8824462890625,4.029998779296875,-2.415008544921875,-5.4132080078125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:50:41.163,0.52444,-0.54033375,1.2582589,0.31308505,0.33939198,0.20195955,0.6032951,0.06876208,0.35774106,0.63649434,-0.014264201,0.17331713,0.17432258,0.9428554,-0.12750226,0.6075462,0.2362362,0.78567064,-0.44645023,0.26541322,816.7399,712.7839,762.74725,831.6484,1112.0879,-0.46954345703125,0.07440185546875,0.8824462890625,4.029998779296875,-2.415008544921875,-5.4132080078125,1.0,1.0,1.0,1.0,1.0,100.0,event
