TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
14:16:29.627,0.98464394,0.68703663,0.6715502,1.1482781,0.985281,0.19747119,0.31553057,1.308498,0.7474786,0.49452776,0.19205813,1.0792018,0.8253096,0.7498492,0.6869205,0.89607954,0.40410113,0.61354315,0.27270323,0.5740072,895.7143,793.7729,784.90845,883.22345,682.96704,-0.37493896484375,0.12139892578125,0.90863037109375,1.74957275390625,-4.119720458984375,0.43365478515625,1.0,1.0,1.0,1.0,1.0,90.0,event
14:16:29.628,0.98464394,0.68703663,0.6715502,1.1482781,0.985281,0.19747119,0.31553057,1.308498,0.7474786,0.49452776,0.19205813,1.0792018,0.8253096,0.7498492,0.6869205,0.89607954,0.40410113,0.61354315,0.27270323,0.5740072,888.86444,809.0842,778.86444,892.8938,761.13556,-0.37493896484375,0.12139892578125,0.90863037109375,1.74957275390625,-4.119720458984375,0.43365478515625,1.0,1.0,1.0,1.0,1.0,90.0,event
14:16:29.629,0.98464394,0.68703663,0.6715502,1.1482781,0.985281,0.19747119,0.31553057,1.308498,0.7474786,0.49452776,0.19205813,1.0792018,0.8253096,0.7498492,0.6869205,0.89607954,0.40410113,0.61354315,0.27270323,0.5740072,888.0586,807.47253,777.25275,891.28204,724.4689,-0.37493896484375,0.12139892578125,0.90863037109375,1.74957275390625,-4.119720458984375,0.43365478515625,1.0,1.0,1.0,1.0,1.0,90.0,event
14:16:29.630,0.98464394,0.68703663,0.6715502,1.1482781,0.985281,0.19747119,0.31553057,1.308498,0.7474786,0.49452776,0.19205813,1.0792018,0.8253096,0.7498492,0.6869205,0.89607954,0.40410113,0.61354315,0.27270323,0.5740072,886.04395,795.78754,785.7143,885.64105,641.4652,-0.37493896484375,0.12139892578125,0.90863037109375,1.74957275390625,-4.119720458984375,0.43365478515625,1.0,1.0,1.0,1.0,1.0,90.0,event
14:16:29.631,0.98464394,0.68703663,0.6715502,1.1482781,0.985281,0.19747119,0.31553057,1.308498,0.7474786,0.49452776,0.19205813,1.0792018,0.8253096,0.7498492,0.6869205,0.89607954,0.40410113,0.61354315,0.27270323,0.5740072,876.77655,803.0403,779.2674,886.04395,685.78754,-0.37493896484375,0.12139892578125,0.90863037109375,1.74957275390625,-4.119720458984375,0.43365478515625,1.0,1.0,1.0,1.0,1.0,90.0,event
14:16:29.632,0.98464394,0.7737779,0.6908722,1.1482781,0.985281,0.19873385,0.3339232,1.308498,0.7474786,0.49080312,0.18742749,1.0792018,0.8253096,0.74667054,0.6884784,0.89607954,0.40410113,0.5840141,0.2881944,0.5740072,871.53845,811.0989,785.7143,878.7912,865.09155,-0.37493896484375,0.12139892578125,0.90863037109375,1.74957275390625,-4.119720458984375,0.43365478515625,1.0,1.0,1.0,1.0,1.0,90.0,event
14:16:29.636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blink
14:16:29.638,0.98464394,0.7737779,0.6908722,1.1482781,0.985281,0.19873385,0.3339232,1.308498,0.7474786,0.49080312,0.18742749,1.0792018,0.8253096,0.74667054,0.6884784,0.89607954,0.40410113,0.5840141,0.2881944,0.5740072,881.6117,808.68134,793.36993,873.5531,859.85345,-0.37493896484375,0.12139892578125,0.90863037109375,1.74957275390625,-4.119720458984375,0.43365478515625,1.0,1.0,1.0,1.0,1.0,90.0,event
14:16:29.639,0.98464394,0.7737779,0.6908722,1.1482781,0.985281,0.19873385,0.3339232,1.308498,0.7474786,0.49080312,0.18742749,1.0792018,0.8253096,0.74667054,0.6884784,0.89607954,0.40410113,0.5840141,0.2881944,0.5740072,884.0293,811.50183,788.93774,874.35895,743.8095,-0.37493896484375,0.12139892578125,0.90863037109375,1.74957275390625,-4.119720458984375,0.43365478515625,1.0,1.0,1.0,1.0,1.0,90.0,event
14:16:29.640,0.98464394,0.7737779,0.6908722,1.1482781,0.985281,0.19873385,0.3339232,1.308498,0.7474786,0.49080312,0.18742749,1.0792018,0.8253096,0.74667054,0.6884784,0.89607954,0.40410113,0.5840141,0.2881944,0.5740072,886.4469,805.4579,793.7729,879.19415,729.707,-0.37493896484375,0.12139892578125,0.90863037109375,1.74957275390625,-4.119720458984375,0.43365478515625,1.0,1.0,1.0,1.0,1.0,90.0,event
14:16:29.641,0.98464394,0.7737779,0.6908722,1.1482781,0.985281,0.19873385,0.3339232,1.308498,0.7474786,0.49080312,0.18742749,1.0792018,0.8253096,0.74667054,0.6884784,0.89607954,0.40410113,0.5840141,0.2881944,0.5740072,887.25275,796.99634,795.38464,882.01465,922.3077,-0.37493896484375,0.12139892578125,0.90863037109375,1.74957275390625,-4.119720458984375,0.43365478515625,1.0,1.0,1.0,1.0,1.0,90.0,event
14:16:29.642,0.98464394,0.7737779,0.6908722,1.1482781,0.985281,0.19873385,0.3339232,1.308498,0.7474786,0.49080312,0.18742749,1.0792018,0.8253096,0.74667054,0.6884784,0.89607954,0.40410113,0.5840141,0.2881944,0.5740072,876.3736,807.8755,785.31134,874.35895,859.85345,-0.37493896484375,0.12139892578125,0.90863037109375,1.74957275390625,-4.119720458984375,0.43365478515625,1.0,1.0,1.0,1.0,1.0,90.0,event
14:16:29.643,0.98464394,0.7737779,0.6908722,1.1482781,0.985281,0.19873385,0.3339232,1.308498,0.7474786,0.49080312,0.18742749,1.0792018,0.8253096,0.74667054,0.6884784,0.89607954,0.40410113,0.5840141,0.2881944,0.5740072,859.45056,809.4872,782.0879,862.674,814.7253,-0.37493896484375,0.12139892578125,0.90863037109375,1.74957275390625,-4.119720458984375,0.43365478515625,1.0,1.0,1.0,1.0,1.0,90.0,event
14:16:29.668,0.98464394,0.7737779,0.6908722,1.1482781,0.985281,0.19873385,0.3339232,1.308498,0.7474786,0.49080312,0.18742749,1.0792018,0.8253096,0.74667054,0.6884784,0.89607954,0.40410113,0.5840141,0.2881944,0.5740072,869.5238,803.44324,787.72894,870.32965,908.60803,-0.35467529296875,0.12628173828125,0.9107666015625,1.435546875,-3.4393310546875,0.844879150390625,1.0,1.0,1.0,1.0,1.0,90.0,event
14:16:29.669,0.98464394,0.7737779,0.6908722,1.1482781,0.985281,0.19873385,0.3339232,1.308498,0.7474786,0.49080312,0.18742749,1.0792018,0.8253096,0.74667054,0.6884784,0.89607954,0.40410113,0.5840141,0.2881944,0.5740072,880.80585,801.4286,783.69965,886.04395,908.20514,-0.35467529296875,0.12628173828125,0.9107666015625,1.435546875,-3.4393310546875,0.844879150390625,1.0,1.0,1.0,1.0,1.0,90.0,event
