TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
13:19:11.359,0.9615893,0.6887135,1.0082084,1.000615,0.55943716,-0.25241026,-0.039329957,0.9094327,0.6549456,0.018393148,-0.2128456,1.1147953,0.9022358,0.2989442,-0.32851207,0.74881303,0.34398577,-0.13335586,-0.65727544,0.5540721,802.6374,761.13556,809.4872,835.6777,850.58606,-0.260986328125,0.1260986328125,0.93841552734375,4.029998779296875,-1.308441162109375,0.560760498046875,1.0,1.0,4.0,1.0,1.0,100.0,event
13:19:11.360,0.9615893,0.6887135,1.0082084,1.000615,0.55943716,-0.25241026,-0.039329957,0.9094327,0.6549456,0.018393148,-0.2128456,1.1147953,0.9022358,0.2989442,-0.32851207,0.74881303,0.34398577,-0.13335586,-0.65727544,0.5540721,805.8608,831.6484,807.8755,834.4689,797.3993,-0.260986328125,0.1260986328125,0.93841552734375,4.029998779296875,-1.308441162109375,0.560760498046875,1.0,1.0,4.0,1.0,1.0,100.0,event
13:19:11.361,0.9615893,0.6887135,1.0082084,1.000615,0.55943716,-0.25241026,-0.039329957,0.9094327,0.6549456,0.018393148,-0.2128456,1.1147953,0.9022358,0.2989442,-0.32851207,0.74881303,0.34398577,-0.13335586,-0.65727544,0.5540721,830.4396,1019.81683,807.8755,833.2601,701.9048,-0.260986328125,0.1260986328125,0.93841552734375,4.029998779296875,-1.308441162109375,0.560760498046875,1.0,1.0,4.0,1.0,1.0,100.0,event
13:19:11.362,0.9615893,0.6887135,1.0082084,1.000615,0.55943716,-0.25241026,-0.039329957,0.9094327,0.6549456,0.018393148,-0.2128456,1.1147953,0.9022358,0.2989442,-0.32851207,0.74881303,0.34398577,-0.13335586,-0.65727544,0.5540721,835.2747,911.4286,810.293,838.9011,838.9011,-0.260986328125,0.1260986328125,0.93841552734375,4.029998779296875,-1.308441162109375,0.560760498046875,1.0,1.0,4.0,1.0,1.0,100.0,event
13:19:11.362,0.9615893,0.6887135,1.0082084,1.000615,0.55943716,-0.25241026,-0.039329957,0.9094327,0.6549456,0.018393148,-0.2128456,1.1147953,0.9022358,0.2989442,-0.32851207,0.74881303,0.34398577,-0.13335586,-0.65727544,0.5540721,837.28937,516.9597,809.89014,849.7802,1057.6923,-0.260986328125,0.1260986328125,0.93841552734375,4.029998779296875,-1.308441162109375,0.560760498046875,1.0,1.0,4.0,1.0,1.0,100.0,event
13:19:11.363,0.9615893,0.6887135,1.0082084,1.000615,0.55943716,-0.25241026,-0.039329957,0.9094327,0.6549456,0.018393148,-0.2128456,1.1147953,0.9022358,0.2989442,-0.32851207,0.74881303,0.34398577,-0.13335586,-0.65727544,0.5540721,859.45056,508.9011,811.9048,851.79486,950.5128,-0.260986328125,0.1260986328125,0.93841552734375,4.029998779296875,-1.308441162109375,0.560760498046875,1.0,1.0,4.0,1.0,1.0,100.0,event
13:19:11.364,0.9615893,0.6887135,1.0082084,1.000615,0.55943716,-0.25241026,-0.039329957,0.9094327,0.6549456,0.018393148,-0.2128456,1.1147953,0.9022358,0.2989442,-0.32851207,0.74881303,0.34398577,-0.13335586,-0.65727544,0.5540721,858.6447,718.8278,815.12823,863.8828,869.5238,-0.260986328125,0.1260986328125,0.93841552734375,4.029998779296875,-1.308441162109375,0.560760498046875,1.0,1.0,4.0,1.0,1.0,100.0,event
13:19:11.364,0.9615893,0.6887135,1.0082084,1.000615,0.55943716,-0.25241026,-0.039329957,0.9094327,0.6549456,0.018393148,-0.2128456,1.1147953,0.9022358,0.2989442,-0.32851207,0.74881303,0.34398577,-0.13335586,-0.65727544,0.5540721,853.8095,786.52014,813.1135,867.50916,818.7546,-0.260986328125,0.1260986328125,0.93841552734375,4.029998779296875,-1.308441162109375,0.560760498046875,1.0,1.0,4.0,1.0,1.0,100.0,event
13:19:11.365,0.9615893,0.6887135,1.0082084,1.000615,0.55943716,-0.25241026,-0.039329957,0.9094327,0.6549456,0.018393148,-0.2128456,1.1147953,0.9022358,0.2989442,-0.32851207,0.74881303,0.34398577,-0.13335586,-0.65727544,0.5540721,878.3883,256.66666,814.3223,869.5238,951.7216,-0.260986328125,0.1260986328125,0.93841552734375,4.029998779296875,-1.308441162109375,0.560760498046875,1.0,1.0,4.0,1.0,1.0,100.0,event
13:19:11.365,0.9615893,0.6887135,1.0082084,1.000615,0.55943716,-0.25241026,-0.039329957,0.9094327,0.6549456,0.018393148,-0.2128456,1.1147953,0.9022358,0.2989442,-0.32851207,0.74881303,0.34398577,-0.13335586,-0.65727544,0.5540721,878.7912,518.5714,813.91943,873.5531,941.6484,-0.260986328125,0.1260986328125,0.93841552734375,4.029998779296875,-1.308441162109375,0.560760498046875,1.0,1.0,4.0,1.0,1.0,100.0,event
13:19:11.366,0.9615893,0.6887135,1.0082084,1.000615,0.55943716,-0.25241026,-0.039329957,0.9094327,0.6549456,0.018393148,-0.2128456,1.1147953,0.9022358,0.2989442,-0.32851207,0.74881303,0.34398577,-0.13335586,-0.65727544,0.5540721,862.674,851.79486,809.4872,882.01465,662.01465,-0.260986328125,0.1260986328125,0.93841552734375,4.029998779296875,-1.308441162109375,0.560760498046875,1.0,1.0,4.0,1.0,1.0,100.0,event
13:19:11.366,0.9615893,0.6887135,1.0082084,1.000615,0.55943716,-0.25241026,-0.039329957,0.9094327,0.6549456,0.018393148,-0.2128456,1.1147953,0.9022358,0.2989442,-0.32851207,0.74881303,0.34398577,-0.13335586,-0.65727544,0.5540721,867.1062,1058.9011,810.293,880.40295,699.89014,-0.260986328125,0.1260986328125,0.93841552734375,4.029998779296875,-1.308441162109375,0.560760498046875,1.0,1.0,4.0,1.0,1.0,100.0,event
13:19:11.403,0.9615893,0.6887135,1.0082084,1.000615,0.55943716,-0.25241026,-0.039329957,0.9094327,0.6549456,0.018393148,-0.2128456,1.1147953,0.9022358,0.2989442,-0.32851207,0.74881303,0.34398577,-0.13335586,-0.65727544,0.5540721,880.40295,783.69965,810.696,879.59705,713.5897,-0.2652587890625,0.13079833984375,0.94732666015625,4.927215576171875,-0.58319091796875,0.171966552734375,1.0,1.0,4.0,1.0,1.0,100.0,event
13:19:11.404,0.9615893,0.6887135,1.0082084,1.000615,0.55943716,-0.25241026,-0.039329957,0.9094327,0.6549456,0.018393148,-0.2128456,1.1147953,0.9022358,0.2989442,-0.32851207,0.74881303,0.34398577,-0.13335586,-0.65727544,0.5540721,886.04395,949.304,815.12823,878.3883,693.44324,-0.2652587890625,0.13079833984375,0.94732666015625,4.927215576171875,-0.58319091796875,0.171966552734375,1.0,1.0,4.0,1.0,1.0,100.0,event
13:19:11.405,0.9615893,0.6887135,1.0082084,1.000615,0.55943716,-0.25241026,-0.039329957,0.9094327,0.6549456,0.018393148,-0.2128456,1.1147953,0.9022358,0.2989442,-0.32851207,0.74881303,0.34398577,-0.13335586,-0.65727544,0.5540721,884.83514,1043.1868,816.7399,880.0,680.9524,-0.2652587890625,0.13079833984375,0.94732666015625,4.927215576171875,-0.58319091796875,0.171966552734375,1.0,1.0,4.0,1.0,1.0,100.0,event
13:19:11.406,0.9615893,0.6887135,1.0082084,1.000615,0.55943716,-0.25241026,-0.039329957,0.9094327,0.6549456,0.018393148,-0.2128456,1.1147953,0.9022358,0.2989442,-0.32851207,0.74881303,0.34398577,-0.13335586,-0.65727544,0.5540721,877.1795,894.10254,815.12823,887.6557,758.315,-0.2652587890625,0.13079833984375,0.94732666015625,4.927215576171875,-0.58319091796875,0.171966552734375,1.0,1.0,4.0,1.0,1.0,100.0,event
13:19:11.406,0.9615893,0.6887135,1.0082084,1.000615,0.55943716,-0.25241026,-0.039329957,0.9094327,0.6549456,0.018393148,-0.2128456,1.1147953,0.9022358,0.2989442,-0.32851207,0.74881303,0.34398577,-0.13335586,-0.65727544,0.5540721,867.9121,782.49084,814.7253,889.2674,745.0183,-0.2652587890625,0.13079833984375,0.94732666015625,4.927215576171875,-0.58319091796875,0.171966552734375,1.0,1.0,4.0,1.0,1.0,100.0,event
13:19:11.407,0.9615893,0.6887135,1.0082084,1.000615,0.55943716,-0.25241026,-0.039329957,0.9094327,0.6549456,0.018393148,-0.2128456,1.1147953,0.9022358,0.2989442,-0.32851207,0.74881303,0.34398577,-0.13335586,-0.65727544,0.5540721,869.5238,703.1135,815.9341,885.64105,809.4872,-0.2652587890625,0.13079833984375,0.94732666015625,4.927215576171875,-0.58319091796875,0.171966552734375,1.0,1.0,4.0,1.0,1.0,100.0,event
13:19:11.408,0.9615893,0.6887135,1.0082084,1.000615,0.55943716,-0.25241026,-0.039329957,0.9094327,0.6549456,0.018393148,-0.2128456,1.1147953,0.9022358,0.2989442,-0.32851207,0.74881303,0.34398577,-0.13335586,-0.65727544,0.5540721,877.98535,707.1429,816.7399,876.77655,875.16486,-0.2652587890625,0.13079833984375,0.94732666015625,4.927215576171875,-0.58319091796875,0.171966552734375,1.0,1.0,4.0,1.0,1.0,100.0,event
13:19:11.408,0.9615893,0.6887135,1.0082084,1.000615,0.55943716,-0.25241026,-0.039329957,0.9094327,0.6549456,0.018393148,-0.2128456,1.1147953,0.9022358,0.2989442,-0.32851207,0.74881303,0.34398577,-0.13335586,-0.65727544,0.5540721,877.5824,576.1905,815.9341,873.95605,975.4945,-0.2652587890625,0.13079833984375,0.94732666015625,4.927215576171875,-0.58319091796875,0.171966552734375,1.0,1.0,4.0,1.0,1.0,100.0,event
