TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
11:25:57.850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.42856,597.1429,779.2674,14.908425,801.02563,-0.35528564453125,0.073486328125,0.93572998046875,-0.059814453125,0.67291259765625,0.8673095703125,1.0,2.0,4.0,1.0,4.0,100.0,event
11:25:57.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.15753,788.1319,1367.1428,738.5714,-0.35528564453125,0.073486328125,0.93572998046875,-0.059814453125,0.67291259765625,0.8673095703125,1.0,2.0,4.0,1.0,4.0,100.0,event
11:25:57.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.71796,529.0476,776.04395,568.1319,710.7692,-0.35528564453125,0.073486328125,0.93572998046875,-0.059814453125,0.67291259765625,0.8673095703125,1.0,2.0,4.0,1.0,4.0,100.0,event
11:25:57.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.00366,430.7326,759.92676,1330.8792,820.3663,-0.35528564453125,0.073486328125,0.93572998046875,-0.059814453125,0.67291259765625,0.8673095703125,1.0,2.0,4.0,1.0,4.0,100.0,event
11:25:57.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.3077,88.64469,724.0659,29.41392,1138.2784,-0.35528564453125,0.073486328125,0.93572998046875,-0.059814453125,0.67291259765625,0.8673095703125,1.0,2.0,4.0,1.0,4.0,100.0,event
11:25:57.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.87915,321.9414,794.57874,26.593407,1015.78754,-0.35528564453125,0.073486328125,0.93572998046875,-0.059814453125,0.67291259765625,0.8673095703125,1.0,2.0,4.0,1.0,4.0,100.0,event
11:25:57.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.94505,743.8095,823.5897,1212.0146,727.6923,-0.35528564453125,0.073486328125,0.93572998046875,-0.059814453125,0.67291259765625,0.8673095703125,1.0,2.0,4.0,1.0,4.0,100.0,event
11:25:57.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.9304,718.4249,794.9817,852.1978,705.5311,-0.35528564453125,0.073486328125,0.93572998046875,-0.059814453125,0.67291259765625,0.8673095703125,1.0,2.0,4.0,1.0,4.0,100.0,event
11:25:57.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.97803,621.7216,780.07324,33.040295,722.0513,-0.35528564453125,0.073486328125,0.93572998046875,-0.059814453125,0.67291259765625,0.8673095703125,1.0,2.0,4.0,1.0,4.0,100.0,event
11:25:57.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.0952,945.6777,805.8608,26.593407,725.6777,-0.344970703125,0.06756591796875,0.933349609375,1.07666015625,-3.63372802734375,-0.949554443359375,1.0,2.0,4.0,1.0,4.0,100.0,event
11:25:57.900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.4872,839.304,774.0293,10.07326,757.1062,-0.344970703125,0.06756591796875,0.933349609375,1.07666015625,-3.63372802734375,-0.949554443359375,1.0,2.0,4.0,1.0,4.0,100.0,event
