TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
14:23:42.746,-3.8716543,-0.15717201,0.9348873,0.96993107,-4.2324796,-0.18546025,-0.2685906,-0.15955655,-3.8038156,0.032073844,-0.19576292,0.46000972,-3.6009157,-0.06720995,-0.34978545,0.4920675,-3.4443939,-0.49341097,-0.8168722,0.32537913,0.0,812.3077,774.0293,840.10986,618.9011,-0.09393310546875,0.02777099609375,0.98309326171875,2.714080810546875,-3.72344970703125,-0.186920166015625,1.0,4.0,1.0,1.0,2.0,100.0,event
14:23:42.748,-3.8716543,-0.15717201,0.9348873,0.96993107,-4.2324796,-0.18546025,-0.2685906,-0.15955655,-3.8038156,0.032073844,-0.19576292,0.46000972,-3.6009157,-0.06720995,-0.34978545,0.4920675,-3.4443939,-0.49341097,-0.8168722,0.32537913,178.9011,814.7253,774.83514,859.85345,699.89014,-0.09393310546875,0.02777099609375,0.98309326171875,2.714080810546875,-3.72344970703125,-0.186920166015625,1.0,4.0,1.0,1.0,2.0,100.0,event
14:23:42.748,-3.8716543,-0.15717201,0.9348873,0.96993107,-4.2324796,-0.18546025,-0.2685906,-0.15955655,-3.8038156,0.032073844,-0.19576292,0.46000972,-3.6009157,-0.06720995,-0.34978545,0.4920675,-3.4443939,-0.49341097,-0.8168722,0.32537913,1386.4835,816.337,771.6117,864.68866,906.5934,-0.09393310546875,0.02777099609375,0.98309326171875,2.714080810546875,-3.72344970703125,-0.186920166015625,1.0,4.0,1.0,1.0,2.0,100.0,event
14:23:42.749,-3.8716543,-0.15717201,0.9348873,0.96993107,-4.2324796,-0.18546025,-0.2685906,-0.15955655,-3.8038156,0.032073844,-0.19576292,0.46000972,-3.6009157,-0.06720995,-0.34978545,0.4920675,-3.4443939,-0.49341097,-0.8168722,0.32537913,917.8755,818.3516,768.7912,851.79486,855.82416,-0.09393310546875,0.02777099609375,0.98309326171875,2.714080810546875,-3.72344970703125,-0.186920166015625,1.0,4.0,1.0,1.0,2.0,100.0,event
14:23:42.749,-3.8716543,-0.15717201,0.9348873,0.96993107,-4.2324796,-0.18546025,-0.2685906,-0.15955655,-3.8038156,0.032073844,-0.19576292,0.46000972,-3.6009157,-0.06720995,-0.34978545,0.4920675,-3.4443939,-0.49341097,-0.8168722,0.32537913,0.0,815.9341,770.0,842.1245,680.14655,-0.09393310546875,0.02777099609375,0.98309326171875,2.714080810546875,-3.72344970703125,-0.186920166015625,1.0,4.0,1.0,1.0,2.0,100.0,event
14:23:42.750,-3.8716543,-0.15717201,0.9348873,0.96993107,-4.2324796,-0.18546025,-0.2685906,-0.15955655,-3.8038156,0.032073844,-0.19576292,0.46000972,-3.6009157,-0.06720995,-0.34978545,0.4920675,-3.4443939,-0.49341097,-0.8168722,0.32537913,12.490843,811.50183,770.80585,841.7216,771.2088,-0.09393310546875,0.02777099609375,0.98309326171875,2.714080810546875,-3.72344970703125,-0.186920166015625,1.0,4.0,1.0,1.0,2.0,100.0,event
14:23:42.751,-3.8716543,-0.15717201,0.9348873,0.96993107,-4.2324796,-0.18546025,-0.2685906,-0.15955655,-3.8038156,0.032073844,-0.19576292,0.46000972,-3.6009157,-0.06720995,-0.34978545,0.4920675,-3.4443939,-0.49341097,-0.8168722,0.32537913,1236.9963,813.91943,771.2088,862.674,1056.4835,-0.09393310546875,0.02777099609375,0.98309326171875,2.714080810546875,-3.72344970703125,-0.186920166015625,1.0,4.0,1.0,1.0,2.0,100.0,event
14:23:42.751,-3.8716543,-0.15717201,0.9348873,0.96993107,-4.2324796,-0.18546025,-0.2685906,-0.15955655,-3.8038156,0.032073844,-0.19576292,0.46000972,-3.6009157,-0.06720995,-0.34978545,0.4920675,-3.4443939,-0.49341097,-0.8168722,0.32537913,0.0,809.0842,769.19415,854.21246,1056.4835,-0.09393310546875,0.02777099609375,0.98309326171875,2.714080810546875,-3.72344970703125,-0.186920166015625,1.0,4.0,1.0,1.0,2.0,100.0,event
14:23:42.752,-3.8716543,-0.15717201,0.9348873,0.96993107,-4.2324796,-0.18546025,-0.2685906,-0.15955655,-3.8038156,0.032073844,-0.19576292,0.46000972,-3.6009157,-0.06720995,-0.34978545,0.4920675,-3.4443939,-0.49341097,-0.8168722,0.32537913,1315.5677,821.978,768.3883,848.97437,740.989,-0.09393310546875,0.02777099609375,0.98309326171875,2.714080810546875,-3.72344970703125,-0.186920166015625,1.0,4.0,1.0,1.0,2.0,100.0,event
14:23:42.752,-3.8716543,-0.15717201,0.9348873,0.96993107,-4.2324796,-0.18546025,-0.2685906,-0.15955655,-3.8038156,0.032073844,-0.19576292,0.46000972,-3.6009157,-0.06720995,-0.34978545,0.4920675,-3.4443939,-0.49341097,-0.8168722,0.32537913,87.03297,817.5458,768.3883,838.0952,682.96704,-0.09393310546875,0.02777099609375,0.98309326171875,2.714080810546875,-3.72344970703125,-0.186920166015625,1.0,4.0,1.0,1.0,2.0,100.0,event
