TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
12:08:16.275,0.96812224,-0.12503372,0.12081684,0.96799034,0.42955852,-0.15618843,-0.015273018,0.41836712,0.44060147,0.04126498,0.13489506,0.36778373,1.0585345,0.31231463,0.30220807,0.96239406,1.0552893,0.07426749,0.25500414,0.86377776,810.696,799.41394,803.8461,797.8022,838.49817,-0.046142578125,0.1051025390625,0.98681640625,2.5421142578125,-3.940277099609375,0.4486083984375,1.0,1.0,1.0,1.0,1.0,90.0,event
12:08:16.276,0.96812224,-0.12503372,0.12081684,0.96799034,0.42955852,-0.15618843,-0.015273018,0.41836712,0.44060147,0.04126498,0.13489506,0.36778373,1.0585345,0.31231463,0.30220807,0.96239406,1.0552893,0.07426749,0.25500414,0.86377776,800.6227,804.65204,796.5934,799.41394,780.07324,-0.046142578125,0.1051025390625,0.98681640625,2.5421142578125,-3.940277099609375,0.4486083984375,1.0,1.0,1.0,1.0,1.0,90.0,event
12:08:16.277,0.96812224,-0.12503372,0.12081684,0.96799034,0.42955852,-0.15618843,-0.015273018,0.41836712,0.44060147,0.04126498,0.13489506,0.36778373,1.0585345,0.31231463,0.30220807,0.96239406,1.0552893,0.07426749,0.25500414,0.86377776,779.2674,803.8461,798.60803,809.89014,738.1685,-0.046142578125,0.1051025390625,0.98681640625,2.5421142578125,-3.940277099609375,0.4486083984375,1.0,1.0,1.0,1.0,1.0,90.0,event
12:08:16.278,0.96812224,-0.12503372,0.12081684,0.96799034,0.42955852,-0.15618843,-0.015273018,0.41836712,0.44060147,0.04126498,0.13489506,0.36778373,1.0585345,0.31231463,0.30220807,0.96239406,1.0552893,0.07426749,0.25500414,0.86377776,776.4469,803.44324,803.8461,818.3516,774.83514,-0.046142578125,0.1051025390625,0.98681640625,2.5421142578125,-3.940277099609375,0.4486083984375,1.0,1.0,1.0,1.0,1.0,90.0,event
12:08:16.278,0.96812224,-0.12503372,0.12081684,0.96799034,0.42955852,-0.15618843,-0.015273018,0.41836712,0.44060147,0.04126498,0.13489506,0.36778373,1.0585345,0.31231463,0.30220807,0.96239406,1.0552893,0.07426749,0.25500414,0.86377776,777.25275,801.02563,796.1905,801.4286,884.83514,-0.046142578125,0.1051025390625,0.98681640625,2.5421142578125,-3.940277099609375,0.4486083984375,1.0,1.0,1.0,1.0,1.0,90.0,event
12:08:16.279,0.96812224,-0.12503372,0.12081684,0.96799034,0.42955852,-0.15618843,-0.015273018,0.41836712,0.44060147,0.04126498,0.13489506,0.36778373,1.0585345,0.31231463,0.30220807,0.96239406,1.0552893,0.07426749,0.25500414,0.86377776,791.75824,796.99634,797.8022,794.9817,927.5458,-0.046142578125,0.1051025390625,0.98681640625,2.5421142578125,-3.940277099609375,0.4486083984375,1.0,1.0,1.0,1.0,1.0,90.0,event
12:08:16.280,0.96812224,-0.12503372,0.12081684,0.96799034,0.42955852,-0.15618843,-0.015273018,0.41836712,0.44060147,0.04126498,0.13489506,0.36778373,1.0585345,0.31231463,0.30220807,0.96239406,1.0552893,0.07426749,0.25500414,0.86377776,801.02563,793.7729,807.0696,790.14655,844.1392,-0.046142578125,0.1051025390625,0.98681640625,2.5421142578125,-3.940277099609375,0.4486083984375,1.0,1.0,1.0,1.0,1.0,90.0,event
12:08:16.280,0.96812224,-0.12503372,0.12081684,0.96799034,0.42955852,-0.15618843,-0.015273018,0.41836712,0.44060147,0.04126498,0.13489506,0.36778373,1.0585345,0.31231463,0.30220807,0.96239406,1.0552893,0.07426749,0.25500414,0.86377776,797.3993,797.8022,801.8315,774.0293,867.1062,-0.046142578125,0.1051025390625,0.98681640625,2.5421142578125,-3.940277099609375,0.4486083984375,1.0,1.0,1.0,1.0,1.0,90.0,event
12:08:16.281,0.96812224,-0.12503372,0.12081684,0.96799034,0.42955852,-0.15618843,-0.015273018,0.41836712,0.44060147,0.04126498,0.13489506,0.36778373,1.0585345,0.31231463,0.30220807,0.96239406,1.0552893,0.07426749,0.25500414,0.86377776,778.0586,803.0403,794.57874,774.0293,1052.4542,-0.046142578125,0.1051025390625,0.98681640625,2.5421142578125,-3.940277099609375,0.4486083984375,1.0,1.0,1.0,1.0,1.0,90.0,event
12:08:16.282,0.96812224,-0.12503372,0.12081684,0.96799034,0.42955852,-0.15618843,-0.015273018,0.41836712,0.44060147,0.04126498,0.13489506,0.36778373,1.0585345,0.31231463,0.30220807,0.96239406,1.0552893,0.07426749,0.25500414,0.86377776,772.01465,803.8461,796.99634,799.81683,919.89014,-0.046142578125,0.1051025390625,0.98681640625,2.5421142578125,-3.940277099609375,0.4486083984375,1.0,1.0,1.0,1.0,1.0,90.0,event
