TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
14:18:35.521,1.3099091,0.53958446,0.3592144,1.5022972,0.9586997,0.28058282,0.104076795,1.3102233,0.9455062,0.610289,0.3489574,1.3417127,0.86933094,1.0600307,0.36560646,0.9091902,0.5437116,0.9296342,0.43263498,0.53460455,796.5934,793.36993,794.17584,809.4872,766.77655,-0.3052978515625,0.12359619140625,0.93499755859375,1.973876953125,-4.44122314453125,0.0299072265625,1.0,1.0,1.0,1.0,1.0,90.0,event
14:18:35.522,1.3099091,0.53958446,0.3592144,1.5022972,0.9586997,0.28058282,0.104076795,1.3102233,0.9455062,0.610289,0.3489574,1.3417127,0.86933094,1.0600307,0.36560646,0.9091902,0.5437116,0.9296342,0.43263498,0.53460455,796.5934,793.36993,803.0403,800.6227,728.0952,-0.3052978515625,0.12359619140625,0.93499755859375,1.973876953125,-4.44122314453125,0.0299072265625,1.0,1.0,1.0,1.0,1.0,90.0,event
14:18:35.523,1.3099091,0.53958446,0.3592144,1.5022972,0.9586997,0.28058282,0.104076795,1.3102233,0.9455062,0.610289,0.3489574,1.3417127,0.86933094,1.0600307,0.36560646,0.9091902,0.5437116,0.9296342,0.43263498,0.53460455,801.8315,797.3993,806.6667,796.1905,746.2271,-0.3052978515625,0.12359619140625,0.93499755859375,1.973876953125,-4.44122314453125,0.0299072265625,1.0,1.0,1.0,1.0,1.0,90.0,event
14:18:35.523,1.3099091,0.53958446,0.3592144,1.5022972,0.9586997,0.28058282,0.104076795,1.3102233,0.9455062,0.610289,0.3489574,1.3417127,0.86933094,1.0600307,0.36560646,0.9091902,0.5437116,0.9296342,0.43263498,0.53460455,791.3553,801.02563,806.6667,792.96704,798.60803,-0.3052978515625,0.12359619140625,0.93499755859375,1.973876953125,-4.44122314453125,0.0299072265625,1.0,1.0,1.0,1.0,1.0,90.0,event
14:18:35.524,1.3099091,0.53958446,0.3592144,1.5022972,0.9586997,0.28058282,0.104076795,1.3102233,0.9455062,0.610289,0.3489574,1.3417127,0.86933094,1.0600307,0.36560646,0.9091902,0.5437116,0.9296342,0.43263498,0.53460455,783.2967,802.6374,807.8755,787.326,838.49817,-0.3052978515625,0.12359619140625,0.93499755859375,1.973876953125,-4.44122314453125,0.0299072265625,1.0,1.0,1.0,1.0,1.0,90.0,event
14:18:35.525,1.3099091,0.53958446,0.3592144,1.5022972,0.9586997,0.28058282,0.104076795,1.3102233,0.9455062,0.610289,0.3489574,1.3417127,0.86933094,1.0600307,0.36560646,0.9091902,0.5437116,0.9296342,0.43263498,0.53460455,796.5934,796.1905,797.3993,791.3553,847.76556,-0.3052978515625,0.12359619140625,0.93499755859375,1.973876953125,-4.44122314453125,0.0299072265625,1.0,1.0,1.0,1.0,1.0,90.0,event
14:18:35.525,1.3099091,0.53958446,0.3592144,1.5022972,0.9586997,0.28058282,0.104076795,1.3102233,0.9455062,0.610289,0.3489574,1.3417127,0.86933094,1.0600307,0.36560646,0.9091902,0.5437116,0.9296342,0.43263498,0.53460455,806.26373,799.011,794.57874,798.20514,832.8571,-0.3052978515625,0.12359619140625,0.93499755859375,1.973876953125,-4.44122314453125,0.0299072265625,1.0,1.0,1.0,1.0,1.0,90.0,event
14:18:35.527,1.3099091,0.53958446,0.3592144,1.5022972,0.9586997,0.28058282,0.104076795,1.3102233,0.9455062,0.610289,0.3489574,1.3417127,0.86933094,1.0600307,0.36560646,0.9091902,0.5437116,0.9296342,0.43263498,0.53460455,789.7436,804.65204,804.65204,800.2198,1076.63,-0.3052978515625,0.12359619140625,0.93499755859375,1.973876953125,-4.44122314453125,0.0299072265625,1.0,1.0,1.0,1.0,1.0,90.0,event
14:18:35.528,1.3099091,0.53958446,0.3592144,1.5022972,0.9586997,0.28058282,0.104076795,1.3102233,0.9455062,0.610289,0.3489574,1.3417127,0.86933094,1.0600307,0.36560646,0.9091902,0.5437116,0.9296342,0.43263498,0.53460455,794.57874,789.7436,810.293,796.5934,1061.7216,-0.3052978515625,0.12359619140625,0.93499755859375,1.973876953125,-4.44122314453125,0.0299072265625,1.0,1.0,1.0,1.0,1.0,90.0,event
14:18:35.529,1.3099091,0.45901904,0.34833196,1.4988334,0.9586997,0.26571012,0.12306027,1.3322171,0.9455062,0.6343416,0.3489574,1.3417127,0.86933094,1.0632769,0.3591388,0.903417,0.5437116,0.90504503,0.425893,0.526845,796.99634,773.6264,804.65204,782.49084,698.68134,-0.3052978515625,0.12359619140625,0.93499755859375,1.973876953125,-4.44122314453125,0.0299072265625,1.0,1.0,1.0,1.0,1.0,90.0,event
14:18:35.534,1.3099091,0.45901904,0.34833196,1.4988334,0.9586997,0.26571012,0.12306027,1.3322171,0.9455062,0.6343416,0.3489574,1.3417127,0.86933094,1.0632769,0.3591388,0.903417,0.5437116,0.90504503,0.425893,0.526845,779.2674,792.1612,799.011,775.2381,766.3736,-0.3052978515625,0.12359619140625,0.93499755859375,1.973876953125,-4.44122314453125,0.0299072265625,1.0,1.0,1.0,1.0,1.0,90.0,event
14:18:35.535,1.3099091,0.45901904,0.34833196,1.4988334,0.9586997,0.26571012,0.12306027,1.3322171,0.9455062,0.6343416,0.3489574,1.3417127,0.86933094,1.0632769,0.3591388,0.903417,0.5437116,0.90504503,0.425893,0.526845,774.83514,814.3223,799.41394,789.7436,850.989,-0.3052978515625,0.12359619140625,0.93499755859375,1.973876953125,-4.44122314453125,0.0299072265625,1.0,1.0,1.0,1.0,1.0,90.0,event
14:18:35.563,1.3099091,0.45901904,0.34833196,1.4988334,0.9586997,0.26571012,0.12306027,1.3322171,0.9455062,0.6343416,0.3489574,1.3417127,0.86933094,1.0632769,0.3591388,0.903417,0.5437116,0.90504503,0.425893,0.526845,767.1795,822.7839,794.57874,781.28204,707.1429,-0.30767822265625,0.1220703125,0.93438720703125,1.592559814453125,-3.058013916015625,0.231781005859375,1.0,1.0,1.0,1.0,1.0,90.0,event
14:18:35.564,1.3099091,0.45901904,0.34833196,1.4988334,0.9586997,0.26571012,0.12306027,1.3322171,0.9455062,0.6343416,0.3489574,1.3417127,0.86933094,1.0632769,0.3591388,0.903417,0.5437116,0.90504503,0.425893,0.526845,776.4469,819.5604,794.17584,776.4469,667.6557,-0.30767822265625,0.1220703125,0.93438720703125,1.592559814453125,-3.058013916015625,0.231781005859375,1.0,1.0,1.0,1.0,1.0,90.0,event
14:18:35.564,1.3099091,0.45901904,0.34833196,1.4988334,0.9586997,0.26571012,0.12306027,1.3322171,0.9455062,0.6343416,0.3489574,1.3417127,0.86933094,1.0632769,0.3591388,0.903417,0.5437116,0.90504503,0.425893,0.526845,790.14655,800.2198,800.6227,791.3553,817.5458,-0.30767822265625,0.1220703125,0.93438720703125,1.592559814453125,-3.058013916015625,0.231781005859375,1.0,1.0,1.0,1.0,1.0,90.0,event
14:18:35.565,1.3099091,0.45901904,0.34833196,1.4988334,0.9586997,0.26571012,0.12306027,1.3322171,0.9455062,0.6343416,0.3489574,1.3417127,0.86933094,1.0632769,0.3591388,0.903417,0.5437116,0.90504503,0.425893,0.526845,793.36993,788.1319,797.3993,792.1612,857.4359,-0.30767822265625,0.1220703125,0.93438720703125,1.592559814453125,-3.058013916015625,0.231781005859375,1.0,1.0,1.0,1.0,1.0,90.0,event
14:18:35.566,1.3099091,0.45901904,0.34833196,1.4988334,0.9586997,0.26571012,0.12306027,1.3322171,0.9455062,0.6343416,0.3489574,1.3417127,0.86933094,1.0632769,0.3591388,0.903417,0.5437116,0.90504503,0.425893,0.526845,792.1612,790.54944,786.1172,788.93774,724.87177,-0.30767822265625,0.1220703125,0.93438720703125,1.592559814453125,-3.058013916015625,0.231781005859375,1.0,1.0,1.0,1.0,1.0,90.0,event
14:18:35.566,1.3099091,0.45901904,0.34833196,1.4988334,0.9586997,0.26571012,0.12306027,1.3322171,0.9455062,0.6343416,0.3489574,1.3417127,0.86933094,1.0632769,0.3591388,0.903417,0.5437116,0.90504503,0.425893,0.526845,785.7143,792.96704,785.31134,783.69965,774.0293,-0.30767822265625,0.1220703125,0.93438720703125,1.592559814453125,-3.058013916015625,0.231781005859375,1.0,1.0,1.0,1.0,1.0,90.0,event
14:18:35.567,1.3099091,0.45901904,0.34833196,1.4988334,0.9586997,0.26571012,0.12306027,1.3322171,0.9455062,0.6343416,0.3489574,1.3417127,0.86933094,1.0632769,0.3591388,0.903417,0.5437116,0.90504503,0.425893,0.526845,770.80585,793.7729,793.36993,775.64105,995.2381,-0.30767822265625,0.1220703125,0.93438720703125,1.592559814453125,-3.058013916015625,0.231781005859375,1.0,1.0,1.0,1.0,1.0,90.0,event
14:18:35.568,1.3099091,0.45901904,0.34833196,1.4988334,0.9586997,0.26571012,0.12306027,1.3322171,0.9455062,0.6343416,0.3489574,1.3417127,0.86933094,1.0632769,0.3591388,0.903417,0.5437116,0.90504503,0.425893,0.526845,780.4762,802.6374,807.47253,780.07324,1017.3993,-0.30767822265625,0.1220703125,0.93438720703125,1.592559814453125,-3.058013916015625,0.231781005859375,1.0,1.0,1.0,1.0,1.0,90.0,event
14:18:35.568,1.3099091,0.45901904,0.34833196,1.4988334,0.9586997,0.26571012,0.12306027,1.3322171,0.9455062,0.6343416,0.3489574,1.3417127,0.86933094,1.0632769,0.3591388,0.903417,0.5437116,0.90504503,0.425893,0.526845,799.81683,815.12823,815.9341,782.0879,739.7802,-0.30767822265625,0.1220703125,0.93438720703125,1.592559814453125,-3.058013916015625,0.231781005859375,1.0,1.0,1.0,1.0,1.0,90.0,event
14:18:35.569,1.3099091,0.45901904,0.34833196,1.4988334,0.9586997,0.26571012,0.12306027,1.3322171,0.9455062,0.6343416,0.3489574,1.3417127,0.86933094,1.0632769,0.3591388,0.903417,0.5437116,0.90504503,0.425893,0.526845,781.28204,811.50183,799.011,785.31134,673.69965,-0.30767822265625,0.1220703125,0.93438720703125,1.592559814453125,-3.058013916015625,0.231781005859375,1.0,1.0,1.0,1.0,1.0,90.0,event
14:18:35.570,1.3099091,0.45901904,0.34833196,1.4988334,0.9586997,0.26571012,0.12306027,1.3322171,0.9455062,0.6343416,0.3489574,1.3417127,0.86933094,1.0632769,0.3591388,0.903417,0.5437116,0.90504503,0.425893,0.526845,777.6557,804.65204,792.5641,788.5348,758.315,-0.30767822265625,0.1220703125,0.93438720703125,1.592559814453125,-3.058013916015625,0.231781005859375,1.0,1.0,1.0,1.0,1.0,90.0,event
14:18:35.570,1.3099091,0.45901904,0.34833196,1.4988334,0.9586997,0.26571012,0.12306027,1.3322171,0.9455062,0.6343416,0.3489574,1.3417127,0.86933094,1.0632769,0.3591388,0.903417,0.5437116,0.90504503,0.425893,0.526845,788.93774,798.20514,800.6227,790.54944,775.64105,-0.30767822265625,0.1220703125,0.93438720703125,1.592559814453125,-3.058013916015625,0.231781005859375,1.0,1.0,1.0,1.0,1.0,90.0,event
