TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
11:21:44.450,1.6509036,0.0,0.0,0.0,1.8966944,0.0,0.0,0.0,2.064785,0.0,0.0,0.0,1.374154,0.0,0.0,0.0,0.6937408,0.0,0.0,0.0,565.7143,628.5714,796.99634,0.0,682.5641,-0.23663330078125,0.0643310546875,0.94830322265625,3.7384033203125,3.24493408203125,-2.878570556640625,1.0,2.0,4.0,1.0,4.0,100.0,event
11:21:44.451,1.6509036,0.0,0.0,0.0,1.8966944,0.0,0.0,0.0,2.064785,0.0,0.0,0.0,1.374154,0.0,0.0,0.0,0.6937408,0.0,0.0,0.0,831.6484,686.1905,801.02563,667.6557,794.17584,-0.23663330078125,0.0643310546875,0.94830322265625,3.7384033203125,3.24493408203125,-2.878570556640625,1.0,2.0,4.0,1.0,4.0,100.0,event
11:21:44.453,1.6509036,0.0,0.0,0.0,1.8966944,0.0,0.0,0.0,2.064785,0.0,0.0,0.0,1.374154,0.0,0.0,0.0,0.6937408,0.0,0.0,0.0,997.25275,849.3773,798.60803,2.014652,826.8132,-0.23663330078125,0.0643310546875,0.94830322265625,3.7384033203125,3.24493408203125,-2.878570556640625,1.0,2.0,4.0,1.0,4.0,100.0,event
11:21:44.454,1.6509036,0.0,0.0,0.0,1.8966944,0.0,0.0,0.0,2.064785,0.0,0.0,0.0,1.374154,0.0,0.0,0.0,0.6937408,0.0,0.0,0.0,791.3553,674.10254,783.69965,1604.4689,838.0952,-0.23663330078125,0.0643310546875,0.94830322265625,3.7384033203125,3.24493408203125,-2.878570556640625,1.0,2.0,4.0,1.0,4.0,100.0,event
11:21:44.456,1.6509036,0.0,0.0,0.0,1.8966944,0.0,0.0,0.0,2.064785,0.0,0.0,0.0,1.374154,0.0,0.0,0.0,0.6937408,0.0,0.0,0.0,535.89746,450.4762,795.38464,487.54578,807.47253,-0.23663330078125,0.0643310546875,0.94830322265625,3.7384033203125,3.24493408203125,-2.878570556640625,1.0,2.0,4.0,1.0,4.0,100.0,event
11:21:44.459,1.6509036,0.0,0.0,0.0,1.8966944,0.0,0.0,0.0,2.064785,0.0,0.0,0.0,1.374154,0.0,0.0,0.0,0.6937408,0.0,0.0,0.0,631.39197,518.1685,803.0403,0.0,788.93774,-0.23663330078125,0.0643310546875,0.94830322265625,3.7384033203125,3.24493408203125,-2.878570556640625,1.0,2.0,4.0,1.0,4.0,100.0,event
11:21:44.461,1.6509036,0.0,0.0,0.0,1.8966944,0.0,0.0,0.0,2.064785,0.0,0.0,0.0,1.374154,0.0,0.0,0.0,0.6937408,0.0,0.0,0.0,826.0073,622.52747,820.7692,645.89746,841.7216,-0.23663330078125,0.0643310546875,0.94830322265625,3.7384033203125,3.24493408203125,-2.878570556640625,1.0,2.0,4.0,1.0,4.0,100.0,event
11:21:44.463,1.6509036,0.0,0.0,0.0,1.8966944,0.0,0.0,0.0,2.064785,0.0,0.0,0.0,1.374154,0.0,0.0,0.0,0.6937408,0.0,0.0,0.0,950.9158,435.56778,809.89014,1576.6666,1015.38464,-0.23663330078125,0.0643310546875,0.94830322265625,3.7384033203125,3.24493408203125,-2.878570556640625,1.0,2.0,4.0,1.0,4.0,100.0,event
11:21:44.464,1.6509036,0.0,0.0,0.0,1.8966944,0.0,0.0,0.0,2.064785,0.0,0.0,0.0,1.374154,0.0,0.0,0.0,0.6937408,0.0,0.0,0.0,820.7692,199.45055,812.3077,41.904762,1112.4908,-0.23663330078125,0.0643310546875,0.94830322265625,3.7384033203125,3.24493408203125,-2.878570556640625,1.0,2.0,4.0,1.0,4.0,100.0,event
11:21:44.465,1.6509036,0.0,0.0,0.0,1.8966944,0.0,0.0,0.0,2.064785,0.0,0.0,0.0,1.374154,0.0,0.0,0.0,0.6937408,0.0,0.0,0.0,594.7253,705.9341,843.73627,724.0659,774.83514,-0.23663330078125,0.0643310546875,0.94830322265625,3.7384033203125,3.24493408203125,-2.878570556640625,1.0,2.0,4.0,1.0,4.0,100.0,event
11:21:44.469,1.6509036,0.0,0.0,0.0,1.8966944,0.0,0.0,0.0,2.064785,0.0,0.0,0.0,1.374154,0.0,0.0,0.0,0.6937408,0.0,0.0,0.0,619.304,820.7692,809.89014,0.0,601.978,-0.23663330078125,0.0643310546875,0.94830322265625,3.7384033203125,3.24493408203125,-2.878570556640625,1.0,2.0,4.0,1.0,4.0,100.0,event
11:21:44.470,1.6509036,0.0,0.0,0.0,1.8966944,0.0,0.0,0.0,2.064785,0.0,0.0,0.0,1.374154,0.0,0.0,0.0,0.6937408,0.0,0.0,0.0,816.337,603.9927,788.5348,577.8022,706.7399,-0.23663330078125,0.0643310546875,0.94830322265625,3.7384033203125,3.24493408203125,-2.878570556640625,1.0,2.0,4.0,1.0,4.0,100.0,event
