TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
10:28:09.253,0.9138067,0.0,0.3212291,0.74206537,0.73467726,0.0,-0.42880994,0.67749107,1.1091598,0.0,-0.23725916,0.8867731,1.2988855,0.0,0.09664823,1.2345977,0.8289682,0.0,0.40466934,0.7734852,811.0989,1207.9854,656.3736,857.8388,731.31866,-0.16558837890625,0.104736328125,0.9639892578125,1.786956787109375,-3.36456298828125,0.171966552734375,1.0,1.0,4.0,1.0,1.0,75.0,event
10:28:09.255,0.9138067,0.0,0.3212291,0.74206537,0.73467726,0.0,-0.42880994,0.67749107,1.1091598,0.0,-0.23725916,0.8867731,1.2988855,0.0,0.09664823,1.2345977,0.8289682,0.0,0.40466934,0.7734852,810.696,1242.2344,663.6264,855.42126,795.78754,-0.16558837890625,0.104736328125,0.9639892578125,1.786956787109375,-3.36456298828125,0.171966552734375,1.0,1.0,4.0,1.0,1.0,75.0,event
10:28:09.256,0.9138067,0.0,0.3212291,0.74206537,0.73467726,0.0,-0.42880994,0.67749107,1.1091598,0.0,-0.23725916,0.8867731,1.2988855,0.0,0.09664823,1.2345977,0.8289682,0.0,0.40466934,0.7734852,796.5934,982.74725,667.6557,790.14655,796.99634,-0.16558837890625,0.104736328125,0.9639892578125,1.786956787109375,-3.36456298828125,0.171966552734375,1.0,1.0,4.0,1.0,1.0,75.0,event
10:28:09.256,0.9138067,0.0,0.3212291,0.74206537,0.73467726,0.0,-0.42880994,0.67749107,1.1091598,0.0,-0.23725916,0.8867731,1.2988855,0.0,0.09664823,1.2345977,0.8289682,0.0,0.40466934,0.7734852,763.5531,956.55676,656.77655,753.47986,762.74725,-0.16558837890625,0.104736328125,0.9639892578125,1.786956787109375,-3.36456298828125,0.171966552734375,1.0,1.0,4.0,1.0,1.0,75.0,event
10:28:09.257,0.9138067,0.0,0.3212291,0.74206537,0.73467726,0.0,-0.42880994,0.67749107,1.1091598,0.0,-0.23725916,0.8867731,1.2988855,0.0,0.09664823,1.2345977,0.8289682,0.0,0.40466934,0.7734852,767.98535,981.53845,657.98535,787.72894,792.5641,-0.16558837890625,0.104736328125,0.9639892578125,1.786956787109375,-3.36456298828125,0.171966552734375,1.0,1.0,4.0,1.0,1.0,75.0,event
10:28:09.258,0.92078656,0.0,0.3212291,0.74939376,0.73726267,0.0,-0.42880994,0.6858572,1.1091598,0.0,-0.23725916,0.9287812,1.2842587,0.0,0.09664823,1.227089,0.8189131,0.0,0.40466934,0.77196145,807.47253,867.1062,665.64105,834.0659,759.92676,-0.16558837890625,0.104736328125,0.9639892578125,1.786956787109375,-3.36456298828125,0.171966552734375,1.0,1.0,4.0,1.0,1.0,75.0,event
10:28:09.263,0.92078656,0.0,0.3212291,0.74939376,0.73726267,0.0,-0.42880994,0.6858572,1.1091598,0.0,-0.23725916,0.9287812,1.2842587,0.0,0.09664823,1.227089,0.8189131,0.0,0.40466934,0.77196145,808.2784,440.40292,661.6117,825.2015,952.52747,-0.16558837890625,0.104736328125,0.9639892578125,1.786956787109375,-3.36456298828125,0.171966552734375,1.0,1.0,4.0,1.0,1.0,75.0,event
10:28:09.264,0.92078656,0.0,0.3212291,0.74939376,0.73726267,0.0,-0.42880994,0.6858572,1.1091598,0.0,-0.23725916,0.9287812,1.2842587,0.0,0.09664823,1.227089,0.8189131,0.0,0.40466934,0.77196145,773.22345,124.50549,658.3883,750.65936,1125.7876,-0.16558837890625,0.104736328125,0.9639892578125,1.786956787109375,-3.36456298828125,0.171966552734375,1.0,1.0,4.0,1.0,1.0,75.0,event
10:28:09.264,0.92078656,0.0,0.3212291,0.74939376,0.73726267,0.0,-0.42880994,0.6858572,1.1091598,0.0,-0.23725916,0.9287812,1.2842587,0.0,0.09664823,1.227089,0.8189131,0.0,0.40466934,0.77196145,758.71796,784.5055,658.7912,699.4872,773.6264,-0.16558837890625,0.104736328125,0.9639892578125,1.786956787109375,-3.36456298828125,0.171966552734375,1.0,1.0,4.0,1.0,1.0,75.0,event
10:28:09.265,0.92078656,0.0,0.3212291,0.74939376,0.73726267,0.0,-0.42880994,0.6858572,1.1091598,0.0,-0.23725916,0.9287812,1.2842587,0.0,0.09664823,1.227089,0.8189131,0.0,0.40466934,0.77196145,747.03296,1033.5165,660.80585,733.3333,641.8681,-0.16558837890625,0.104736328125,0.9639892578125,1.786956787109375,-3.36456298828125,0.171966552734375,1.0,1.0,4.0,1.0,1.0,75.0,event
