TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
14:35:56.317,0.6184676,0.7309365,0.19333316,1.0703942,0.3501496,0.28541696,0.06957306,1.1382619,1.172616,0.27803937,0.32369295,0.8919069,0.9441108,1.1987426,1.080559,1.3768004,0.680128,0.85349107,0.95185417,1.1940573,861.06226,799.41394,909.81683,1436.044,925.5311,-0.20989990234375,0.181640625,0.951904296875,2.624359130859375,-2.76641845703125,0.73272705078125,1.0,1.0,1.0,1.0,1.0,85.0,event
14:35:56.318,0.6184676,0.7309365,0.19333316,1.0703942,0.3501496,0.28541696,0.06957306,1.1382619,1.172616,0.27803937,0.32369295,0.8919069,0.9441108,1.1987426,1.080559,1.3768004,0.680128,0.85349107,0.95185417,1.1940573,803.8461,801.02563,985.56775,755.09155,740.989,-0.20989990234375,0.181640625,0.951904296875,2.624359130859375,-2.76641845703125,0.73272705078125,1.0,1.0,1.0,1.0,1.0,85.0,event
14:35:56.319,0.6184676,0.7309365,0.19333316,1.0703942,0.3501496,0.28541696,0.06957306,1.1382619,1.172616,0.27803937,0.32369295,0.8919069,0.9441108,1.1987426,1.080559,1.3768004,0.680128,0.85349107,0.95185417,1.1940573,774.0293,810.696,956.9597,229.2674,683.7729,-0.20989990234375,0.181640625,0.951904296875,2.624359130859375,-2.76641845703125,0.73272705078125,1.0,1.0,1.0,1.0,1.0,85.0,event
14:35:56.319,0.6184676,0.7309365,0.19333316,1.0703942,0.3501496,0.28541696,0.06957306,1.1382619,1.172616,0.27803937,0.32369295,0.8919069,0.9441108,1.1987426,1.080559,1.3768004,0.680128,0.85349107,0.95185417,1.1940573,813.91943,793.7729,803.0403,498.02197,848.97437,-0.20989990234375,0.181640625,0.951904296875,2.624359130859375,-2.76641845703125,0.73272705078125,1.0,1.0,1.0,1.0,1.0,85.0,event
14:35:56.320,0.6184676,0.7309365,0.19333316,1.0703942,0.3501496,0.28541696,0.06957306,1.1382619,1.172616,0.27803937,0.32369295,0.8919069,0.9441108,1.1987426,1.080559,1.3768004,0.680128,0.85349107,0.95185417,1.1940573,868.315,794.9817,823.5897,1174.5421,879.59705,-0.20989990234375,0.181640625,0.951904296875,2.624359130859375,-2.76641845703125,0.73272705078125,1.0,1.0,1.0,1.0,1.0,85.0,event
14:35:56.321,0.6184676,0.7309365,0.19333316,1.0703942,0.3501496,0.28541696,0.06957306,1.1382619,1.172616,0.27803937,0.32369295,0.8919069,0.9441108,1.1987426,1.080559,1.3768004,0.680128,0.85349107,0.95185417,1.1940573,820.7692,825.6044,977.50916,881.2088,762.3443,-0.20989990234375,0.181640625,0.951904296875,2.624359130859375,-2.76641845703125,0.73272705078125,1.0,1.0,1.0,1.0,1.0,85.0,event
14:35:56.321,0.6184676,0.7309365,0.19333316,1.0703942,0.3501496,0.28541696,0.06957306,1.1382619,1.172616,0.27803937,0.32369295,0.8919069,0.9441108,1.1987426,1.080559,1.3768004,0.680128,0.85349107,0.95185417,1.1940573,869.92676,815.5311,1024.249,1469.8901,781.28204,-0.20989990234375,0.181640625,0.951904296875,2.624359130859375,-2.76641845703125,0.73272705078125,1.0,1.0,1.0,1.0,1.0,85.0,event
14:35:56.322,0.6184676,0.7309365,0.19333316,1.0703942,0.3501496,0.28541696,0.06957306,1.1382619,1.172616,0.27803937,0.32369295,0.8919069,0.9441108,1.1987426,1.080559,1.3768004,0.680128,0.85349107,0.95185417,1.1940573,787.326,806.6667,770.40295,278.82785,873.1502,-0.20989990234375,0.181640625,0.951904296875,2.624359130859375,-2.76641845703125,0.73272705078125,1.0,1.0,1.0,1.0,1.0,85.0,event
14:35:56.322,0.6184676,0.7309365,0.19333316,1.0703942,0.3501496,0.28541696,0.06957306,1.1382619,1.172616,0.27803937,0.32369295,0.8919069,0.9441108,1.1987426,1.080559,1.3768004,0.680128,0.85349107,0.95185417,1.1940573,794.9817,814.7253,911.4286,412.60074,859.0476,-0.20989990234375,0.181640625,0.951904296875,2.624359130859375,-2.76641845703125,0.73272705078125,1.0,1.0,1.0,1.0,1.0,85.0,event
14:35:56.323,0.6184676,0.7309365,0.19333316,1.0703942,0.3501496,0.28541696,0.06957306,1.1382619,1.172616,0.27803937,0.32369295,0.8919069,0.9441108,1.1987426,1.080559,1.3768004,0.680128,0.85349107,0.95185417,1.1940573,840.5128,828.4249,1054.0659,1058.0952,770.80585,-0.20989990234375,0.181640625,0.951904296875,2.624359130859375,-2.76641845703125,0.73272705078125,1.0,1.0,1.0,1.0,1.0,85.0,event
