TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
12:27:37.424,0.6154185,-0.15077259,-0.28296196,1.3508214,0.39737332,-0.30339584,-0.19126126,0.93282545,0.50798666,-0.1432025,-0.09828871,1.3174255,0.47861707,-0.10221579,-0.24175411,0.7600574,0.10888471,-0.6060005,-0.42504466,0.5078553,810.696,803.8461,797.3993,817.5458,684.17584,-0.208984375,-0.0228271484375,0.96051025390625,2.1832275390625,-4.598236083984375,0.16448974609375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:37.425,0.6154185,-0.15077259,-0.28296196,1.3508214,0.39737332,-0.30339584,-0.19126126,0.93282545,0.50798666,-0.1432025,-0.09828871,1.3174255,0.47861707,-0.10221579,-0.24175411,0.7600574,0.10888471,-0.6060005,-0.42504466,0.5078553,818.3516,804.65204,799.41394,855.0183,795.38464,-0.208984375,-0.0228271484375,0.96051025390625,2.1832275390625,-4.598236083984375,0.16448974609375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:37.426,0.6154185,-0.15077259,-0.28296196,1.3508214,0.39737332,-0.30339584,-0.19126126,0.93282545,0.50798666,-0.1432025,-0.09828871,1.3174255,0.47861707,-0.10221579,-0.24175411,0.7600574,0.10888471,-0.6060005,-0.42504466,0.5078553,818.3516,803.8461,806.6667,853.00366,824.7985,-0.208984375,-0.0228271484375,0.96051025390625,2.1832275390625,-4.598236083984375,0.16448974609375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:37.426,0.6154185,-0.15077259,-0.28296196,1.3508214,0.39737332,-0.30339584,-0.19126126,0.93282545,0.50798666,-0.1432025,-0.09828871,1.3174255,0.47861707,-0.10221579,-0.24175411,0.7600574,0.10888471,-0.6060005,-0.42504466,0.5078553,816.7399,803.44324,810.696,837.28937,671.28204,-0.208984375,-0.0228271484375,0.96051025390625,2.1832275390625,-4.598236083984375,0.16448974609375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:37.427,0.6154185,-0.15077259,-0.28296196,1.3508214,0.39737332,-0.30339584,-0.19126126,0.93282545,0.50798666,-0.1432025,-0.09828871,1.3174255,0.47861707,-0.10221579,-0.24175411,0.7600574,0.10888471,-0.6060005,-0.42504466,0.5078553,809.0842,803.0403,802.6374,823.5897,695.8608,-0.208984375,-0.0228271484375,0.96051025390625,2.1832275390625,-4.598236083984375,0.16448974609375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:37.428,0.6154185,-0.15077259,-0.28296196,1.3508214,0.39737332,-0.30339584,-0.19126126,0.93282545,0.50798666,-0.1432025,-0.09828871,1.3174255,0.47861707,-0.10221579,-0.24175411,0.7600574,0.10888471,-0.6060005,-0.42504466,0.5078553,810.293,800.2198,795.78754,828.022,982.74725,-0.208984375,-0.0228271484375,0.96051025390625,2.1832275390625,-4.598236083984375,0.16448974609375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:37.429,0.6154185,-0.15077259,-0.28296196,1.3508214,0.39737332,-0.30339584,-0.19126126,0.93282545,0.50798666,-0.1432025,-0.09828871,1.3174255,0.47861707,-0.10221579,-0.24175411,0.7600574,0.10888471,-0.6060005,-0.42504466,0.5078553,818.3516,805.05493,804.65204,843.3333,930.7692,-0.208984375,-0.0228271484375,0.96051025390625,2.1832275390625,-4.598236083984375,0.16448974609375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:37.430,0.6154185,-0.15077259,-0.28296196,1.3508214,0.39737332,-0.30339584,-0.19126126,0.93282545,0.50798666,-0.1432025,-0.09828871,1.3174255,0.47861707,-0.10221579,-0.24175411,0.7600574,0.10888471,-0.6060005,-0.42504466,0.5078553,835.6777,806.6667,806.6667,861.4652,754.68866,-0.208984375,-0.0228271484375,0.96051025390625,2.1832275390625,-4.598236083984375,0.16448974609375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:37.430,0.6154185,-0.15077259,-0.28296196,1.3508214,0.39737332,-0.30339584,-0.19126126,0.93282545,0.50798666,-0.1432025,-0.09828871,1.3174255,0.47861707,-0.10221579,-0.24175411,0.7600574,0.10888471,-0.6060005,-0.42504466,0.5078553,815.9341,804.2491,802.23444,841.7216,743.8095,-0.208984375,-0.0228271484375,0.96051025390625,2.1832275390625,-4.598236083984375,0.16448974609375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:37.431,1.2593669,-0.19054244,-0.27529725,1.4051391,0.4738803,-0.29383367,-0.19306839,0.9968076,0.67635936,-0.19157436,-0.14379701,1.2888469,0.59201396,-0.10247696,-0.23791349,0.6945748,0.38666168,-0.5922645,-0.43116578,0.52922994,771.6117,804.65204,802.23444,811.0989,979.92676,-0.208984375,-0.0228271484375,0.96051025390625,2.1832275390625,-4.598236083984375,0.16448974609375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:37.435,1.2593669,-0.19054244,-0.27529725,1.4051391,0.4738803,-0.29383367,-0.19306839,0.9968076,0.67635936,-0.19157436,-0.14379701,1.2888469,0.59201396,-0.10247696,-0.23791349,0.6945748,0.38666168,-0.5922645,-0.43116578,0.52922994,826.8132,805.4579,798.60803,838.9011,678.1319,-0.208984375,-0.0228271484375,0.96051025390625,2.1832275390625,-4.598236083984375,0.16448974609375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:37.435,1.2593669,-0.19054244,-0.27529725,1.4051391,0.4738803,-0.29383367,-0.19306839,0.9968076,0.67635936,-0.19157436,-0.14379701,1.2888469,0.59201396,-0.10247696,-0.23791349,0.6945748,0.38666168,-0.5922645,-0.43116578,0.52922994,797.3993,804.65204,798.60803,821.1722,875.9707,-0.208984375,-0.0228271484375,0.96051025390625,2.1832275390625,-4.598236083984375,0.16448974609375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:37.458,1.2593669,-0.19054244,-0.27529725,1.4051391,0.4738803,-0.29383367,-0.19306839,0.9968076,0.67635936,-0.19157436,-0.14379701,1.2888469,0.59201396,-0.10247696,-0.23791349,0.6945748,0.38666168,-0.5922645,-0.43116578,0.52922994,831.2454,806.6667,806.26373,859.45056,725.2747,-0.208984375,-0.0228271484375,0.96051025390625,2.1832275390625,-4.598236083984375,0.16448974609375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:37.459,1.2593669,-0.19054244,-0.27529725,1.4051391,0.4738803,-0.29383367,-0.19306839,0.9968076,0.67635936,-0.19157436,-0.14379701,1.2888469,0.59201396,-0.10247696,-0.23791349,0.6945748,0.38666168,-0.5922645,-0.43116578,0.52922994,821.5751,807.47253,802.6374,850.989,770.0,-0.208984375,-0.0228271484375,0.96051025390625,2.1832275390625,-4.598236083984375,0.16448974609375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:37.459,1.2593669,-0.19054244,-0.27529725,1.4051391,0.4738803,-0.29383367,-0.19306839,0.9968076,0.67635936,-0.19157436,-0.14379701,1.2888469,0.59201396,-0.10247696,-0.23791349,0.6945748,0.38666168,-0.5922645,-0.43116578,0.52922994,794.57874,805.8608,803.8461,837.28937,776.4469,-0.208984375,-0.0228271484375,0.96051025390625,2.1832275390625,-4.598236083984375,0.16448974609375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:37.460,1.2593669,-0.19054244,-0.27529725,1.4051391,0.4738803,-0.29383367,-0.19306839,0.9968076,0.67635936,-0.19157436,-0.14379701,1.2888469,0.59201396,-0.10247696,-0.23791349,0.6945748,0.38666168,-0.5922645,-0.43116578,0.52922994,807.0696,801.02563,801.8315,844.1392,724.4689,-0.208984375,-0.0228271484375,0.96051025390625,2.1832275390625,-4.598236083984375,0.16448974609375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:37.460,1.2593669,-0.19054244,-0.27529725,1.4051391,0.4738803,-0.29383367,-0.19306839,0.9968076,0.67635936,-0.19157436,-0.14379701,1.2888469,0.59201396,-0.10247696,-0.23791349,0.6945748,0.38666168,-0.5922645,-0.43116578,0.52922994,832.4542,804.65204,797.8022,858.6447,797.8022,-0.208984375,-0.0228271484375,0.96051025390625,2.1832275390625,-4.598236083984375,0.16448974609375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:37.461,1.2593669,-0.19054244,-0.27529725,1.4051391,0.4738803,-0.29383367,-0.19306839,0.9968076,0.67635936,-0.19157436,-0.14379701,1.2888469,0.59201396,-0.10247696,-0.23791349,0.6945748,0.38666168,-0.5922645,-0.43116578,0.52922994,852.1978,814.7253,803.0403,874.7619,889.67035,-0.208984375,-0.0228271484375,0.96051025390625,2.1832275390625,-4.598236083984375,0.16448974609375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:37.461,1.2593669,-0.19054244,-0.27529725,1.4051391,0.4738803,-0.29383367,-0.19306839,0.9968076,0.67635936,-0.19157436,-0.14379701,1.2888469,0.59201396,-0.10247696,-0.23791349,0.6945748,0.38666168,-0.5922645,-0.43116578,0.52922994,852.1978,811.9048,805.4579,857.4359,883.22345,-0.208984375,-0.0228271484375,0.96051025390625,2.1832275390625,-4.598236083984375,0.16448974609375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:37.461,1.2593669,-0.19054244,-0.27529725,1.4051391,0.4738803,-0.29383367,-0.19306839,0.9968076,0.67635936,-0.19157436,-0.14379701,1.2888469,0.59201396,-0.10247696,-0.23791349,0.6945748,0.38666168,-0.5922645,-0.43116578,0.52922994,826.0073,804.65204,804.65204,833.663,857.03296,-0.208984375,-0.0228271484375,0.96051025390625,2.1832275390625,-4.598236083984375,0.16448974609375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:37.462,1.2593669,-0.19054244,-0.27529725,1.4051391,0.4738803,-0.29383367,-0.19306839,0.9968076,0.67635936,-0.19157436,-0.14379701,1.2888469,0.59201396,-0.10247696,-0.23791349,0.6945748,0.38666168,-0.5922645,-0.43116578,0.52922994,827.2161,805.8608,804.2491,856.2271,1101.6117,-0.208984375,-0.0228271484375,0.96051025390625,2.1832275390625,-4.598236083984375,0.16448974609375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:37.462,1.2593669,-0.19054244,-0.27529725,1.4051391,0.4738803,-0.29383367,-0.19306839,0.9968076,0.67635936,-0.19157436,-0.14379701,1.2888469,0.59201396,-0.10247696,-0.23791349,0.6945748,0.38666168,-0.5922645,-0.43116578,0.52922994,810.696,801.8315,804.65204,835.2747,940.4396,-0.208984375,-0.0228271484375,0.96051025390625,2.1832275390625,-4.598236083984375,0.16448974609375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:37.463,1.2593669,-0.19054244,-0.27529725,1.4051391,0.4738803,-0.29383367,-0.19306839,0.9968076,0.67635936,-0.19157436,-0.14379701,1.2888469,0.59201396,-0.10247696,-0.23791349,0.6945748,0.38666168,-0.5922645,-0.43116578,0.52922994,848.97437,806.26373,803.8461,867.9121,819.5604,-0.208984375,-0.0228271484375,0.96051025390625,2.1832275390625,-4.598236083984375,0.16448974609375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:37.463,1.2593669,-0.19054244,-0.27529725,1.4051391,0.4738803,-0.29383367,-0.19306839,0.9968076,0.67635936,-0.19157436,-0.14379701,1.2888469,0.59201396,-0.10247696,-0.23791349,0.6945748,0.38666168,-0.5922645,-0.43116578,0.52922994,838.9011,806.26373,803.44324,863.0769,761.53845,-0.208984375,-0.0228271484375,0.96051025390625,2.1832275390625,-4.598236083984375,0.16448974609375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:37.524,1.2593669,-0.19054244,-0.27529725,1.4051391,0.4738803,-0.29383367,-0.19306839,0.9968076,0.67635936,-0.19157436,-0.14379701,1.2888469,0.59201396,-0.10247696,-0.23791349,0.6945748,0.38666168,-0.5922645,-0.43116578,0.52922994,819.15753,806.26373,807.0696,840.5128,862.27106,-0.206787109375,-0.01605224609375,0.96697998046875,2.49725341796875,-4.17205810546875,-0.560760498046875,1.0,1.0,1.0,1.0,1.0,100.0,event
