TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
13:28:09.042,1.2651539,0.6887135,0.58717066,1.1843249,1.0716416,-0.25241026,-0.43021628,0.6254953,0.8769475,0.018393148,-0.49952894,0.5772286,0.86515445,0.2989442,-0.3849711,0.7563335,0.68290657,-0.13335586,-0.76780397,0.7463187,757.50916,912.6374,678.1319,779.2674,706.7399,-0.214111328125,0.12652587890625,0.947021484375,4.38140869140625,-2.572021484375,0.8673095703125,1.0,1.0,4.0,1.0,1.0,100.0,event
13:28:09.043,1.2651539,0.6887135,0.58717066,1.1843249,1.0716416,-0.25241026,-0.43021628,0.6254953,0.8769475,0.018393148,-0.49952894,0.5772286,0.86515445,0.2989442,-0.3849711,0.7563335,0.68290657,-0.13335586,-0.76780397,0.7463187,786.52014,962.6007,682.1612,783.2967,714.3956,-0.214111328125,0.12652587890625,0.947021484375,4.38140869140625,-2.572021484375,0.8673095703125,1.0,1.0,4.0,1.0,1.0,100.0,event
13:28:09.044,1.2651539,0.6887135,0.58717066,1.1843249,1.0716416,-0.25241026,-0.43021628,0.6254953,0.8769475,0.018393148,-0.49952894,0.5772286,0.86515445,0.2989442,-0.3849711,0.7563335,0.68290657,-0.13335586,-0.76780397,0.7463187,799.011,794.17584,682.96704,794.57874,796.5934,-0.214111328125,0.12652587890625,0.947021484375,4.38140869140625,-2.572021484375,0.8673095703125,1.0,1.0,4.0,1.0,1.0,100.0,event
13:28:09.045,1.2651539,0.6887135,0.58717066,1.1843249,1.0716416,-0.25241026,-0.43021628,0.6254953,0.8769475,0.018393148,-0.49952894,0.5772286,0.86515445,0.2989442,-0.3849711,0.7563335,0.68290657,-0.13335586,-0.76780397,0.7463187,791.75824,792.5641,676.9231,790.54944,779.2674,-0.214111328125,0.12652587890625,0.947021484375,4.38140869140625,-2.572021484375,0.8673095703125,1.0,1.0,4.0,1.0,1.0,100.0,event
13:28:09.046,1.2651539,0.6887135,0.58717066,1.1843249,1.0716416,-0.25241026,-0.43021628,0.6254953,0.8769475,0.018393148,-0.49952894,0.5772286,0.86515445,0.2989442,-0.3849711,0.7563335,0.68290657,-0.13335586,-0.76780397,0.7463187,799.41394,874.7619,676.1172,806.26373,693.8461,-0.214111328125,0.12652587890625,0.947021484375,4.38140869140625,-2.572021484375,0.8673095703125,1.0,1.0,4.0,1.0,1.0,100.0,event
13:28:09.046,1.2651539,0.6887135,0.58717066,1.1843249,1.0716416,-0.25241026,-0.43021628,0.6254953,0.8769475,0.018393148,-0.49952894,0.5772286,0.86515445,0.2989442,-0.3849711,0.7563335,0.68290657,-0.13335586,-0.76780397,0.7463187,786.1172,642.27106,683.7729,789.34064,746.63007,-0.214111328125,0.12652587890625,0.947021484375,4.38140869140625,-2.572021484375,0.8673095703125,1.0,1.0,4.0,1.0,1.0,100.0,event
13:28:09.047,1.2651539,0.6887135,0.58717066,1.1843249,1.0716416,-0.25241026,-0.43021628,0.6254953,0.8769475,0.018393148,-0.49952894,0.5772286,0.86515445,0.2989442,-0.3849711,0.7563335,0.68290657,-0.13335586,-0.76780397,0.7463187,761.53845,198.24176,682.1612,763.5531,911.4286,-0.214111328125,0.12652587890625,0.947021484375,4.38140869140625,-2.572021484375,0.8673095703125,1.0,1.0,4.0,1.0,1.0,100.0,event
13:28:09.048,1.2651539,0.6887135,0.58717066,1.1843249,1.0716416,-0.25241026,-0.43021628,0.6254953,0.8769475,0.018393148,-0.49952894,0.5772286,0.86515445,0.2989442,-0.3849711,0.7563335,0.68290657,-0.13335586,-0.76780397,0.7463187,752.674,280.03662,679.34064,772.01465,907.8022,-0.214111328125,0.12652587890625,0.947021484375,4.38140869140625,-2.572021484375,0.8673095703125,1.0,1.0,4.0,1.0,1.0,100.0,event
13:28:09.049,1.2651539,0.6887135,0.58717066,1.1843249,1.0716416,-0.25241026,-0.43021628,0.6254953,0.8769475,0.018393148,-0.49952894,0.5772286,0.86515445,0.2989442,-0.3849711,0.7563335,0.68290657,-0.13335586,-0.76780397,0.7463187,790.14655,775.64105,680.9524,782.0879,735.34796,-0.214111328125,0.12652587890625,0.947021484375,4.38140869140625,-2.572021484375,0.8673095703125,1.0,1.0,4.0,1.0,1.0,100.0,event
13:28:09.049,1.2651539,0.6887135,0.58717066,1.1843249,1.0716416,-0.25241026,-0.43021628,0.6254953,0.8769475,0.018393148,-0.49952894,0.5772286,0.86515445,0.2989442,-0.3849711,0.7563335,0.68290657,-0.13335586,-0.76780397,0.7463187,799.011,653.95605,683.36993,798.20514,720.0366,-0.214111328125,0.12652587890625,0.947021484375,4.38140869140625,-2.572021484375,0.8673095703125,1.0,1.0,4.0,1.0,1.0,100.0,event
