TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
10:21:40.503,0.97138834,0.17055345,-0.35146692,0.4625616,0.5169558,-0.32744104,-0.6133541,0.38246202,0.8015509,0.1498468,-0.08992907,0.8221223,0.86608684,-0.14693615,-0.1416217,1.0107702,0.7521803,-0.38757545,-0.40896347,0.74277633,785.31134,793.7729,796.99634,784.5055,779.67035,-0.05938720703125,0.01129150390625,0.98919677734375,1.457977294921875,-4.47113037109375,-1.42059326171875,1.0,1.0,1.0,1.0,1.0,100.0,event
10:21:40.504,0.9500848,0.1607605,-0.36425698,0.47751132,0.5130467,-0.37614053,-0.597601,0.43470803,0.8015509,-0.004231828,-0.090516604,0.83643204,0.8838277,-0.14260456,-0.14930063,1.0042449,0.75257665,-0.40177843,-0.41200292,0.7474985,786.9231,801.8315,799.011,798.60803,648.71796,-0.05938720703125,0.01129150390625,0.98919677734375,1.457977294921875,-4.47113037109375,-1.42059326171875,1.0,1.0,1.0,1.0,1.0,100.0,event
10:21:40.508,0.9500848,0.1607605,-0.36425698,0.47751132,0.5130467,-0.37614053,-0.597601,0.43470803,0.8015509,-0.004231828,-0.090516604,0.83643204,0.8838277,-0.14260456,-0.14930063,1.0042449,0.75257665,-0.40177843,-0.41200292,0.7474985,779.2674,805.05493,800.2198,825.2015,665.64105,-0.05938720703125,0.01129150390625,0.98919677734375,1.457977294921875,-4.47113037109375,-1.42059326171875,1.0,1.0,1.0,1.0,1.0,100.0,event
10:21:40.509,0.9500848,0.1607605,-0.36425698,0.47751132,0.5130467,-0.37614053,-0.597601,0.43470803,0.8015509,-0.004231828,-0.090516604,0.83643204,0.8838277,-0.14260456,-0.14930063,1.0042449,0.75257665,-0.40177843,-0.41200292,0.7474985,767.98535,806.26373,800.2198,823.1868,734.1392,-0.05938720703125,0.01129150390625,0.98919677734375,1.457977294921875,-4.47113037109375,-1.42059326171875,1.0,1.0,1.0,1.0,1.0,100.0,event
10:21:40.510,0.9500848,0.1607605,-0.36425698,0.47751132,0.5130467,-0.37614053,-0.597601,0.43470803,0.8015509,-0.004231828,-0.090516604,0.83643204,0.8838277,-0.14260456,-0.14930063,1.0042449,0.75257665,-0.40177843,-0.41200292,0.7474985,785.31134,810.696,805.4579,812.71063,822.7839,-0.05938720703125,0.01129150390625,0.98919677734375,1.457977294921875,-4.47113037109375,-1.42059326171875,1.0,1.0,1.0,1.0,1.0,100.0,event
10:21:40.510,0.9500848,0.1607605,-0.36425698,0.47751132,0.5130467,-0.37614053,-0.597601,0.43470803,0.8015509,-0.004231828,-0.090516604,0.83643204,0.8838277,-0.14260456,-0.14930063,1.0042449,0.75257665,-0.40177843,-0.41200292,0.7474985,787.326,811.50183,805.4579,804.65204,869.5238,-0.05938720703125,0.01129150390625,0.98919677734375,1.457977294921875,-4.47113037109375,-1.42059326171875,1.0,1.0,1.0,1.0,1.0,100.0,event
10:21:40.511,0.9500848,0.1607605,-0.36425698,0.47751132,0.5130467,-0.37614053,-0.597601,0.43470803,0.8015509,-0.004231828,-0.090516604,0.83643204,0.8838277,-0.14260456,-0.14930063,1.0042449,0.75257665,-0.40177843,-0.41200292,0.7474985,776.4469,810.696,804.65204,791.3553,793.7729,-0.05938720703125,0.01129150390625,0.98919677734375,1.457977294921875,-4.47113037109375,-1.42059326171875,1.0,1.0,1.0,1.0,1.0,100.0,event
10:21:40.512,0.9500848,0.1607605,-0.36425698,0.47751132,0.5130467,-0.37614053,-0.597601,0.43470803,0.8015509,-0.004231828,-0.090516604,0.83643204,0.8838277,-0.14260456,-0.14930063,1.0042449,0.75257665,-0.40177843,-0.41200292,0.7474985,770.80585,821.5751,806.26373,813.91943,813.1135,-0.05938720703125,0.01129150390625,0.98919677734375,1.457977294921875,-4.47113037109375,-1.42059326171875,1.0,1.0,1.0,1.0,1.0,100.0,event
10:21:40.512,0.9500848,0.1607605,-0.36425698,0.47751132,0.5130467,-0.37614053,-0.597601,0.43470803,0.8015509,-0.004231828,-0.090516604,0.83643204,0.8838277,-0.14260456,-0.14930063,1.0042449,0.75257665,-0.40177843,-0.41200292,0.7474985,773.6264,833.663,802.23444,823.5897,831.6484,-0.05938720703125,0.01129150390625,0.98919677734375,1.457977294921875,-4.47113037109375,-1.42059326171875,1.0,1.0,1.0,1.0,1.0,100.0,event
10:21:40.513,0.9500848,0.1607605,-0.36425698,0.47751132,0.5130467,-0.37614053,-0.597601,0.43470803,0.8015509,-0.004231828,-0.090516604,0.83643204,0.8838277,-0.14260456,-0.14930063,1.0042449,0.75257665,-0.40177843,-0.41200292,0.7474985,770.0,829.2308,798.60803,817.1429,826.4103,-0.05938720703125,0.01129150390625,0.98919677734375,1.457977294921875,-4.47113037109375,-1.42059326171875,1.0,1.0,1.0,1.0,1.0,100.0,event
10:21:40.514,0.9500848,0.1607605,-0.36425698,0.47751132,0.5130467,-0.37614053,-0.597601,0.43470803,0.8015509,-0.004231828,-0.090516604,0.83643204,0.8838277,-0.14260456,-0.14930063,1.0042449,0.75257665,-0.40177843,-0.41200292,0.7474985,775.2381,828.8278,803.8461,841.31866,837.6923,-0.05938720703125,0.01129150390625,0.98919677734375,1.457977294921875,-4.47113037109375,-1.42059326171875,1.0,1.0,1.0,1.0,1.0,100.0,event
10:21:40.514,0.9500848,0.1607605,-0.36425698,0.47751132,0.5130467,-0.37614053,-0.597601,0.43470803,0.8015509,-0.004231828,-0.090516604,0.83643204,0.8838277,-0.14260456,-0.14930063,1.0042449,0.75257665,-0.40177843,-0.41200292,0.7474985,778.0586,827.2161,806.6667,840.5128,954.94507,-0.05938720703125,0.01129150390625,0.98919677734375,1.457977294921875,-4.47113037109375,-1.42059326171875,1.0,1.0,1.0,1.0,1.0,100.0,event
10:21:40.576,0.9500848,0.1607605,-0.36425698,0.47751132,0.5130467,-0.37614053,-0.597601,0.43470803,0.8015509,-0.004231828,-0.090516604,0.83643204,0.8838277,-0.14260456,-0.14930063,1.0042449,0.75257665,-0.40177843,-0.41200292,0.7474985,750.2564,833.2601,798.60803,821.5751,1101.2087,-0.0634765625,-0.00775146484375,0.98529052734375,0.919647216796875,-4.194488525390625,-0.897216796875,1.0,1.0,1.0,1.0,1.0,100.0,event
10:21:40.578,0.9500848,0.1607605,-0.36425698,0.47751132,0.5130467,-0.37614053,-0.597601,0.43470803,0.8015509,-0.004231828,-0.090516604,0.83643204,0.8838277,-0.14260456,-0.14930063,1.0042449,0.75257665,-0.40177843,-0.41200292,0.7474985,734.94507,840.5128,799.41394,830.4396,875.16486,-0.0634765625,-0.00775146484375,0.98529052734375,0.919647216796875,-4.194488525390625,-0.897216796875,1.0,1.0,1.0,1.0,1.0,100.0,event
10:21:40.579,0.9500848,0.1607605,-0.36425698,0.47751132,0.5130467,-0.37614053,-0.597601,0.43470803,0.8015509,-0.004231828,-0.090516604,0.83643204,0.8838277,-0.14260456,-0.14930063,1.0042449,0.75257665,-0.40177843,-0.41200292,0.7474985,740.58606,833.663,803.8461,841.7216,821.978,-0.0634765625,-0.00775146484375,0.98529052734375,0.919647216796875,-4.194488525390625,-0.897216796875,1.0,1.0,1.0,1.0,1.0,100.0,event
10:21:40.579,0.9500848,0.1607605,-0.36425698,0.47751132,0.5130467,-0.37614053,-0.597601,0.43470803,0.8015509,-0.004231828,-0.090516604,0.83643204,0.8838277,-0.14260456,-0.14930063,1.0042449,0.75257665,-0.40177843,-0.41200292,0.7474985,747.4359,831.6484,803.0403,820.7692,875.56775,-0.0634765625,-0.00775146484375,0.98529052734375,0.919647216796875,-4.194488525390625,-0.897216796875,1.0,1.0,1.0,1.0,1.0,100.0,event
10:21:40.580,0.9500848,0.1607605,-0.36425698,0.47751132,0.5130467,-0.37614053,-0.597601,0.43470803,0.8015509,-0.004231828,-0.090516604,0.83643204,0.8838277,-0.14260456,-0.14930063,1.0042449,0.75257665,-0.40177843,-0.41200292,0.7474985,775.64105,830.84247,803.44324,800.6227,702.3077,-0.0634765625,-0.00775146484375,0.98529052734375,0.919647216796875,-4.194488525390625,-0.897216796875,1.0,1.0,1.0,1.0,1.0,100.0,event
10:21:40.581,0.9500848,0.1607605,-0.36425698,0.47751132,0.5130467,-0.37614053,-0.597601,0.43470803,0.8015509,-0.004231828,-0.090516604,0.83643204,0.8838277,-0.14260456,-0.14930063,1.0042449,0.75257665,-0.40177843,-0.41200292,0.7474985,756.7033,828.8278,803.44324,818.3516,650.7326,-0.0634765625,-0.00775146484375,0.98529052734375,0.919647216796875,-4.194488525390625,-0.897216796875,1.0,1.0,1.0,1.0,1.0,100.0,event
10:21:40.582,0.9500848,0.1607605,-0.36425698,0.47751132,0.5130467,-0.37614053,-0.597601,0.43470803,0.8015509,-0.004231828,-0.090516604,0.83643204,0.8838277,-0.14260456,-0.14930063,1.0042449,0.75257665,-0.40177843,-0.41200292,0.7474985,785.31134,821.978,800.6227,823.1868,967.8388,-0.0634765625,-0.00775146484375,0.98529052734375,0.919647216796875,-4.194488525390625,-0.897216796875,1.0,1.0,1.0,1.0,1.0,100.0,event
10:21:40.582,0.9500848,0.1607605,-0.36425698,0.47751132,0.5130467,-0.37614053,-0.597601,0.43470803,0.8015509,-0.004231828,-0.090516604,0.83643204,0.8838277,-0.14260456,-0.14930063,1.0042449,0.75257665,-0.40177843,-0.41200292,0.7474985,734.5421,820.7692,799.41394,821.978,785.7143,-0.0634765625,-0.00775146484375,0.98529052734375,0.919647216796875,-4.194488525390625,-0.897216796875,1.0,1.0,1.0,1.0,1.0,100.0,event
10:21:40.583,0.9500848,0.1607605,-0.36425698,0.47751132,0.5130467,-0.37614053,-0.597601,0.43470803,0.8015509,-0.004231828,-0.090516604,0.83643204,0.8838277,-0.14260456,-0.14930063,1.0042449,0.75257665,-0.40177843,-0.41200292,0.7474985,763.5531,831.2454,809.0842,821.5751,877.1795,-0.0634765625,-0.00775146484375,0.98529052734375,0.919647216796875,-4.194488525390625,-0.897216796875,1.0,1.0,1.0,1.0,1.0,100.0,event
10:21:40.584,0.9500848,0.1607605,-0.36425698,0.47751132,0.5130467,-0.37614053,-0.597601,0.43470803,0.8015509,-0.004231828,-0.090516604,0.83643204,0.8838277,-0.14260456,-0.14930063,1.0042449,0.75257665,-0.40177843,-0.41200292,0.7474985,715.2015,823.1868,805.05493,803.0403,701.0989,-0.0634765625,-0.00775146484375,0.98529052734375,0.919647216796875,-4.194488525390625,-0.897216796875,1.0,1.0,1.0,1.0,1.0,100.0,event
10:21:40.585,0.9500848,0.1607605,-0.36425698,0.47751132,0.5130467,-0.37614053,-0.597601,0.43470803,0.8015509,-0.004231828,-0.090516604,0.83643204,0.8838277,-0.14260456,-0.14930063,1.0042449,0.75257665,-0.40177843,-0.41200292,0.7474985,710.7692,820.3663,804.2491,829.2308,758.71796,-0.0634765625,-0.00775146484375,0.98529052734375,0.919647216796875,-4.194488525390625,-0.897216796875,1.0,1.0,1.0,1.0,1.0,100.0,event
10:21:40.587,0.9500848,0.1607605,-0.36425698,0.47751132,0.5130467,-0.37614053,-0.597601,0.43470803,0.8015509,-0.004231828,-0.090516604,0.83643204,0.8838277,-0.14260456,-0.14930063,1.0042449,0.75257665,-0.40177843,-0.41200292,0.7474985,715.2015,824.7985,811.0989,834.87177,777.6557,-0.0634765625,-0.00775146484375,0.98529052734375,0.919647216796875,-4.194488525390625,-0.897216796875,1.0,1.0,1.0,1.0,1.0,100.0,event
