TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
09:29:20.657,1.3919754,0.4956142,0.8244553,1.2870185,0.8569914,-0.088118605,0.13706161,0.49197635,0.6633962,0.07778467,0.09498525,0.70877475,0.32038528,0.031263717,-0.095359944,0.29165182,0.11504502,-0.3557084,-0.3920399,0.3395677,821.1722,800.2198,780.07324,757.9121,705.5311,-0.04718017578125,0.081787109375,0.98504638671875,1.338348388671875,-4.822540283203125,-1.084136962890625,1.0,1.0,1.0,1.0,1.0,85.0,event
09:29:20.658,1.3919754,0.4956142,0.8244553,1.2870185,0.8569914,-0.088118605,0.13706161,0.49197635,0.6633962,0.07778467,0.09498525,0.70877475,0.32038528,0.031263717,-0.095359944,0.29165182,0.11504502,-0.3557084,-0.3920399,0.3395677,827.2161,804.65204,784.90845,774.0293,747.8388,-0.04718017578125,0.081787109375,0.98504638671875,1.338348388671875,-4.822540283203125,-1.084136962890625,1.0,1.0,1.0,1.0,1.0,85.0,event
09:29:20.659,1.3919754,0.4956142,0.8244553,1.2870185,0.8569914,-0.088118605,0.13706161,0.49197635,0.6633962,0.07778467,0.09498525,0.70877475,0.32038528,0.031263717,-0.095359944,0.29165182,0.11504502,-0.3557084,-0.3920399,0.3395677,867.9121,821.5751,805.8608,812.3077,768.7912,-0.04718017578125,0.081787109375,0.98504638671875,1.338348388671875,-4.822540283203125,-1.084136962890625,1.0,1.0,1.0,1.0,1.0,85.0,event
09:29:20.659,1.3919754,0.4956142,0.8244553,1.2870185,0.8569914,-0.088118605,0.13706161,0.49197635,0.6633962,0.07778467,0.09498525,0.70877475,0.32038528,0.031263717,-0.095359944,0.29165182,0.11504502,-0.3557084,-0.3920399,0.3395677,850.18317,806.6667,773.22345,783.2967,754.68866,-0.04718017578125,0.081787109375,0.98504638671875,1.338348388671875,-4.822540283203125,-1.084136962890625,1.0,1.0,1.0,1.0,1.0,85.0,event
09:29:20.660,1.3919754,0.4956142,0.8244553,1.2870185,0.8569914,-0.088118605,0.13706161,0.49197635,0.6633962,0.07778467,0.09498525,0.70877475,0.32038528,0.031263717,-0.095359944,0.29165182,0.11504502,-0.3557084,-0.3920399,0.3395677,835.2747,796.1905,760.7326,770.80585,882.8205,-0.04718017578125,0.081787109375,0.98504638671875,1.338348388671875,-4.822540283203125,-1.084136962890625,1.0,1.0,1.0,1.0,1.0,85.0,event
09:29:20.661,1.3919754,0.4956142,0.8244553,1.2870185,0.8569914,-0.088118605,0.13706161,0.49197635,0.6633962,0.07778467,0.09498525,0.70877475,0.32038528,0.031263717,-0.095359944,0.29165182,0.11504502,-0.3557084,-0.3920399,0.3395677,846.1539,815.5311,781.28204,776.04395,1019.41394,-0.04718017578125,0.081787109375,0.98504638671875,1.338348388671875,-4.822540283203125,-1.084136962890625,1.0,1.0,1.0,1.0,1.0,85.0,event
09:29:20.661,1.3919754,0.4956142,0.8244553,1.2870185,0.8569914,-0.088118605,0.13706161,0.49197635,0.6633962,0.07778467,0.09498525,0.70877475,0.32038528,0.031263717,-0.095359944,0.29165182,0.11504502,-0.3557084,-0.3920399,0.3395677,821.1722,821.978,766.77655,759.5238,875.9707,-0.04718017578125,0.081787109375,0.98504638671875,1.338348388671875,-4.822540283203125,-1.084136962890625,1.0,1.0,1.0,1.0,1.0,85.0,event
09:29:20.662,1.3919754,0.4956142,0.8244553,1.2870185,0.8569914,-0.088118605,0.13706161,0.49197635,0.6633962,0.07778467,0.09498525,0.70877475,0.32038528,0.031263717,-0.095359944,0.29165182,0.11504502,-0.3557084,-0.3920399,0.3395677,774.83514,787.72894,748.6447,721.2454,684.17584,-0.04718017578125,0.081787109375,0.98504638671875,1.338348388671875,-4.822540283203125,-1.084136962890625,1.0,1.0,1.0,1.0,1.0,85.0,event
09:29:20.662,1.3919754,0.4956142,0.8244553,1.2870185,0.8569914,-0.088118605,0.13706161,0.49197635,0.6633962,0.07778467,0.09498525,0.70877475,0.32038528,0.031263717,-0.095359944,0.29165182,0.11504502,-0.3557084,-0.3920399,0.3395677,821.1722,806.6667,786.9231,759.5238,787.326,-0.04718017578125,0.081787109375,0.98504638671875,1.338348388671875,-4.822540283203125,-1.084136962890625,1.0,1.0,1.0,1.0,1.0,85.0,event
09:29:20.663,1.3919754,0.4956142,0.8244553,1.2870185,0.8569914,-0.088118605,0.13706161,0.49197635,0.6633962,0.07778467,0.09498525,0.70877475,0.32038528,0.031263717,-0.095359944,0.29165182,0.11504502,-0.3557084,-0.3920399,0.3395677,881.2088,867.50916,824.3956,839.707,1038.3517,-0.04718017578125,0.081787109375,0.98504638671875,1.338348388671875,-4.822540283203125,-1.084136962890625,1.0,1.0,1.0,1.0,1.0,85.0,event
09:29:20.664,1.3919754,0.4956142,0.8244553,1.2870185,0.8569914,-0.088118605,0.13706161,0.49197635,0.6633962,0.07778467,0.09498525,0.70877475,0.32038528,0.031263717,-0.095359944,0.29165182,0.11504502,-0.3557084,-0.3920399,0.3395677,858.24176,863.0769,809.89014,809.0842,803.8461,-0.04718017578125,0.081787109375,0.98504638671875,1.338348388671875,-4.822540283203125,-1.084136962890625,1.0,1.0,1.0,1.0,1.0,85.0,event
09:29:20.665,1.3919754,0.5027898,0.8244553,1.2870185,0.8569914,-0.1144811,0.13706161,0.49197635,0.6633962,0.07611346,0.09498525,0.70877475,0.32038528,0.039666418,-0.095359944,0.29165182,0.11504502,-0.3500068,-0.3920399,0.3395677,816.7399,849.3773,792.5641,763.5531,674.10254,-0.04718017578125,0.081787109375,0.98504638671875,1.338348388671875,-4.822540283203125,-1.084136962890625,1.0,1.0,1.0,1.0,1.0,85.0,event
09:29:20.668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blink
09:29:20.694,1.3919754,0.5027898,0.8244553,1.2870185,0.8569914,-0.1144811,0.13706161,0.49197635,0.6633962,0.07611346,0.09498525,0.70877475,0.32038528,0.039666418,-0.095359944,0.29165182,0.11504502,-0.3500068,-0.3920399,0.3395677,806.6667,852.6007,784.5055,746.2271,768.3883,-0.0272216796875,0.07666015625,0.9888916015625,1.973876953125,-3.7384033203125,-1.60003662109375,1.0,1.0,1.0,1.0,1.0,85.0,event
09:29:20.695,1.3919754,0.5027898,0.8244553,1.2870185,0.8569914,-0.1144811,0.13706161,0.49197635,0.6633962,0.07611346,0.09498525,0.70877475,0.32038528,0.039666418,-0.095359944,0.29165182,0.11504502,-0.3500068,-0.3920399,0.3395677,796.99634,852.1978,773.22345,734.94507,774.0293,-0.0272216796875,0.07666015625,0.9888916015625,1.973876953125,-3.7384033203125,-1.60003662109375,1.0,1.0,1.0,1.0,1.0,85.0,event
09:29:20.696,1.3919754,0.5027898,0.8244553,1.2870185,0.8569914,-0.1144811,0.13706161,0.49197635,0.6633962,0.07611346,0.09498525,0.70877475,0.32038528,0.039666418,-0.095359944,0.29165182,0.11504502,-0.3500068,-0.3920399,0.3395677,787.72894,858.24176,769.59705,732.52747,748.6447,-0.0272216796875,0.07666015625,0.9888916015625,1.973876953125,-3.7384033203125,-1.60003662109375,1.0,1.0,1.0,1.0,1.0,85.0,event
09:29:20.697,1.3919754,0.5027898,0.8244553,1.2870185,0.8569914,-0.1144811,0.13706161,0.49197635,0.6633962,0.07611346,0.09498525,0.70877475,0.32038528,0.039666418,-0.095359944,0.29165182,0.11504502,-0.3500068,-0.3920399,0.3395677,783.2967,860.65936,772.4176,720.84247,723.663,-0.0272216796875,0.07666015625,0.9888916015625,1.973876953125,-3.7384033203125,-1.60003662109375,1.0,1.0,1.0,1.0,1.0,85.0,event
09:29:20.697,1.3919754,0.5027898,0.8244553,1.2870185,0.8569914,-0.1144811,0.13706161,0.49197635,0.6633962,0.07611346,0.09498525,0.70877475,0.32038528,0.039666418,-0.095359944,0.29165182,0.11504502,-0.3500068,-0.3920399,0.3395677,780.07324,869.5238,782.0879,719.6337,761.53845,-0.0272216796875,0.07666015625,0.9888916015625,1.973876953125,-3.7384033203125,-1.60003662109375,1.0,1.0,1.0,1.0,1.0,85.0,event
09:29:20.698,1.3919754,0.5027898,0.8244553,1.2870185,0.8569914,-0.1144811,0.13706161,0.49197635,0.6633962,0.07611346,0.09498525,0.70877475,0.32038528,0.039666418,-0.095359944,0.29165182,0.11504502,-0.3500068,-0.3920399,0.3395677,775.2381,868.71796,782.49084,720.84247,867.1062,-0.0272216796875,0.07666015625,0.9888916015625,1.973876953125,-3.7384033203125,-1.60003662109375,1.0,1.0,1.0,1.0,1.0,85.0,event
09:29:20.698,1.3919754,0.5027898,0.8244553,1.2870185,0.8569914,-0.1144811,0.13706161,0.49197635,0.6633962,0.07611346,0.09498525,0.70877475,0.32038528,0.039666418,-0.095359944,0.29165182,0.11504502,-0.3500068,-0.3920399,0.3395677,783.69965,868.315,783.69965,729.707,874.35895,-0.0272216796875,0.07666015625,0.9888916015625,1.973876953125,-3.7384033203125,-1.60003662109375,1.0,1.0,1.0,1.0,1.0,85.0,event
09:29:20.699,1.3919754,0.5027898,0.8244553,1.2870185,0.8569914,-0.1144811,0.13706161,0.49197635,0.6633962,0.07611346,0.09498525,0.70877475,0.32038528,0.039666418,-0.095359944,0.29165182,0.11504502,-0.3500068,-0.3920399,0.3395677,767.1795,873.1502,788.93774,724.0659,821.978,-0.0272216796875,0.07666015625,0.9888916015625,1.973876953125,-3.7384033203125,-1.60003662109375,1.0,1.0,1.0,1.0,1.0,85.0,event
