TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
12:18:05.340,1.5261282,-0.23433489,-0.31308934,1.3610457,1.139943,-0.35461745,-0.45214164,0.90541244,1.2415922,-0.08131026,-0.21554865,0.6843914,0.88221353,-0.19679743,-0.19507806,0.66947544,0.4001949,-0.43589348,-0.2587407,0.4608919,780.87915,801.02563,806.26373,784.10254,597.1429,-0.14599609375,-0.01190185546875,0.98974609375,1.60003662109375,-2.415008544921875,0.13458251953125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:18:05.342,1.5261282,-0.23433489,-0.31308934,1.3610457,1.139943,-0.35461745,-0.45214164,0.90541244,1.2415922,-0.08131026,-0.21554865,0.6843914,0.88221353,-0.19679743,-0.19507806,0.66947544,0.4001949,-0.43589348,-0.2587407,0.4608919,778.46155,799.41394,809.4872,794.17584,670.4762,-0.14599609375,-0.01190185546875,0.98974609375,1.60003662109375,-2.415008544921875,0.13458251953125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:18:05.343,1.5261282,-0.23433489,-0.31308934,1.3610457,1.139943,-0.35461745,-0.45214164,0.90541244,1.2415922,-0.08131026,-0.21554865,0.6843914,0.88221353,-0.19679743,-0.19507806,0.66947544,0.4001949,-0.43589348,-0.2587407,0.4608919,795.78754,795.78754,803.44324,822.381,734.1392,-0.14599609375,-0.01190185546875,0.98974609375,1.60003662109375,-2.415008544921875,0.13458251953125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:18:05.343,1.5261282,-0.23433489,-0.31308934,1.3610457,1.139943,-0.35461745,-0.45214164,0.90541244,1.2415922,-0.08131026,-0.21554865,0.6843914,0.88221353,-0.19679743,-0.19507806,0.66947544,0.4001949,-0.43589348,-0.2587407,0.4608919,803.44324,797.8022,803.8461,833.2601,730.5128,-0.14599609375,-0.01190185546875,0.98974609375,1.60003662109375,-2.415008544921875,0.13458251953125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:18:05.344,1.5261282,-0.23433489,-0.31308934,1.3610457,1.139943,-0.35461745,-0.45214164,0.90541244,1.2415922,-0.08131026,-0.21554865,0.6843914,0.88221353,-0.19679743,-0.19507806,0.66947544,0.4001949,-0.43589348,-0.2587407,0.4608919,803.44324,800.6227,807.8755,803.0403,698.2784,-0.14599609375,-0.01190185546875,0.98974609375,1.60003662109375,-2.415008544921875,0.13458251953125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:18:05.345,1.5261282,-0.23433489,-0.31308934,1.3610457,1.139943,-0.35461745,-0.45214164,0.90541244,1.2415922,-0.08131026,-0.21554865,0.6843914,0.88221353,-0.19679743,-0.19507806,0.66947544,0.4001949,-0.43589348,-0.2587407,0.4608919,792.96704,801.4286,803.44324,785.7143,803.0403,-0.14599609375,-0.01190185546875,0.98974609375,1.60003662109375,-2.415008544921875,0.13458251953125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:18:05.346,1.5261282,-0.23433489,-0.31308934,1.3610457,1.139943,-0.35461745,-0.45214164,0.90541244,1.2415922,-0.08131026,-0.21554865,0.6843914,0.88221353,-0.19679743,-0.19507806,0.66947544,0.4001949,-0.43589348,-0.2587407,0.4608919,794.57874,801.4286,801.8315,785.7143,985.9707,-0.14599609375,-0.01190185546875,0.98974609375,1.60003662109375,-2.415008544921875,0.13458251953125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:18:05.346,1.5261282,-0.23433489,-0.31308934,1.3610457,1.139943,-0.35461745,-0.45214164,0.90541244,1.2415922,-0.08131026,-0.21554865,0.6843914,0.88221353,-0.19679743,-0.19507806,0.66947544,0.4001949,-0.43589348,-0.2587407,0.4608919,809.4872,807.0696,805.05493,797.8022,806.26373,-0.14599609375,-0.01190185546875,0.98974609375,1.60003662109375,-2.415008544921875,0.13458251953125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:18:05.347,1.5261282,-0.23433489,-0.31308934,1.3610457,1.139943,-0.35461745,-0.45214164,0.90541244,1.2415922,-0.08131026,-0.21554865,0.6843914,0.88221353,-0.19679743,-0.19507806,0.66947544,0.4001949,-0.43589348,-0.2587407,0.4608919,824.3956,807.47253,805.4579,823.1868,641.06226,-0.14599609375,-0.01190185546875,0.98974609375,1.60003662109375,-2.415008544921875,0.13458251953125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:18:05.348,1.5261282,-0.23433489,-0.31308934,1.3610457,1.139943,-0.35461745,-0.45214164,0.90541244,1.2415922,-0.08131026,-0.21554865,0.6843914,0.88221353,-0.19679743,-0.19507806,0.66947544,0.4001949,-0.43589348,-0.2587407,0.4608919,803.8461,803.0403,803.44324,789.7436,768.3883,-0.14599609375,-0.01190185546875,0.98974609375,1.60003662109375,-2.415008544921875,0.13458251953125,1.0,1.0,1.0,1.0,1.0,100.0,event
