TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
11:32:31.883,0.7678376,-0.20427291,0.24994482,0.09650216,0.7133522,0.22277352,0.12504195,0.42927265,0.19342749,0.26667416,0.15825252,0.24937332,0.47843307,0.25968534,-0.103787646,0.05691079,0.28476688,0.0732747,-0.097259685,0.038914625,796.1905,813.1135,807.0696,805.05493,751.06226,-0.10699462890625,0.0609130859375,0.9925537109375,1.83929443359375,-7.0281982421875,-1.1065673828125,1.0,2.0,1.0,1.0,2.0,100.0,event
11:32:31.884,0.7678376,-0.20427291,0.24994482,0.09650216,0.7133522,0.22277352,0.12504195,0.42927265,0.19342749,0.26667416,0.15825252,0.24937332,0.47843307,0.25968534,-0.103787646,0.05691079,0.28476688,0.0732747,-0.097259685,0.038914625,795.78754,818.7546,809.89014,807.47253,684.17584,-0.10699462890625,0.0609130859375,0.9925537109375,1.83929443359375,-7.0281982421875,-1.1065673828125,1.0,2.0,1.0,1.0,2.0,100.0,event
11:32:31.884,0.7678376,-0.20427291,0.24994482,0.09650216,0.7133522,0.22277352,0.12504195,0.42927265,0.19342749,0.26667416,0.15825252,0.24937332,0.47843307,0.25968534,-0.103787646,0.05691079,0.28476688,0.0732747,-0.097259685,0.038914625,828.022,820.3663,803.44324,805.05493,704.3223,-0.10699462890625,0.0609130859375,0.9925537109375,1.83929443359375,-7.0281982421875,-1.1065673828125,1.0,2.0,1.0,1.0,2.0,100.0,event
11:32:31.885,0.7678376,-0.20427291,0.24994482,0.09650216,0.7133522,0.22277352,0.12504195,0.42927265,0.19342749,0.26667416,0.15825252,0.24937332,0.47843307,0.25968534,-0.103787646,0.05691079,0.28476688,0.0732747,-0.097259685,0.038914625,805.05493,829.6337,804.2491,816.7399,852.6007,-0.10699462890625,0.0609130859375,0.9925537109375,1.83929443359375,-7.0281982421875,-1.1065673828125,1.0,2.0,1.0,1.0,2.0,100.0,event
11:32:31.886,0.7678376,-0.20427291,0.24994482,0.09650216,0.7133522,0.22277352,0.12504195,0.42927265,0.19342749,0.26667416,0.15825252,0.24937332,0.47843307,0.25968534,-0.103787646,0.05691079,0.28476688,0.0732747,-0.097259685,0.038914625,801.8315,819.5604,808.68134,829.2308,869.5238,-0.10699462890625,0.0609130859375,0.9925537109375,1.83929443359375,-7.0281982421875,-1.1065673828125,1.0,2.0,1.0,1.0,2.0,100.0,event
11:32:31.886,0.7678376,-0.20427291,0.24994482,0.09650216,0.7133522,0.22277352,0.12504195,0.42927265,0.19342749,0.26667416,0.15825252,0.24937332,0.47843307,0.25968534,-0.103787646,0.05691079,0.28476688,0.0732747,-0.097259685,0.038914625,820.3663,815.5311,806.26373,817.1429,849.7802,-0.10699462890625,0.0609130859375,0.9925537109375,1.83929443359375,-7.0281982421875,-1.1065673828125,1.0,2.0,1.0,1.0,2.0,100.0,event
11:32:31.887,0.7678376,-0.20427291,0.24994482,0.09650216,0.7133522,0.22277352,0.12504195,0.42927265,0.19342749,0.26667416,0.15825252,0.24937332,0.47843307,0.25968534,-0.103787646,0.05691079,0.28476688,0.0732747,-0.097259685,0.038914625,813.91943,803.8461,794.57874,807.0696,893.2967,-0.10699462890625,0.0609130859375,0.9925537109375,1.83929443359375,-7.0281982421875,-1.1065673828125,1.0,2.0,1.0,1.0,2.0,100.0,event
11:32:31.887,0.7678376,-0.20427291,0.24994482,0.09650216,0.7133522,0.22277352,0.12504195,0.42927265,0.19342749,0.26667416,0.15825252,0.24937332,0.47843307,0.25968534,-0.103787646,0.05691079,0.28476688,0.0732747,-0.097259685,0.038914625,806.6667,809.0842,796.99634,799.41394,770.0,-0.10699462890625,0.0609130859375,0.9925537109375,1.83929443359375,-7.0281982421875,-1.1065673828125,1.0,2.0,1.0,1.0,2.0,100.0,event
11:32:31.888,0.7678376,-0.20427291,0.24994482,0.09650216,0.7133522,0.22277352,0.12504195,0.42927265,0.19342749,0.26667416,0.15825252,0.24937332,0.47843307,0.25968534,-0.103787646,0.05691079,0.28476688,0.0732747,-0.097259685,0.038914625,843.73627,811.9048,801.02563,826.4103,1118.5348,-0.10699462890625,0.0609130859375,0.9925537109375,1.83929443359375,-7.0281982421875,-1.1065673828125,1.0,2.0,1.0,1.0,2.0,100.0,event
11:32:31.889,0.7678376,-0.20427291,0.24994482,0.09650216,0.7133522,0.22277352,0.12504195,0.42927265,0.19342749,0.26667416,0.15825252,0.24937332,0.47843307,0.25968534,-0.103787646,0.05691079,0.28476688,0.0732747,-0.097259685,0.038914625,821.1722,813.1135,801.4286,821.1722,856.63007,-0.10699462890625,0.0609130859375,0.9925537109375,1.83929443359375,-7.0281982421875,-1.1065673828125,1.0,2.0,1.0,1.0,2.0,100.0,event
11:32:31.889,0.7678376,-0.20427291,0.24994482,0.09650216,0.7133522,0.22277352,0.12504195,0.42927265,0.19342749,0.26667416,0.15825252,0.24937332,0.47843307,0.25968534,-0.103787646,0.05691079,0.28476688,0.0732747,-0.097259685,0.038914625,792.1612,810.696,794.57874,800.6227,686.1905,-0.10699462890625,0.0609130859375,0.9925537109375,1.83929443359375,-7.0281982421875,-1.1065673828125,1.0,2.0,1.0,1.0,2.0,100.0,event
11:32:31.890,0.7678376,-0.20427291,0.24994482,0.09650216,0.7133522,0.22277352,0.12504195,0.42927265,0.19342749,0.26667416,0.15825252,0.24937332,0.47843307,0.25968534,-0.103787646,0.05691079,0.28476688,0.0732747,-0.097259685,0.038914625,805.4579,818.3516,796.5934,808.2784,721.2454,-0.10699462890625,0.0609130859375,0.9925537109375,1.83929443359375,-7.0281982421875,-1.1065673828125,1.0,2.0,1.0,1.0,2.0,100.0,event
11:32:31.918,0.7678376,-0.20427291,0.24994482,0.09650216,0.7133522,0.22277352,0.12504195,0.42927265,0.19342749,0.26667416,0.15825252,0.24937332,0.47843307,0.25968534,-0.103787646,0.05691079,0.28476688,0.0732747,-0.097259685,0.038914625,819.15753,824.7985,804.65204,817.5458,699.0842,-0.0843505859375,0.06768798828125,0.97918701171875,1.24114990234375,-11.962890625,-1.831817626953125,1.0,2.0,1.0,1.0,2.0,100.0,event
