TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
11:43:43.241,0.4053086,-0.061490223,0.8012864,0.4658372,0.18369475,-0.2959858,0.27088508,0.29009742,0.19840086,-0.017722951,-0.3750328,0.19030431,0.48654848,0.045027506,-0.079199046,0.25371417,0.1599543,0.054062363,-0.6266703,-0.04029838,816.7399,798.60803,628.5714,840.10986,775.64105,-0.19281005859375,0.03240966796875,0.990234375,1.09161376953125,-7.25250244140625,-3.30474853515625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:43:43.241,0.4053086,-0.061490223,0.8012864,0.4658372,0.18369475,-0.2959858,0.27088508,0.29009742,0.19840086,-0.017722951,-0.3750328,0.19030431,0.48654848,0.045027506,-0.079199046,0.25371417,0.1599543,0.054062363,-0.6266703,-0.04029838,818.7546,803.8461,633.4066,840.10986,776.8498,-0.19281005859375,0.03240966796875,0.990234375,1.09161376953125,-7.25250244140625,-3.30474853515625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:43:43.242,0.4053086,-0.061490223,0.8012864,0.4658372,0.18369475,-0.2959858,0.27088508,0.29009742,0.19840086,-0.017722951,-0.3750328,0.19030431,0.48654848,0.045027506,-0.079199046,0.25371417,0.1599543,0.054062363,-0.6266703,-0.04029838,820.7692,794.9817,636.63007,827.619,796.99634,-0.19281005859375,0.03240966796875,0.990234375,1.09161376953125,-7.25250244140625,-3.30474853515625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:43:43.242,0.4053086,-0.061490223,0.8012864,0.4658372,0.18369475,-0.2959858,0.27088508,0.29009742,0.19840086,-0.017722951,-0.3750328,0.19030431,0.48654848,0.045027506,-0.079199046,0.25371417,0.1599543,0.054062363,-0.6266703,-0.04029838,826.4103,802.23444,635.82416,831.6484,794.17584,-0.19281005859375,0.03240966796875,0.990234375,1.09161376953125,-7.25250244140625,-3.30474853515625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:43:43.243,0.4053086,-0.061490223,0.8012864,0.4658372,0.18369475,-0.2959858,0.27088508,0.29009742,0.19840086,-0.017722951,-0.3750328,0.19030431,0.48654848,0.045027506,-0.079199046,0.25371417,0.1599543,0.054062363,-0.6266703,-0.04029838,836.08057,806.26373,635.42126,852.1978,896.9231,-0.19281005859375,0.03240966796875,0.990234375,1.09161376953125,-7.25250244140625,-3.30474853515625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:43:43.244,0.4053086,-0.061490223,0.8012864,0.4658372,0.18369475,-0.2959858,0.27088508,0.29009742,0.19840086,-0.017722951,-0.3750328,0.19030431,0.48654848,0.045027506,-0.079199046,0.25371417,0.1599543,0.054062363,-0.6266703,-0.04029838,839.304,803.44324,635.82416,836.8865,962.6007,-0.19281005859375,0.03240966796875,0.990234375,1.09161376953125,-7.25250244140625,-3.30474853515625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:43:43.244,0.4053086,-0.061490223,0.8012864,0.4658372,0.18369475,-0.2959858,0.27088508,0.29009742,0.19840086,-0.017722951,-0.3750328,0.19030431,0.48654848,0.045027506,-0.079199046,0.25371417,0.1599543,0.054062363,-0.6266703,-0.04029838,843.73627,808.2784,641.4652,829.2308,840.10986,-0.19281005859375,0.03240966796875,0.990234375,1.09161376953125,-7.25250244140625,-3.30474853515625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:43:43.245,0.4053086,-0.061490223,0.8012864,0.4658372,0.18369475,-0.2959858,0.27088508,0.29009742,0.19840086,-0.017722951,-0.3750328,0.19030431,0.48654848,0.045027506,-0.079199046,0.25371417,0.1599543,0.054062363,-0.6266703,-0.04029838,841.31866,800.6227,640.65936,838.9011,670.87915,-0.19281005859375,0.03240966796875,0.990234375,1.09161376953125,-7.25250244140625,-3.30474853515625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:43:43.246,0.4053086,-0.061490223,0.8012864,0.4658372,0.18369475,-0.2959858,0.27088508,0.29009742,0.19840086,-0.017722951,-0.3750328,0.19030431,0.48654848,0.045027506,-0.079199046,0.25371417,0.1599543,0.054062363,-0.6266703,-0.04029838,829.6337,793.7729,630.58606,837.28937,837.28937,-0.19281005859375,0.03240966796875,0.990234375,1.09161376953125,-7.25250244140625,-3.30474853515625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:43:43.246,0.4053086,-0.061490223,0.8012864,0.4658372,0.18369475,-0.2959858,0.27088508,0.29009742,0.19840086,-0.017722951,-0.3750328,0.19030431,0.48654848,0.045027506,-0.079199046,0.25371417,0.1599543,0.054062363,-0.6266703,-0.04029838,838.49817,794.17584,633.00366,844.94507,1019.81683,-0.19281005859375,0.03240966796875,0.990234375,1.09161376953125,-7.25250244140625,-3.30474853515625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:43:43.247,0.4053086,-0.061490223,0.8012864,0.4658372,0.18369475,-0.2959858,0.27088508,0.29009742,0.19840086,-0.017722951,-0.3750328,0.19030431,0.48654848,0.045027506,-0.079199046,0.25371417,0.1599543,0.054062363,-0.6266703,-0.04029838,843.73627,802.6374,637.8388,853.00366,747.4359,-0.19281005859375,0.03240966796875,0.990234375,1.09161376953125,-7.25250244140625,-3.30474853515625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:43:43.248,0.4053086,-0.061490223,0.8012864,0.4658372,0.18369475,-0.2959858,0.27088508,0.29009742,0.19840086,-0.017722951,-0.3750328,0.19030431,0.48654848,0.045027506,-0.079199046,0.25371417,0.1599543,0.054062363,-0.6266703,-0.04029838,823.1868,804.2491,637.4359,840.9158,694.65204,-0.19281005859375,0.03240966796875,0.990234375,1.09161376953125,-7.25250244140625,-3.30474853515625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:43:43.290,0.4053086,-0.061490223,0.8012864,0.4658372,0.18369475,-0.2959858,0.27088508,0.29009742,0.19840086,-0.017722951,-0.3750328,0.19030431,0.48654848,0.045027506,-0.079199046,0.25371417,0.1599543,0.054062363,-0.6266703,-0.04029838,818.3516,805.4579,639.85345,828.4249,745.42126,-0.1829833984375,0.02508544921875,0.96368408203125,-0.052337646484375,-3.81317138671875,-3.21502685546875,1.0,1.0,1.0,1.0,1.0,100.0,event
11:43:43.291,0.4053086,-0.061490223,0.8012864,0.4658372,0.18369475,-0.2959858,0.27088508,0.29009742,0.19840086,-0.017722951,-0.3750328,0.19030431,0.48654848,0.045027506,-0.079199046,0.25371417,0.1599543,0.054062363,-0.6266703,-0.04029838,842.9304,810.293,643.47986,842.9304,727.28937,-0.1829833984375,0.02508544921875,0.96368408203125,-0.052337646484375,-3.81317138671875,-3.21502685546875,1.0,1.0,1.0,1.0,1.0,100.0,event
11:43:43.292,0.4053086,-0.061490223,0.8012864,0.4658372,0.18369475,-0.2959858,0.27088508,0.29009742,0.19840086,-0.017722951,-0.3750328,0.19030431,0.48654848,0.045027506,-0.079199046,0.25371417,0.1599543,0.054062363,-0.6266703,-0.04029838,850.58606,806.26373,639.85345,868.315,707.5458,-0.1829833984375,0.02508544921875,0.96368408203125,-0.052337646484375,-3.81317138671875,-3.21502685546875,1.0,1.0,1.0,1.0,1.0,100.0,event
