TimeStamp,X,Y,Event
11:50:01.5527,.,.,blink
11:50:1.5532,.,.,blink
11:50:1.55369,.,.,blink
11:50:1.55419,.,.,blink
11:50:1.55469,.,.,blink
11:50:1.55518,.,.,blink
11:50:1.55568,.,.,blink
11:50:1.55618,.,.,blink
11:50:1.55667,.,.,blink
11:50:1.55717,.,.,blink
11:50:1.55766,.,.,blink
11:50:1.55816,.,.,blink
11:50:1.55866,.,.,blink
11:50:1.55915,.,.,blink
11:50:1.55965,.,.,blink
11:50:1.56015,.,.,blink
11:50:1.56064,.,.,blink
11:50:1.56114,.,.,blink
11:50:1.56164,.,.,blink
11:50:1.56213,.,.,blink
11:50:1.56263,.,.,blink
11:50:1.56313,.,.,blink
11:50:1.56362,.,.,blink
11:50:1.56412,.,.,blink
11:50:1.56462,.,.,blink
11:50:1.56511,.,.,blink
11:50:1.56561,.,.,blink
11:50:1.56611,.,.,blink
11:50:1.56660,.,.,blink
11:50:1.5671,.,.,blink
11:50:1.56759,.,.,blink
11:50:1.56809,.,.,blink
11:50:1.56859,.,.,blink
11:50:1.56908,.,.,blink
11:50:1.56958,.,.,blink
11:50:1.57008,.,.,blink
11:50:1.57057,.,.,blink
11:50:1.57107,.,.,blink
11:50:1.57157,.,.,blink
11:50:1.57206,.,.,blink
11:50:1.57256,.,.,blink
11:50:1.57306,.,.,blink
11:50:1.57355,.,.,blink
11:50:1.57405,.,.,blink
11:50:1.57455,.,.,blink
11:50:1.57504,.,.,blink
11:50:1.57554,.,.,blink
11:50:1.57603,.,.,blink
11:50:1.57653,.,.,blink
11:50:1.57703,.,.,blink
11:50:1.57752,.,.,blink
11:50:1.57802,.,.,blink
11:50:1.57852,.,.,blink
11:50:1.57901,.,.,blink
11:50:1.57951,.,.,blink
11:50:1.58001,.,.,blink
11:50:1.58050,.,.,blink
11:50:1.581,.,.,blink
11:50:1.5815,.,.,blink
11:50:1.58199,.,.,blink
11:50:1.58249,.,.,blink
11:50:1.58299,.,.,blink
11:50:1.58348,.,.,blink
11:50:1.58398,.,.,blink
11:50:1.58447,.,.,blink
11:50:1.58497,.,.,blink
11:50:1.58547,.,.,blink
11:50:1.58596,.,.,blink
11:50:1.58646,.,.,blink
11:50:1.58696,.,.,blink
11:50:1.58745,.,.,blink
11:50:1.58795,.,.,blink
11:50:1.58845,.,.,blink
11:50:1.58894,.,.,blink
11:50:1.58944,.,.,blink
11:50:1.58994,.,.,blink
11:50:1.59043,.,.,blink
11:50:1.59093,.,.,blink
11:50:1.59143,.,.,blink
11:50:1.59192,.,.,blink
11:50:1.59242,.,.,blink
