TimeStamp,X,Y,Event
11:29:45.6863,.,.,blink
11:29:45.6868,.,.,blink
11:29:45.6873,.,.,blink
11:29:45.6878,.,.,blink
11:29:45.6883,.,.,blink
11:29:45.6888,.,.,blink
11:29:45.6893,.,.,blink
11:29:45.6898,.,.,blink
11:29:45.6903,.,.,blink
11:29:45.6908,.,.,blink
11:29:45.6913,.,.,blink
11:29:45.6918,.,.,blink
11:29:45.6923,.,.,blink
11:29:45.6928,.,.,blink
11:29:45.6933,.,.,blink
11:29:45.6938,.,.,blink
11:29:45.6943,.,.,blink
11:29:45.6948,.,.,blink
11:29:45.6953,.,.,blink
11:29:45.6958,.,.,blink
11:29:45.6963,.,.,blink
11:29:45.6968,.,.,blink
11:29:45.6973,.,.,blink
11:29:45.6978,.,.,blink
11:29:45.6983,.,.,blink
11:29:45.6988,.,.,blink
11:29:45.6993,.,.,blink
11:29:45.6998,.,.,blink
11:29:45.7003,.,.,blink
11:29:45.7008,.,.,blink
11:29:45.7013,.,.,blink
11:29:45.7018,.,.,blink
11:29:45.7023,.,.,blink
11:29:45.7028,.,.,blink
11:29:45.7033,.,.,blink
11:29:45.7038,.,.,blink
11:29:45.7043,.,.,blink
11:29:45.7048,.,.,blink
11:29:45.7053,.,.,blink
11:29:45.7058,.,.,blink
11:29:45.7063,.,.,blink
11:29:45.7068,.,.,blink
11:29:45.7073,.,.,blink
11:29:45.7078,.,.,blink
11:29:45.7083,.,.,blink
11:29:45.7088,.,.,blink
11:29:45.7093,.,.,blink
11:29:45.7098,.,.,blink
11:29:45.7103,.,.,blink
11:29:45.7108,.,.,blink
11:29:45.7113,.,.,blink
11:29:45.7118,.,.,blink
11:29:45.7123,.,.,blink
11:29:45.7128,.,.,blink
11:29:45.7133,.,.,blink
11:29:45.7138,.,.,blink
11:29:45.7143,.,.,blink
11:29:45.7148,.,.,blink
11:29:45.7153,.,.,blink
11:29:45.7158,.,.,blink
11:29:45.7163,.,.,blink
11:29:45.7168,.,.,blink
11:29:45.7173,.,.,blink
11:29:45.7178,.,.,blink
11:29:45.7183,.,.,blink
11:29:45.7188,.,.,blink
11:29:45.7193,.,.,blink
11:29:45.7198,.,.,blink
11:29:45.7203,.,.,blink
11:29:45.7208,.,.,blink
11:29:45.7213,.,.,blink
11:29:45.7218,.,.,blink
11:29:45.7223,.,.,blink
11:29:45.7228,.,.,blink
11:29:45.7233,.,.,blink
11:29:45.7238,.,.,blink
11:29:45.7243,.,.,blink
11:29:45.7248,.,.,blink
11:29:45.7253,.,.,blink
11:29:45.7258,.,.,blink
11:29:45.7263,.,.,blink
11:29:45.7268,.,.,blink
11:29:45.7273,.,.,blink
11:29:45.7278,.,.,blink
11:29:45.7283,.,.,blink
11:29:45.7288,.,.,blink
11:29:45.7293,.,.,blink
11:29:45.7298,.,.,blink
11:29:45.7303,.,.,blink
11:29:45.7308,.,.,blink
11:29:45.7313,.,.,blink
11:29:45.7318,.,.,blink
11:29:45.7323,.,.,blink
11:29:45.7328,.,.,blink
11:29:45.7333,.,.,blink
11:29:45.7338,.,.,blink
11:29:45.7343,.,.,blink
11:29:45.7348,.,.,blink
11:29:45.7353,.,.,blink
11:29:45.7358,.,.,blink
11:29:45.7363,.,.,blink
11:29:45.7368,.,.,blink
11:29:45.7373,.,.,blink
11:29:45.7378,.,.,blink
11:29:45.7383,.,.,blink
