TimeStamp,X,Y,Event
13:32:06.7419,263.7,307.1,fixation
13:32:6.7424,263.1,307.1,fixation
13:32:6.7429,262.2,306.9,fixation
13:32:6.74339,261.6,307.4,fixation
13:32:6.74388,261.2,308.1,fixation
13:32:6.74438,261.3,308.8,fixation
13:32:6.74487,261.4,308.4,fixation
13:32:6.74536,261.7,308.0,fixation
13:32:6.74585,262.0,307.6,fixation
13:32:6.74635,262.3,307.4,fixation
13:32:6.74684,262.7,307.4,fixation
13:32:6.74733,263.2,307.3,fixation
13:32:6.74782,263.7,307.0,fixation
13:32:6.74832,263.8,306.7,fixation
13:32:6.74881,263.8,306.6,fixation
13:32:6.74930,263.8,306.7,fixation
13:32:6.7498,263.3,306.8,fixation
13:32:6.75029,262.8,306.9,fixation
13:32:6.75078,263.0,307.0,fixation
13:32:6.75127,263.7,307.2,fixation
13:32:6.75177,264.5,307.4,fixation
13:32:6.75226,264.3,306.6,fixation
13:32:6.75275,263.7,305.6,fixation
13:32:6.75324,263.0,305.3,fixation
13:32:6.75374,262.8,306.0,fixation
13:32:6.75423,262.6,306.7,fixation
13:32:6.75472,262.5,306.9,fixation
13:32:6.75522,262.6,307.4,fixation
13:32:6.75571,262.7,307.9,fixation
13:32:6.75620,262.7,308.0,fixation
13:32:6.75669,262.5,307.9,fixation
13:32:6.75719,262.4,307.8,fixation
13:32:6.75768,262.4,308.1,fixation
13:32:6.75817,262.2,308.4,fixation
13:32:6.75866,262.0,308.5,fixation
13:32:6.75916,262.2,308.4,fixation
13:32:6.75965,262.8,308.7,fixation
13:32:6.76014,263.2,309.5,fixation
13:32:6.76063,263.1,309.7,fixation
13:32:6.76113,262.8,309.6,fixation
13:32:6.76162,262.7,308.7,fixation
13:32:6.76211,262.7,308.0,fixation
13:32:6.76261,262.1,307.8,fixation
13:32:6.76310,261.5,308.2,fixation
13:32:6.76359,261.3,308.6,fixation
13:32:6.76408,261.7,308.6,fixation
13:32:6.76458,262.6,308.7,fixation
13:32:6.76507,263.0,308.9,fixation
13:32:6.76556,262.8,308.8,fixation
13:32:6.76605,261.9,308.6,fixation
13:32:6.76655,261.2,307.3,fixation
13:32:6.76704,261.6,306.2,fixation
13:32:6.76753,262.2,305.5,fixation
13:32:6.76802,262.7,307.1,fixation
13:32:6.76852,262.7,308.8,fixation
13:32:6.76901,262.7,310.3,fixation
13:32:6.76950,262.9,310.3,fixation
13:32:6.77,262.9,310.0,fixation
13:32:6.77049,262.9,309.8,fixation
13:32:6.77098,263.0,310.1,fixation
13:32:6.77147,262.9,309.9,fixation
13:32:6.77197,262.6,309.7,fixation
13:32:6.77246,261.8,309.6,fixation
13:32:6.77295,261.2,309.6,fixation
13:32:6.77344,261.0,309.7,fixation
13:32:6.77394,261.2,309.8,fixation
13:32:6.77443,261.3,310.2,fixation
13:32:6.77492,260.9,310.5,fixation
13:32:6.77541,260.4,311.0,fixation
13:32:6.77591,260.2,311.2,fixation
13:32:6.77640,260.6,310.5,fixation
13:32:6.77689,260.9,309.6,fixation
13:32:6.77739,260.9,308.8,fixation
13:32:6.77788,260.8,308.6,fixation
13:32:6.77837,260.6,308.2,fixation
13:32:6.77886,260.2,308.0,fixation
13:32:6.77936,259.8,308.1,fixation
13:32:6.77985,259.7,308.3,fixation
13:32:6.78034,259.7,309.0,fixation
13:32:6.78083,259.7,309.6,fixation
13:32:6.78133,259.7,310.1,fixation
13:32:6.78182,260.4,310.0,fixation
13:32:6.78231,261.1,309.7,fixation
13:32:6.78281,261.1,309.3,fixation
13:32:6.78330,260.5,309.6,fixation
13:32:6.78379,259.8,310.0,fixation
13:32:6.78428,259.7,310.3,fixation
13:32:6.78478,259.9,309.9,fixation
13:32:6.78527,260.1,310.0,fixation
13:32:6.78576,260.2,310.8,fixation
13:32:6.78625,260.0,311.9,fixation
13:32:6.78675,259.7,311.8,fixation
13:32:6.78724,260.1,311.0,fixation
13:32:6.78773,260.7,310.2,fixation
13:32:6.78822,261.3,309.7,fixation
13:32:6.78872,261.5,309.5,fixation
13:32:6.78921,261.6,309.4,fixation
13:32:6.78970,261.4,309.3,fixation
13:32:6.7902,261.0,309.1,fixation
13:32:6.79069,260.7,307.7,fixation
13:32:6.79118,261.0,306.5,fixation
13:32:6.79167,261.7,306.3,fixation
13:32:6.79217,262.3,307.7,fixation
13:32:6.79266,262.4,309.1,fixation
13:32:6.79315,262.5,309.3,fixation
13:32:6.79364,262.6,308.4,fixation
13:32:6.79414,261.7,307.5,fixation
13:32:6.79463,260.4,306.6,fixation
13:32:6.79512,259.4,306.5,fixation
13:32:6.79561,260.3,306.5,fixation
13:32:6.79611,261.1,306.5,fixation
13:32:6.79660,261.7,306.4,fixation
13:32:6.79709,261.6,306.3,fixation
13:32:6.79759,261.4,306.6,fixation
13:32:6.79808,261.2,307.3,fixation
13:32:6.79857,260.9,308.0,fixation
13:32:6.79906,260.8,308.3,fixation
13:32:6.79956,260.5,308.4,fixation
13:32:6.80005,260.3,308.7,fixation
13:32:6.80054,260.2,308.9,fixation
13:32:6.80103,260.1,309.2,fixation
13:32:6.80153,260.2,308.0,fixation
13:32:6.80202,260.3,306.8,fixation
13:32:6.80251,261.2,305.8,fixation
13:32:6.80301,261.8,305.6,fixation
13:32:6.80350,262.4,305.5,fixation
13:32:6.80399,262.7,305.5,fixation
13:32:6.80448,262.8,305.8,fixation
13:32:6.80498,262.9,306.0,fixation
13:32:6.80547,262.8,306.4,fixation
13:32:6.80596,262.9,306.8,fixation
13:32:6.80645,263.5,307.1,fixation
13:32:6.80695,264.3,307.0,fixation
13:32:6.80744,264.8,306.8,fixation
13:32:6.80793,265.0,306.7,fixation
13:32:6.80842,265.2,306.8,fixation
13:32:6.80892,264.9,306.9,fixation
13:32:6.80941,264.4,307.0,fixation
13:32:6.80990,264.0,306.9,fixation
13:32:6.8104,264.0,306.8,fixation
13:32:6.81089,264.0,306.8,fixation
13:32:6.81138,264.1,306.9,fixation
13:32:6.81187,264.1,307.0,fixation
13:32:6.81237,264.0,307.0,fixation
13:32:6.81286,263.2,306.9,fixation
13:32:6.81335,262.4,306.8,fixation
13:32:6.81384,261.8,306.7,fixation
13:32:6.81434,261.8,307.8,fixation
13:32:6.81483,262.0,309.0,fixation
13:32:6.81532,262.2,310.2,fixation
13:32:6.81581,262.4,310.0,fixation
13:32:6.81631,262.1,309.5,fixation
13:32:6.81680,261.8,308.6,fixation
13:32:6.81729,261.7,306.9,fixation
13:32:6.81779,261.8,305.7,fixation
13:32:6.81828,262.0,305.8,fixation
13:32:6.81877,262.2,306.9,fixation
13:32:6.81926,262.4,306.7,fixation
13:32:6.81976,262.5,305.5,fixation
13:32:6.82025,262.6,305.0,fixation
13:32:6.82074,262.5,306.1,fixation
13:32:6.82123,262.3,307.1,fixation
13:32:6.82173,262.4,307.1,fixation
13:32:6.82222,262.7,306.9,fixation
13:32:6.82271,263.2,306.6,fixation
13:32:6.82320,263.8,305.6,fixation
13:32:6.8237,264.4,304.6,fixation
13:32:6.82419,264.3,304.2,fixation
13:32:6.82468,264.0,304.7,fixation
