TimeStamp,X,Y,Event
10:31:10.5488,.,.,blink
10:31:10.5493,.,.,blink
10:31:10.5498,.,.,blink
10:31:10.5503,.,.,blink
10:31:10.5508,.,.,blink
10:31:10.5513,.,.,blink
10:31:10.5518,.,.,blink
10:31:10.5523,.,.,blink
10:31:10.5528,.,.,blink
10:31:10.5533,.,.,blink
10:31:10.5538,.,.,blink
10:31:10.5543,.,.,blink
10:31:10.5548,.,.,blink
10:31:10.5553,.,.,blink
10:31:10.5558,.,.,blink
10:31:10.5563,.,.,blink
10:31:10.5568,.,.,blink
10:31:10.5573,.,.,blink
10:31:10.5578,.,.,blink
10:31:10.5583,.,.,blink
10:31:10.5588,.,.,blink
10:31:10.5593,.,.,blink
10:31:10.5598,.,.,blink
10:31:10.5603,.,.,blink
10:31:10.5608,.,.,blink
10:31:10.5613,.,.,blink
10:31:10.5618,.,.,blink
10:31:10.5623,.,.,blink
10:31:10.5628,.,.,blink
10:31:10.5633,.,.,blink
10:31:10.5638,.,.,blink
10:31:10.5643,.,.,blink
10:31:10.5648,.,.,blink
10:31:10.5653,.,.,blink
10:31:10.5658,.,.,blink
10:31:10.5663,.,.,blink
10:31:10.5668,.,.,blink
10:31:10.5673,.,.,blink
10:31:10.5678,.,.,blink
10:31:10.5683,.,.,blink
10:31:10.5688,.,.,blink
10:31:10.5693,.,.,blink
10:31:10.5698,.,.,blink
10:31:10.5703,.,.,blink
10:31:10.5708,.,.,blink
10:31:10.5713,.,.,blink
10:31:10.5718,.,.,blink
10:31:10.5723,.,.,blink
10:31:10.5728,.,.,blink
10:31:10.5733,.,.,blink
10:31:10.5738,.,.,blink
10:31:10.5743,.,.,blink
10:31:10.5748,.,.,blink
10:31:10.5753,.,.,blink
10:31:10.5758,.,.,blink
10:31:10.5763,.,.,blink
10:31:10.5768,.,.,blink
10:31:10.5773,.,.,blink
10:31:10.5778,.,.,blink
10:31:10.5783,.,.,blink
10:31:10.5788,.,.,blink
10:31:10.5793,.,.,blink
10:31:10.5798,.,.,blink
10:31:10.5803,.,.,blink
10:31:10.5808,.,.,blink
10:31:10.5813,.,.,blink
10:31:10.5818,.,.,blink
10:31:10.5823,.,.,blink
10:31:10.5828,.,.,blink
10:31:10.5833,.,.,blink
10:31:10.5838,.,.,blink
10:31:10.5843,.,.,blink
10:31:10.5848,.,.,blink
10:31:10.5853,.,.,blink
10:31:10.5858,.,.,blink
10:31:10.5863,.,.,blink
10:31:10.5868,.,.,blink
10:31:10.5873,.,.,blink
10:31:10.5878,.,.,blink
10:31:10.5883,.,.,blink
10:31:10.5888,.,.,blink
10:31:10.5893,.,.,blink
10:31:10.5898,.,.,blink
10:31:10.5903,.,.,blink
10:31:10.5908,.,.,blink
10:31:10.5913,.,.,blink
10:31:10.5918,.,.,blink
10:31:10.5923,.,.,blink
10:31:10.5928,.,.,blink
10:31:10.5933,.,.,blink
10:31:10.5938,.,.,blink
10:31:10.5943,.,.,blink
10:31:10.5948,.,.,blink
10:31:10.5953,.,.,blink
10:31:10.5958,.,.,blink
10:31:10.5963,.,.,blink
10:31:10.5968,.,.,blink
10:31:10.5973,.,.,blink
10:31:10.5978,.,.,blink
10:31:10.5983,.,.,blink
10:31:10.5988,.,.,blink
10:31:10.5993,.,.,blink
10:31:10.5998,.,.,blink
10:31:10.6003,.,.,blink
10:31:10.6008,.,.,blink
10:31:10.6013,.,.,blink
10:31:10.6018,.,.,blink
10:31:10.6023,.,.,blink
10:31:10.6028,.,.,blink
10:31:10.6033,.,.,blink
10:31:10.6038,.,.,blink
10:31:10.6043,.,.,blink
10:31:10.6048,.,.,blink
10:31:10.6053,.,.,blink
10:31:10.6058,.,.,blink
10:31:10.6063,.,.,blink
10:31:10.6068,.,.,blink
10:31:10.6073,.,.,blink
10:31:10.6078,.,.,blink
10:31:10.6083,.,.,blink
10:31:10.6088,.,.,blink
10:31:10.6093,.,.,blink
10:31:10.6098,.,.,blink
10:31:10.6103,.,.,blink
10:31:10.6108,.,.,blink
10:31:10.6113,.,.,blink
10:31:10.6118,.,.,blink
10:31:10.6123,.,.,blink
10:31:10.6128,.,.,blink
10:31:10.6133,.,.,blink
10:31:10.6138,.,.,blink
10:31:10.6143,.,.,blink
10:31:10.6148,.,.,blink
10:31:10.6153,.,.,blink
10:31:10.6158,.,.,blink
10:31:10.6163,.,.,blink
10:31:10.6168,.,.,blink
10:31:10.6173,.,.,blink
10:31:10.6178,.,.,blink
10:31:10.6183,.,.,blink
10:31:10.6188,.,.,blink
10:31:10.6193,.,.,blink
10:31:10.6198,.,.,blink
10:31:10.6203,.,.,blink
10:31:10.6208,.,.,blink
10:31:10.6213,.,.,blink
10:31:10.6218,.,.,blink
10:31:10.6223,.,.,blink
10:31:10.6228,.,.,blink
10:31:10.6233,.,.,blink
10:31:10.6238,.,.,blink
10:31:10.6243,.,.,blink
10:31:10.6248,.,.,blink
10:31:10.6253,.,.,blink
10:31:10.6258,.,.,blink
10:31:10.6263,.,.,blink
10:31:10.6268,.,.,blink
10:31:10.6273,.,.,blink
10:31:10.6278,.,.,blink
10:31:10.6283,.,.,blink
10:31:10.6288,.,.,blink
10:31:10.6293,.,.,blink
10:31:10.6298,.,.,blink
10:31:10.6303,.,.,blink
10:31:10.6308,.,.,blink
10:31:10.6313,.,.,blink
10:31:10.6318,.,.,blink
10:31:10.6323,.,.,blink
10:31:10.6328,.,.,blink
10:31:10.6333,.,.,blink
10:31:10.6338,.,.,blink
10:31:10.6343,.,.,blink
10:31:10.6348,.,.,blink
10:31:10.6353,.,.,blink
10:31:10.6358,.,.,blink
10:31:10.6363,.,.,blink
10:31:10.6368,.,.,blink
10:31:10.6373,.,.,blink
10:31:10.6378,.,.,blink
10:31:10.6383,.,.,blink
10:31:10.6388,.,.,blink
10:31:10.6393,.,.,blink
10:31:10.6398,.,.,blink
10:31:10.6403,.,.,blink
10:31:10.6408,.,.,blink
10:31:10.6413,.,.,blink
10:31:10.6418,.,.,blink
10:31:10.6423,.,.,blink
10:31:10.6428,.,.,blink
10:31:10.6433,.,.,blink
10:31:10.6438,.,.,blink
10:31:10.6443,.,.,blink
10:31:10.6448,.,.,blink
10:31:10.6453,.,.,blink
10:31:10.6458,.,.,blink
10:31:10.6463,.,.,blink
10:31:10.6468,.,.,blink
10:31:10.6473,.,.,blink
10:31:10.6478,.,.,blink
10:31:10.6483,.,.,blink
10:31:10.6488,.,.,blink
10:31:10.6493,.,.,blink
10:31:10.6498,.,.,blink
10:31:10.6503,.,.,blink
10:31:10.6508,.,.,blink
10:31:10.6513,.,.,blink
10:31:10.6518,.,.,blink
10:31:10.6523,.,.,blink
10:31:10.6528,.,.,blink
10:31:10.6533,.,.,blink
10:31:10.6538,.,.,blink
10:31:10.6543,.,.,blink
10:31:10.6548,.,.,blink
10:31:10.6553,.,.,blink
10:31:10.6558,.,.,blink
10:31:10.6563,.,.,blink
10:31:10.6568,.,.,blink
10:31:10.6573,.,.,blink
10:31:10.6578,.,.,blink
10:31:10.6583,.,.,blink
10:31:10.6588,.,.,blink
10:31:10.6593,.,.,blink
10:31:10.6598,.,.,blink
10:31:10.6603,.,.,blink
10:31:10.6608,.,.,blink
10:31:10.6613,.,.,blink
10:31:10.6618,.,.,blink
10:31:10.6623,.,.,blink
10:31:10.6628,.,.,blink
10:31:10.6633,.,.,blink
10:31:10.6638,.,.,blink
10:31:10.6643,.,.,blink
10:31:10.6648,.,.,blink
10:31:10.6653,.,.,blink
10:31:10.6658,.,.,blink
10:31:10.6663,.,.,blink
10:31:10.6668,.,.,blink
10:31:10.6673,.,.,blink
10:31:10.6678,.,.,blink
10:31:10.6683,.,.,blink
10:31:10.6688,.,.,blink
10:31:10.6693,.,.,blink
10:31:10.6698,.,.,blink
10:31:10.6703,.,.,blink
10:31:10.6708,.,.,blink
10:31:10.6713,.,.,blink
10:31:10.6718,.,.,blink
