TimeStamp,X,Y,Event
09:27:45.8999,708.9,264.4,fixation
9:27:45.90040,709.1,264.2,fixation
9:27:45.9009,709.2,264.2,fixation
9:27:45.9014,709.1,264.3,fixation
9:27:45.90190,709.1,264.2,fixation
9:27:45.9024,709.2,264.0,fixation
9:27:45.9029,709.3,263.8,fixation
9:27:45.90340,709.4,263.5,fixation
9:27:45.9039,709.5,263.3,fixation
9:27:45.9044,709.5,263.1,fixation
9:27:45.90490,709.6,263.0,fixation
9:27:45.9054,709.9,262.9,fixation
9:27:45.9059,710.4,262.8,fixation
9:27:45.90640,710.8,262.8,fixation
9:27:45.9069,711.3,262.4,fixation
9:27:45.9074,711.6,262.0,fixation
9:27:45.90790,711.9,261.4,fixation
9:27:45.9084,711.7,261.0,fixation
9:27:45.9089,711.5,260.5,fixation
9:27:45.90940,711.6,260.6,fixation
9:27:45.9099,711.9,260.6,fixation
9:27:45.9104,712.2,260.5,fixation
9:27:45.91090,712.3,260.7,fixation
9:27:45.9114,712.3,261.5,fixation
9:27:45.9119,712.4,262.3,fixation
9:27:45.91240,712.7,262.2,fixation
9:27:45.9129,713.0,261.2,fixation
9:27:45.9134,713.1,260.0,fixation
9:27:45.91390,713.4,259.5,fixation
9:27:45.9144,714.0,259.7,fixation
9:27:45.9149,714.5,259.9,fixation
9:27:45.91540,714.9,260.1,fixation
9:27:45.9159,715.0,260.2,fixation
9:27:45.9164,715.1,260.3,fixation
9:27:45.91690,715.1,260.2,fixation
9:27:45.9174,715.1,259.3,fixation
9:27:45.9179,715.2,258.3,fixation
9:27:45.91840,715.2,257.5,fixation
9:27:45.9189,715.2,257.7,fixation
9:27:45.9194,715.3,257.8,fixation
9:27:45.91990,715.5,257.9,fixation
9:27:45.9204,715.6,257.5,fixation
9:27:45.9209,715.6,257.1,fixation
9:27:45.92140,716.1,257.0,fixation
9:27:45.9219,716.6,257.2,fixation
9:27:45.9224,717.8,257.2,fixation
9:27:45.92290,718.4,257.0,fixation
9:27:45.9234,719.0,257.8,fixation
9:27:45.9239,718.8,258.8,fixation
9:27:45.92440,718.6,259.7,fixation
9:27:45.9249,718.5,259.4,fixation
9:27:45.9254,718.7,258.7,fixation
9:27:45.92590,718.8,257.8,fixation
9:27:45.9264,718.6,257.1,fixation
9:27:45.9269,717.9,256.5,fixation
9:27:45.92740,717.2,256.1,fixation
9:27:45.9279,716.7,255.7,fixation
9:27:45.9284,717.3,255.6,fixation
9:27:45.92890,718.0,255.7,fixation
9:27:45.9294,718.1,256.0,fixation
