TimeStamp,X,Y,Event
13:34:25.0420,598.6,294.0,fixation
13:34:25.0425,599.3,290.7,fixation
13:34:25.043,599.7,289.9,fixation
13:34:25.0434,599.7,289.9,fixation
13:34:25.0438,600.0,291.7,fixation
13:34:25.0443,600.1,294.4,fixation
13:34:25.0448,600.2,296.8,fixation
13:34:25.0452,599.8,300.5,fixation
13:34:25.0457,598.8,303.1,fixation
13:34:25.0462,598.1,305.2,fixation
13:34:25.0466,597.6,305.1,fixation
13:34:25.0471,598.3,304.9,fixation
13:34:25.0476,599.2,304.6,fixation
13:34:25.0480,599.8,304.3,fixation
13:34:25.0484,599.9,304.1,fixation
13:34:25.0489,599.7,302.1,fixation
13:34:25.0494,599.8,300.1,fixation
13:34:25.0498,599.7,297.4,fixation
13:34:25.0503,599.5,296.7,fixation
13:34:25.0508,598.3,297.5,fixation
13:34:25.0512,597.3,299.0,fixation
13:34:25.0517,596.7,300.2,fixation
13:34:25.0522,597.6,299.7,fixation
13:34:25.0526,598.9,299.2,fixation
13:34:25.0531,599.9,298.8,fixation
13:34:25.0536,600.1,298.8,fixation
13:34:25.0541,599.6,295.5,fixation
13:34:25.0545,599.9,292.7,fixation
13:34:25.055,600.6,290.5,fixation
13:34:25.0555,601.2,293.4,fixation
13:34:25.0559,600.7,295.8,fixation
13:34:25.0564,600.2,297.6,fixation
13:34:25.0569,599.9,298.0,fixation
13:34:25.0573,600.2,299.0,fixation
13:34:25.0578,600.4,299.0,fixation
13:34:25.0583,600.7,297.7,fixation
13:34:25.0587,600.8,295.8,fixation
13:34:25.0592,600.9,294.8,fixation
13:34:25.0597,601.0,294.6,fixation
13:34:25.0602,601.1,294.4,fixation
13:34:25.0606,599.7,294.2,fixation
13:34:25.0611,598.1,295.9,fixation
13:34:25.0616,598.4,298.8,fixation
13:34:25.0620,600.2,301.8,fixation
13:34:25.0625,601.4,302.8,fixation
13:34:25.063,600.8,300.1,fixation
13:34:25.0634,600.6,297.3,fixation
13:34:25.0639,600.8,296.8,fixation
13:34:25.0644,600.7,299.0,fixation
13:34:25.0648,599.9,301.1,fixation
13:34:25.0653,599.4,301.0,fixation
