TimeStamp,X,Y,Event
12:26:44.5054,334.1,222.4,fixation
12:26:44.5059,334.1,222.4,fixation
12:26:44.5064,334.1,221.9,fixation
12:26:44.5069,334.2,221.4,fixation
12:26:44.5074,334.1,221.6,fixation
12:26:44.5079,334.3,221.8,fixation
12:26:44.5084,334.5,221.9,fixation
12:26:44.5089,335.0,221.7,fixation
12:26:44.5094,335.6,221.3,fixation
12:26:44.5099,336.0,221.0,fixation
12:26:44.5104,336.2,220.8,fixation
12:26:44.5109,336.4,220.6,fixation
12:26:44.5114,336.1,219.7,fixation
12:26:44.5119,335.8,218.2,fixation
12:26:44.5124,336.8,217.2,fixation
12:26:44.5129,338.1,217.7,fixation
12:26:44.5134,338.5,218.7,fixation
12:26:44.5139,337.5,219.7,fixation
12:26:44.5144,336.5,220.8,fixation
12:26:44.5149,336.3,221.9,fixation
12:26:44.5154,336.4,222.5,fixation
12:26:44.5159,336.6,222.2,fixation
12:26:44.5164,336.9,221.9,fixation
12:26:44.5169,336.8,222.0,fixation
12:26:44.5174,336.9,221.9,fixation
12:26:44.5179,337.0,221.7,fixation
12:26:44.5184,337.2,220.8,fixation
12:26:44.5189,337.4,219.9,fixation
12:26:44.5194,338.0,219.5,fixation
12:26:44.5199,338.4,220.4,fixation
12:26:44.5204,338.2,221.5,fixation
12:26:44.5209,337.3,222.4,fixation
12:26:44.5214,337.5,223.1,fixation
12:26:44.5219,338.4,223.2,fixation
12:26:44.5224,339.1,222.9,fixation
12:26:44.5229,338.9,222.5,fixation
12:26:44.5234,337.8,222.2,fixation
12:26:44.5239,337.1,222.1,fixation
12:26:44.5244,336.4,221.7,fixation
12:26:44.5249,336.5,221.1,fixation
12:26:44.5254,336.7,220.4,fixation
12:26:44.5259,336.7,220.0,fixation
12:26:44.5264,336.6,219.4,fixation
12:26:44.5269,336.3,218.6,fixation
12:26:44.5274,335.7,217.8,fixation
12:26:44.5279,334.9,218.5,fixation
12:26:44.5284,334.4,219.5,fixation
12:26:44.5289,334.3,220.5,fixation
12:26:44.5294,334.5,220.6,fixation
12:26:44.5299,334.3,221.5,fixation
12:26:44.5304,334.2,222.4,fixation
12:26:44.5309,334.1,223.2,fixation
12:26:44.5314,334.5,222.6,fixation
12:26:44.5319,334.7,222.0,fixation
12:26:44.5324,334.7,222.7,fixation
12:26:44.5329,334.3,224.1,fixation
12:26:44.5334,334.3,223.8,fixation
12:26:44.5339,334.4,222.1,fixation
12:26:44.5344,334.7,220.3,fixation
12:26:44.5349,335.1,220.0,fixation
12:26:44.5354,336.2,219.3,fixation
12:26:44.5359,337.3,218.7,fixation
12:26:44.5364,338.0,217.7,fixation
12:26:44.5369,338.4,217.3,fixation
12:26:44.5374,338.7,217.4,fixation
12:26:44.5379,339.4,218.6,fixation
12:26:44.5384,339.6,220.5,fixation
12:26:44.5389,339.1,221.8,fixation
12:26:44.5394,338.3,220.7,fixation
12:26:44.5399,337.5,219.0,fixation
12:26:44.5404,337.2,218.8,fixation
12:26:44.5409,336.9,220.2,fixation
12:26:44.5414,336.4,221.6,fixation
12:26:44.5419,336.4,221.5,fixation
12:26:44.5424,336.4,221.4,fixation
12:26:44.5429,337.0,220.1,fixation
12:26:44.5434,337.5,218.8,fixation
12:26:44.5439,337.3,218.5,fixation
12:26:44.5444,336.6,219.4,fixation
12:26:44.5449,336.7,220.9,fixation
12:26:44.5454,337.5,221.4,fixation
12:26:44.5459,338.4,221.8,fixation
12:26:44.5464,338.6,221.7,fixation
12:26:44.5469,338.2,221.2,fixation
12:26:44.5474,337.7,220.8,fixation
12:26:44.5479,337.7,220.7,fixation
12:26:44.5484,338.1,220.9,fixation
12:26:44.5489,338.7,221.4,fixation
12:26:44.5494,338.8,221.7,fixation
12:26:44.5499,338.5,221.9,fixation
12:26:44.5504,338.2,221.9,fixation
12:26:44.5509,338.3,220.0,fixation
12:26:44.5514,338.1,218.2,fixation
12:26:44.5519,337.6,216.8,fixation
12:26:44.5524,336.7,217.7,fixation
12:26:44.5529,336.2,218.6,fixation
12:26:44.5534,335.7,219.0,fixation
12:26:44.5539,336.1,219.7,fixation
12:26:44.5544,337.1,221.9,fixation
12:26:44.5549,338.1,224.1,fixation
12:26:44.5554,337.9,225.2,fixation
12:26:44.5559,336.9,224.7,fixation
12:26:44.5564,335.5,224.9,fixation
12:26:44.5569,334.6,225.5,fixation
