TimeStamp,X,Y,Event
14:45:07.4571,380.7,204.9,fixation
14:45:7.45759,379.4,204.8,fixation
14:45:7.45808,378.8,203.6,fixation
14:45:7.45857,378.9,203.0,fixation
14:45:7.45907,379.7,204.3,fixation
14:45:7.45956,380.6,205.1,fixation
14:45:7.46005,381.3,205.0,fixation
14:45:7.46055,382.1,204.7,fixation
14:45:7.46104,383.3,204.8,fixation
14:45:7.46153,384.0,204.6,fixation
14:45:7.46202,383.0,204.2,fixation
14:45:7.46252,382.6,205.9,fixation
14:45:7.46301,383.2,206.9,fixation
14:45:7.46350,384.9,206.1,fixation
14:45:7.46399,386.7,206.6,fixation
14:45:7.46449,386.9,207.2,fixation
14:45:7.46498,387.0,207.5,fixation
14:45:7.46547,387.5,207.7,fixation
14:45:7.46596,387.6,207.5,fixation
14:45:7.46646,386.5,207.3,fixation
14:45:7.46695,384.6,207.4,fixation
14:45:7.46744,384.1,207.8,fixation
14:45:7.46794,383.4,207.2,fixation
14:45:7.46843,383.5,206.5,fixation
14:45:7.46892,383.5,208.9,fixation
14:45:7.46941,383.0,208.4,fixation
14:45:7.46991,383.0,208.5,fixation
14:45:7.47040,383.2,208.8,fixation
14:45:7.47089,383.4,208.5,fixation
14:45:7.47138,384.1,208.5,fixation
14:45:7.47188,384.4,209.0,fixation
14:45:7.47237,383.9,208.6,fixation
14:45:7.47286,383.8,207.7,fixation
14:45:7.47336,383.5,208.7,fixation
14:45:7.47385,384.0,209.1,fixation
14:45:7.47434,384.7,209.2,fixation
14:45:7.47483,384.6,208.3,fixation
14:45:7.47533,385.1,208.0,fixation
14:45:7.47582,385.7,208.5,fixation
14:45:7.47631,386.4,210.2,fixation
14:45:7.47680,386.8,210.6,fixation
14:45:7.4773,386.7,210.3,fixation
14:45:7.47779,386.0,210.9,fixation
14:45:7.47828,386.1,211.9,fixation
14:45:7.47877,386.5,212.2,fixation
14:45:7.47927,387.8,212.8,fixation
14:45:7.47976,388.6,213.5,fixation
14:45:7.48025,388.8,213.7,fixation
14:45:7.48075,389.6,213.9,fixation
14:45:7.48124,389.5,214.3,saccade
14:45:7.48173,389.8,214.1,saccade
14:45:7.48222,392.2,215.3,saccade
14:45:7.48272,399.3,218.9,saccade
14:45:7.48321,413.5,222.5,saccade
14:45:7.48370,430.1,224.6,saccade
14:45:7.48419,447.4,228.4,saccade
14:45:7.48469,463.3,232.0,saccade
14:45:7.48518,475.7,234.7,saccade
14:45:7.48567,479.2,234.6,saccade
14:45:7.48616,475.5,230.9,saccade
14:45:7.48666,467.2,228.3,saccade
14:45:7.48715,456.8,226.3,saccade
14:45:7.48764,448.4,225.1,saccade
14:45:7.48814,442.3,226.4,saccade
14:45:7.48863,438.0,226.2,saccade
14:45:7.48912,436.2,225.1,saccade
14:45:7.48961,435.9,224.0,fixation
14:45:7.49011,435.5,223.1,fixation
14:45:7.49060,436.4,222.8,fixation
14:45:7.49109,437.8,224.1,fixation
14:45:7.49158,439.6,226.2,fixation
14:45:7.49208,442.2,227.5,fixation
14:45:7.49257,443.0,228.0,fixation
14:45:7.49306,443.2,228.3,fixation
14:45:7.49355,443.9,229.0,fixation
14:45:7.49405,444.7,230.1,fixation
14:45:7.49454,446.2,231.3,fixation
14:45:7.49503,447.4,233.1,fixation
14:45:7.49553,448.3,235.9,fixation
14:45:7.49602,449.3,237.1,fixation
14:45:7.49651,450.6,235.9,fixation
14:45:7.49700,451.0,234.5,fixation
14:45:7.4975,451.0,234.7,fixation
14:45:7.49799,450.9,235.6,fixation
14:45:7.49848,450.7,236.5,fixation
14:45:7.49897,449.2,237.5,fixation
14:45:7.49947,447.4,237.7,fixation
14:45:7.49996,444.9,237.3,fixation
14:45:7.50045,442.2,236.7,fixation
14:45:7.50095,441.0,235.9,fixation
14:45:7.50144,441.1,236.4,fixation
14:45:7.50193,441.9,237.3,fixation
14:45:7.50242,441.7,236.6,fixation
14:45:7.50292,439.9,236.4,fixation
14:45:7.50341,439.4,238.0,fixation
14:45:7.50390,439.5,238.0,fixation
14:45:7.50439,441.0,236.9,fixation
14:45:7.50489,442.0,238.0,fixation
14:45:7.50538,441.9,238.7,fixation
14:45:7.50587,442.6,238.1,fixation
14:45:7.50636,443.4,238.3,fixation
14:45:7.50686,443.2,239.3,fixation
14:45:7.50735,443.6,239.4,fixation
14:45:7.50784,444.5,239.6,fixation
14:45:7.50834,445.4,239.9,fixation
14:45:7.50883,445.8,239.1,fixation
14:45:7.50932,443.5,237.5,fixation
14:45:7.50981,443.6,238.3,fixation
14:45:7.51031,443.6,238.7,fixation
14:45:7.51080,442.8,238.6,fixation
14:45:7.51129,443.5,238.0,fixation
14:45:7.51178,442.6,237.3,fixation
14:45:7.51228,440.7,237.2,fixation
14:45:7.51277,441.5,238.2,fixation
14:45:7.51326,442.5,239.3,fixation
14:45:7.51375,443.6,239.4,fixation
14:45:7.51425,444.1,238.7,fixation
14:45:7.51474,443.9,238.6,fixation
14:45:7.51523,443.9,239.9,fixation
14:45:7.51573,444.2,240.2,fixation
14:45:7.51622,446.0,240.1,fixation
14:45:7.51671,446.6,239.8,fixation
14:45:7.51720,445.7,239.6,fixation
14:45:7.5177,444.4,238.7,fixation
14:45:7.51819,443.9,238.9,fixation
14:45:7.51868,445.3,238.7,fixation
14:45:7.51917,446.9,238.5,fixation
14:45:7.51967,447.7,238.8,fixation
14:45:7.52016,447.2,239.3,fixation
14:45:7.52065,446.3,239.4,fixation
14:45:7.52115,447.7,239.1,fixation
14:45:7.52164,449.0,237.5,fixation
14:45:7.52213,449.2,235.4,fixation
14:45:7.52262,449.1,236.1,fixation
14:45:7.52312,449.0,238.6,fixation
14:45:7.52361,449.2,239.1,fixation
14:45:7.52410,448.7,238.2,fixation
14:45:7.52459,447.8,237.5,fixation
14:45:7.52509,445.3,236.8,saccade
14:45:7.52558,442.9,236.7,saccade
14:45:7.52607,442.9,236.7,saccade
14:45:7.52656,447.2,236.5,saccade
14:45:7.52706,457.0,236.8,saccade
14:45:7.52755,469.6,234.5,saccade
14:45:7.52804,482.9,232.0,saccade
14:45:7.52854,493.6,230.9,saccade
14:45:7.52903,500.0,226.5,saccade
14:45:7.52952,499.8,222.0,saccade
14:45:7.53001,495.3,219.7,saccade
14:45:7.53051,487.3,220.5,saccade
14:45:7.53100,479.6,223.8,saccade
14:45:7.53149,473.8,225.2,saccade
14:45:7.53198,472.1,226.4,saccade
14:45:7.53248,474.3,228.5,fixation
14:45:7.53297,476.0,230.2,fixation
14:45:7.53346,478.7,231.3,fixation
14:45:7.53395,480.0,231.6,fixation
14:45:7.53445,480.0,230.1,fixation
14:45:7.53494,481.6,229.3,fixation
14:45:7.53543,485.0,230.1,fixation
14:45:7.53593,489.0,232.0,fixation
14:45:7.53642,492.9,233.0,fixation
14:45:7.53691,494.9,233.2,fixation
14:45:7.53740,497.0,232.4,fixation
14:45:7.5379,498.0,230.2,fixation
14:45:7.53839,498.3,229.9,fixation
14:45:7.53888,499.2,231.0,fixation
14:45:7.53937,499.1,229.9,fixation
14:45:7.53987,498.7,228.8,fixation
14:45:7.54036,499.7,228.5,fixation
14:45:7.54085,500.0,225.9,fixation
14:45:7.54134,499.7,223.9,fixation
14:45:7.54184,499.8,221.9,fixation
14:45:7.54233,499.1,220.4,fixation
14:45:7.54282,498.8,219.9,fixation
14:45:7.54332,497.1,219.4,fixation
14:45:7.54381,495.4,219.9,fixation
14:45:7.54430,493.8,219.9,fixation
14:45:7.54479,489.3,221.3,fixation
14:45:7.54529,485.7,221.1,fixation
14:45:7.54578,482.4,218.5,fixation
14:45:7.54627,479.5,218.0,fixation
14:45:7.54676,478.3,218.6,fixation
14:45:7.54726,476.5,220.1,fixation
14:45:7.54775,474.7,220.4,fixation
14:45:7.54824,474.5,221.8,fixation
14:45:7.54874,475.6,225.2,fixation
14:45:7.54923,476.1,227.6,fixation
14:45:7.54972,476.7,229.7,fixation
14:45:7.55021,478.9,232.3,fixation
14:45:7.55071,480.9,235.7,fixation
14:45:7.55120,481.5,238.1,fixation
14:45:7.55169,483.1,240.3,fixation
14:45:7.55218,486.6,245.0,fixation
14:45:7.55268,490.8,248.3,fixation
14:45:7.55317,492.3,249.7,fixation
14:45:7.55366,493.1,250.7,fixation
14:45:7.55415,495.8,248.5,fixation
14:45:7.55465,499.3,248.0,fixation
14:45:7.55514,501.5,245.3,fixation
14:45:7.55563,505.8,243.2,fixation
14:45:7.55613,511.3,243.3,fixation
14:45:7.55662,516.0,243.7,fixation
14:45:7.55711,518.4,242.1,fixation
14:45:7.55760,519.3,240.7,fixation
14:45:7.5581,518.6,239.0,fixation
14:45:7.55859,517.2,237.6,fixation
14:45:7.55908,513.7,235.0,fixation
14:45:7.55957,512.0,231.4,fixation
