TimeStamp,X,Y,Event
11:30:04.7156,421.5,185.6,fixation
11:30:4.7161,421.3,185.7,fixation
11:30:4.7166,421.3,185.4,fixation
11:30:4.71709,420.7,185.1,fixation
11:30:4.71758,419.9,185.1,fixation
11:30:4.71808,419.2,185.4,fixation
11:30:4.71857,419.6,185.6,fixation
11:30:4.71906,420.0,185.5,fixation
11:30:4.71955,419.6,185.6,fixation
11:30:4.72005,418.6,185.8,fixation
11:30:4.72054,417.4,186.2,fixation
11:30:4.72103,417.1,186.6,fixation
11:30:4.72153,417.1,186.6,fixation
11:30:4.72202,417.4,186.5,fixation
11:30:4.72251,417.3,186.4,fixation
11:30:4.72300,416.9,186.5,fixation
11:30:4.7235,416.6,186.6,fixation
11:30:4.72399,416.5,186.5,saccade
11:30:4.72448,416.1,186.5,saccade
11:30:4.72497,415.7,186.6,saccade
11:30:4.72547,415.5,186.6,saccade
11:30:4.72596,415.4,187.3,saccade
11:30:4.72645,415.4,188.0,saccade
11:30:4.72694,415.5,189.0,saccade
11:30:4.72744,415.7,189.1,saccade
11:30:4.72793,415.6,189.2,saccade
11:30:4.72842,415.5,189.0,saccade
11:30:4.72892,415.5,188.6,saccade
11:30:4.72941,415.7,188.1,saccade
11:30:4.72990,417.4,187.6,saccade
11:30:4.73039,419.5,187.6,saccade
11:30:4.73089,421.6,188.1,saccade
11:30:4.73138,423.4,188.3,saccade
11:30:4.73187,425.5,188.1,saccade
11:30:4.73236,428.8,187.5,saccade
11:30:4.73286,432.2,187.2,saccade
11:30:4.73335,436.4,186.5,saccade
11:30:4.73384,439.7,185.9,saccade
11:30:4.73433,443.2,186.1,saccade
11:30:4.73483,448.0,187.5,saccade
11:30:4.73532,453.4,188.8,saccade
11:30:4.73581,460.0,188.8,saccade
11:30:4.73631,466.1,187.7,saccade
11:30:4.73680,472.5,187.8,saccade
11:30:4.73729,478.6,188.3,saccade
11:30:4.73778,485.1,188.7,saccade
11:30:4.73828,492.9,187.7,saccade
11:30:4.73877,501.9,186.6,saccade
11:30:4.73926,509.8,185.4,saccade
11:30:4.73975,516.3,184.3,saccade
11:30:4.74025,521.9,183.2,saccade
11:30:4.74074,527.1,182.5,saccade
11:30:4.74123,532.3,182.0,saccade
11:30:4.74173,536.4,181.9,saccade
11:30:4.74222,540.4,181.9,saccade
11:30:4.74271,544.3,181.6,saccade
11:30:4.74320,547.3,181.2,saccade
11:30:4.7437,549.1,181.0,saccade
11:30:4.74419,549.9,180.6,saccade
11:30:4.74468,550.5,179.9,saccade
11:30:4.74517,549.0,179.3,saccade
11:30:4.74567,547.0,179.1,saccade
11:30:4.74616,545.0,179.2,saccade
11:30:4.74665,543.8,177.5,saccade
11:30:4.74714,542.1,175.7,saccade
11:30:4.74764,538.5,174.0,saccade
11:30:4.74813,533.1,174.8,saccade
11:30:4.74862,527.9,176.9,saccade
11:30:4.74912,523.1,179.5,saccade
11:30:4.74961,519.2,181.6,saccade
11:30:4.75010,514.0,182.6,saccade
11:30:4.75059,509.1,182.9,saccade
11:30:4.75109,504.4,183.0,saccade
11:30:4.75158,500.1,183.0,saccade
11:30:4.75207,496.3,182.5,saccade
11:30:4.75256,492.9,181.9,saccade
11:30:4.75306,490.1,181.3,saccade
11:30:4.75355,488.1,181.2,saccade
11:30:4.75404,485.7,181.3,saccade
11:30:4.75453,483.4,181.9,saccade
11:30:4.75503,480.5,182.7,saccade
11:30:4.75552,478.9,184.1,saccade
11:30:4.75601,478.3,185.1,saccade
11:30:4.75651,479.1,185.2,saccade
11:30:4.75700,480.3,184.6,saccade
11:30:4.75749,482.7,183.2,saccade
11:30:4.75798,484.1,182.4,saccade
11:30:4.75848,485.9,181.7,saccade
11:30:4.75897,487.3,182.6,saccade
11:30:4.75946,488.7,183.5,saccade
11:30:4.75995,491.3,183.3,fixation
11:30:4.76045,493.6,182.4,fixation
11:30:4.76094,495.9,180.7,fixation
11:30:4.76143,497.6,179.8,fixation
11:30:4.76192,499.1,179.0,fixation
11:30:4.76242,501.4,179.9,fixation
11:30:4.76291,502.7,180.8,fixation
11:30:4.76340,503.6,180.9,fixation
11:30:4.7639,503.8,180.4,fixation
11:30:4.76439,504.0,180.1,fixation
11:30:4.76488,504.2,180.6,fixation
11:30:4.76537,504.4,181.2,fixation
11:30:4.76587,504.9,180.6,fixation
11:30:4.76636,505.5,179.7,fixation
11:30:4.76685,505.9,178.6,fixation
11:30:4.76734,505.5,178.4,fixation
11:30:4.76784,505.0,178.8,fixation
11:30:4.76833,504.4,179.5,fixation
11:30:4.76882,504.5,179.7,fixation
11:30:4.76932,504.8,179.5,fixation
11:30:4.76981,505.0,179.2,fixation
11:30:4.77030,505.7,179.3,fixation
11:30:4.77079,506.5,179.4,fixation
11:30:4.77129,506.2,179.3,fixation
11:30:4.77178,505.2,179.3,fixation
11:30:4.77227,504.2,179.2,fixation
11:30:4.77276,504.2,179.4,fixation
11:30:4.77326,504.3,179.8,fixation
11:30:4.77375,504.7,179.9,fixation
