TimeStamp,X,Y,Event
14:13:23.7860,343.0,239.8,fixation
14:13:23.7865,342.9,240.4,fixation
14:13:23.787,342.7,241.1,fixation
14:13:23.7874,342.4,241.8,fixation
14:13:23.7879,341.8,241.6,fixation
14:13:23.7884,341.2,241.7,fixation
14:13:23.7888,340.7,241.8,fixation
14:13:23.7892,340.7,242.0,fixation
14:13:23.7897,340.6,242.2,fixation
14:13:23.7902,340.7,242.3,fixation
14:13:23.7906,340.8,242.1,fixation
14:13:23.7911,340.9,241.7,fixation
14:13:23.7916,340.8,241.4,fixation
14:13:23.7920,340.3,243.1,fixation
14:13:23.7925,339.8,244.9,fixation
14:13:23.793,339.6,246.0,fixation
14:13:23.7934,339.8,244.5,fixation
14:13:23.7938,340.1,243.0,fixation
14:13:23.7943,340.0,242.5,fixation
14:13:23.7948,339.9,242.5,fixation
14:13:23.7952,339.5,242.4,fixation
14:13:23.7957,339.3,242.1,fixation
14:13:23.7962,338.8,242.3,fixation
14:13:23.7966,337.9,242.6,fixation
14:13:23.7971,337.1,242.1,fixation
14:13:23.7976,336.3,241.4,fixation
14:13:23.7980,336.3,240.4,fixation
14:13:23.7984,336.1,239.9,fixation
14:13:23.7989,336.0,239.3,fixation
14:13:23.7994,336.1,239.3,fixation
14:13:23.7998,336.0,240.2,fixation
14:13:23.8003,336.1,241.1,fixation
14:13:23.8008,336.1,241.7,fixation
14:13:23.8012,336.1,241.7,fixation
14:13:23.8017,336.1,241.6,fixation
14:13:23.8022,336.0,241.5,fixation
14:13:23.8026,335.7,241.5,fixation
14:13:23.8031,335.3,241.5,fixation
14:13:23.8036,335.0,241.8,fixation
14:13:23.8041,335.1,241.9,fixation
14:13:23.8045,335.5,241.5,fixation
14:13:23.805,335.7,240.9,fixation
14:13:23.8055,335.9,240.4,fixation
14:13:23.8059,335.9,240.4,fixation
14:13:23.8064,335.8,240.4,fixation
14:13:23.8069,335.7,240.3,fixation
14:13:23.8073,335.6,240.3,fixation
14:13:23.8078,335.7,240.3,fixation
14:13:23.8083,335.8,240.5,fixation
14:13:23.8087,335.8,240.8,fixation
14:13:23.8092,335.7,241.1,fixation
14:13:23.8097,335.6,241.1,fixation
14:13:23.8102,335.5,241.3,fixation
14:13:23.8106,335.4,241.6,fixation
