TimeStamp,X,Y,Event
10:27:22.2677,-524.7,293.6,fixation
10:27:22.2682,-524.6,293.6,fixation
10:27:22.2687,-524.4,292.9,fixation
10:27:22.2691,-523.9,291.4,fixation
10:27:22.2696,-523.6,289.9,fixation
10:27:22.2701,-523.2,288.6,fixation
10:27:22.2705,-523.2,285.5,fixation
10:27:22.2709,-523.1,282.8,fixation
10:27:22.2714,-523.0,282.4,fixation
10:27:22.2719,-522.8,284.2,fixation
10:27:22.2723,-521.7,285.9,fixation
10:27:22.2728,-521.2,283.8,fixation
10:27:22.2733,-520.6,281.7,fixation
10:27:22.2737,-520.4,280.0,fixation
10:27:22.2742,-519.7,280.9,fixation
10:27:22.2747,-518.7,285.1,fixation
10:27:22.2751,-518.4,288.4,fixation
10:27:22.2755,-518.1,290.9,fixation
10:27:22.276,-518.2,290.0,fixation
10:27:22.2765,-518.7,292.2,fixation
10:27:22.2769,-519.5,294.9,fixation
10:27:22.2774,-521.2,297.1,fixation
10:27:22.2779,-522.5,296.1,fixation
10:27:22.2783,-523.5,293.6,fixation
10:27:22.2788,-523.5,291.6,fixation
10:27:22.2793,-523.5,290.3,fixation
10:27:22.2797,-524.0,288.9,fixation
10:27:22.2801,-524.5,287.6,fixation
10:27:22.2806,-523.6,284.7,fixation
10:27:22.2811,-522.3,283.1,fixation
10:27:22.2815,-522.0,282.2,fixation
10:27:22.282,-523.1,283.1,fixation
10:27:22.2825,-523.5,284.5,fixation
10:27:22.2829,-522.6,284.1,fixation
10:27:22.2834,-521.6,283.3,fixation
10:27:22.2839,-521.1,285.8,fixation
10:27:22.2843,-520.1,289.5,fixation
10:27:22.2848,-519.3,291.4,fixation
10:27:22.2853,-518.8,289.6,fixation
10:27:22.2858,-519.1,287.8,fixation
10:27:22.2862,-520.6,287.9,fixation
10:27:22.2867,-522.0,286.9,fixation
10:27:22.2872,-522.6,286.7,fixation
10:27:22.2876,-521.5,286.2,fixation
10:27:22.2881,-520.3,286.7,fixation
10:27:22.2886,-521.1,286.8,fixation
10:27:22.2890,-522.6,287.0,fixation
10:27:22.2895,-523.9,285.1,fixation
10:27:22.29,-523.5,282.8,fixation
10:27:22.2904,-522.7,283.2,fixation
10:27:22.2909,-521.7,290.2,fixation
10:27:22.2914,-520.8,297.2,fixation
10:27:22.2919,-520.0,302.4,fixation
10:27:22.2923,-519.6,303.3,fixation
10:27:22.2928,-519.6,303.4,fixation
10:27:22.2933,-520.1,301.9,fixation
10:27:22.2937,-520.6,296.7,fixation
10:27:22.2942,-520.0,292.1,fixation
10:27:22.2947,-519.1,289.2,fixation
10:27:22.2951,-518.1,290.9,fixation
10:27:22.2956,-518.4,292.8,fixation
10:27:22.2961,-519.0,294.1,fixation
10:27:22.2965,-519.5,294.3,fixation
10:27:22.297,-519.5,291.8,fixation
10:27:22.2975,-518.7,288.9,fixation
10:27:22.298,-517.7,291.8,fixation
10:27:22.2984,-515.9,297.4,fixation
10:27:22.2989,-514.9,303.3,fixation
10:27:22.2994,-513.9,300.1,fixation
10:27:22.2998,-513.6,296.8,fixation
10:27:22.3003,-515.4,295.8,fixation
10:27:22.3008,-517.6,298.0,fixation
10:27:22.3012,-519.3,295.3,fixation
10:27:22.3017,-518.0,290.4,fixation
10:27:22.3022,-516.7,285.4,fixation
10:27:22.3026,-515.2,285.0,fixation
10:27:22.3031,-514.4,285.5,fixation
10:27:22.3036,-515.4,286.4,fixation
10:27:22.3041,-517.8,287.3,fixation
10:27:22.3045,-520.3,287.6,fixation
10:27:22.305,-520.5,290.9,fixation
10:27:22.3055,-519.9,293.9,fixation
10:27:22.3059,-517.7,296.7,fixation
10:27:22.3064,-515.8,296.4,fixation
10:27:22.3069,-514.1,296.4,fixation
10:27:22.3073,-515.9,297.0,fixation
10:27:22.3078,-517.9,294.7,fixation
10:27:22.3083,-519.6,293.6,fixation
10:27:22.3087,-519.4,292.3,fixation
10:27:22.3092,-520.0,293.9,fixation
10:27:22.3097,-521.4,294.9,fixation
10:27:22.3102,-522.8,295.8,fixation
10:27:22.3106,-523.2,296.7,fixation
10:27:22.3111,-521.9,297.0,fixation
10:27:22.3116,-521.5,291.3,fixation
