TimeStamp,X,Y,Event
11:44:23.2828,273.0,220.7,fixation
11:44:23.2833,272.9,221.0,fixation
11:44:23.2838,272.9,220.5,fixation
11:44:23.2842,273.0,219.9,fixation
11:44:23.2846,273.2,220.3,fixation
11:44:23.2851,273.4,221.2,fixation
11:44:23.2856,273.8,221.8,fixation
11:44:23.2860,274.2,221.6,fixation
11:44:23.2865,274.5,221.6,fixation
11:44:23.287,274.4,221.7,fixation
11:44:23.2874,274.1,221.4,fixation
11:44:23.2879,273.9,220.0,fixation
11:44:23.2884,273.9,218.9,fixation
11:44:23.2888,274.0,217.9,fixation
11:44:23.2892,274.3,218.1,fixation
11:44:23.2897,274.6,218.3,fixation
11:44:23.2902,274.7,218.4,fixation
11:44:23.2906,274.5,218.3,fixation
11:44:23.2911,274.3,217.9,fixation
11:44:23.2916,274.4,217.5,fixation
11:44:23.2920,274.4,217.1,fixation
11:44:23.2925,274.6,216.4,fixation
11:44:23.293,274.7,215.8,fixation
11:44:23.2934,274.6,216.5,fixation
11:44:23.2938,274.3,217.6,fixation
11:44:23.2943,274.2,218.1,fixation
11:44:23.2948,274.2,217.5,fixation
11:44:23.2952,274.2,217.0,fixation
11:44:23.2957,274.2,217.5,fixation
11:44:23.2962,274.3,218.3,fixation
11:44:23.2966,274.1,219.4,fixation
11:44:23.2971,273.7,220.5,fixation
11:44:23.2976,273.3,221.2,fixation
11:44:23.2980,273.5,221.0,fixation
11:44:23.2984,273.3,220.6,fixation
11:44:23.2989,272.8,220.2,fixation
11:44:23.2994,272.0,220.4,fixation
11:44:23.2998,271.5,221.5,fixation
11:44:23.3003,271.7,223.2,fixation
11:44:23.3008,271.9,225.1,fixation
11:44:23.3012,272.3,226.2,fixation
11:44:23.3017,271.8,226.6,fixation
11:44:23.3022,271.4,226.6,fixation
11:44:23.3026,271.2,224.7,fixation
11:44:23.3031,271.4,222.5,fixation
11:44:23.3036,271.7,220.3,fixation
11:44:23.3041,271.4,220.6,fixation
11:44:23.3045,271.2,221.2,fixation
11:44:23.305,271.4,221.8,fixation
11:44:23.3055,271.8,221.6,fixation
11:44:23.3059,272.1,221.1,fixation
11:44:23.3064,271.8,220.7,fixation
11:44:23.3069,271.3,220.7,fixation
11:44:23.3073,271.0,222.1,fixation
11:44:23.3078,270.9,223.4,fixation
11:44:23.3083,271.0,223.2,fixation
11:44:23.3087,271.5,222.0,fixation
11:44:23.3092,272.2,219.7,fixation
11:44:23.3097,272.1,218.6,fixation
11:44:23.3102,271.7,217.5,fixation
11:44:23.3106,271.4,217.6,fixation
11:44:23.3111,271.8,218.2,fixation
11:44:23.3116,272.0,219.3,fixation
11:44:23.3120,271.5,221.4,fixation
11:44:23.3125,270.7,223.6,fixation
11:44:23.313,270.0,225.2,fixation
11:44:23.3134,270.1,224.1,fixation
11:44:23.3139,270.4,222.5,fixation
11:44:23.3144,271.0,220.9,fixation
11:44:23.3148,271.3,221.0,fixation
11:44:23.3153,271.3,221.0,fixation
11:44:23.3158,270.7,222.8,fixation
11:44:23.3163,270.0,225.0,fixation
11:44:23.3167,269.8,227.3,fixation
11:44:23.3172,270.6,226.3,fixation
11:44:23.3177,271.5,224.8,fixation
11:44:23.3181,272.1,224.9,fixation
11:44:23.3186,272.2,226.5,fixation
11:44:23.3191,272.5,227.5,fixation
11:44:23.3195,272.3,226.7,fixation
11:44:23.32,271.5,227.7,fixation
11:44:23.3205,270.2,229.3,fixation
11:44:23.3209,269.7,230.8,fixation
11:44:23.3214,270.2,229.1,fixation
11:44:23.3219,271.0,227.4,fixation
11:44:23.3224,271.0,225.6,fixation
11:44:23.3228,270.2,225.0,fixation
11:44:23.3233,269.5,224.0,fixation
11:44:23.3238,269.6,223.5,fixation
11:44:23.3242,270.0,223.1,fixation
11:44:23.3247,270.4,223.0,fixation
11:44:23.3252,270.4,224.9,fixation
11:44:23.3256,270.3,226.7,fixation
11:44:23.3261,270.4,227.3,fixation
11:44:23.3266,270.6,226.0,fixation
11:44:23.3270,269.6,224.7,fixation
11:44:23.3275,268.5,224.2,fixation
11:44:23.328,267.5,223.8,fixation
11:44:23.3285,268.0,223.5,fixation
11:44:23.3289,268.5,223.7,fixation
11:44:23.3294,269.0,224.2,fixation
11:44:23.3299,269.0,224.5,fixation
11:44:23.3303,269.0,224.6,fixation
11:44:23.3308,268.9,224.5,fixation
11:44:23.3313,269.1,224.4,fixation
11:44:23.3317,269.4,223.8,fixation
11:44:23.3322,269.8,223.5,fixation
11:44:23.3327,269.9,223.4,fixation
11:44:23.3331,269.8,223.8,fixation
11:44:23.3336,269.6,224.1,fixation
11:44:23.3341,269.4,224.9,fixation
11:44:23.3346,269.2,226.2,fixation
11:44:23.3350,269.7,227.8,fixation
11:44:23.3355,270.2,228.8,fixation
11:44:23.336,271.0,228.4,fixation
11:44:23.3364,271.1,227.5,fixation
11:44:23.3369,270.4,228.5,fixation
11:44:23.3374,269.6,230.4,fixation
11:44:23.3378,269.0,232.7,fixation
11:44:23.3383,269.1,232.9,fixation
11:44:23.3388,268.6,233.1,fixation
11:44:23.3392,268.0,232.9,fixation
11:44:23.3397,267.2,232.7,fixation
11:44:23.3402,266.9,232.6,fixation
11:44:23.3407,266.6,232.5,fixation
11:44:23.3411,266.9,232.5,fixation
11:44:23.3416,267.4,232.4,fixation
11:44:23.3421,267.9,232.2,fixation
11:44:23.3425,268.0,231.9,fixation
11:44:23.343,267.8,230.9,fixation
11:44:23.3435,267.6,229.8,fixation
11:44:23.3439,267.3,228.4,fixation
11:44:23.3444,267.2,228.0,fixation
11:44:23.3449,267.1,228.1,fixation
11:44:23.3453,267.1,228.6,fixation
11:44:23.3458,267.0,228.6,fixation
11:44:23.3463,266.4,228.3,fixation
11:44:23.3467,265.9,228.0,fixation
11:44:23.3471,265.4,228.1,fixation
11:44:23.3476,265.5,227.8,fixation
11:44:23.3481,265.7,227.0,fixation
11:44:23.3485,266.3,226.3,fixation
11:44:23.349,266.8,226.7,fixation
11:44:23.3495,266.6,227.4,fixation
11:44:23.3499,266.0,228.1,fixation
11:44:23.3504,265.2,228.9,fixation
11:44:23.3509,264.8,230.5,fixation
11:44:23.3513,264.4,232.1,fixation
11:44:23.3517,264.7,232.9,fixation
11:44:23.3522,265.2,232.7,fixation
11:44:23.3527,265.7,232.4,fixation
11:44:23.3531,266.1,231.0,fixation
11:44:23.3536,266.5,229.7,fixation
11:44:23.3541,266.6,229.9,fixation
11:44:23.3545,266.5,231.3,fixation
11:44:23.355,266.5,232.7,fixation
11:44:23.3555,266.5,232.9,fixation
11:44:23.3559,266.4,233.0,fixation
11:44:23.3563,266.2,233.0,fixation
11:44:23.3568,266.4,231.1,fixation
11:44:23.3573,266.7,229.2,fixation
11:44:23.3577,267.0,227.1,fixation
11:44:23.3582,267.0,227.0,fixation
11:44:23.3587,266.9,227.3,fixation
11:44:23.3591,266.9,227.7,fixation
11:44:23.3596,266.8,228.1,fixation
11:44:23.3601,266.4,228.9,fixation
11:44:23.3605,265.9,229.9,fixation
11:44:23.3609,265.3,230.9,fixation
11:44:23.3614,265.3,231.1,fixation
11:44:23.3619,265.3,230.4,fixation
11:44:23.3623,265.2,229.5,fixation
11:44:23.3628,264.9,229.8,fixation
11:44:23.3633,264.7,230.5,fixation
11:44:23.3637,264.5,231.2,fixation
11:44:23.3642,264.1,231.2,fixation
11:44:23.3647,263.5,231.9,fixation
11:44:23.3651,262.9,232.6,fixation
11:44:23.3656,263.1,233.0,fixation
11:44:23.3661,263.2,233.5,fixation
11:44:23.3666,263.1,234.0,fixation
11:44:23.3670,262.7,234.5,fixation
11:44:23.3675,262.3,234.3,fixation
11:44:23.368,262.0,234.2,fixation
11:44:23.3684,261.8,234.1,fixation
11:44:23.3689,262.1,233.3,fixation
11:44:23.3694,262.3,232.3,fixation
11:44:23.3698,262.6,231.4,fixation
11:44:23.3703,263.0,234.3,fixation
11:44:23.3708,263.5,237.2,fixation
11:44:23.3712,263.8,239.4,fixation
11:44:23.3717,263.6,238.6,fixation
11:44:23.3722,263.4,237.9,fixation
11:44:23.3727,263.2,238.0,fixation
11:44:23.3731,263.1,238.3,fixation
11:44:23.3736,263.1,238.9,fixation
11:44:23.3741,263.0,239.4,fixation
11:44:23.3745,263.3,237.6,fixation
11:44:23.375,263.7,235.6,fixation
11:44:23.3755,264.0,233.3,fixation
11:44:23.3759,264.0,232.5,fixation
11:44:23.3764,263.9,231.8,fixation
11:44:23.3769,264.1,231.1,fixation
11:44:23.3773,264.1,230.7,fixation
11:44:23.3778,263.9,231.5,fixation
11:44:23.3783,263.6,233.1,fixation
11:44:23.3788,263.3,235.2,fixation
11:44:23.3792,263.2,236.0,fixation
11:44:23.3797,263.1,236.8,fixation
11:44:23.3802,263.1,237.1,fixation
11:44:23.3806,263.5,235.7,fixation
11:44:23.3811,263.9,233.9,fixation
11:44:23.3816,263.8,232.4,fixation
11:44:23.3820,263.4,232.6,fixation
11:44:23.3825,263.2,233.1,fixation
11:44:23.383,263.4,233.5,fixation
11:44:23.3834,263.5,234.4,fixation
11:44:23.3839,263.3,235.1,fixation
11:44:23.3844,263.1,235.8,fixation
11:44:23.3849,262.9,236.5,fixation
11:44:23.3853,262.7,237.4,fixation
11:44:23.3858,262.1,238.5,fixation
11:44:23.3863,261.6,238.8,fixation
11:44:23.3867,261.7,238.9,fixation
11:44:23.3872,262.4,238.2,fixation
11:44:23.3877,263.2,237.6,fixation
