TimeStamp,X,Y,Event
10:14:08.9891,539.4,114.1,fixation
10:14:8.98960,539.9,114.4,fixation
10:14:8.9901,540.4,115.0,fixation
10:14:8.9906,540.3,116.1,fixation
10:14:8.99110,540.5,116.6,fixation
10:14:8.9916,541.4,116.7,fixation
10:14:8.9921,541.7,116.7,fixation
10:14:8.99260,541.2,117.1,fixation
10:14:8.9931,540.6,117.2,fixation
10:14:8.9936,541.7,117.3,fixation
10:14:8.99410,542.3,117.1,fixation
10:14:8.9946,542.7,116.9,fixation
10:14:8.9951,541.9,116.7,fixation
10:14:8.99560,541.4,115.4,fixation
10:14:8.9961,542.2,115.5,fixation
10:14:8.9966,542.2,116.8,fixation
10:14:8.99710,542.5,117.0,fixation
10:14:8.9976,542.7,117.0,fixation
10:14:8.9981,542.2,117.1,fixation
10:14:8.99860,541.8,117.1,saccade
10:14:8.9991,542.2,117.3,saccade
10:14:8.99960,545.8,117.9,saccade
10:14:9.0001,553.6,119.2,saccade
10:14:9.0006,563.2,120.4,saccade
10:14:9.00110,574.3,120.2,saccade
10:14:9.0016,586.4,118.8,saccade
10:14:9.0021,601.7,118.3,saccade
10:14:9.00260,615.3,118.2,saccade
10:14:9.0031,626.8,118.4,saccade
10:14:9.0036,633.7,118.4,saccade
10:14:9.00410,637.8,118.8,saccade
10:14:9.0046,639.8,119.6,saccade
10:14:9.0051,642.1,120.4,fixation
10:14:9.00560,642.5,120.9,fixation
10:14:9.0061,642.2,120.3,fixation
10:14:9.0066,641.1,119.3,fixation
10:14:9.00710,640.1,119.1,fixation
10:14:9.0076,640.6,119.4,fixation
10:14:9.0081,640.9,119.9,fixation
10:14:9.00860,641.0,119.8,fixation
10:14:9.0091,642.3,119.7,fixation
10:14:9.0096,643.2,119.3,fixation
10:14:9.01010,642.5,118.8,fixation
10:14:9.0106,641.0,117.0,fixation
10:14:9.0111,641.3,117.4,fixation
10:14:9.01160,641.8,117.3,fixation
10:14:9.0121,642.4,117.0,fixation
10:14:9.0126,642.8,117.0,fixation
10:14:9.01310,642.2,116.9,fixation
10:14:9.0136,641.7,117.4,fixation
10:14:9.01410,642.2,118.1,fixation
10:14:9.0146,642.0,117.5,fixation
10:14:9.0151,640.4,116.6,fixation
10:14:9.01560,640.1,116.3,fixation
10:14:9.0161,640.7,115.8,fixation
10:14:9.0166,640.9,115.9,fixation
10:14:9.01710,640.3,115.7,fixation
10:14:9.0176,639.7,115.3,fixation
10:14:9.0181,639.5,115.1,fixation
10:14:9.01860,639.2,115.3,fixation
10:14:9.0191,639.6,114.7,fixation
10:14:9.0196,640.2,114.8,fixation
10:14:9.02010,640.1,115.3,fixation
10:14:9.0206,640.3,116.2,fixation
10:14:9.0211,642.5,117.2,fixation
10:14:9.02160,643.3,117.3,fixation
10:14:9.0221,643.4,117.5,fixation
10:14:9.0226,643.3,117.5,fixation
10:14:9.02310,643.4,117.6,fixation
10:14:9.0236,643.6,118.6,fixation
10:14:9.0241,643.8,119.0,fixation
10:14:9.02460,643.2,118.8,fixation
10:14:9.0251,642.7,119.1,fixation
10:14:9.0256,641.7,119.5,fixation
10:14:9.02610,640.4,120.0,fixation
10:14:9.0266,639.5,119.4,fixation
10:14:9.0271,638.9,118.7,fixation
10:14:9.02760,638.9,118.5,fixation
10:14:9.0281,639.6,119.0,fixation
10:14:9.0286,641.2,119.9,fixation
10:14:9.02910,642.0,119.9,fixation
10:14:9.0296,642.6,119.7,fixation
10:14:9.03010,643.6,119.9,fixation
10:14:9.0306,643.1,119.0,fixation
10:14:9.0311,642.1,118.6,fixation
10:14:9.03160,643.3,118.9,fixation
10:14:9.0321,643.4,118.7,fixation
10:14:9.0326,642.1,118.2,fixation
10:14:9.03310,641.4,117.9,fixation
10:14:9.0336,640.3,117.8,fixation
10:14:9.0341,639.3,118.2,fixation
10:14:9.03460,639.6,119.3,fixation
10:14:9.0351,640.0,119.6,fixation
10:14:9.0356,641.0,119.4,fixation
10:14:9.03610,641.5,119.3,fixation
10:14:9.0366,641.8,119.4,fixation
10:14:9.0371,642.6,119.6,fixation
10:14:9.03760,642.7,119.7,fixation
10:14:9.0381,642.1,119.4,fixation
10:14:9.0386,642.5,119.5,fixation
10:14:9.03910,642.2,118.5,fixation
10:14:9.0396,640.6,117.2,fixation
10:14:9.0401,639.3,117.2,fixation
10:14:9.04060,639.6,115.8,fixation
10:14:9.0411,639.7,115.6,fixation
10:14:9.0416,639.8,116.3,fixation
10:14:9.04210,640.7,116.8,fixation
10:14:9.0426,641.2,117.0,fixation
10:14:9.0431,641.1,116.6,fixation
10:14:9.04360,642.1,116.7,fixation
10:14:9.0441,642.9,116.9,fixation
10:14:9.0446,643.6,117.6,fixation
10:14:9.04510,644.0,118.2,fixation
10:14:9.0456,643.8,117.4,fixation
10:14:9.04610,642.3,116.6,fixation
10:14:9.0466,642.2,115.7,fixation
10:14:9.0471,643.1,115.3,fixation
10:14:9.04760,642.4,115.9,fixation
10:14:9.0481,641.9,116.8,fixation
10:14:9.0486,642.0,117.3,fixation
10:14:9.04910,642.0,118.6,fixation
10:14:9.0496,642.0,119.4,fixation
10:14:9.0501,642.7,119.5,fixation
10:14:9.05060,643.1,119.9,fixation
10:14:9.0511,643.6,120.4,fixation
10:14:9.0516,643.3,120.2,fixation
10:14:9.05210,643.7,120.4,fixation
10:14:9.0526,644.9,121.2,fixation
10:14:9.0531,645.3,121.6,fixation
10:14:9.05360,645.0,121.5,fixation
10:14:9.0541,644.9,120.6,fixation
10:14:9.0546,645.0,120.3,fixation
10:14:9.05510,645.3,120.3,fixation
10:14:9.0556,645.2,120.4,fixation
10:14:9.0561,644.4,120.0,fixation
10:14:9.05660,644.1,119.8,fixation
10:14:9.0571,644.3,119.5,fixation
10:14:9.0576,644.8,119.6,fixation
10:14:9.05810,644.6,119.8,fixation
10:14:9.0586,643.9,120.6,fixation
10:14:9.0591,644.6,121.6,fixation
10:14:9.05960,644.7,121.9,fixation
10:14:9.0601,643.7,122.5,fixation
10:14:9.0606,644.9,123.5,fixation
10:14:9.06110,645.8,125.3,fixation
10:14:9.0616,645.4,125.8,fixation
10:14:9.06210,645.1,124.6,fixation
10:14:9.0626,645.2,125.4,fixation
10:14:9.0631,645.7,127.3,fixation
10:14:9.06360,645.9,128.7,fixation
10:14:9.0641,645.9,129.6,fixation
10:14:9.0646,645.5,131.6,fixation
10:14:9.06510,644.9,133.8,fixation
10:14:9.0656,644.7,135.7,fixation
10:14:9.0661,644.7,138.3,fixation
10:14:9.06660,643.1,141.1,fixation
10:14:9.0671,641.6,143.2,fixation
10:14:9.0676,640.8,145.8,saccade
10:14:9.06810,639.0,150.2,saccade
10:14:9.0686,638.7,155.0,saccade
10:14:9.0691,638.5,160.4,saccade
10:14:9.06960,638.2,166.0,saccade
10:14:9.0701,638.8,171.3,saccade
10:14:9.0706,639.4,177.3,fixation
10:14:9.07110,640.4,182.4,fixation
10:14:9.0716,640.9,184.8,fixation
10:14:9.0721,641.2,188.4,fixation
10:14:9.07260,642.9,191.2,fixation
10:14:9.0731,643.2,193.9,fixation
10:14:9.0736,643.9,198.0,fixation
10:14:9.07410,644.5,202.8,fixation
10:14:9.0746,644.7,206.9,fixation
10:14:9.0751,645.5,208.6,fixation
10:14:9.07560,645.7,209.3,fixation
10:14:9.0761,647.0,209.4,fixation
10:14:9.07660,647.5,209.5,fixation
10:14:9.0771,647.4,210.0,fixation
10:14:9.0776,647.6,211.1,fixation
10:14:9.07810,648.8,213.8,fixation
10:14:9.0786,650.5,217.3,fixation
10:14:9.0791,650.4,220.7,fixation
10:14:9.07960,650.2,223.7,saccade
10:14:9.0801,650.1,226.1,saccade
10:14:9.0806,647.9,228.4,saccade
10:14:9.08110,642.6,221.7,saccade
10:14:9.0816,641.3,228.5,saccade
10:14:9.0821,648.4,290.7,saccade
10:14:9.08260,657.9,386.7,saccade
10:14:9.0831,663.6,497.9,saccade
10:14:9.0836,656.7,610.5,saccade
10:14:9.08410,640.0,725.3,saccade
10:14:9.0846,636.2,751.7,saccade
10:14:9.0851,.,.,blink
10:14:9.08560,.,.,blink
10:14:9.0861,.,.,blink
10:14:9.0866,.,.,blink
10:14:9.08710,.,.,blink
10:14:9.0876,.,.,blink
10:14:9.0881,.,.,blink
10:14:9.08860,.,.,blink
10:14:9.0891,.,.,blink
10:14:9.0896,.,.,blink
10:14:9.09010,.,.,blink
10:14:9.0906,.,.,blink
10:14:9.0911,.,.,blink
10:14:9.09160,.,.,blink
10:14:9.0921,.,.,blink
10:14:9.09260,.,.,blink
10:14:9.0931,.,.,blink
10:14:9.0936,.,.,blink
10:14:9.09410,.,.,blink
10:14:9.0946,.,.,blink
10:14:9.0951,.,.,blink
10:14:9.09560,.,.,blink
10:14:9.0961,.,.,blink
10:14:9.0966,.,.,blink
10:14:9.09710,.,.,blink
10:14:9.0976,.,.,blink
10:14:9.0981,.,.,blink
10:14:9.09860,.,.,blink
10:14:9.0991,.,.,blink
10:14:9.0996,.,.,blink
10:14:9.10010,.,.,blink
10:14:9.1006,.,.,blink
10:14:9.1011,.,.,blink
10:14:9.10160,.,.,blink
10:14:9.1021,.,.,blink
10:14:9.1026,.,.,blink
10:14:9.10310,.,.,blink
10:14:9.1036,.,.,blink
10:14:9.1041,.,.,blink
10:14:9.10460,.,.,blink
10:14:9.1051,.,.,blink
10:14:9.1056,.,.,blink
10:14:9.10610,645.7,105.2,fixation
10:14:9.1066,645.7,115.5,fixation
10:14:9.1071,645.3,120.9,fixation
10:14:9.10760,647.1,121.6,fixation
10:14:9.1081,647.4,120.8,fixation
10:14:9.10860,645.2,118.1,fixation
10:14:9.1091,644.9,116.9,fixation
10:14:9.1096,645.4,116.1,fixation
10:14:9.11010,645.1,115.3,fixation
10:14:9.1106,645.0,114.7,fixation
10:14:9.1111,645.3,114.8,fixation
10:14:9.11160,645.6,115.0,fixation
10:14:9.1121,645.4,114.8,fixation
10:14:9.1126,645.1,114.5,fixation
10:14:9.11310,644.6,114.4,fixation
10:14:9.1136,643.9,114.5,fixation
10:14:9.1141,644.1,115.0,fixation
10:14:9.11460,644.3,115.9,fixation
10:14:9.1151,643.0,116.6,fixation
10:14:9.1156,642.6,116.6,fixation
10:14:9.11610,642.4,116.7,fixation
10:14:9.1166,641.5,117.0,fixation
10:14:9.1171,641.4,117.5,fixation
10:14:9.11760,641.4,117.6,fixation
10:14:9.1181,641.4,118.3,fixation
10:14:9.1186,641.4,119.4,fixation
10:14:9.11910,642.3,119.4,fixation
10:14:9.1196,643.1,118.7,fixation
10:14:9.1201,642.7,117.6,fixation
10:14:9.12060,643.1,118.4,fixation
10:14:9.1211,643.5,119.5,fixation
10:14:9.1216,644.5,120.7,fixation
10:14:9.12210,646.1,121.0,fixation
10:14:9.1226,646.2,120.7,fixation
10:14:9.1231,645.8,121.1,fixation
10:14:9.12360,646.2,120.9,fixation
10:14:9.1241,646.3,121.6,fixation
10:14:9.12460,646.5,121.8,fixation
10:14:9.1251,646.5,121.9,fixation
10:14:9.1256,646.3,122.3,fixation
10:14:9.12610,645.6,123.3,fixation
10:14:9.1266,645.1,124.3,fixation
10:14:9.1271,645.6,125.6,fixation
10:14:9.12760,645.9,126.0,fixation
10:14:9.1281,645.6,127.1,fixation
10:14:9.1286,644.8,128.2,fixation
10:14:9.12910,644.9,129.5,fixation
10:14:9.1296,645.5,129.8,fixation
10:14:9.1301,645.6,129.4,fixation
10:14:9.13060,645.8,129.4,fixation
10:14:9.1311,645.9,129.3,fixation
10:14:9.1316,646.4,129.7,fixation
10:14:9.13210,647.0,130.5,fixation
10:14:9.1326,647.3,131.1,fixation
10:14:9.1331,647.7,131.4,fixation
10:14:9.13360,647.8,131.5,fixation
10:14:9.1341,647.7,131.7,fixation
10:14:9.1346,647.6,132.4,fixation
10:14:9.13510,647.5,132.6,fixation
10:14:9.1356,648.2,133.0,fixation
10:14:9.1361,647.4,133.6,fixation
10:14:9.13660,646.5,133.8,fixation
10:14:9.1371,646.7,134.5,fixation
10:14:9.1376,646.4,134.5,fixation
10:14:9.13810,646.2,134.3,fixation
10:14:9.1386,646.4,134.6,fixation
10:14:9.13910,646.5,134.7,fixation
10:14:9.1396,646.1,134.5,fixation
10:14:9.1401,645.7,133.9,fixation
10:14:9.14060,646.3,134.9,fixation
10:14:9.1411,646.8,134.9,fixation
10:14:9.1416,647.2,135.2,fixation
