TimeStamp,X,Y,Event
11:20:14.5998,369.3,236.3,fixation
11:20:14.6003,368.0,236.8,fixation
11:20:14.6008,366.8,236.7,fixation
11:20:14.6013,366.7,237.4,fixation
11:20:14.6018,367.9,238.3,fixation
11:20:14.6023,369.0,239.1,fixation
11:20:14.6028,370.0,239.2,fixation
11:20:14.6033,368.7,239.5,fixation
11:20:14.6038,367.4,239.8,fixation
11:20:14.6043,367.3,240.1,fixation
11:20:14.6048,368.3,239.9,fixation
11:20:14.6053,369.0,237.4,fixation
11:20:14.6058,369.0,235.0,fixation
11:20:14.6063,368.8,233.0,fixation
11:20:14.6068,368.9,233.5,fixation
11:20:14.6073,368.6,235.5,fixation
11:20:14.6078,368.4,237.3,fixation
11:20:14.6083,368.4,238.7,fixation
11:20:14.6088,368.5,238.3,fixation
11:20:14.6093,368.6,238.0,fixation
11:20:14.6098,368.6,237.7,fixation
11:20:14.6103,368.6,237.6,fixation
11:20:14.6108,368.6,237.4,fixation
11:20:14.6113,368.7,237.3,fixation
11:20:14.6118,368.6,237.3,fixation
11:20:14.6123,368.4,237.6,fixation
11:20:14.6128,368.2,237.9,fixation
11:20:14.6133,368.0,238.4,fixation
11:20:14.6138,368.9,238.9,fixation
11:20:14.6143,370.3,239.4,fixation
11:20:14.6148,371.6,239.6,fixation
11:20:14.6153,371.8,240.1,fixation
11:20:14.6158,371.6,240.6,fixation
11:20:14.6163,371.6,240.1,fixation
11:20:14.6168,371.6,239.0,fixation
11:20:14.6173,371.3,238.3,fixation
11:20:14.6178,370.9,238.8,fixation
11:20:14.6183,370.4,239.3,fixation
11:20:14.6188,370.2,239.5,fixation
11:20:14.6193,371.3,240.3,fixation
11:20:14.6198,372.5,241.2,fixation
11:20:14.6203,373.6,241.9,fixation
11:20:14.6208,373.3,241.9,fixation
11:20:14.6213,372.9,241.2,fixation
11:20:14.6218,372.8,240.3,fixation
11:20:14.6223,372.7,239.6,fixation
11:20:14.6228,372.7,239.8,fixation
11:20:14.6233,372.6,240.1,fixation
11:20:14.6238,371.9,240.3,fixation
11:20:14.6243,371.3,239.9,fixation
11:20:14.6248,370.7,239.3,fixation
11:20:14.6253,370.8,238.9,fixation
11:20:14.6258,371.4,238.5,fixation
11:20:14.6263,372.1,237.7,fixation
11:20:14.6268,372.8,237.1,fixation
11:20:14.6273,373.1,236.7,fixation
11:20:14.6278,373.0,237.4,fixation
11:20:14.6283,372.4,238.1,fixation
11:20:14.6288,371.6,238.4,fixation
11:20:14.6293,371.2,238.1,fixation
11:20:14.6298,370.9,237.9,fixation
11:20:14.6303,370.5,238.6,fixation
11:20:14.6308,370.6,239.4,fixation
11:20:14.6313,371.0,239.3,fixation
11:20:14.6318,371.4,237.6,fixation
11:20:14.6323,371.3,235.8,fixation
11:20:14.6328,371.9,235.4,fixation
11:20:14.6333,372.5,235.9,fixation
11:20:14.6338,373.1,236.5,fixation
11:20:14.6343,372.6,237.2,fixation
11:20:14.6348,371.8,237.8,fixation
11:20:14.6353,371.2,238.3,fixation
11:20:14.6358,370.9,238.2,fixation
11:20:14.6363,371.2,238.3,fixation
11:20:14.6368,371.5,238.3,fixation
11:20:14.6373,372.0,238.0,fixation
11:20:14.6378,372.1,237.6,fixation
11:20:14.6383,372.7,237.3,fixation
11:20:14.6388,372.8,238.5,fixation
11:20:14.6393,372.9,239.6,fixation
11:20:14.6398,372.5,240.3,fixation
11:20:14.6403,371.9,239.8,fixation
11:20:14.6408,371.3,239.6,fixation
11:20:14.6413,371.5,240.1,fixation
11:20:14.6418,372.2,240.6,fixation
11:20:14.6423,372.6,240.2,fixation
11:20:14.6428,372.4,240.1,fixation
11:20:14.6433,372.1,240.0,fixation
11:20:14.6438,371.8,239.6,fixation
11:20:14.6443,371.5,239.0,fixation
11:20:14.6448,371.2,238.2,fixation
11:20:14.6453,371.3,238.1,fixation
11:20:14.6458,371.5,237.6,fixation
11:20:14.6463,371.8,237.1,fixation
11:20:14.6468,371.9,237.3,fixation
11:20:14.6473,371.9,237.7,fixation
11:20:14.6478,371.7,238.1,fixation
11:20:14.6483,371.6,237.7,fixation
11:20:14.6488,371.3,237.6,fixation
11:20:14.6493,371.1,237.1,fixation
11:20:14.6498,370.8,236.6,fixation
11:20:14.6503,370.7,236.4,fixation
11:20:14.6508,370.5,237.0,fixation
11:20:14.6513,370.4,237.8,fixation
11:20:14.6518,370.2,240.4,fixation
11:20:14.6523,369.9,243.3,fixation
11:20:14.6528,369.5,245.9,fixation
11:20:14.6533,369.6,245.0,fixation
11:20:14.6538,369.7,242.7,fixation
11:20:14.6543,369.8,240.5,fixation
11:20:14.6548,370.1,240.9,fixation
11:20:14.6553,370.5,242.1,fixation
11:20:14.6558,369.6,241.6,fixation
11:20:14.6563,368.4,239.9,fixation
11:20:14.6568,368.2,239.3,fixation
11:20:14.6573,369.4,240.2,fixation
11:20:14.6578,370.4,240.9,fixation
11:20:14.6583,370.0,240.4,fixation
11:20:14.6588,369.5,240.1,fixation
11:20:14.6593,369.2,239.8,fixation
11:20:14.6598,369.0,239.4,fixation
11:20:14.6603,369.4,239.2,fixation
11:20:14.6608,369.8,239.2,fixation
11:20:14.6613,369.8,239.6,fixation
11:20:14.6618,369.0,239.9,fixation
11:20:14.6623,368.3,240.0,fixation
11:20:14.6628,367.8,239.7,fixation
11:20:14.6633,367.8,239.5,fixation
11:20:14.6638,368.4,239.9,fixation
11:20:14.6643,369.2,240.1,fixation
11:20:14.6648,369.8,240.3,fixation
11:20:14.6653,369.8,240.2,fixation
11:20:14.6658,369.9,240.2,fixation
11:20:14.6663,369.8,240.2,fixation
11:20:14.6668,369.6,239.5,fixation
11:20:14.6673,369.5,238.7,fixation
11:20:14.6678,369.6,238.2,fixation
11:20:14.6683,369.6,238.6,fixation
11:20:14.6688,369.6,239.1,fixation
11:20:14.6693,369.6,239.3,fixation
11:20:14.6698,369.2,239.2,fixation
11:20:14.6703,368.7,238.9,fixation
11:20:14.6708,368.8,238.8,fixation
11:20:14.6713,369.7,238.9,fixation
11:20:14.6718,370.5,240.1,fixation
11:20:14.6723,370.5,241.2,fixation
11:20:14.6728,369.9,242.1,fixation
11:20:14.6733,369.5,240.6,fixation
11:20:14.6738,369.3,239.1,fixation
11:20:14.6743,369.4,237.0,fixation
11:20:14.6748,369.5,236.4,fixation
11:20:14.6753,369.6,237.1,fixation
11:20:14.6758,369.7,238.5,fixation
11:20:14.6763,369.9,239.9,fixation
11:20:14.6768,370.7,240.1,fixation
11:20:14.6773,371.6,240.4,fixation
11:20:14.6778,372.5,240.6,fixation
11:20:14.6783,372.5,240.7,fixation
11:20:14.6788,372.3,240.8,fixation
11:20:14.6793,372.3,240.2,fixation
11:20:14.6798,372.3,239.4,fixation
11:20:14.6803,372.3,238.7,fixation
11:20:14.6808,372.2,238.5,fixation
11:20:14.6813,372.4,238.3,fixation
11:20:14.6818,372.8,238.9,fixation
11:20:14.6823,373.1,239.8,fixation
11:20:14.6828,373.0,239.5,fixation
11:20:14.6833,372.7,238.3,fixation
11:20:14.6838,372.5,237.0,fixation
11:20:14.6843,372.4,236.9,fixation
11:20:14.6848,372.7,236.8,fixation
11:20:14.6853,372.6,236.8,fixation
11:20:14.6858,372.2,237.1,fixation
11:20:14.6863,371.6,237.3,fixation
11:20:14.6868,371.4,237.5,fixation
11:20:14.6873,370.8,237.5,fixation
11:20:14.6878,370.2,237.9,fixation
11:20:14.6883,371.1,238.5,fixation
11:20:14.6888,372.4,239.2,fixation
11:20:14.6893,373.9,239.8,fixation
11:20:14.6898,373.9,240.1,fixation
11:20:14.6903,373.1,240.8,fixation
11:20:14.6908,372.4,241.0,fixation
11:20:14.6913,372.1,241.2,fixation
11:20:14.6918,372.5,241.0,fixation
11:20:14.6923,372.8,240.9,fixation
11:20:14.6928,372.7,241.0,fixation
11:20:14.6933,372.4,241.1,fixation
11:20:14.6938,372.3,241.2,fixation
11:20:14.6943,372.1,241.4,fixation
11:20:14.6948,372.3,241.4,fixation
11:20:14.6953,371.9,241.0,fixation
11:20:14.6958,371.0,240.4,fixation
11:20:14.6963,370.1,240.0,fixation
11:20:14.6968,370.6,239.9,fixation
11:20:14.6973,371.6,239.8,fixation
11:20:14.6978,372.8,240.2,fixation
11:20:14.6983,373.0,240.6,fixation
11:20:14.6988,373.0,241.2,fixation
11:20:14.6993,372.4,241.3,fixation
11:20:14.6998,371.7,240.8,fixation
11:20:14.7003,371.1,239.8,fixation
11:20:14.7008,370.7,238.9,fixation
11:20:14.7013,370.9,238.6,fixation
11:20:14.7018,370.9,239.3,fixation
11:20:14.7023,370.8,240.6,fixation
11:20:14.7028,370.1,241.8,fixation
11:20:14.7033,369.5,242.2,fixation
11:20:14.7038,369.1,241.9,fixation
11:20:14.7043,369.0,241.6,fixation
11:20:14.7048,368.8,241.3,fixation
11:20:14.7053,368.6,239.8,fixation
11:20:14.7058,368.5,238.3,fixation
11:20:14.7063,368.4,237.2,fixation
11:20:14.7068,369.1,237.8,fixation
11:20:14.7073,369.8,238.4,fixation
11:20:14.7078,370.6,237.4,fixation
11:20:14.7083,370.6,235.9,fixation
11:20:14.7088,370.2,234.6,fixation
11:20:14.7093,369.8,235.3,fixation
11:20:14.7098,369.3,236.9,fixation
11:20:14.7103,369.2,238.3,fixation
11:20:14.7108,368.6,237.8,fixation
11:20:14.7113,368.1,236.2,fixation
11:20:14.7118,367.9,234.5,fixation
11:20:14.7123,368.1,234.3,fixation
11:20:14.7128,368.8,235.0,fixation
11:20:14.7133,369.2,235.9,fixation
11:20:14.7138,369.5,236.9,fixation
11:20:14.7143,369.4,237.0,fixation
11:20:14.7148,369.5,237.4,fixation
11:20:14.7153,369.9,237.7,fixation
11:20:14.7158,370.2,238.1,fixation
11:20:14.7163,370.6,238.0,fixation
11:20:14.7168,370.9,238.0,fixation
11:20:14.7173,371.1,238.0,fixation
11:20:14.7178,371.0,238.0,fixation
11:20:14.7183,370.9,238.0,fixation
11:20:14.7188,371.0,237.7,fixation
11:20:14.7193,371.2,237.2,fixation
11:20:14.7198,370.9,237.9,fixation
11:20:14.7203,370.4,239.0,fixation
11:20:14.7208,370.7,240.5,fixation
11:20:14.7213,371.5,240.8,fixation
11:20:14.7218,372.5,240.6,fixation
11:20:14.7223,372.7,240.1,fixation
11:20:14.7228,372.8,239.6,fixation
11:20:14.7233,372.7,239.5,fixation
11:20:14.7238,372.7,239.3,fixation
11:20:14.7243,372.6,239.1,fixation
11:20:14.7248,372.4,238.8,fixation
11:20:14.7253,372.2,238.9,fixation
11:20:14.7258,372.2,239.1,fixation
11:20:14.7263,372.5,239.4,fixation
11:20:14.7268,373.5,239.7,fixation
11:20:14.7273,374.3,240.1,fixation
11:20:14.7278,374.1,240.7,fixation
11:20:14.7283,373.3,241.1,fixation
11:20:14.7288,372.6,241.4,fixation
11:20:14.7293,372.9,240.9,fixation
11:20:14.7298,373.1,240.5,fixation
11:20:14.7303,373.2,240.0,fixation
11:20:14.7308,373.1,240.1,fixation
11:20:14.7313,373.4,240.3,fixation
11:20:14.7318,373.6,240.4,fixation
11:20:14.7323,372.9,240.4,fixation
11:20:14.7328,371.9,240.6,fixation
11:20:14.7333,371.1,241.2,fixation
11:20:14.7338,371.3,242.0,fixation
11:20:14.7343,371.8,242.7,fixation
11:20:14.7348,371.8,243.0,fixation
11:20:14.7353,371.6,243.3,fixation
11:20:14.7358,371.2,243.3,fixation
11:20:14.7363,371.3,242.8,fixation
11:20:14.7368,371.5,242.1,fixation
11:20:14.7373,371.6,241.4,fixation
11:20:14.7378,372.4,241.2,fixation
11:20:14.7383,373.2,241.3,fixation
11:20:14.7388,374.0,241.2,fixation
11:20:14.7393,373.8,241.8,fixation
11:20:14.7398,372.2,242.3,fixation
11:20:14.7403,370.9,241.2,fixation
11:20:14.7408,370.3,239.5,fixation
11:20:14.7413,371.5,238.9,fixation
11:20:14.7418,372.6,239.9,fixation
11:20:14.7423,373.1,240.9,fixation
11:20:14.7428,372.7,240.5,fixation
11:20:14.7433,371.9,240.1,fixation
11:20:14.7438,371.2,239.7,fixation
11:20:14.7443,371.4,238.4,fixation
11:20:14.7448,371.5,237.2,fixation
11:20:14.7453,371.6,235.7,fixation
11:20:14.7458,371.3,235.4,fixation
11:20:14.7463,370.6,236.4,fixation
11:20:14.7468,370.0,237.8,fixation
11:20:14.7473,369.7,239.2,fixation
11:20:14.7478,369.9,238.5,fixation
11:20:14.7483,369.5,237.8,fixation
11:20:14.7488,369.0,237.1,fixation
11:20:14.7493,368.3,236.8,fixation
11:20:14.7498,368.2,236.7,fixation
11:20:14.7503,368.2,236.6,fixation
11:20:14.7508,368.5,236.6,fixation
11:20:14.7513,368.8,236.4,fixation
11:20:14.7518,369.2,236.5,fixation
11:20:14.7523,369.7,237.2,fixation
11:20:14.7528,370.2,238.0,fixation
