TimeStamp,X,Y,Event
12:24:30.7751,452.2,187.9,fixation
12:24:30.7755,452.3,190.5,fixation
12:24:30.776,451.8,193.0,fixation
12:24:30.7765,451.4,194.9,fixation
12:24:30.7769,450.9,195.4,fixation
12:24:30.7774,450.5,195.9,fixation
12:24:30.7779,450.7,196.8,fixation
12:24:30.7783,451.6,197.2,fixation
12:24:30.7788,452.8,197.5,fixation
12:24:30.7793,453.6,197.4,fixation
12:24:30.7797,454.1,197.1,fixation
12:24:30.7801,453.6,195.6,fixation
12:24:30.7806,452.9,194.2,fixation
12:24:30.7811,452.2,193.0,fixation
12:24:30.7815,452.7,193.2,fixation
12:24:30.782,453.3,193.4,fixation
12:24:30.7825,454.0,194.1,fixation
12:24:30.7829,454.3,194.6,fixation
12:24:30.7834,454.5,195.0,fixation
12:24:30.7839,454.7,194.8,fixation
12:24:30.7843,453.7,194.6,fixation
12:24:30.7848,452.4,194.5,fixation
12:24:30.7853,451.2,194.4,fixation
12:24:30.7858,452.2,194.3,fixation
12:24:30.7862,454.2,194.3,fixation
12:24:30.7867,456.2,194.3,fixation
12:24:30.7872,457.0,194.4,fixation
12:24:30.7876,455.6,194.4,fixation
12:24:30.7881,454.1,193.7,fixation
12:24:30.7886,453.5,192.9,fixation
12:24:30.7890,454.3,192.3,fixation
12:24:30.7895,455.0,192.4,fixation
12:24:30.79,455.1,192.4,fixation
12:24:30.7904,455.1,192.5,fixation
12:24:30.7909,454.8,192.7,fixation
12:24:30.7914,454.5,193.1,fixation
12:24:30.7919,454.1,195.4,fixation
12:24:30.7923,453.9,197.6,fixation
12:24:30.7928,453.9,198.0,fixation
12:24:30.7933,452.6,196.5,fixation
12:24:30.7937,451.3,195.1,fixation
12:24:30.7942,451.2,195.7,fixation
12:24:30.7947,452.5,196.2,fixation
12:24:30.7951,453.8,196.4,fixation
12:24:30.7956,452.9,195.8,fixation
12:24:30.7961,452.0,194.9,fixation
12:24:30.7965,451.1,193.8,fixation
12:24:30.797,451.7,193.2,fixation
12:24:30.7975,452.5,192.9,fixation
12:24:30.798,453.5,192.9,fixation
12:24:30.7984,454.2,192.9,fixation
12:24:30.7989,454.9,193.0,fixation
12:24:30.7994,454.0,193.3,fixation
12:24:30.7998,452.8,193.6,fixation
12:24:30.8003,451.6,194.5,fixation
12:24:30.8008,451.7,195.4,fixation
12:24:30.8012,451.8,196.2,fixation
12:24:30.8017,452.0,194.7,fixation
12:24:30.8022,452.2,193.1,fixation
12:24:30.8026,454.2,191.6,fixation
12:24:30.8031,456.1,191.9,fixation
12:24:30.8036,457.9,192.3,fixation
12:24:30.8041,457.8,193.1,fixation
12:24:30.8045,456.9,193.4,fixation
12:24:30.805,456.0,193.6,fixation
12:24:30.8055,455.2,193.2,fixation
12:24:30.8059,455.4,193.3,fixation
12:24:30.8064,455.5,194.6,fixation
12:24:30.8069,455.6,195.9,fixation
12:24:30.8073,454.9,196.5,fixation
