TimeStamp,X,Y,Event
09:23:05.5546,380.5,261.7,fixation
9:23:5.555099,380.4,260.6,fixation
9:23:5.555599,380.3,259.6,fixation
9:23:5.556099,380.4,260.1,fixation
9:23:5.556598,380.5,261.6,fixation
9:23:5.557098,380.5,263.2,fixation
9:23:5.557598,380.6,262.8,fixation
9:23:5.558097,380.7,262.4,fixation
9:23:5.558597,380.5,261.9,fixation
9:23:5.559096,380.3,261.7,fixation
9:23:5.559596,380.9,261.2,fixation
9:23:5.560096,381.6,260.9,fixation
9:23:5.560595,382.2,260.6,fixation
9:23:5.561095,382.0,260.5,fixation
9:23:5.561595,382.4,260.2,fixation
9:23:5.562094,382.9,259.7,fixation
9:23:5.562594,383.4,259.7,fixation
9:23:5.563093,384.1,259.6,fixation
9:23:5.563593,384.7,259.6,fixation
9:23:5.564093,385.2,259.0,fixation
9:23:5.564592,385.0,258.4,fixation
9:23:5.565092,384.7,258.4,fixation
9:23:5.565592,385.2,259.6,fixation
9:23:5.566091,385.8,260.7,fixation
9:23:5.566591,386.2,260.1,fixation
9:23:5.567091,386.0,258.9,fixation
9:23:5.567590,385.4,257.6,fixation
9:23:5.56809,385.1,257.5,fixation
9:23:5.568589,385.5,257.4,fixation
9:23:5.569089,385.8,258.2,fixation
9:23:5.569589,385.9,259.0,fixation
9:23:5.570088,385.5,259.5,fixation
9:23:5.570588,385.0,259.1,fixation
9:23:5.571088,384.4,258.7,fixation
9:23:5.571587,383.8,258.4,fixation
9:23:5.572087,384.0,258.1,fixation
9:23:5.572586,384.4,258.1,fixation
9:23:5.573086,384.9,258.5,fixation
9:23:5.573586,384.8,258.9,fixation
9:23:5.574085,384.4,258.7,fixation
9:23:5.574585,383.5,258.3,fixation
9:23:5.575085,382.7,257.7,fixation
9:23:5.575584,382.4,257.2,fixation
9:23:5.576084,382.4,256.9,fixation
9:23:5.576583,382.1,257.2,fixation
9:23:5.577083,381.7,257.6,fixation
9:23:5.577583,382.0,257.7,fixation
9:23:5.578082,382.6,257.5,fixation
9:23:5.578582,383.0,258.1,fixation
9:23:5.579082,382.5,258.9,fixation
9:23:5.579581,382.1,258.9,fixation
9:23:5.580081,381.9,258.4,fixation
9:23:5.580581,381.7,257.9,fixation
9:23:5.581080,381.5,258.0,fixation
9:23:5.58158,382.4,257.9,fixation
