TimeStamp,X,Y,Event
13:28:34.0606,450.5,269.1,saccade
13:28:34.0611,453.6,271.6,saccade
13:28:34.0616,457.1,272.5,saccade
13:28:34.0621,459.2,272.1,saccade
13:28:34.0626,460.3,271.7,saccade
13:28:34.0631,462.0,271.7,saccade
13:28:34.0636,463.8,270.7,saccade
13:28:34.0641,467.7,269.4,saccade
13:28:34.0646,470.5,267.8,saccade
13:28:34.0651,475.5,266.5,saccade
13:28:34.0656,478.5,265.4,saccade
13:28:34.0661,481.4,264.8,saccade
13:28:34.0666,482.1,264.9,saccade
13:28:34.0671,483.9,263.4,saccade
13:28:34.0676,485.5,261.9,saccade
13:28:34.0681,487.2,260.4,saccade
13:28:34.0686,487.8,258.8,saccade
13:28:34.0691,489.4,257.1,saccade
13:28:34.0696,491.0,255.4,saccade
13:28:34.0701,492.0,255.4,saccade
13:28:34.0706,492.0,255.6,saccade
13:28:34.0711,491.9,255.9,saccade
13:28:34.0716,491.7,255.9,saccade
13:28:34.0721,491.2,255.4,saccade
13:28:34.0726,490.2,254.6,saccade
13:28:34.0731,488.5,253.8,saccade
13:28:34.0736,486.4,252.9,saccade
13:28:34.0741,482.1,251.8,fixation
13:28:34.0746,480.6,251.8,fixation
13:28:34.0751,479.6,252.0,fixation
13:28:34.0756,478.5,252.1,fixation
13:28:34.0761,477.3,252.1,fixation
13:28:34.0766,475.8,252.6,fixation
13:28:34.0771,475.8,253.6,fixation
13:28:34.0776,475.8,255.0,fixation
13:28:34.0781,474.5,255.8,fixation
13:28:34.0786,472.9,256.0,fixation
13:28:34.0791,470.3,255.6,fixation
13:28:34.0796,468.6,254.3,fixation
13:28:34.0801,467.1,253.2,fixation
13:28:34.0806,467.1,254.1,fixation
13:28:34.0811,467.6,256.4,fixation
13:28:34.0816,468.2,259.2,fixation
13:28:34.0821,468.3,260.1,fixation
13:28:34.0826,467.3,259.6,fixation
13:28:34.0831,466.0,257.8,fixation
13:28:34.0836,464.6,255.9,fixation
13:28:34.0841,465.2,256.1,fixation
13:28:34.0846,466.0,257.2,fixation
13:28:34.0851,465.5,259.7,fixation
13:28:34.0856,464.3,261.2,fixation
13:28:34.0861,464.0,262.9,fixation
13:28:34.0866,465.0,263.2,fixation
13:28:34.0871,465.3,262.5,fixation
13:28:34.0876,464.6,262.2,fixation
13:28:34.0881,463.9,261.9,fixation
13:28:34.0886,464.0,262.5,fixation
13:28:34.0891,464.2,262.0,fixation
13:28:34.0896,464.3,261.4,fixation
13:28:34.0901,464.4,260.9,fixation
13:28:34.0906,464.9,262.1,fixation
13:28:34.0911,465.7,263.3,fixation
13:28:34.0916,467.3,264.3,fixation
13:28:34.0921,468.3,264.1,fixation
13:28:34.0926,468.7,263.9,fixation
13:28:34.0931,468.2,263.2,fixation
13:28:34.0936,468.9,263.2,fixation
13:28:34.0941,469.8,263.3,fixation
13:28:34.0946,470.4,262.9,fixation
13:28:34.0951,470.0,262.2,fixation
13:28:34.0956,469.4,261.4,fixation
13:28:34.0961,469.0,261.7,fixation
13:28:34.0966,469.2,261.7,fixation
13:28:34.0971,469.7,262.4,fixation
13:28:34.0976,470.2,263.1,fixation
13:28:34.0981,470.5,263.8,fixation
13:28:34.0986,470.7,263.9,fixation
13:28:34.0991,470.7,262.1,fixation
13:28:34.0996,470.5,260.4,fixation
13:28:34.1001,470.5,259.2,fixation
13:28:34.1006,470.8,260.8,fixation
13:28:34.1011,470.7,262.4,fixation
13:28:34.1016,470.4,263.9,fixation
13:28:34.1021,469.9,264.3,fixation
13:28:34.1026,469.5,265.2,fixation
13:28:34.1031,469.1,266.4,fixation
13:28:34.1036,469.4,267.5,fixation
13:28:34.1041,469.9,266.2,fixation
13:28:34.1046,470.4,264.3,fixation
13:28:34.1051,470.4,262.5,fixation
13:28:34.1056,471.1,262.6,fixation
13:28:34.1061,471.8,262.6,fixation
13:28:34.1066,472.3,261.8,fixation
13:28:34.1071,471.7,260.7,fixation
13:28:34.1076,471.3,259.9,fixation
13:28:34.1081,471.2,259.9,fixation
13:28:34.1086,471.3,260.1,fixation
13:28:34.1091,471.8,260.6,fixation
13:28:34.1096,472.5,261.1,fixation
13:28:34.1101,473.2,260.2,fixation
13:28:34.1106,473.4,258.8,fixation
13:28:34.1111,473.9,259.5,fixation
13:28:34.1116,474.3,261.2,fixation
13:28:34.1121,474.2,262.7,fixation
13:28:34.1126,473.7,262.2,fixation
13:28:34.1131,473.2,262.0,fixation
13:28:34.1136,473.4,260.6,fixation
13:28:34.1141,473.8,259.2,fixation
13:28:34.1146,474.3,258.6,fixation
13:28:34.1151,475.2,260.1,fixation
13:28:34.1156,475.9,261.6,fixation
13:28:34.1161,474.9,262.2,fixation
13:28:34.1166,473.3,262.8,fixation
13:28:34.1171,471.7,263.5,fixation
13:28:34.1176,472.5,264.2,fixation
13:28:34.1181,474.0,264.2,fixation
13:28:34.1186,475.6,264.2,fixation
13:28:34.1191,474.9,264.1,fixation
13:28:34.1196,473.4,263.7,fixation
13:28:34.1201,472.8,263.3,fixation
13:28:34.1206,473.6,263.2,fixation
13:28:34.1211,474.4,263.8,fixation
13:28:34.1216,474.4,264.3,fixation
13:28:34.1221,474.1,264.6,fixation
13:28:34.1226,473.9,264.5,fixation
13:28:34.1231,473.1,264.5,fixation
13:28:34.1236,472.6,264.9,fixation
13:28:34.1241,472.0,265.7,fixation
13:28:34.1246,471.8,266.5,fixation
13:28:34.1251,471.6,267.0,fixation
13:28:34.1256,471.9,267.2,fixation
13:28:34.1261,472.6,266.9,fixation
13:28:34.1266,473.0,266.5,fixation
13:28:34.1271,472.9,266.0,fixation
13:28:34.1276,472.4,266.0,fixation
13:28:34.1281,472.0,266.0,fixation
13:28:34.1286,471.8,266.2,fixation
13:28:34.1291,471.9,266.4,fixation
13:28:34.1296,472.4,266.3,fixation
13:28:34.1301,472.8,265.7,fixation
13:28:34.1306,473.0,264.1,fixation
13:28:34.1311,472.9,262.8,fixation
13:28:34.1316,473.2,262.7,fixation
13:28:34.1321,473.6,263.9,fixation
13:28:34.1326,474.6,264.7,fixation
13:28:34.1331,475.5,264.0,fixation
13:28:34.1336,476.1,262.9,fixation
