TimeStamp,X,Y,Event
12:27:03.8965,640.1,514.8,saccade
12:27:3.89700,641.1,514.1,saccade
12:27:3.8975,642.3,515.6,saccade
12:27:3.898,643.4,517.1,saccade
12:27:3.89850,643.5,517.6,saccade
12:27:3.899,642.2,517.2,saccade
12:27:3.8995,640.9,516.6,saccade
12:27:3.90000,639.5,516.1,saccade
12:27:3.9005,639.6,516.0,saccade
12:27:3.90100,638.0,517.4,saccade
12:27:3.9015,636.5,518.8,saccade
12:27:3.902,635.0,518.9,saccade
12:27:3.90250,634.9,517.9,saccade
12:27:3.903,634.7,516.8,saccade
12:27:3.9035,632.2,516.3,saccade
12:27:3.90400,629.3,515.3,saccade
12:27:3.9045,625.6,514.3,saccade
12:27:3.90500,623.2,513.8,saccade
12:27:3.9055,619.7,513.6,saccade
12:27:3.906,616.1,513.3,saccade
12:27:3.90650,612.1,513.1,saccade
12:27:3.907,608.6,512.7,saccade
12:27:3.9075,605.2,512.1,saccade
12:27:3.90800,601.0,511.6,saccade
12:27:3.9085,596.6,511.2,saccade
12:27:3.90900,591.2,510.3,saccade
12:27:3.9095,586.8,509.3,saccade
12:27:3.91,583.8,508.4,saccade
12:27:3.91050,580.1,506.8,saccade
12:27:3.911,577.4,505.3,saccade
12:27:3.9115,574.4,505.1,saccade
12:27:3.91200,573.7,506.3,saccade
12:27:3.9125,570.5,506.7,saccade
12:27:3.91300,567.0,506.2,saccade
12:27:3.9135,563.7,505.5,saccade
12:27:3.914,563.0,505.7,saccade
12:27:3.91450,563.0,505.4,saccade
12:27:3.915,562.7,505.1,saccade
12:27:3.9155,562.6,504.8,saccade
12:27:3.91600,563.9,504.5,saccade
12:27:3.9165,565.4,504.7,saccade
12:27:3.91700,566.9,505.1,saccade
12:27:3.9175,568.9,505.5,saccade
12:27:3.918,570.9,505.7,saccade
12:27:3.91850,574.3,505.7,saccade
12:27:3.919,576.1,506.2,saccade
12:27:3.9195,579.3,506.7,saccade
12:27:3.92000,581.2,506.3,saccade
12:27:3.9205,583.3,505.3,saccade
12:27:3.92100,585.0,504.1,saccade
12:27:3.9215,586.7,503.7,saccade
12:27:3.922,587.8,503.7,saccade
12:27:3.92250,589.0,503.9,saccade
12:27:3.923,590.2,504.1,saccade
12:27:3.9235,592.0,504.3,saccade
12:27:3.92400,593.1,504.7,saccade
12:27:3.9245,594.4,505.4,saccade
12:27:3.92500,595.0,506.1,saccade
12:27:3.9255,594.2,506.6,saccade
12:27:3.926,593.3,507.0,saccade
12:27:3.92650,592.3,507.3,saccade
12:27:3.927,595.1,507.3,fixation
12:27:3.9275,596.4,507.7,fixation
12:27:3.92800,594.4,507.7,fixation
12:27:3.9285,591.8,507.9,fixation
12:27:3.92900,588.2,507.3,fixation
12:27:3.9295,586.6,507.2,fixation
12:27:3.93,586.7,506.7,fixation
12:27:3.93050,587.8,506.2,fixation
12:27:3.931,587.5,505.9,fixation
12:27:3.9315,586.2,504.4,fixation
12:27:3.93200,584.9,502.8,fixation
12:27:3.9325,585.0,502.2,fixation
12:27:3.93300,584.4,503.5,fixation
12:27:3.9335,583.1,505.0,fixation
12:27:3.934,582.1,505.2,fixation
12:27:3.93450,581.7,504.5,fixation
12:27:3.935,582.8,503.6,fixation
