TimeStamp,X,Y,Event
10:24:29.5833,386.2,14.5,saccade
10:24:29.5838,386.4,15.3,saccade
10:24:29.5843,385.9,17.5,saccade
10:24:29.5847,381.5,17.7,saccade
10:24:29.5852,371.1,19.6,saccade
10:24:29.5857,357.1,23.9,saccade
10:24:29.5861,344.5,29.8,saccade
10:24:29.5865,336.3,38.6,saccade
10:24:29.587,332.0,48.0,saccade
10:24:29.5875,331.0,52.4,saccade
10:24:29.5879,334.8,54.5,saccade
10:24:29.5884,338.9,54.7,saccade
10:24:29.5889,343.7,52.9,fixation
10:24:29.5893,348.5,50.3,fixation
10:24:29.5898,350.7,48.4,fixation
10:24:29.5903,351.3,47.3,fixation
10:24:29.5907,351.7,47.3,fixation
10:24:29.5911,350.7,47.3,fixation
10:24:29.5916,349.6,47.7,fixation
10:24:29.5921,349.1,48.5,fixation
10:24:29.5925,348.1,49.8,fixation
10:24:29.593,347.6,50.7,fixation
10:24:29.5935,347.9,50.5,fixation
10:24:29.5939,347.8,49.4,fixation
10:24:29.5944,347.9,49.0,fixation
10:24:29.5949,346.8,48.3,fixation
10:24:29.5953,345.6,47.5,fixation
10:24:29.5958,346.1,47.5,fixation
10:24:29.5963,346.4,47.7,fixation
10:24:29.5967,346.9,48.2,fixation
10:24:29.5971,346.4,49.0,fixation
10:24:29.5976,346.8,48.8,fixation
10:24:29.5981,348.4,48.5,fixation
10:24:29.5985,348.2,48.4,fixation
10:24:29.599,348.0,48.6,fixation
10:24:29.5995,348.0,48.8,fixation
10:24:29.5999,348.1,49.4,fixation
10:24:29.6004,348.2,49.9,fixation
10:24:29.6009,347.6,50.0,fixation
10:24:29.6013,347.2,49.3,fixation
10:24:29.6017,347.3,49.1,fixation
10:24:29.6022,346.7,48.7,fixation
10:24:29.6027,345.9,48.4,fixation
10:24:29.6031,345.7,48.6,fixation
10:24:29.6036,346.2,49.0,fixation
10:24:29.6041,347.2,49.1,fixation
10:24:29.6045,347.6,49.0,fixation
10:24:29.605,347.5,49.3,fixation
10:24:29.6055,346.8,49.8,fixation
10:24:29.6059,346.4,51.0,fixation
10:24:29.6063,346.7,52.5,fixation
10:24:29.6068,346.4,52.4,fixation
10:24:29.6073,345.7,52.3,fixation
10:24:29.6077,346.1,52.4,fixation
10:24:29.6082,346.8,52.6,fixation
10:24:29.6087,346.9,53.3,fixation
10:24:29.6091,347.1,53.3,fixation
10:24:29.6096,347.7,52.5,fixation
10:24:29.6101,347.3,52.1,fixation
10:24:29.6105,346.5,52.3,fixation
10:24:29.6109,346.1,52.5,fixation
10:24:29.6114,345.8,53.1,fixation
10:24:29.6119,345.7,52.7,fixation
10:24:29.6123,346.2,52.0,fixation
10:24:29.6128,346.7,51.3,fixation
10:24:29.6133,346.9,51.6,fixation
10:24:29.6137,347.3,51.8,fixation
10:24:29.6142,347.4,51.3,fixation
10:24:29.6147,347.2,51.4,fixation
10:24:29.6151,346.5,51.4,fixation
10:24:29.6156,346.4,50.4,fixation
10:24:29.6161,346.3,50.1,fixation
10:24:29.6166,345.5,50.3,fixation
10:24:29.6170,345.4,50.7,fixation
10:24:29.6175,345.3,51.0,fixation
10:24:29.618,344.8,51.1,fixation
10:24:29.6184,344.3,50.8,fixation
10:24:29.6189,344.7,50.6,fixation
10:24:29.6194,345.1,50.7,fixation
10:24:29.6198,344.7,51.2,fixation
10:24:29.6203,344.4,51.7,fixation
10:24:29.6208,344.1,51.8,fixation
10:24:29.6212,343.7,51.8,fixation
10:24:29.6217,344.4,51.5,fixation
10:24:29.6222,345.0,52.3,fixation
10:24:29.6227,344.4,52.5,fixation
10:24:29.6231,344.3,52.6,fixation
10:24:29.6236,344.4,52.9,fixation
10:24:29.6241,344.7,53.5,fixation
10:24:29.6245,346.4,54.3,fixation
10:24:29.625,346.5,54.6,fixation
10:24:29.6255,346.3,54.2,fixation
10:24:29.6259,346.4,53.5,fixation
10:24:29.6264,346.3,53.1,fixation
10:24:29.6269,346.5,53.2,fixation
10:24:29.6273,346.3,51.9,fixation
10:24:29.6278,346.4,50.8,fixation
10:24:29.6283,346.4,50.7,fixation
10:24:29.6288,346.0,49.9,fixation
10:24:29.6292,345.5,49.3,fixation
10:24:29.6297,346.0,49.7,fixation
10:24:29.6302,346.4,50.1,fixation
10:24:29.6306,346.1,50.6,fixation
10:24:29.6311,345.8,51.5,fixation
10:24:29.6316,345.6,51.8,fixation
10:24:29.6320,345.4,51.9,fixation
10:24:29.6325,345.4,52.1,fixation
10:24:29.633,345.9,52.3,fixation
10:24:29.6334,345.6,52.5,fixation
