TimeStamp,X,Y,Event
14:18:56.6104,584.6,513.5,saccade
14:18:56.6109,584.4,513.9,saccade
14:18:56.6114,583.9,516.2,saccade
14:18:56.6119,583.4,519.4,saccade
14:18:56.6124,583.6,520.9,saccade
14:18:56.6129,584.1,521.6,saccade
14:18:56.6134,584.1,521.3,saccade
14:18:56.6139,583.8,521.6,saccade
14:18:56.6144,583.4,523.9,saccade
14:18:56.6149,582.4,526.1,saccade
14:18:56.6154,581.6,527.8,saccade
14:18:56.6159,580.1,527.6,saccade
14:18:56.6164,579.6,526.5,saccade
14:18:56.6169,579.1,525.4,saccade
14:18:56.6174,576.6,524.1,saccade
14:18:56.6179,574.5,520.9,saccade
14:18:56.6184,572.3,517.2,saccade
14:18:56.6189,570.3,513.4,saccade
14:18:56.6194,565.5,518.6,saccade
14:18:56.6199,559.7,524.1,saccade
14:18:56.6204,555.2,529.2,saccade
14:18:56.6209,553.2,527.4,saccade
14:18:56.6214,548.1,525.0,saccade
14:18:56.6219,544.2,523.5,saccade
14:18:56.6224,538.4,522.5,saccade
14:18:56.6229,534.5,519.8,saccade
14:18:56.6234,528.7,516.8,saccade
14:18:56.6239,520.8,514.5,saccade
14:18:56.6244,513.9,515.5,saccade
14:18:56.6249,505.0,516.8,saccade
14:18:56.6254,497.9,519.1,saccade
14:18:56.6259,490.4,522.1,saccade
14:18:56.6264,485.0,524.8,saccade
14:18:56.6269,481.1,525.5,saccade
14:18:56.6274,475.1,523.2,saccade
14:18:56.6279,468.3,520.8,saccade
14:18:56.6284,462.0,519.0,saccade
14:18:56.6289,459.0,518.7,saccade
14:18:56.6294,457.0,522.0,saccade
14:18:56.6299,455.2,525.2,saccade
14:18:56.6304,453.6,530.3,saccade
14:18:56.6309,454.0,532.0,saccade
14:18:56.6314,454.1,534.5,saccade
14:18:56.6319,454.8,534.9,saccade
14:18:56.6324,455.0,535.1,saccade
14:18:56.6329,455.5,535.4,saccade
14:18:56.6334,455.8,536.0,saccade
14:18:56.6339,454.9,532.7,saccade
14:18:56.6344,453.9,528.4,saccade
14:18:56.6349,455.2,523.8,saccade
14:18:56.6354,458.7,523.6,saccade
14:18:56.6359,462.4,526.3,saccade
14:18:56.6364,465.1,529.5,saccade
14:18:56.6369,467.6,531.9,saccade
14:18:56.6374,470.9,531.3,saccade
14:18:56.6379,474.2,530.7,saccade
14:18:56.6384,476.5,532.1,saccade
14:18:56.6389,477.9,533.4,saccade
14:18:56.6394,478.8,533.7,saccade
14:18:56.6399,480.2,532.8,saccade
14:18:56.6404,484.1,532.4,saccade
14:18:56.6409,486.9,532.8,saccade
14:18:56.6414,486.2,529.3,saccade
14:18:56.6419,482.5,525.2,saccade
14:18:56.6424,478.9,521.1,saccade
14:18:56.6429,478.3,522.2,saccade
14:18:56.6434,478.3,523.5,saccade
14:18:56.6439,484.6,525.5,saccade
14:18:56.6444,491.0,526.0,saccade
14:18:56.6449,494.6,526.2,saccade
14:18:56.6454,492.5,523.5,saccade
14:18:56.6459,486.9,520.7,saccade
14:18:56.6464,483.9,518.1,saccade
14:18:56.6469,477.5,517.6,saccade
14:18:56.6474,474.5,517.3,saccade
14:18:56.6479,471.5,519.1,saccade
14:18:56.6484,471.5,521.2,saccade
14:18:56.6489,471.4,524.2,saccade
14:18:56.6494,472.0,526.2,saccade
14:18:56.6499,472.5,528.2,saccade
14:18:56.6504,473.5,528.0,saccade
14:18:56.6509,474.3,525.5,fixation
14:18:56.6514,473.5,524.6,fixation
14:18:56.6519,471.1,523.6,fixation
14:18:56.6524,468.7,522.5,fixation
14:18:56.6529,469.1,523.2,fixation
14:18:56.6534,470.9,524.0,fixation
14:18:56.6539,472.7,524.8,fixation
14:18:56.6544,472.8,524.9,fixation
14:18:56.6549,473.5,522.2,fixation
14:18:56.6554,474.5,518.2,fixation
14:18:56.6559,475.7,514.2,fixation
14:18:56.6564,475.2,513.2,fixation
14:18:56.6569,474.3,514.0,fixation
14:18:56.6574,475.7,512.9,fixation
14:18:56.6579,478.5,511.6,fixation
14:18:56.6584,480.2,515.0,fixation
14:18:56.6589,478.0,520.0,fixation
14:18:56.6594,475.9,524.9,fixation
14:18:56.6599,474.9,524.5,fixation
14:18:56.6604,475.2,524.2,fixation
14:18:56.6609,473.8,523.9,fixation
14:18:56.6614,472.4,524.2,fixation
14:18:56.6619,470.4,524.4,fixation
14:18:56.6624,470.0,523.8,fixation
14:18:56.6629,469.8,522.3,fixation
14:18:56.6634,470.2,520.8,fixation
14:18:56.6639,472.8,520.7,fixation
14:18:56.6644,475.2,521.4,fixation
14:18:56.6649,477.4,522.9,fixation
14:18:56.6654,476.9,523.4,fixation
14:18:56.6659,476.5,523.8,fixation
14:18:56.6664,475.9,524.3,fixation
14:18:56.6669,475.5,525.1,fixation
14:18:56.6674,472.8,525.7,fixation
14:18:56.6679,470.4,525.4,fixation
14:18:56.6684,468.5,525.1,fixation
14:18:56.6689,469.6,523.6,fixation
14:18:56.6694,472.8,521.3,fixation
14:18:56.6699,475.3,520.0,fixation
14:18:56.6704,478.3,520.4,fixation
14:18:56.6709,479.7,519.7,fixation
14:18:56.6714,481.7,518.1,fixation
14:18:56.6719,482.3,517.0,fixation
14:18:56.6724,481.7,518.0,fixation
14:18:56.6729,478.8,519.7,fixation
14:18:56.6734,476.2,520.5,fixation
14:18:56.6739,474.4,520.6,fixation
14:18:56.6744,474.7,519.6,fixation
14:18:56.6749,475.1,518.9,fixation
