TimeStamp,X,Y,Event
12:37:29.5304,557.9,536.6,saccade
12:37:29.5309,556.6,538.8,saccade
12:37:29.5313,556.5,539.2,saccade
12:37:29.5318,556.3,541.3,saccade
12:37:29.5323,556.3,543.3,saccade
12:37:29.5327,556.4,545.4,saccade
12:37:29.5331,556.5,546.1,saccade
12:37:29.5336,557.2,546.5,saccade
12:37:29.5341,557.9,546.5,saccade
12:37:29.5345,558.7,546.2,saccade
12:37:29.535,558.0,547.2,saccade
12:37:29.5355,557.4,549.7,saccade
12:37:29.5359,556.8,553.7,saccade
12:37:29.5364,556.3,557.9,saccade
12:37:29.5369,555.2,560.6,saccade
12:37:29.5373,553.0,560.3,saccade
12:37:29.5377,550.4,558.9,saccade
12:37:29.5382,547.4,557.4,saccade
12:37:29.5387,544.5,559.7,saccade
12:37:29.5391,540.5,561.9,saccade
12:37:29.5396,537.5,562.2,saccade
12:37:29.5401,535.0,557.5,saccade
12:37:29.5405,532.7,552.9,saccade
12:37:29.541,526.8,545.5,saccade
12:37:29.5415,516.9,538.7,saccade
12:37:29.5419,509.0,532.0,saccade
12:37:29.5423,.,.,blink
12:37:29.5428,.,.,blink
12:37:29.5433,.,.,blink
12:37:29.5437,.,.,blink
12:37:29.5442,.,.,blink
12:37:29.5447,.,.,blink
12:37:29.5451,.,.,blink
12:37:29.5456,.,.,blink
12:37:29.5461,.,.,blink
12:37:29.5465,.,.,blink
12:37:29.547,.,.,blink
12:37:29.5475,.,.,blink
12:37:29.548,.,.,blink
12:37:29.5484,.,.,blink
12:37:29.5489,.,.,blink
12:37:29.5494,.,.,blink
12:37:29.5498,.,.,blink
12:37:29.5503,.,.,blink
12:37:29.5508,.,.,blink
12:37:29.5512,.,.,blink
12:37:29.5517,.,.,blink
12:37:29.5522,.,.,blink
12:37:29.5526,.,.,blink
12:37:29.5531,.,.,blink
12:37:29.5536,.,.,blink
12:37:29.5541,.,.,blink
12:37:29.5545,.,.,blink
12:37:29.555,.,.,blink
12:37:29.5555,.,.,blink
12:37:29.5559,.,.,blink
12:37:29.5564,.,.,blink
12:37:29.5569,.,.,blink
12:37:29.5573,.,.,blink
12:37:29.5578,.,.,blink
12:37:29.5583,.,.,blink
12:37:29.5587,.,.,blink
12:37:29.5592,.,.,blink
12:37:29.5597,.,.,blink
12:37:29.5602,.,.,blink
12:37:29.5606,.,.,blink
12:37:29.5611,.,.,blink
12:37:29.5616,.,.,blink
12:37:29.5620,.,.,blink
12:37:29.5625,.,.,blink
12:37:29.563,.,.,blink
12:37:29.5634,.,.,blink
12:37:29.5639,.,.,blink
12:37:29.5644,.,.,blink
12:37:29.5648,.,.,blink
12:37:29.5653,.,.,blink
12:37:29.5658,.,.,blink
12:37:29.5663,.,.,blink
12:37:29.5667,.,.,blink
12:37:29.5672,.,.,blink
12:37:29.5677,.,.,blink
12:37:29.5681,.,.,blink
12:37:29.5686,.,.,blink
12:37:29.5691,.,.,blink
12:37:29.5695,.,.,blink
12:37:29.57,.,.,blink
12:37:29.5705,.,.,blink
12:37:29.5709,.,.,blink
12:37:29.5714,.,.,blink
12:37:29.5719,.,.,blink
12:37:29.5724,.,.,blink
12:37:29.5728,.,.,blink
12:37:29.5733,.,.,blink
12:37:29.5738,.,.,blink
12:37:29.5742,.,.,blink
12:37:29.5747,.,.,blink
12:37:29.5752,.,.,blink
12:37:29.5756,.,.,blink
12:37:29.5761,.,.,blink
12:37:29.5766,.,.,blink
12:37:29.5770,.,.,blink
12:37:29.5775,.,.,blink
12:37:29.578,.,.,blink
12:37:29.5785,.,.,blink
12:37:29.5789,.,.,blink
12:37:29.5794,.,.,blink
12:37:29.5799,.,.,blink
12:37:29.5803,.,.,blink
12:37:29.5808,.,.,blink
12:37:29.5813,.,.,blink
12:37:29.5817,.,.,blink
12:37:29.5822,.,.,blink
12:37:29.5827,.,.,blink
12:37:29.5831,.,.,blink
12:37:29.5836,.,.,blink
12:37:29.5841,.,.,blink
12:37:29.5846,.,.,blink
12:37:29.5850,.,.,blink
12:37:29.5855,.,.,blink
12:37:29.586,.,.,blink
12:37:29.5864,.,.,blink
12:37:29.5869,.,.,blink
12:37:29.5874,.,.,blink
12:37:29.5878,.,.,blink
12:37:29.5883,.,.,blink
12:37:29.5888,.,.,blink
12:37:29.5892,.,.,blink
12:37:29.5897,.,.,blink
12:37:29.5902,.,.,blink
12:37:29.5907,.,.,blink
12:37:29.5911,.,.,blink
12:37:29.5916,.,.,blink
12:37:29.5921,.,.,blink
12:37:29.5925,.,.,blink
12:37:29.593,.,.,blink
12:37:29.5935,.,.,blink
12:37:29.5939,.,.,blink
12:37:29.5944,.,.,blink
12:37:29.5949,.,.,blink
12:37:29.5953,.,.,blink
12:37:29.5958,.,.,blink
12:37:29.5963,.,.,blink
12:37:29.5967,.,.,blink
12:37:29.5971,.,.,blink
12:37:29.5976,.,.,blink
12:37:29.5981,.,.,blink
12:37:29.5985,.,.,blink
12:37:29.599,.,.,blink
12:37:29.5995,.,.,blink
12:37:29.5999,.,.,blink
12:37:29.6004,.,.,blink
12:37:29.6009,.,.,blink
12:37:29.6013,.,.,blink
12:37:29.6017,.,.,blink
12:37:29.6022,.,.,blink
12:37:29.6027,.,.,blink
12:37:29.6031,.,.,blink
12:37:29.6036,.,.,blink
12:37:29.6041,.,.,blink
12:37:29.6045,.,.,blink
12:37:29.605,.,.,blink
12:37:29.6055,.,.,blink
12:37:29.6059,.,.,blink
12:37:29.6063,.,.,blink
12:37:29.6068,.,.,blink
12:37:29.6073,.,.,blink
12:37:29.6077,.,.,blink
12:37:29.6082,.,.,blink
12:37:29.6087,.,.,blink
12:37:29.6091,.,.,blink
12:37:29.6096,.,.,blink
12:37:29.6101,.,.,blink
12:37:29.6105,.,.,blink
12:37:29.6109,300.6,309.1,fixation
12:37:29.6114,298.6,309.7,fixation
12:37:29.6119,296.9,310.1,fixation
12:37:29.6123,297.2,309.1,fixation
12:37:29.6128,297.9,308.1,fixation
12:37:29.6133,296.9,307.2,fixation
12:37:29.6137,294.5,306.4,fixation
12:37:29.6142,292.1,305.7,fixation
12:37:29.6147,292.8,304.9,fixation
12:37:29.6151,294.2,304.9,fixation
12:37:29.6156,294.3,304.7,fixation
12:37:29.6161,293.0,304.5,fixation
12:37:29.6166,291.5,306.1,fixation
12:37:29.6170,290.7,307.6,fixation
12:37:29.6175,289.6,309.1,fixation
12:37:29.618,288.7,308.6,fixation
12:37:29.6184,288.4,308.0,fixation
12:37:29.6189,288.5,307.3,fixation
12:37:29.6194,288.8,307.0,fixation
12:37:29.6198,289.9,307.1,fixation
12:37:29.6203,291.1,307.3,fixation
12:37:29.6208,292.0,307.4,fixation
12:37:29.6212,291.9,307.4,fixation
12:37:29.6217,292.0,306.9,fixation
12:37:29.6222,292.2,306.1,fixation
12:37:29.6227,292.4,305.4,fixation
12:37:29.6231,292.7,304.6,fixation
12:37:29.6236,292.7,303.8,fixation
12:37:29.6241,292.5,302.9,fixation
12:37:29.6245,292.1,302.7,fixation
12:37:29.625,291.7,302.9,fixation
12:37:29.6255,291.7,301.9,fixation
12:37:29.6259,291.7,300.7,fixation
12:37:29.6264,291.7,299.1,fixation
12:37:29.6269,291.2,298.8,fixation
12:37:29.6273,290.8,298.4,fixation
12:37:29.6278,290.5,298.4,fixation
12:37:29.6283,290.6,298.5,fixation
12:37:29.6288,291.6,298.6,fixation
12:37:29.6292,292.6,298.4,fixation
12:37:29.6297,292.7,299.5,fixation
12:37:29.6302,292.2,300.5,fixation
12:37:29.6306,291.7,301.7,fixation
12:37:29.6311,292.2,301.5,fixation
12:37:29.6316,292.5,300.7,fixation
12:37:29.6320,293.4,300.1,fixation
12:37:29.6325,294.3,298.2,fixation
12:37:29.633,294.0,297.0,fixation
12:37:29.6334,293.3,295.8,fixation
12:37:29.6339,292.3,296.1,fixation
12:37:29.6344,292.3,296.1,fixation
12:37:29.6349,292.2,295.7,fixation
12:37:29.6353,292.0,295.2,fixation
12:37:29.6358,291.7,295.0,fixation
12:37:29.6363,291.5,295.0,fixation
12:37:29.6367,290.7,296.6,fixation
12:37:29.6372,290.0,298.2,fixation
12:37:29.6377,290.2,297.7,fixation
12:37:29.6381,290.9,295.6,fixation
12:37:29.6386,291.7,292.5,fixation
12:37:29.6391,291.8,291.6,fixation
12:37:29.6395,292.1,291.0,fixation
12:37:29.64,291.7,291.8,fixation
12:37:29.6405,290.9,292.4,fixation
12:37:29.641,290.0,292.6,fixation
12:37:29.6414,290.1,292.4,fixation
12:37:29.6419,290.7,291.7,fixation
12:37:29.6424,291.4,291.0,fixation
12:37:29.6428,291.8,290.5,fixation
12:37:29.6433,292.2,290.8,fixation
12:37:29.6438,292.7,291.1,fixation
12:37:29.6442,293.1,291.4,fixation
12:37:29.6447,293.2,292.2,fixation
12:37:29.6452,293.0,293.0,fixation
12:37:29.6456,292.6,293.5,fixation
12:37:29.6461,292.3,293.8,fixation
12:37:29.6466,292.1,293.9,fixation
12:37:29.6471,291.9,293.9,fixation
12:37:29.6475,291.5,293.6,fixation
12:37:29.648,291.0,293.4,fixation
12:37:29.6485,290.7,293.3,fixation
12:37:29.6489,290.7,292.8,fixation
12:37:29.6494,290.6,292.9,fixation
12:37:29.6499,291.4,293.0,fixation
12:37:29.6503,292.4,292.4,fixation
12:37:29.6508,293.4,291.3,fixation
12:37:29.6513,292.9,292.0,fixation
12:37:29.6517,292.1,293.8,fixation
12:37:29.6522,291.9,292.5,fixation
12:37:29.6527,292.2,289.1,fixation
12:37:29.6532,292.5,285.6,fixation
12:37:29.6536,293.0,285.4,fixation
12:37:29.6541,293.8,285.5,fixation
12:37:29.6546,293.4,285.8,fixation
12:37:29.6550,292.2,286.2,fixation
12:37:29.6555,291.9,286.6,fixation
12:37:29.656,292.7,286.8,fixation
12:37:29.6564,293.4,287.1,fixation
12:37:29.6569,292.9,288.9,fixation
12:37:29.6574,292.7,290.6,fixation
12:37:29.6578,293.1,290.9,fixation
12:37:29.6583,293.8,289.8,fixation
12:37:29.6588,294.5,288.7,fixation
12:37:29.6592,295.2,288.9,fixation
12:37:29.6596,295.8,289.5,fixation
12:37:29.6601,296.2,290.2,fixation
12:37:29.6606,296.2,290.8,fixation
12:37:29.6610,296.3,290.8,fixation
12:37:29.6615,296.5,289.1,fixation
12:37:29.662,296.4,287.3,fixation
12:37:29.6624,296.6,285.5,fixation
12:37:29.6629,296.2,287.1,fixation
12:37:29.6634,295.4,288.8,fixation
12:37:29.6638,294.5,289.3,fixation
12:37:29.6642,293.7,287.6,fixation
12:37:29.6647,293.8,285.9,fixation
12:37:29.6652,293.8,285.1,fixation
12:37:29.6656,293.8,285.0,fixation
12:37:29.6661,293.6,286.0,fixation
12:37:29.6666,293.3,287.7,fixation
12:37:29.6670,292.9,289.3,fixation
12:37:29.6675,292.6,289.7,fixation
12:37:29.668,292.3,289.6,fixation
12:37:29.6684,291.8,290.5,fixation
12:37:29.6688,292.6,291.4,fixation
12:37:29.6693,293.5,292.1,fixation
12:37:29.6698,294.6,291.9,fixation
12:37:29.6702,294.2,291.7,fixation
12:37:29.6707,293.5,291.7,fixation
12:37:29.6712,292.9,291.7,fixation
12:37:29.6716,292.7,290.6,fixation
12:37:29.6721,292.8,289.4,fixation
12:37:29.6726,292.8,288.4,fixation
12:37:29.6730,292.5,288.8,fixation
12:37:29.6734,292.2,289.5,fixation
12:37:29.6739,291.9,289.6,fixation
12:37:29.6744,291.5,289.4,fixation
12:37:29.6748,291.3,288.6,fixation
12:37:29.6753,291.1,288.3,fixation
12:37:29.6758,292.0,288.9,fixation
12:37:29.6762,293.4,289.8,fixation
12:37:29.6767,294.8,291.0,fixation
12:37:29.6772,295.1,291.6,fixation
12:37:29.6776,295.3,291.3,fixation
12:37:29.6781,295.6,289.8,fixation
12:37:29.6786,296.3,287.9,fixation
12:37:29.6791,296.7,286.9,fixation
12:37:29.6795,295.3,287.0,fixation
12:37:29.68,293.5,288.8,fixation
12:37:29.6805,292.4,290.6,fixation
12:37:29.6809,293.3,290.7,fixation
12:37:29.6814,294.3,289.3,fixation
12:37:29.6819,294.4,288.4,fixation
12:37:29.6823,294.3,288.9,fixation
12:37:29.6828,294.2,289.9,fixation
12:37:29.6833,294.2,290.2,fixation
12:37:29.6837,294.2,290.5,fixation
12:37:29.6842,294.2,290.3,fixation
12:37:29.6847,294.2,290.3,fixation
12:37:29.6852,294.2,290.2,fixation
12:37:29.6856,294.2,290.3,fixation
12:37:29.6861,294.1,290.6,fixation
12:37:29.6866,293.9,291.0,fixation
12:37:29.6870,293.6,292.0,fixation
12:37:29.6875,293.8,293.1,fixation
12:37:29.688,294.1,294.0,fixation
12:37:29.6884,294.4,294.6,fixation
