TimeStamp,X,Y,Event
12:45:09.5717,716.9,431.5,saccade
12:45:9.5722,716.9,433.5,saccade
12:45:9.57270,716.5,435.1,saccade
12:45:9.5732,716.2,433.8,saccade
12:45:9.5737,716.4,432.5,saccade
12:45:9.57420,716.9,432.9,saccade
12:45:9.5747,717.4,434.4,saccade
12:45:9.5752,717.4,435.6,saccade
12:45:9.57570,716.9,434.8,saccade
12:45:9.5762,715.6,434.1,saccade
12:45:9.5767,714.4,433.7,saccade
12:45:9.57720,713.8,433.6,saccade
12:45:9.5777,712.7,433.2,saccade
12:45:9.5782,710.1,432.7,saccade
12:45:9.57870,707.0,432.3,saccade
12:45:9.5792,705.0,431.9,saccade
12:45:9.5797,703.5,431.3,saccade
12:45:9.58020,702.4,428.3,saccade
12:45:9.5807,701.3,422.2,saccade
12:45:9.5812,700.6,416.4,saccade
12:45:9.58170,699.0,411.4,saccade
12:45:9.5822,695.9,406.7,saccade
12:45:9.5827,692.0,399.9,saccade
12:45:9.58320,687.3,392.1,saccade
12:45:9.5837,681.1,384.7,saccade
12:45:9.58420,674.3,377.7,saccade
12:45:9.5847,666.1,372.1,saccade
12:45:9.5852,658.5,365.2,saccade
12:45:9.58570,652.2,359.9,saccade
12:45:9.5862,648.6,354.7,saccade
12:45:9.5867,645.4,348.0,saccade
12:45:9.58720,640.5,340.1,saccade
12:45:9.5877,635.4,330.2,saccade
12:45:9.5882,629.5,322.9,saccade
12:45:9.58870,623.7,315.7,saccade
12:45:9.5892,616.3,309.7,saccade
12:45:9.5897,611.8,304.2,saccade
12:45:9.59020,607.5,297.7,saccade
12:45:9.5907,605.2,293.6,saccade
12:45:9.5912,600.8,285.9,saccade
12:45:9.59170,596.8,277.6,saccade
12:45:9.5922,593.0,266.9,saccade
12:45:9.5927,590.3,262.1,saccade
12:45:9.59320,588.3,256.5,saccade
12:45:9.5937,585.4,251.3,saccade
12:45:9.5942,583.2,246.0,saccade
12:45:9.59470,580.6,243.7,saccade
12:45:9.5952,577.4,242.7,saccade
12:45:9.5957,574.1,236.9,saccade
12:45:9.59620,571.8,231.3,saccade
12:45:9.5967,570.5,226.3,saccade
12:45:9.5972,569.3,222.3,saccade
12:45:9.59770,566.7,218.2,saccade
12:45:9.5982,563.3,213.2,saccade
12:45:9.59870,559.1,211.6,saccade
12:45:9.5992,556.6,207.3,saccade
12:45:9.5997,554.5,201.6,saccade
12:45:9.60020,553.2,196.5,saccade
12:45:9.6007,551.1,194.2,saccade
12:45:9.6012,548.8,194.1,saccade
12:45:9.60170,544.8,194.0,saccade
12:45:9.6022,541.4,189.6,saccade
12:45:9.6027,536.8,184.4,saccade
12:45:9.60320,533.2,178.3,saccade
12:45:9.6037,529.9,174.6,saccade
12:45:9.6042,527.7,170.0,saccade
12:45:9.60470,524.6,165.8,saccade
12:45:9.6052,520.3,162.7,saccade
12:45:9.6057,516.4,160.8,saccade
12:45:9.60620,513.7,158.6,saccade
12:45:9.6067,512.2,155.4,saccade
12:45:9.6072,509.4,151.8,saccade
12:45:9.60770,505.7,147.2,saccade
12:45:9.6082,500.5,144.0,saccade
12:45:9.6087,496.2,141.6,saccade
12:45:9.60920,491.9,141.4,saccade
12:45:9.6097,489.5,141.9,saccade
12:45:9.6102,487.0,142.4,saccade
12:45:9.61070,485.4,142.0,saccade
12:45:9.6112,483.9,141.0,saccade
12:45:9.6117,483.5,140.1,saccade
12:45:9.61220,483.4,140.1,saccade
12:45:9.6127,482.1,140.3,saccade
12:45:9.6132,480.8,140.8,saccade
12:45:9.61370,479.8,142.2,saccade
12:45:9.6142,480.0,144.1,saccade
12:45:9.61470,480.0,147.3,saccade
12:45:9.6152,480.3,150.3,fixation
12:45:9.6157,480.8,149.4,fixation
12:45:9.61620,481.4,149.0,fixation
12:45:9.6167,481.5,149.5,fixation
12:45:9.6172,481.4,150.3,fixation
12:45:9.61770,481.4,150.6,fixation
12:45:9.6182,481.4,151.0,fixation
12:45:9.6187,481.6,151.1,fixation
12:45:9.61920,482.1,151.5,fixation
12:45:9.6197,482.7,151.8,fixation
12:45:9.6202,482.8,151.4,fixation
12:45:9.62070,481.5,151.3,fixation
12:45:9.6212,480.2,151.3,fixation
12:45:9.6217,479.2,151.0,fixation
12:45:9.62220,479.1,148.8,fixation
12:45:9.6227,479.4,146.6,fixation
12:45:9.6232,479.8,145.0,fixation
12:45:9.62370,480.3,144.8,fixation
12:45:9.6242,480.4,144.6,fixation
12:45:9.6247,480.3,144.1,fixation
12:45:9.62520,480.2,142.5,fixation
12:45:9.6257,480.1,140.6,fixation
12:45:9.6262,480.5,139.5,fixation
12:45:9.62670,480.9,138.9,fixation
12:45:9.6272,480.8,138.6,fixation
12:45:9.6277,480.2,138.3,fixation
12:45:9.62820,480.2,138.2,fixation
12:45:9.6287,480.7,136.4,fixation
12:45:9.6292,480.9,134.4,fixation
12:45:9.62970,480.7,132.4,fixation
12:45:9.6302,480.4,132.3,fixation
12:45:9.63070,480.5,131.3,fixation
12:45:9.6312,480.5,130.4,fixation
12:45:9.6317,480.6,129.8,fixation
12:45:9.63220,481.0,130.1,fixation
12:45:9.6327,481.3,130.4,fixation
12:45:9.6332,481.4,130.6,fixation
12:45:9.63370,481.1,131.4,fixation
12:45:9.6342,480.6,132.0,fixation
12:45:9.6347,480.3,132.7,fixation
