TimeStamp,X,Y,Event
10:22:08.7986,701.1,498.3,saccade
10:22:8.79910,700.8,499.0,saccade
10:22:8.7996,700.6,499.7,saccade
10:22:8.8001,697.8,497.3,saccade
10:22:8.80060,691.8,487.0,saccade
10:22:8.8011,679.7,468.4,saccade
10:22:8.8016,660.6,434.2,saccade
10:22:8.80210,637.9,395.0,saccade
10:22:8.8026,614.9,354.4,saccade
10:22:8.8031,600.3,310.2,saccade
10:22:8.80360,593.2,261.5,saccade
10:22:8.8041,586.2,236.4,saccade
10:22:8.8046,574.9,227.5,saccade
10:22:8.80510,568.6,223.6,saccade
10:22:8.8056,559.1,224.3,saccade
10:22:8.8061,551.5,226.2,saccade
10:22:8.80660,549.5,226.5,saccade
10:22:8.8071,549.4,228.7,saccade
10:22:8.8076,546.7,236.8,saccade
10:22:8.80810,539.9,245.9,saccade
10:22:8.8086,534.0,253.5,saccade
10:22:8.8091,531.7,258.6,saccade
10:22:8.80960,533.7,258.9,saccade
10:22:8.8101,537.9,253.4,fixation
10:22:8.8106,541.3,245.8,fixation
10:22:8.81110,542.7,238.7,fixation
10:22:8.8116,542.2,233.4,fixation
10:22:8.81210,540.3,230.0,fixation
10:22:8.8126,537.5,228.3,fixation
10:22:8.8131,535.6,228.1,fixation
10:22:8.81360,535.1,228.1,fixation
10:22:8.8141,535.8,229.2,fixation
10:22:8.8146,535.6,231.9,fixation
10:22:8.81510,535.1,233.1,fixation
10:22:8.8156,534.8,232.6,fixation
10:22:8.8161,534.4,232.2,fixation
10:22:8.81660,534.5,233.3,fixation
10:22:8.8171,535.5,234.5,fixation
10:22:8.8176,536.6,234.1,fixation
10:22:8.81810,536.4,233.0,fixation
10:22:8.8186,534.9,232.6,fixation
10:22:8.8191,534.4,232.4,fixation
10:22:8.81960,534.4,232.5,fixation
10:22:8.8201,534.5,232.9,fixation
10:22:8.8206,534.5,233.4,fixation
10:22:8.82110,533.9,233.4,fixation
10:22:8.8216,533.1,233.1,fixation
10:22:8.8221,532.9,232.6,fixation
10:22:8.82260,532.8,232.0,fixation
10:22:8.8231,532.8,231.2,fixation
10:22:8.8236,532.2,230.3,fixation
10:22:8.82410,531.5,230.6,fixation
10:22:8.8246,532.2,231.3,fixation
10:22:8.8251,532.1,230.4,fixation
10:22:8.82560,531.7,229.0,fixation
10:22:8.8261,530.8,228.6,fixation
10:22:8.82660,530.3,228.5,fixation
