TimeStamp,X,Y,Event
11:41:42.4658,177.5,484.1,saccade
11:41:42.4663,177.3,484.3,saccade
11:41:42.4668,176.9,484.4,saccade
11:41:42.4673,177.0,483.7,saccade
11:41:42.4678,177.1,483.2,saccade
11:41:42.4683,177.5,482.8,saccade
11:41:42.4688,177.3,483.0,saccade
11:41:42.4693,176.8,483.6,saccade
11:41:42.4698,176.7,484.5,saccade
11:41:42.4703,177.2,486.0,saccade
11:41:42.4708,177.4,488.0,saccade
11:41:42.4713,176.8,489.5,saccade
11:41:42.4718,176.2,490.8,saccade
11:41:42.4723,177.6,491.9,saccade
11:41:42.4728,179.5,490.9,saccade
11:41:42.4733,181.5,487.9,saccade
11:41:42.4738,182.0,482.2,saccade
11:41:42.4743,183.7,474.8,saccade
11:41:42.4748,186.5,466.4,saccade
11:41:42.4753,189.0,460.3,saccade
11:41:42.4758,191.2,451.2,saccade
11:41:42.4763,192.4,442.2,saccade
11:41:42.4768,194.0,432.0,saccade
11:41:42.4773,195.3,420.9,saccade
11:41:42.4778,196.4,411.8,saccade
11:41:42.4783,197.5,401.7,saccade
11:41:42.4788,198.2,396.1,saccade
11:41:42.4793,200.1,386.1,saccade
11:41:42.4798,202.5,371.6,saccade
11:41:42.4803,204.9,357.2,saccade
11:41:42.4808,206.6,340.2,saccade
11:41:42.4813,207.5,325.0,saccade
11:41:42.4818,208.3,310.8,saccade
11:41:42.4823,208.9,298.9,saccade
11:41:42.4828,209.5,289.8,saccade
11:41:42.4833,211.0,281.2,saccade
11:41:42.4838,212.5,273.2,saccade
11:41:42.4843,216.0,264.6,saccade
11:41:42.4848,218.6,252.0,saccade
11:41:42.4853,222.3,241.2,saccade
11:41:42.4858,224.1,229.7,saccade
11:41:42.4863,225.7,219.7,saccade
11:41:42.4868,226.4,207.9,saccade
11:41:42.4873,227.0,195.9,saccade
11:41:42.4878,226.6,187.1,saccade
11:41:42.4883,226.0,179.9,saccade
11:41:42.4888,224.2,174.1,saccade
11:41:42.4893,223.3,169.1,saccade
11:41:42.4898,222.5,161.8,saccade
11:41:42.4903,222.8,154.3,saccade
11:41:42.4908,223.2,146.2,saccade
11:41:42.4913,223.2,140.7,saccade
11:41:42.4918,223.3,134.8,saccade
11:41:42.4923,223.6,129.0,saccade
11:41:42.4928,224.2,124.3,saccade
11:41:42.4933,224.8,122.8,saccade
11:41:42.4938,225.1,121.4,saccade
11:41:42.4943,226.3,120.7,saccade
11:41:42.4948,227.5,120.0,saccade
11:41:42.4953,228.5,119.5,saccade
11:41:42.4958,228.0,120.5,saccade
11:41:42.4963,227.3,121.4,saccade
11:41:42.4968,226.9,121.0,saccade
11:41:42.4973,225.9,119.2,saccade
11:41:42.4978,225.2,117.6,saccade
11:41:42.4983,224.5,117.6,saccade
11:41:42.4988,224.7,117.5,saccade
11:41:42.4993,225.0,117.3,saccade
11:41:42.4998,225.5,116.1,saccade
11:41:42.5003,225.9,115.3,saccade
11:41:42.5008,225.9,113.9,saccade
11:41:42.5013,225.8,113.2,saccade
11:41:42.5018,226.3,112.7,saccade
11:41:42.5023,226.8,111.0,saccade
11:41:42.5028,227.4,109.0,saccade
11:41:42.5033,227.4,107.0,saccade
11:41:42.5038,229.7,109.6,saccade
11:41:42.5043,232.0,112.6,saccade
11:41:42.5048,233.9,118.3,saccade
11:41:42.5053,234.2,121.2,saccade
11:41:42.5058,234.9,123.8,saccade
11:41:42.5063,236.4,123.2,saccade
11:41:42.5068,237.0,122.4,saccade
11:41:42.5073,236.8,123.9,saccade
11:41:42.5078,236.2,125.7,saccade
11:41:42.5083,235.7,130.2,saccade
11:41:42.5088,234.3,132.4,saccade
11:41:42.5093,232.7,137.7,saccade
11:41:42.5098,230.7,141.0,saccade
11:41:42.5103,229.8,145.0,saccade
11:41:42.5108,229.2,145.9,saccade
11:41:42.5113,229.5,146.4,saccade
11:41:42.5118,229.8,147.6,saccade
11:41:42.5123,228.1,149.3,saccade
11:41:42.5128,226.0,152.4,saccade
11:41:42.5133,224.0,154.4,saccade
11:41:42.5138,224.2,156.0,saccade
11:41:42.5143,224.5,156.2,saccade
11:41:42.5148,224.8,156.4,saccade
11:41:42.5153,224.7,156.3,saccade
11:41:42.5158,224.4,157.0,saccade
11:41:42.5163,222.9,157.7,saccade
11:41:42.5168,221.7,158.4,saccade
11:41:42.5173,221.7,158.2,saccade
11:41:42.5178,222.9,156.8,saccade
11:41:42.5183,224.2,153.2,fixation
11:41:42.5188,223.9,152.3,fixation
11:41:42.5193,223.5,151.4,fixation
11:41:42.5198,223.3,149.8,fixation
11:41:42.5203,224.1,148.6,fixation
11:41:42.5208,225.2,147.1,fixation
11:41:42.5213,226.2,146.0,fixation
11:41:42.5218,226.7,145.2,fixation
11:41:42.5223,227.2,144.8,fixation
11:41:42.5228,227.9,145.7,fixation
11:41:42.5233,228.0,145.9,fixation
11:41:42.5238,228.1,142.7,fixation
11:41:42.5243,227.9,139.2,fixation
11:41:42.5248,228.1,135.9,fixation
11:41:42.5253,229.3,136.2,fixation
11:41:42.5258,230.8,136.7,fixation
11:41:42.5263,232.4,136.8,fixation
11:41:42.5268,232.9,136.1,fixation
