TimeStamp,X,Y,Event
12:28:47.0165,585.1,492.6,saccade
12:28:47.017,585.6,492.1,saccade
12:28:47.0175,585.8,491.7,saccade
12:28:47.018,586.0,492.0,saccade
12:28:47.0185,586.0,492.6,saccade
12:28:47.0190,585.7,493.3,saccade
12:28:47.0195,585.1,494.5,saccade
12:28:47.02,584.5,496.5,saccade
12:28:47.0205,584.4,498.3,saccade
12:28:47.021,584.8,497.9,saccade
12:28:47.0215,585.3,496.7,saccade
12:28:47.0220,584.9,496.7,saccade
12:28:47.0225,584.3,497.8,saccade
12:28:47.023,583.2,498.9,saccade
12:28:47.0235,581.4,498.8,saccade
12:28:47.024,579.6,498.1,saccade
12:28:47.0245,578.0,496.8,saccade
12:28:47.0250,575.9,491.6,saccade
12:28:47.0255,573.2,484.9,saccade
12:28:47.026,570.0,476.8,saccade
12:28:47.0265,567.7,471.2,saccade
12:28:47.027,564.2,465.7,saccade
12:28:47.0275,559.7,459.0,saccade
12:28:47.0280,555.4,451.3,saccade
12:28:47.0285,551.9,445.5,saccade
12:28:47.029,549.5,442.4,saccade
12:28:47.0295,547.8,437.9,saccade
12:28:47.03,544.5,430.0,saccade
12:28:47.0305,541.5,422.0,saccade
12:28:47.0310,538.6,413.3,saccade
12:28:47.0315,538.1,408.1,saccade
12:28:47.0320,536.6,401.8,saccade
12:28:47.0325,535.0,396.6,saccade
12:28:47.033,534.0,387.2,saccade
12:28:47.0335,534.4,378.9,saccade
12:28:47.034,534.3,372.3,saccade
12:28:47.0345,533.3,368.2,saccade
12:28:47.0350,532.3,364.4,saccade
12:28:47.0355,531.6,362.3,saccade
12:28:47.036,531.7,361.1,saccade
12:28:47.0365,529.8,360.0,saccade
12:28:47.037,527.9,358.6,saccade
12:28:47.0375,526.3,357.8,saccade
12:28:47.0380,526.6,356.8,saccade
12:28:47.0385,526.5,356.0,saccade
12:28:47.039,526.1,350.8,saccade
12:28:47.0395,525.4,345.8,saccade
12:28:47.04,524.1,341.0,saccade
12:28:47.0405,522.4,338.9,saccade
12:28:47.0410,519.9,334.6,saccade
12:28:47.0415,516.6,330.2,saccade
12:28:47.042,513.6,325.6,saccade
12:28:47.0425,509.7,322.9,saccade
12:28:47.043,507.6,320.2,saccade
12:28:47.0435,505.8,318.4,saccade
12:28:47.0440,505.2,315.9,saccade
12:28:47.0445,502.8,313.5,saccade
12:28:47.045,500.3,311.6,saccade
12:28:47.0455,497.6,310.2,saccade
12:28:47.046,495.5,308.3,saccade
12:28:47.0465,491.3,306.3,saccade
12:28:47.0470,488.1,304.2,saccade
12:28:47.0475,485.3,299.7,saccade
12:28:47.048,484.7,295.0,saccade
12:28:47.0485,484.0,291.0,saccade
12:28:47.049,483.8,288.4,saccade
12:28:47.0495,481.8,286.3,saccade
12:28:47.0500,479.9,283.2,saccade
12:28:47.0505,477.7,280.6,saccade
12:28:47.051,476.7,278.2,saccade
12:28:47.0515,476.0,275.8,saccade
12:28:47.052,475.9,274.2,saccade
12:28:47.0525,475.7,272.6,saccade
12:28:47.0530,473.9,271.4,saccade
12:28:47.0535,472.1,270.4,saccade
12:28:47.054,471.7,269.6,saccade
12:28:47.0545,473.3,269.3,saccade
12:28:47.055,474.8,269.8,saccade
12:28:47.0555,474.9,270.4,saccade
12:28:47.0560,474.3,270.7,saccade
12:28:47.0565,473.8,270.3,saccade
12:28:47.057,473.8,270.0,saccade
12:28:47.0575,474.9,271.2,saccade
12:28:47.058,478.2,274.1,fixation
12:28:47.0585,479.7,272.8,fixation
12:28:47.0590,481.1,271.4,fixation
12:28:47.0595,481.0,272.0,fixation
12:28:47.06,482.1,274.5,fixation
12:28:47.0605,483.1,277.2,fixation
12:28:47.061,484.2,277.9,fixation
12:28:47.0615,484.6,280.1,fixation
12:28:47.0620,485.1,282.1,fixation
12:28:47.0625,485.5,284.6,fixation
12:28:47.063,486.2,285.6,fixation
12:28:47.0635,487.2,286.7,fixation
12:28:47.064,488.8,286.9,fixation
12:28:47.0645,489.9,287.0,fixation
12:28:47.0650,490.4,288.9,fixation
12:28:47.0655,490.0,291.4,fixation
12:28:47.066,489.4,293.9,fixation
12:28:47.0665,489.1,294.4,fixation
12:28:47.067,489.1,294.4,fixation
12:28:47.0675,488.8,294.4,fixation
12:28:47.0680,488.4,294.3,fixation
12:28:47.0685,488.0,294.1,fixation
12:28:47.069,487.8,293.9,fixation
12:28:47.0695,487.2,294.5,fixation
12:28:47.07,486.4,294.9,fixation
12:28:47.0705,485.8,295.2,fixation
12:28:47.0710,486.4,294.2,fixation
12:28:47.0715,487.1,293.3,fixation
12:28:47.072,487.6,292.8,fixation
12:28:47.0725,487.5,292.7,fixation
12:28:47.073,487.4,292.1,fixation
12:28:47.0735,487.5,291.4,fixation
12:28:47.0740,487.6,290.7,fixation
12:28:47.0745,486.9,290.4,fixation
12:28:47.075,486.1,289.9,fixation
12:28:47.0755,485.5,289.3,fixation
12:28:47.076,485.8,289.0,fixation
12:28:47.0765,486.4,289.0,fixation
12:28:47.0770,486.9,289.2,fixation
12:28:47.0775,485.5,289.2,fixation
12:28:47.078,483.8,289.2,fixation
12:28:47.0785,483.7,289.2,fixation
12:28:47.079,485.3,289.3,fixation
12:28:47.0795,486.9,289.4,fixation
12:28:47.0800,486.8,288.2,fixation
