TimeStamp,X,Y,Event
10:19:54.9688,511.3,415.6,saccade
10:19:54.9693,511.2,414.7,saccade
10:19:54.9698,509.9,413.7,saccade
10:19:54.9703,509.2,414.1,saccade
10:19:54.9708,510.4,416.0,saccade
10:19:54.9713,511.6,417.9,saccade
10:19:54.9718,512.0,418.1,saccade
10:19:54.9723,511.6,416.5,saccade
10:19:54.9728,511.5,414.8,saccade
10:19:54.9733,511.6,413.9,saccade
10:19:54.9738,510.3,414.8,saccade
10:19:54.9743,508.7,415.7,saccade
10:19:54.9748,507.0,415.4,saccade
10:19:54.9753,506.7,413.8,saccade
10:19:54.9758,507.2,411.7,saccade
10:19:54.9763,508.3,405.2,saccade
10:19:54.9768,509.4,399.1,saccade
10:19:54.9773,508.7,393.9,saccade
10:19:54.9778,507.2,394.4,saccade
10:19:54.9783,503.9,388.0,saccade
10:19:54.9788,501.7,380.8,saccade
10:19:54.9793,499.9,372.6,saccade
10:19:54.9798,499.9,367.5,saccade
10:19:54.9803,499.7,362.7,saccade
10:19:54.9808,499.6,358.4,saccade
10:19:54.9813,498.9,352.2,saccade
10:19:54.9818,497.7,346.1,saccade
10:19:54.9823,496.6,338.9,saccade
10:19:54.9828,497.4,336.8,saccade
10:19:54.9833,498.8,334.4,saccade
10:19:54.9838,502.6,331.9,saccade
10:19:54.9843,505.1,327.4,saccade
10:19:54.9848,507.1,321.0,saccade
10:19:54.9853,506.6,316.4,saccade
10:19:54.9858,505.9,309.6,saccade
10:19:54.9863,505.4,304.2,saccade
10:19:54.9868,504.8,297.1,saccade
10:19:54.9873,504.5,294.1,saccade
10:19:54.9878,505.4,290.7,saccade
10:19:54.9883,506.4,288.0,saccade
10:19:54.9888,507.5,280.8,saccade
10:19:54.9893,507.3,274.1,saccade
10:19:54.9898,506.7,268.2,saccade
10:19:54.9903,505.6,267.3,saccade
10:19:54.9908,504.8,267.4,saccade
10:19:54.9913,504.1,267.4,saccade
10:19:54.9918,503.8,265.2,saccade
10:19:54.9923,503.5,263.0,saccade
10:19:54.9928,503.0,259.5,saccade
10:19:54.9933,502.0,256.6,saccade
10:19:54.9938,499.0,253.6,saccade
10:19:54.9943,496.3,251.4,saccade
10:19:54.9948,494.1,251.1,saccade
10:19:54.9953,494.4,251.0,saccade
10:19:54.9958,494.9,249.4,saccade
10:19:54.9963,495.3,247.6,saccade
10:19:54.9968,494.0,245.7,saccade
10:19:54.9973,492.7,245.3,saccade
10:19:54.9978,490.0,244.5,saccade
10:19:54.9983,488.6,241.9,saccade
10:19:54.9988,487.2,239.7,saccade
10:19:54.9993,485.5,237.9,saccade
