TimeStamp,X,Y,Event
13:30:05.7353,458.6,477.9,saccade
13:30:5.73579,459.3,476.2,saccade
13:30:5.73628,460.2,474.5,saccade
13:30:5.73677,461.1,473.8,saccade
13:30:5.73727,461.1,474.7,saccade
13:30:5.73776,461.0,475.6,saccade
13:30:5.73825,460.9,475.5,saccade
13:30:5.73875,460.9,475.6,saccade
13:30:5.73924,461.0,475.7,saccade
13:30:5.73973,461.3,476.0,saccade
13:30:5.74022,461.4,476.3,saccade
13:30:5.74072,461.7,475.6,saccade
13:30:5.74121,460.3,474.1,saccade
13:30:5.74170,458.9,471.8,saccade
13:30:5.74219,455.8,470.2,saccade
13:30:5.74269,454.5,468.8,saccade
13:30:5.74318,453.1,467.8,saccade
13:30:5.74367,450.2,465.5,saccade
13:30:5.74416,446.2,461.2,saccade
13:30:5.74466,439.9,454.8,saccade
13:30:5.74515,436.9,449.0,saccade
13:30:5.74564,432.1,445.1,saccade
13:30:5.74614,427.4,441.6,saccade
13:30:5.74663,420.3,438.3,saccade
13:30:5.74712,413.6,434.6,saccade
13:30:5.74761,407.8,432.6,saccade
13:30:5.74811,402.3,428.6,saccade
13:30:5.74860,397.1,424.3,saccade
13:30:5.74909,393.1,416.5,saccade
13:30:5.74958,389.4,410.0,saccade
13:30:5.75008,386.2,404.1,saccade
13:30:5.75057,382.4,401.5,saccade
13:30:5.75106,378.9,396.4,saccade
13:30:5.75156,376.6,389.8,saccade
13:30:5.75205,374.1,380.5,saccade
13:30:5.75254,373.0,371.7,saccade
13:30:5.75303,371.0,364.8,saccade
13:30:5.75353,368.6,360.5,saccade
13:30:5.75402,366.7,357.4,saccade
13:30:5.75451,364.1,353.2,saccade
13:30:5.75500,362.6,345.7,saccade
13:30:5.7555,359.3,340.2,saccade
13:30:5.75599,357.5,333.7,saccade
13:30:5.75648,353.7,328.6,saccade
13:30:5.75697,349.8,322.8,saccade
13:30:5.75747,344.4,317.7,saccade
13:30:5.75796,340.8,315.4,saccade
13:30:5.75845,337.1,310.8,saccade
13:30:5.75895,333.4,306.0,saccade
