TimeStamp,X,Y,Event
12:23:36.0085,592.2,480.0,saccade
12:23:36.009,590.7,481.3,saccade
12:23:36.0095,590.5,478.8,saccade
12:23:36.0100,589.7,469.6,saccade
12:23:36.0105,588.9,454.7,saccade
12:23:36.011,586.5,428.5,saccade
12:23:36.0115,585.5,390.0,saccade
12:23:36.012,587.1,354.1,saccade
12:23:36.0125,585.8,322.3,saccade
12:23:36.0130,582.7,297.6,saccade
12:23:36.0135,579.0,276.9,saccade
12:23:36.014,571.3,263.5,saccade
12:23:36.0145,560.3,254.7,saccade
12:23:36.015,541.2,248.1,saccade
12:23:36.0155,519.4,244.7,saccade
12:23:36.0160,500.6,236.5,saccade
12:23:36.0165,487.4,233.1,saccade
12:23:36.017,483.0,233.2,saccade
12:23:36.0175,479.0,232.6,saccade
12:23:36.018,479.5,234.3,saccade
12:23:36.0185,486.8,241.6,saccade
12:23:36.0190,494.8,247.9,saccade
12:23:36.0195,499.9,250.2,saccade
12:23:36.02,501.9,242.9,saccade
12:23:36.0205,499.8,237.6,fixation
12:23:36.021,497.2,235.9,fixation
12:23:36.0215,494.6,237.4,fixation
12:23:36.0220,494.4,238.3,fixation
12:23:36.0225,497.4,239.3,fixation
12:23:36.023,499.5,239.3,fixation
12:23:36.0235,498.8,237.8,fixation
12:23:36.024,496.4,234.5,fixation
12:23:36.0245,492.8,231.9,fixation
12:23:36.0250,491.1,230.6,fixation
12:23:36.0255,490.8,229.9,fixation
12:23:36.026,488.6,229.5,fixation
12:23:36.0265,486.4,229.8,fixation
12:23:36.027,485.8,230.2,fixation
12:23:36.0275,487.7,230.7,fixation
12:23:36.0280,489.2,232.1,fixation
12:23:36.0285,489.6,231.6,fixation
12:23:36.029,490.7,232.5,fixation
12:23:36.0295,490.6,234.7,fixation
12:23:36.03,488.5,235.1,fixation
12:23:36.0305,486.8,234.3,fixation
12:23:36.0310,486.8,231.5,fixation
12:23:36.0315,486.3,230.7,fixation
12:23:36.0320,488.2,232.4,fixation
12:23:36.0325,491.1,233.7,fixation
12:23:36.033,490.9,234.1,fixation
12:23:36.0335,489.4,231.7,fixation
12:23:36.034,487.9,232.5,fixation
12:23:36.0345,485.5,234.4,fixation
12:23:36.0350,484.4,234.5,fixation
12:23:36.0355,482.3,233.9,fixation
12:23:36.036,481.0,234.2,fixation
12:23:36.0365,484.8,235.0,fixation
12:23:36.037,488.1,235.7,fixation
12:23:36.0375,488.9,235.3,fixation
12:23:36.0380,487.4,232.6,fixation
12:23:36.0385,485.0,229.3,fixation
12:23:36.039,484.5,231.6,fixation
12:23:36.0395,484.0,234.3,fixation
12:23:36.04,482.3,234.4,fixation
12:23:36.0405,481.0,233.5,fixation
12:23:36.0410,480.6,232.3,fixation
12:23:36.0415,481.9,232.8,fixation
12:23:36.042,486.3,232.5,fixation
12:23:36.0425,487.1,231.4,fixation
12:23:36.043,486.9,231.1,fixation
12:23:36.0435,486.8,234.2,fixation
12:23:36.0440,485.3,233.0,fixation
12:23:36.0445,483.4,230.9,fixation
12:23:36.045,481.9,230.6,fixation
12:23:36.0455,481.0,231.2,fixation
12:23:36.046,480.3,231.8,fixation
12:23:36.0465,480.1,233.3,fixation
12:23:36.0470,480.9,233.7,fixation
12:23:36.0475,483.0,232.7,fixation
12:23:36.048,484.6,230.2,fixation
12:23:36.0485,483.1,230.5,fixation
12:23:36.049,484.4,231.8,fixation
12:23:36.0495,485.0,231.6,fixation
12:23:36.0500,485.1,229.6,fixation
12:23:36.0505,484.6,227.4,fixation
12:23:36.051,483.1,231.7,fixation
12:23:36.0515,483.2,231.9,fixation
12:23:36.052,482.5,231.2,fixation
12:23:36.0525,481.6,231.4,fixation
12:23:36.0530,483.3,231.0,saccade
12:23:36.0535,484.1,230.1,saccade
12:23:36.054,480.5,228.8,saccade
12:23:36.0545,473.0,232.2,saccade
12:23:36.055,459.9,232.2,saccade
12:23:36.0555,442.0,228.7,saccade
12:23:36.0560,415.9,227.0,saccade
12:23:36.0565,385.3,215.2,saccade
12:23:36.057,360.5,207.2,saccade
12:23:36.0575,344.7,204.0,saccade
12:23:36.058,332.3,201.3,saccade
12:23:36.0585,329.9,201.8,saccade
12:23:36.0590,331.8,202.5,saccade
12:23:36.0595,336.8,204.3,fixation
12:23:36.06,338.9,207.7,fixation
12:23:36.0605,340.5,212.5,fixation
12:23:36.061,341.4,212.8,fixation
12:23:36.0615,345.1,213.8,fixation
12:23:36.0620,349.4,213.0,fixation
12:23:36.0625,351.2,209.7,fixation
12:23:36.063,353.4,206.0,fixation
12:23:36.0635,354.7,204.9,fixation
12:23:36.064,353.3,207.9,fixation
12:23:36.0645,352.1,205.1,fixation
12:23:36.0650,350.7,204.8,fixation
12:23:36.0655,349.5,207.1,fixation
12:23:36.066,348.7,206.5,fixation
12:23:36.0665,350.4,206.5,fixation
12:23:36.067,349.8,207.6,fixation
12:23:36.0675,348.4,208.3,fixation
12:23:36.0680,348.2,208.1,fixation
12:23:36.0685,346.5,207.4,fixation
12:23:36.069,345.7,206.5,fixation
12:23:36.0695,346.1,206.1,fixation
12:23:36.07,346.2,205.0,fixation
12:23:36.0705,345.6,206.7,fixation
12:23:36.0710,346.0,207.9,fixation
12:23:36.0715,347.7,207.6,fixation
12:23:36.072,348.5,208.0,fixation
12:23:36.0725,346.8,213.5,fixation
12:23:36.073,344.9,213.0,fixation
12:23:36.0735,344.6,211.4,fixation
12:23:36.0740,345.3,209.0,fixation
12:23:36.0745,345.2,210.4,fixation
12:23:36.075,344.5,210.1,fixation
12:23:36.0755,345.8,210.1,fixation
12:23:36.076,349.3,212.2,fixation
12:23:36.0765,347.8,212.5,fixation
12:23:36.0770,347.6,210.2,fixation
12:23:36.0775,348.3,208.3,fixation
12:23:36.078,347.6,208.1,fixation
12:23:36.0785,347.3,208.0,fixation
12:23:36.079,349.0,208.7,fixation
12:23:36.0795,349.3,208.4,fixation
12:23:36.0800,348.2,207.3,fixation
12:23:36.0805,348.1,205.3,fixation
12:23:36.081,348.0,204.3,fixation
12:23:36.0815,347.7,204.4,fixation
12:23:36.082,347.7,204.7,fixation
12:23:36.0825,347.5,204.5,fixation
12:23:36.0830,347.3,204.2,fixation
12:23:36.0835,348.0,205.7,fixation
12:23:36.084,348.9,207.2,fixation
12:23:36.0845,346.7,204.9,fixation
12:23:36.085,346.0,207.0,fixation
12:23:36.0855,346.3,208.0,fixation
12:23:36.0860,344.8,205.2,fixation
12:23:36.0865,344.2,203.8,fixation
12:23:36.087,344.5,204.0,fixation
12:23:36.0875,345.0,203.9,fixation
12:23:36.088,344.6,203.5,fixation
12:23:36.0885,344.5,203.9,fixation
12:23:36.0890,345.0,205.7,fixation
12:23:36.0895,345.5,208.1,fixation
12:23:36.09,343.3,208.2,fixation
12:23:36.0905,342.9,205.1,fixation
12:23:36.091,342.9,204.3,fixation
12:23:36.0915,345.8,206.4,fixation
12:23:36.0920,347.2,206.8,fixation
12:23:36.0925,348.1,204.7,fixation
12:23:36.093,349.2,206.6,fixation
12:23:36.0935,346.7,205.2,fixation
12:23:36.094,346.3,207.4,fixation
12:23:36.0945,346.3,210.0,fixation
12:23:36.095,346.3,208.6,fixation
12:23:36.0955,346.2,206.9,fixation
12:23:36.0960,345.1,207.5,fixation
12:23:36.0965,345.2,207.5,fixation
12:23:36.097,346.2,207.6,fixation
