TimeStamp,X,Y,Event
14:24:59.6324,583.0,472.2,saccade
14:24:59.6329,583.1,472.5,saccade
14:24:59.6334,584.0,471.4,saccade
14:24:59.6339,585.2,470.1,saccade
14:24:59.6344,585.2,469.9,saccade
14:24:59.6349,584.7,471.1,saccade
14:24:59.6354,583.9,473.3,saccade
14:24:59.6359,583.8,474.4,saccade
14:24:59.6364,583.7,473.4,saccade
14:24:59.6369,583.2,471.5,saccade
14:24:59.6374,582.8,469.6,saccade
14:24:59.6379,581.5,469.7,saccade
14:24:59.6384,580.4,469.5,saccade
14:24:59.6389,579.3,469.0,saccade
14:24:59.6394,579.5,464.1,saccade
14:24:59.6399,578.5,459.1,saccade
14:24:59.6404,577.5,454.8,saccade
14:24:59.6409,575.3,455.0,saccade
14:24:59.6414,571.5,451.6,saccade
14:24:59.6419,566.7,447.3,saccade
14:24:59.6424,561.0,440.6,saccade
14:24:59.6429,558.1,437.1,saccade
14:24:59.6434,555.5,433.2,saccade
14:24:59.6439,554.0,428.2,saccade
14:24:59.6444,551.6,419.2,saccade
14:24:59.6449,547.4,410.1,saccade
14:24:59.6454,540.2,403.6,saccade
14:24:59.6459,533.9,398.8,saccade
14:24:59.6464,528.3,394.2,saccade
14:24:59.6469,524.1,384.7,saccade
14:24:59.6474,517.5,376.8,saccade
14:24:59.6479,512.4,369.4,saccade
14:24:59.6484,509.0,368.0,saccade
14:24:59.6489,504.0,367.6,saccade
14:24:59.6494,498.4,366.7,saccade
14:24:59.6499,493.4,365.2,saccade
14:24:59.6504,489.7,359.9,saccade
14:24:59.6509,486.9,353.1,saccade
14:24:59.6514,484.0,346.7,saccade
14:24:59.6519,483.7,345.3,saccade
14:24:59.6524,481.2,345.4,saccade
14:24:59.6529,477.3,346.5,saccade
14:24:59.6534,471.7,348.0,saccade
14:24:59.6539,468.3,350.1,saccade
14:24:59.6544,466.0,351.3,saccade
14:24:59.6549,464.5,351.6,saccade
14:24:59.6554,462.5,351.4,saccade
14:24:59.6559,460.8,351.4,saccade
14:24:59.6564,460.3,350.6,saccade
14:24:59.6569,460.3,349.1,saccade
14:24:59.6574,460.3,347.6,saccade
14:24:59.6579,460.5,346.9,saccade
14:24:59.6584,460.5,346.9,saccade
14:24:59.6589,460.8,347.1,saccade
14:24:59.6594,461.3,347.6,saccade
14:24:59.6599,462.4,349.3,saccade
14:24:59.6604,462.9,351.4,saccade
14:24:59.6609,462.8,353.2,saccade
14:24:59.6614,462.2,354.3,saccade
14:24:59.6619,462.1,354.8,saccade
14:24:59.6624,462.5,353.7,saccade
14:24:59.6629,463.4,349.0,saccade
14:24:59.6634,463.5,344.2,saccade
14:24:59.6639,463.4,342.8,saccade
14:24:59.6644,462.9,344.4,saccade
14:24:59.6649,463.0,343.5,saccade
14:24:59.6654,462.8,340.1,saccade
14:24:59.6659,462.7,335.9,saccade
14:24:59.6664,462.7,334.3,saccade
14:24:59.6669,463.3,332.9,saccade
14:24:59.6674,464.8,332.5,saccade
14:24:59.6679,466.1,332.0,saccade
14:24:59.6684,467.7,332.6,saccade
14:24:59.6689,468.7,333.2,saccade
14:24:59.6694,469.8,333.8,saccade
14:24:59.6699,468.1,333.5,saccade
14:24:59.6704,466.1,333.1,saccade
14:24:59.6709,462.9,335.2,fixation
14:24:59.6714,462.2,337.2,fixation
14:24:59.6719,461.8,339.5,fixation
14:24:59.6724,462.4,340.4,fixation
14:24:59.6729,462.7,342.1,fixation
14:24:59.6734,463.1,343.0,fixation
14:24:59.6739,464.2,342.4,fixation
14:24:59.6744,465.7,340.9,fixation
14:24:59.6749,466.9,339.6,fixation
14:24:59.6754,466.6,340.7,fixation
14:24:59.6759,466.1,342.7,fixation
14:24:59.6764,465.7,345.7,fixation
14:24:59.6769,464.6,348.5,fixation
14:24:59.6774,463.1,352.1,fixation
14:24:59.6779,461.5,354.6,fixation
14:24:59.6784,460.2,354.0,fixation
14:24:59.6789,459.5,351.4,fixation
14:24:59.6794,458.9,348.4,fixation
14:24:59.6799,458.7,347.6,fixation
14:24:59.6804,458.3,347.2,fixation
14:24:59.6809,457.9,347.2,fixation
14:24:59.6814,457.6,347.0,fixation
14:24:59.6819,457.1,346.9,fixation
14:24:59.6824,456.7,346.8,fixation
14:24:59.6829,456.7,346.5,fixation
14:24:59.6834,457.3,346.2,fixation
14:24:59.6839,457.9,345.9,fixation
14:24:59.6844,458.1,345.9,fixation
14:24:59.6849,458.4,345.1,fixation
14:24:59.6854,458.6,343.4,fixation
14:24:59.6859,458.5,340.8,fixation
14:24:59.6864,458.4,339.3,fixation
14:24:59.6869,458.0,338.6,fixation
14:24:59.6874,457.5,338.8,fixation
14:24:59.6879,457.1,339.1,fixation
14:24:59.6884,458.0,341.3,fixation
14:24:59.6889,459.0,343.5,fixation
14:24:59.6894,460.3,343.8,fixation
14:24:59.6899,460.8,340.8,fixation
14:24:59.6904,461.4,337.7,fixation
14:24:59.6909,461.8,335.7,fixation
14:24:59.6914,462.6,335.4,fixation
14:24:59.6919,463.2,336.2,fixation
14:24:59.6924,464.1,338.2,fixation
14:24:59.6929,464.6,340.4,fixation
14:24:59.6934,464.8,344.3,fixation
14:24:59.6939,464.5,347.3,fixation
14:24:59.6944,463.8,349.9,fixation
14:24:59.6949,463.2,349.4,fixation
14:24:59.6954,463.0,348.0,fixation
14:24:59.6959,462.8,346.9,fixation
14:24:59.6964,462.4,347.1,fixation
14:24:59.6969,461.9,348.2,fixation
14:24:59.6974,461.7,349.3,fixation
14:24:59.6979,461.8,349.3,fixation
14:24:59.6984,461.4,348.5,fixation
14:24:59.6989,461.1,347.9,fixation
14:24:59.6994,461.1,347.6,fixation
14:24:59.6999,461.6,348.2,fixation
14:24:59.7004,461.8,347.8,fixation
14:24:59.7009,461.6,347.1,fixation
14:24:59.7014,461.4,346.5,fixation
14:24:59.7019,461.3,347.6,fixation
14:24:59.7024,461.4,348.7,fixation
14:24:59.7029,461.7,348.7,fixation
14:24:59.7034,462.0,347.3,fixation
14:24:59.7039,462.5,344.8,fixation
14:24:59.7044,462.7,343.3,fixation
14:24:59.7049,461.4,339.3,fixation
14:24:59.7054,460.0,336.5,fixation
14:24:59.7059,458.3,337.0,fixation
14:24:59.7064,458.0,340.2,fixation
14:24:59.7069,457.8,342.7,fixation
14:24:59.7074,458.3,342.1,fixation
14:24:59.7079,458.7,343.0,fixation
14:24:59.7084,458.8,344.7,fixation
14:24:59.7089,458.3,345.1,fixation
14:24:59.7094,458.0,342.8,fixation
14:24:59.7099,457.8,340.5,fixation
14:24:59.7104,457.6,340.0,fixation
14:24:59.7109,457.3,340.7,fixation
14:24:59.7114,457.2,340.6,fixation
14:24:59.7119,457.8,339.8,fixation
14:24:59.7124,459.0,339.1,fixation
14:24:59.7129,460.9,339.4,fixation
14:24:59.7134,462.2,339.8,fixation
14:24:59.7139,462.7,340.3,fixation
14:24:59.7144,462.2,340.6,fixation
14:24:59.7149,460.5,340.6,fixation
14:24:59.7154,459.0,340.4,fixation
14:24:59.7159,458.0,338.5,fixation
14:24:59.7164,458.2,336.8,fixation
14:24:59.7169,458.3,335.7,fixation
14:24:59.7174,460.1,337.2,fixation
14:24:59.7179,461.8,338.7,fixation
14:24:59.7184,462.9,339.5,fixation
14:24:59.7189,461.4,340.3,fixation
14:24:59.7194,459.7,340.7,fixation
14:24:59.7199,458.7,341.2,fixation
14:24:59.7204,458.2,340.9,fixation
14:24:59.7209,458.1,341.0,fixation
14:24:59.7214,458.2,339.7,fixation
14:24:59.7219,458.4,337.6,fixation
14:24:59.7224,458.0,335.5,fixation
14:24:59.7229,457.4,334.9,fixation
14:24:59.7234,457.5,335.2,fixation
14:24:59.7239,458.2,336.4,fixation
14:24:59.7244,458.0,338.2,fixation
14:24:59.7249,456.8,341.2,fixation
14:24:59.7254,455.4,343.2,fixation
14:24:59.7259,455.0,343.2,fixation
14:24:59.7264,455.0,341.8,fixation
14:24:59.7269,455.1,342.3,fixation
14:24:59.7274,455.0,344.0,fixation
14:24:59.7279,454.9,347.3,fixation
14:24:59.7284,455.4,348.9,fixation
14:24:59.7289,456.3,348.0,fixation
14:24:59.7294,457.0,345.6,fixation
14:24:59.7299,457.6,342.9,fixation
14:24:59.7304,456.5,342.5,fixation
14:24:59.7309,455.3,341.1,fixation
14:24:59.7314,454.4,339.6,fixation
14:24:59.7319,454.8,338.3,fixation
14:24:59.7324,455.8,338.1,fixation
14:24:59.7329,456.6,338.6,fixation
14:24:59.7334,455.7,338.8,fixation
14:24:59.7339,454.0,338.9,fixation
14:24:59.7344,453.8,341.5,fixation
14:24:59.7349,455.5,344.3,fixation
14:24:59.7354,457.1,347.1,fixation
14:24:59.7359,456.3,345.5,fixation
14:24:59.7364,455.3,344.0,fixation
14:24:59.7369,455.4,341.3,fixation
14:24:59.7374,456.8,340.8,fixation
14:24:59.7379,458.3,340.7,fixation
14:24:59.7384,458.8,341.7,fixation
14:24:59.7389,459.9,338.7,fixation
14:24:59.7394,461.0,335.3,fixation
14:24:59.7399,459.8,335.6,fixation
14:24:59.7404,457.7,339.3,fixation
14:24:59.7409,455.5,342.7,fixation
14:24:59.7414,455.6,342.2,fixation
14:24:59.7419,456.0,341.6,fixation
14:24:59.7424,456.3,341.5,fixation
14:24:59.7429,457.0,341.6,fixation
14:24:59.7434,457.3,341.5,fixation
14:24:59.7439,457.5,341.4,fixation
14:24:59.7444,457.2,340.9,fixation
14:24:59.7449,457.4,340.4,fixation
14:24:59.7454,458.5,340.2,fixation
14:24:59.7459,459.8,340.1,fixation
14:24:59.7464,460.3,339.9,fixation
14:24:59.7469,460.0,339.3,fixation
14:24:59.7474,459.5,338.9,fixation
14:24:59.7479,459.2,338.1,fixation
14:24:59.7484,460.4,337.8,fixation
14:24:59.7489,461.8,337.5,fixation
14:24:59.7494,463.0,338.0,fixation
14:24:59.7499,463.1,338.8,fixation
14:24:59.7504,463.2,340.0,fixation
14:24:59.7509,463.4,340.8,fixation
14:24:59.7514,463.5,341.0,fixation
14:24:59.7519,461.7,340.5,fixation
14:24:59.7524,459.6,342.7,fixation
14:24:59.7529,457.9,345.0,fixation
14:24:59.7534,458.1,347.2,fixation
14:24:59.7539,458.7,346.4,fixation
14:24:59.7544,459.1,344.8,fixation
14:24:59.7549,459.5,343.9,fixation
