TimeStamp,X,Y,Event
12:15:16.8985,526.8,395.1,saccade
12:15:16.8989,526.4,391.6,saccade
12:15:16.8994,525.9,390.4,saccade
12:15:16.8999,527.1,389.8,saccade
12:15:16.9003,527.9,388.8,saccade
12:15:16.9008,528.7,388.6,saccade
12:15:16.9013,529.0,388.2,saccade
12:15:16.9017,529.1,387.9,saccade
12:15:16.9022,529.4,387.4,saccade
12:15:16.9027,530.0,387.2,saccade
12:15:16.9032,530.4,386.6,saccade
12:15:16.9036,529.8,385.8,saccade
12:15:16.9041,529.1,384.0,saccade
12:15:16.9046,528.3,382.7,saccade
12:15:16.9050,528.4,380.0,saccade
12:15:16.9055,528.2,378.2,saccade
12:15:16.906,526.0,372.3,saccade
12:15:16.9064,523.8,368.2,saccade
12:15:16.9069,521.0,364.0,saccade
12:15:16.9074,520.3,362.3,saccade
12:15:16.9078,519.5,360.6,saccade
12:15:16.9083,515.9,355.2,saccade
12:15:16.9088,512.2,351.3,saccade
12:15:16.9092,508.4,344.0,saccade
12:15:16.9096,508.2,339.9,saccade
12:15:16.9101,508.0,334.1,saccade
12:15:16.9106,507.2,330.2,saccade
12:15:16.9110,504.9,327.0,saccade
12:15:16.9115,502.9,322.4,saccade
12:15:16.912,501.8,319.4,saccade
12:15:16.9124,502.5,313.0,saccade
12:15:16.9129,501.2,306.5,saccade
12:15:16.9134,499.7,299.8,saccade
12:15:16.9138,498.0,296.4,saccade
12:15:16.9142,498.3,291.5,saccade
12:15:16.9147,498.7,286.7,saccade
12:15:16.9152,498.0,280.9,saccade
12:15:16.9156,495.9,278.1,saccade
12:15:16.9161,490.5,269.9,saccade
12:15:16.9166,486.1,263.1,saccade
12:15:16.9170,482.9,257.8,saccade
12:15:16.9175,483.1,258.1,saccade
12:15:16.918,482.9,256.8,saccade
12:15:16.9184,480.7,252.8,saccade
12:15:16.9188,478.3,248.6,saccade
12:15:16.9193,476.5,244.1,saccade
12:15:16.9198,476.0,242.2,saccade
12:15:16.9202,475.9,238.4,saccade
12:15:16.9207,475.8,234.9,saccade
12:15:16.9212,475.4,229.8,saccade
12:15:16.9216,474.3,225.1,saccade
12:15:16.9221,473.2,220.8,saccade
12:15:16.9226,472.8,216.8,saccade
12:15:16.9230,473.3,214.6,saccade
12:15:16.9234,473.8,211.6,saccade
12:15:16.9239,474.2,208.0,saccade
12:15:16.9244,474.5,203.1,saccade
12:15:16.9248,474.9,200.1,saccade
12:15:16.9253,475.9,197.6,saccade
12:15:16.9258,476.8,192.8,saccade
12:15:16.9262,476.0,187.2,saccade
12:15:16.9267,473.6,182.7,saccade
12:15:16.9272,469.8,181.3,saccade
12:15:16.9276,467.5,179.6,saccade
12:15:16.9281,468.0,178.5,saccade
12:15:16.9286,469.8,177.7,saccade
12:15:16.9291,471.4,177.9,saccade
12:15:16.9295,471.1,177.8,saccade
12:15:16.93,470.8,177.8,saccade
12:15:16.9305,470.7,176.4,saccade
12:15:16.9309,471.9,175.1,saccade
12:15:16.9314,473.2,173.5,saccade
12:15:16.9319,471.2,172.9,saccade
12:15:16.9323,467.9,172.1,saccade
12:15:16.9328,465.0,171.6,saccade
12:15:16.9333,465.6,171.6,saccade
12:15:16.9337,466.2,171.2,saccade
12:15:16.9342,466.8,170.9,saccade
12:15:16.9347,467.1,170.5,saccade
12:15:16.9352,467.4,170.5,saccade
12:15:16.9356,465.2,169.7,saccade
12:15:16.9361,462.9,169.2,saccade
12:15:16.9366,461.4,168.7,saccade
12:15:16.9370,462.2,168.9,saccade
12:15:16.9375,462.9,168.7,saccade
12:15:16.938,461.0,168.0,saccade
12:15:16.9384,459.1,167.7,saccade
12:15:16.9389,456.9,167.8,saccade
12:15:16.9394,456.6,168.1,saccade
12:15:16.9398,456.7,168.3,saccade
12:15:16.9403,457.5,169.0,saccade
12:15:16.9408,458.4,169.6,saccade
12:15:16.9413,459.1,170.1,saccade
12:15:16.9417,460.2,170.0,saccade
12:15:16.9422,461.3,169.1,saccade
12:15:16.9427,462.5,168.4,saccade
12:15:16.9431,465.2,169.4,saccade
12:15:16.9436,467.6,171.5,saccade
12:15:16.9441,469.9,173.5,saccade
12:15:16.9445,470.2,173.9,saccade
12:15:16.945,470.6,174.4,saccade
12:15:16.9455,471.1,175.1,saccade
12:15:16.9459,471.3,175.5,saccade
12:15:16.9464,470.9,175.7,saccade
12:15:16.9469,470.5,175.7,saccade
12:15:16.9474,470.2,174.6,saccade
12:15:16.9478,470.4,173.7,saccade
12:15:16.9483,470.8,173.5,fixation
12:15:16.9488,470.1,173.9,fixation
12:15:16.9492,468.1,173.9,fixation
12:15:16.9497,466.2,173.3,fixation
12:15:16.9502,466.4,172.8,fixation
12:15:16.9506,467.8,172.3,fixation
12:15:16.9511,468.0,172.6,fixation
12:15:16.9516,465.2,172.5,fixation
12:15:16.9520,462.4,172.2,fixation
12:15:16.9525,462.6,172.0,fixation
12:15:16.953,464.6,172.0,fixation
12:15:16.9535,465.3,170.2,fixation
12:15:16.9539,464.6,168.3,fixation
12:15:16.9544,463.9,166.7,fixation
12:15:16.9549,464.4,167.1,fixation
12:15:16.9553,462.6,167.3,fixation
12:15:16.9558,460.8,167.1,fixation
12:15:16.9563,459.1,167.0,fixation
12:15:16.9567,459.0,167.1,fixation
12:15:16.9572,457.9,167.5,fixation
12:15:16.9577,456.7,169.1,fixation
12:15:16.9581,458.8,171.2,fixation
12:15:16.9586,462.0,173.0,fixation
