TimeStamp,X,Y,Event
12:20:01.1877,510.1,224.9,saccade
12:20:1.1882,511.5,228.1,saccade
12:20:1.18869,512.0,229.7,saccade
12:20:1.18919,518.5,231.5,saccade
12:20:1.18969,530.8,233.4,saccade
12:20:1.19018,550.5,234.3,saccade
12:20:1.19068,575.3,235.4,saccade
12:20:1.19118,597.3,236.5,saccade
12:20:1.19167,621.3,238.9,saccade
12:20:1.19217,637.6,237.6,saccade
12:20:1.19267,647.4,236.6,saccade
12:20:1.19316,652.9,237.8,saccade
12:20:1.19366,658.7,235.7,saccade
12:20:1.19415,658.6,236.4,saccade
12:20:1.19465,654.4,235.6,fixation
12:20:1.19515,653.2,234.9,fixation
12:20:1.19564,652.4,235.9,fixation
12:20:1.19614,647.8,236.5,fixation
12:20:1.19664,643.7,236.5,fixation
12:20:1.19713,645.1,237.3,fixation
12:20:1.19763,646.7,238.4,fixation
12:20:1.19813,646.5,234.2,fixation
12:20:1.19862,646.2,230.5,fixation
12:20:1.19912,644.2,232.3,fixation
12:20:1.19962,643.8,234.0,fixation
12:20:1.20011,643.6,234.3,fixation
12:20:1.20061,643.8,233.5,fixation
12:20:1.20111,645.4,232.6,fixation
12:20:1.20160,645.7,232.8,fixation
12:20:1.2021,645.8,235.2,fixation
12:20:1.2026,647.0,236.5,fixation
12:20:1.20309,648.1,236.4,fixation
12:20:1.20359,649.7,235.7,fixation
12:20:1.20408,650.9,234.3,fixation
12:20:1.20458,651.7,232.9,fixation
12:20:1.20508,652.9,232.9,fixation
12:20:1.20557,653.5,235.1,fixation
12:20:1.20607,652.9,235.7,fixation
12:20:1.20657,652.1,233.0,fixation
12:20:1.20706,651.8,231.0,fixation
12:20:1.20756,651.9,230.7,fixation
12:20:1.20806,652.9,231.1,fixation
12:20:1.20855,653.4,235.2,fixation
12:20:1.20905,650.5,237.0,fixation
12:20:1.20955,650.6,235.1,fixation
12:20:1.21004,652.6,232.3,fixation
12:20:1.21054,652.7,231.6,fixation
12:20:1.21104,651.0,233.9,fixation
12:20:1.21153,650.6,236.6,fixation
12:20:1.21203,652.5,237.9,fixation
12:20:1.21252,653.6,238.5,fixation
12:20:1.21302,653.5,238.3,fixation
12:20:1.21352,652.5,237.3,fixation
12:20:1.21401,650.8,234.8,fixation
12:20:1.21451,650.2,233.4,fixation
12:20:1.21501,650.9,235.7,fixation
12:20:1.21550,651.5,239.8,fixation
12:20:1.216,651.7,239.5,fixation
12:20:1.2165,652.3,236.8,fixation
12:20:1.21699,653.5,235.3,fixation
12:20:1.21749,653.4,235.2,fixation
12:20:1.21799,652.4,236.5,fixation
12:20:1.21848,651.8,235.4,fixation
12:20:1.21898,651.1,234.3,fixation
12:20:1.21948,650.4,235.7,fixation
12:20:1.21997,650.0,236.5,fixation
12:20:1.22047,650.7,235.4,fixation
12:20:1.22096,650.2,235.3,fixation
12:20:1.22146,648.3,232.5,fixation
12:20:1.22196,649.7,229.9,fixation
12:20:1.22245,651.0,231.9,fixation
12:20:1.22295,650.0,233.1,fixation
12:20:1.22345,649.2,234.7,fixation
12:20:1.22394,649.2,234.4,fixation
12:20:1.22444,651.9,234.7,fixation
12:20:1.22494,653.4,237.6,fixation
12:20:1.22543,652.7,237.9,fixation
12:20:1.22593,651.7,237.7,fixation
12:20:1.22643,652.0,237.3,fixation
12:20:1.22692,651.7,234.4,fixation
12:20:1.22742,651.4,234.4,fixation
12:20:1.22792,651.7,240.7,fixation
12:20:1.22841,651.6,240.8,fixation
12:20:1.22891,652.2,239.8,fixation
12:20:1.22941,653.5,239.0,fixation
12:20:1.22990,654.0,239.5,fixation
12:20:1.2304,651.1,238.7,fixation
12:20:1.23089,648.6,236.2,fixation
12:20:1.23139,648.4,235.4,fixation
12:20:1.23189,648.9,235.9,fixation
12:20:1.23238,651.0,235.5,fixation
12:20:1.23288,652.8,235.4,fixation
12:20:1.23338,651.2,234.9,fixation
12:20:1.23387,651.4,237.2,fixation
12:20:1.23437,650.0,241.4,fixation
12:20:1.23487,648.8,241.6,fixation
12:20:1.23536,649.6,237.5,fixation
12:20:1.23586,651.0,236.0,fixation
12:20:1.23636,649.5,237.3,fixation
12:20:1.23685,650.0,240.2,fixation
12:20:1.23735,650.0,240.1,fixation
12:20:1.23785,648.7,237.4,fixation
12:20:1.23834,649.3,234.6,fixation
12:20:1.23884,650.3,236.4,fixation
12:20:1.23933,651.4,237.2,fixation
12:20:1.23983,651.8,237.9,fixation
12:20:1.24033,652.4,237.5,fixation
