TimeStamp,X,Y,Event
13:38:06.4802,509.7,589.5,saccade
13:38:6.4807,509.8,590.6,saccade
13:38:6.48119,509.8,592.1,saccade
13:38:6.48168,510.2,592.4,saccade
13:38:6.48218,510.8,592.7,saccade
13:38:6.48267,511.6,593.1,saccade
13:38:6.48316,512.4,593.8,saccade
13:38:6.48365,513.1,594.3,saccade
13:38:6.48415,513.5,594.3,saccade
13:38:6.48464,513.4,594.1,saccade
13:38:6.48513,512.4,593.7,saccade
13:38:6.48563,511.6,592.9,saccade
13:38:6.48612,510.1,591.3,saccade
13:38:6.48661,509.4,590.2,saccade
13:38:6.48710,507.4,589.3,saccade
13:38:6.4876,504.9,588.5,saccade
13:38:6.48809,501.7,586.4,saccade
13:38:6.48858,499.4,584.1,saccade
13:38:6.48907,496.0,581.1,saccade
13:38:6.48957,492.9,579.2,saccade
13:38:6.49006,487.5,577.6,saccade
13:38:6.49055,482.0,572.5,saccade
13:38:6.49104,475.0,567.5,saccade
13:38:6.49154,468.6,559.6,saccade
13:38:6.49203,463.4,556.0,saccade
13:38:6.49252,459.6,549.8,saccade
13:38:6.49302,455.4,546.4,saccade
13:38:6.49351,449.4,539.4,saccade
13:38:6.49400,442.4,533.5,saccade
13:38:6.49449,436.7,525.9,saccade
13:38:6.49499,432.6,521.3,saccade
13:38:6.49548,428.6,516.6,saccade
13:38:6.49597,423.5,510.1,saccade
13:38:6.49646,419.7,503.8,saccade
13:38:6.49696,417.0,499.0,saccade
13:38:6.49745,415.4,496.3,saccade
13:38:6.49794,411.7,490.4,saccade
13:38:6.49843,407.4,483.9,saccade
13:38:6.49893,402.4,476.8,saccade
13:38:6.49942,399.7,471.4,saccade
13:38:6.49991,398.2,463.3,saccade
13:38:6.50041,398.5,455.7,saccade
13:38:6.50090,398.1,449.1,saccade
13:38:6.50139,397.7,443.1,saccade
13:38:6.50188,396.5,436.8,saccade
13:38:6.50238,395.8,431.8,saccade
13:38:6.50287,394.8,424.2,saccade
13:38:6.50336,393.6,418.4,saccade
13:38:6.50385,392.0,411.6,saccade
13:38:6.50435,389.3,408.4,saccade
13:38:6.50484,387.4,403.5,saccade
13:38:6.50533,385.7,398.7,saccade
13:38:6.50583,384.1,394.6,saccade
13:38:6.50632,382.6,392.1,saccade
13:38:6.50681,380.7,390.1,saccade
13:38:6.50730,379.8,388.0,saccade
13:38:6.5078,378.5,386.0,saccade
13:38:6.50829,377.7,383.5,saccade
13:38:6.50878,375.8,382.3,saccade
13:38:6.50927,374.6,379.4,saccade
13:38:6.50977,372.9,377.6,saccade
13:38:6.51026,371.7,374.4,saccade
13:38:6.51075,368.5,373.0,saccade
13:38:6.51124,366.1,371.6,saccade
13:38:6.51174,363.5,371.3,saccade
13:38:6.51223,362.4,371.2,saccade
13:38:6.51272,360.7,371.3,saccade
13:38:6.51322,358.8,371.6,saccade
13:38:6.51371,357.2,373.2,saccade
13:38:6.51420,355.4,374.6,saccade
13:38:6.51469,354.5,376.0,saccade
13:38:6.51519,352.9,378.0,saccade
13:38:6.51568,351.1,380.0,saccade
13:38:6.51617,349.3,382.2,saccade
13:38:6.51666,348.4,382.8,saccade
13:38:6.51716,346.5,384.7,saccade
13:38:6.51765,344.6,388.0,saccade
13:38:6.51814,342.7,391.7,saccade
13:38:6.51863,341.3,394.2,saccade
13:38:6.51913,340.0,395.1,saccade
13:38:6.51962,338.7,395.2,saccade
13:38:6.52011,338.5,397.5,saccade
13:38:6.52061,338.3,399.6,saccade
13:38:6.52110,338.3,401.8,saccade
13:38:6.52159,338.5,402.0,saccade
13:38:6.52208,338.1,402.3,saccade
13:38:6.52258,337.5,402.4,saccade
13:38:6.52307,337.7,402.4,saccade
13:38:6.52356,338.6,402.2,saccade
13:38:6.52405,339.6,402.1,saccade
13:38:6.52455,341.6,402.2,saccade
13:38:6.52504,345.1,401.9,saccade
13:38:6.52553,348.6,401.6,saccade
13:38:6.52602,350.7,400.9,saccade
13:38:6.52652,352.0,400.7,saccade
13:38:6.52701,353.3,400.6,saccade
13:38:6.52750,354.5,399.7,saccade
13:38:6.528,354.9,397.9,saccade
13:38:6.52849,358.0,395.5,saccade
13:38:6.52898,361.1,393.0,saccade
13:38:6.52947,364.1,391.8,saccade
13:38:6.52997,364.2,391.6,saccade
13:38:6.53046,365.2,392.5,saccade
13:38:6.53095,366.9,392.6,saccade
13:38:6.53144,368.5,392.3,saccade
13:38:6.53194,369.6,391.9,saccade
13:38:6.53243,370.1,392.0,saccade
13:38:6.53292,370.8,392.6,saccade
13:38:6.53342,370.8,393.2,saccade
13:38:6.53391,371.0,392.7,fixation
13:38:6.53440,370.9,391.9,fixation
13:38:6.53489,370.8,391.3,fixation
13:38:6.53539,370.8,391.1,fixation
13:38:6.53588,370.9,390.8,fixation
13:38:6.53637,371.1,390.7,fixation
13:38:6.53686,371.0,389.4,fixation
13:38:6.53736,370.8,388.0,fixation
13:38:6.53785,370.8,386.0,fixation
13:38:6.53834,371.2,385.4,fixation
13:38:6.53883,371.7,384.8,fixation
13:38:6.53933,372.0,383.9,fixation
13:38:6.53982,371.4,382.9,fixation
13:38:6.54031,370.6,381.9,fixation
13:38:6.54081,370.1,381.8,fixation
13:38:6.54130,370.2,380.6,fixation
13:38:6.54179,370.4,379.4,fixation
13:38:6.54228,370.7,378.5,fixation
13:38:6.54278,371.0,378.9,fixation
13:38:6.54327,371.1,379.2,fixation
13:38:6.54376,370.7,379.0,fixation
13:38:6.54425,370.2,378.7,fixation
13:38:6.54475,369.6,378.3,fixation
13:38:6.54524,369.7,376.7,fixation
13:38:6.54573,370.4,375.2,fixation
13:38:6.54622,371.0,373.8,fixation
13:38:6.54672,371.5,373.9,fixation
13:38:6.54721,371.4,374.9,fixation
13:38:6.54770,370.8,375.7,fixation
13:38:6.5482,370.3,376.6,fixation
13:38:6.54869,369.9,376.7,fixation
13:38:6.54918,369.7,376.6,fixation
13:38:6.54967,368.6,376.4,fixation
13:38:6.55017,367.5,376.1,fixation
13:38:6.55066,366.7,375.9,fixation
13:38:6.55115,366.7,375.9,fixation
13:38:6.55164,366.7,376.2,fixation
13:38:6.55214,366.7,377.8,fixation
13:38:6.55263,366.7,379.3,fixation
13:38:6.55312,366.6,380.6,fixation
13:38:6.55362,366.4,380.6,fixation
13:38:6.55411,366.2,380.7,fixation
13:38:6.55460,367.5,380.9,fixation
13:38:6.55509,368.8,381.3,fixation
13:38:6.55559,370.2,381.5,fixation
13:38:6.55608,370.1,380.7,fixation
13:38:6.55657,370.5,379.7,fixation
13:38:6.55706,370.9,378.5,fixation
13:38:6.55756,370.7,378.1,fixation
13:38:6.55805,370.0,377.4,fixation
13:38:6.55854,369.1,375.8,fixation
13:38:6.55903,368.9,374.7,fixation
13:38:6.55953,369.0,373.8,fixation
13:38:6.56002,369.4,375.0,fixation
13:38:6.56051,369.6,376.1,fixation
13:38:6.56101,369.5,377.1,fixation
13:38:6.56150,369.3,377.2,fixation
13:38:6.56199,369.3,377.2,fixation
13:38:6.56248,369.6,377.3,fixation
13:38:6.56298,369.9,377.4,fixation
13:38:6.56347,369.6,377.5,fixation
13:38:6.56396,369.2,377.4,fixation
13:38:6.56445,369.1,377.2,fixation
13:38:6.56495,369.5,377.0,fixation
13:38:6.56544,370.0,376.9,fixation
13:38:6.56593,370.2,376.8,fixation
13:38:6.56642,370.2,376.7,fixation
13:38:6.56692,370.1,376.9,fixation
13:38:6.56741,370.8,376.5,fixation
13:38:6.56790,371.6,376.1,fixation
13:38:6.5684,372.2,375.6,fixation
13:38:6.56889,372.1,375.8,fixation
13:38:6.56938,371.9,376.7,fixation
13:38:6.56987,371.9,377.4,fixation
13:38:6.57037,371.1,378.1,fixation
13:38:6.57086,370.2,378.3,fixation
13:38:6.57135,370.1,378.4,fixation
13:38:6.57184,370.7,378.5,fixation
13:38:6.57234,371.2,375.9,fixation
13:38:6.57283,371.1,373.5,fixation
13:38:6.57332,370.8,372.6,fixation
13:38:6.57381,370.7,374.0,fixation
13:38:6.57431,370.8,375.5,fixation
13:38:6.57480,371.4,375.3,fixation
13:38:6.57529,372.1,375.1,fixation
13:38:6.57579,372.8,374.9,fixation
13:38:6.57628,373.1,375.2,fixation
13:38:6.57677,372.6,375.5,fixation
13:38:6.57726,372.0,375.8,fixation
13:38:6.57776,371.6,374.3,fixation
13:38:6.57825,372.0,372.7,fixation
13:38:6.57874,372.0,370.5,fixation
13:38:6.57923,371.9,369.9,fixation
13:38:6.57973,371.5,371.3,fixation
13:38:6.58022,371.2,373.4,fixation
13:38:6.58071,370.7,375.6,fixation
13:38:6.58121,370.5,375.3,fixation
13:38:6.58170,371.0,374.9,fixation
13:38:6.58219,371.8,373.7,fixation
13:38:6.58268,372.6,372.7,fixation
13:38:6.58318,372.4,373.4,fixation
13:38:6.58367,372.2,374.7,fixation
13:38:6.58416,371.9,375.9,fixation
13:38:6.58465,372.1,374.1,fixation
13:38:6.58515,372.1,372.4,fixation
13:38:6.58564,372.1,370.7,fixation
13:38:6.58613,371.8,370.6,fixation
13:38:6.58662,372.1,371.7,fixation
13:38:6.58712,372.4,372.6,fixation
13:38:6.58761,373.1,373.5,fixation
13:38:6.58810,373.3,373.8,fixation
13:38:6.5886,373.1,374.3,fixation
13:38:6.58909,372.3,374.8,fixation
13:38:6.58958,371.7,374.5,fixation
13:38:6.59007,371.7,374.0,fixation
13:38:6.59057,372.1,373.5,fixation
13:38:6.59106,372.1,373.1,fixation
13:38:6.59155,371.5,372.6,fixation
13:38:6.59204,370.8,372.0,fixation
13:38:6.59254,370.4,372.9,fixation
13:38:6.59303,370.3,374.2,fixation
13:38:6.59352,370.1,375.6,fixation
13:38:6.59401,370.1,375.7,fixation
13:38:6.59451,370.1,375.6,fixation
13:38:6.59500,370.1,375.5,fixation
13:38:6.59549,370.2,375.0,fixation
13:38:6.59599,369.5,374.6,fixation
13:38:6.59648,368.6,373.5,fixation
13:38:6.59697,367.6,372.7,fixation
13:38:6.59746,368.7,372.1,fixation
13:38:6.59796,369.9,372.4,fixation
13:38:6.59845,371.1,372.7,fixation
13:38:6.59894,371.0,372.4,fixation
13:38:6.59943,370.8,372.2,fixation
13:38:6.59993,370.5,371.9,fixation
13:38:6.60042,369.7,371.6,fixation
13:38:6.60091,369.1,371.3,fixation
13:38:6.60141,368.8,371.1,fixation
13:38:6.60190,368.9,371.1,fixation
13:38:6.60239,369.2,371.2,fixation
13:38:6.60288,369.6,371.4,fixation
13:38:6.60338,370.3,372.8,fixation
13:38:6.60387,370.8,374.2,fixation
13:38:6.60436,371.3,375.2,fixation
13:38:6.60485,371.3,375.1,fixation
13:38:6.60535,371.2,375.6,fixation
13:38:6.60584,371.0,376.1,fixation
13:38:6.60633,371.0,376.6,fixation
13:38:6.60682,370.9,375.7,fixation
13:38:6.60732,370.8,374.7,fixation
13:38:6.60781,371.5,373.8,fixation
13:38:6.60830,372.3,373.9,fixation
13:38:6.6088,373.6,373.9,fixation
13:38:6.60929,374.2,372.9,fixation
13:38:6.60978,374.3,371.3,fixation
13:38:6.61027,373.9,369.7,fixation
13:38:6.61077,373.9,368.9,fixation
13:38:6.61126,374.4,368.7,fixation
13:38:6.61175,374.9,368.5,fixation
13:38:6.61224,374.9,368.7,fixation
13:38:6.61274,374.8,369.0,fixation
13:38:6.61323,374.7,369.3,fixation
13:38:6.61372,374.7,369.2,fixation
13:38:6.61421,374.7,368.7,fixation
13:38:6.61471,374.9,368.2,fixation
13:38:6.61520,375.2,367.9,fixation
13:38:6.61569,375.5,367.8,fixation
13:38:6.61619,375.6,368.5,fixation
13:38:6.61668,375.3,369.1,fixation
13:38:6.61717,375.3,369.6,fixation
13:38:6.61766,375.3,369.2,fixation
13:38:6.61816,375.0,368.9,fixation
13:38:6.61865,374.5,368.5,fixation
13:38:6.61914,374.5,368.2,fixation
13:38:6.61963,375.1,367.5,fixation
13:38:6.62013,374.8,366.8,fixation
13:38:6.62062,374.1,366.0,fixation
13:38:6.62111,373.3,365.7,fixation
13:38:6.62160,373.2,365.7,fixation
13:38:6.6221,373.1,365.8,fixation
13:38:6.62259,372.8,367.0,fixation
13:38:6.62308,372.6,368.3,fixation
13:38:6.62358,372.4,368.9,fixation
13:38:6.62407,372.7,368.2,fixation
13:38:6.62456,372.9,368.2,fixation
13:38:6.62505,372.2,368.9,fixation
13:38:6.62555,371.4,369.6,fixation
13:38:6.62604,370.7,369.6,fixation
13:38:6.62653,370.8,369.6,fixation
13:38:6.62702,371.1,368.4,fixation
13:38:6.62752,371.3,367.2,fixation
13:38:6.62801,371.4,366.0,fixation
13:38:6.62850,372.4,366.2,fixation
13:38:6.629,373.3,366.7,fixation
13:38:6.62949,373.4,367.5,fixation
13:38:6.62998,372.5,368.0,fixation
13:38:6.63047,371.9,368.3,fixation
13:38:6.63097,372.1,368.3,fixation
13:38:6.63146,372.5,368.3,fixation
13:38:6.63195,373.0,368.4,fixation
13:38:6.63244,373.5,368.1,fixation
13:38:6.63294,373.6,367.6,fixation
13:38:6.63343,373.4,366.8,fixation
13:38:6.63392,373.5,365.2,fixation
13:38:6.63441,374.0,363.8,fixation
13:38:6.63491,374.4,363.1,fixation
13:38:6.63540,374.3,363.5,fixation
13:38:6.63589,373.9,363.8,fixation
13:38:6.63639,373.5,363.7,fixation
13:38:6.63688,373.5,364.6,fixation
13:38:6.63737,373.8,365.4,fixation
13:38:6.63786,374.1,365.9,fixation
13:38:6.63836,374.1,365.6,fixation
13:38:6.63885,374.1,365.4,fixation
13:38:6.63934,374.0,364.7,fixation
13:38:6.63983,374.0,363.4,fixation
13:38:6.64033,374.1,362.2,fixation
13:38:6.64082,374.1,361.7,fixation
13:38:6.64131,374.3,361.8,fixation
13:38:6.64180,374.6,361.8,fixation
13:38:6.6423,374.8,361.7,fixation
13:38:6.64279,374.4,361.4,fixation
13:38:6.64328,373.8,361.7,fixation
13:38:6.64378,373.4,362.2,fixation
13:38:6.64427,373.7,362.6,fixation
13:38:6.64476,374.1,362.4,fixation
