TimeStamp,X,Y,Event
14:13:06.5157,559.7,497.2,saccade
14:13:6.51619,559.7,497.9,saccade
14:13:6.51669,559.0,498.2,saccade
14:13:6.51718,558.3,498.1,saccade
14:13:6.51767,557.5,497.7,saccade
14:13:6.51817,557.4,497.3,saccade
14:13:6.51866,557.0,496.9,saccade
14:13:6.51915,556.5,497.0,saccade
14:13:6.51964,555.8,497.1,saccade
14:13:6.52014,555.7,496.5,saccade
14:13:6.52063,555.6,495.5,saccade
14:13:6.52112,555.2,494.6,saccade
14:13:6.52161,554.0,494.0,saccade
14:13:6.52211,552.5,491.7,saccade
14:13:6.52260,550.6,489.3,saccade
14:13:6.52309,549.0,485.2,saccade
14:13:6.52358,546.7,481.4,saccade
14:13:6.52408,546.2,474.5,saccade
14:13:6.52457,544.7,468.4,saccade
14:13:6.52506,544.3,460.8,saccade
14:13:6.52556,542.6,453.9,saccade
14:13:6.52605,541.2,445.2,saccade
14:13:6.52654,540.3,436.4,saccade
14:13:6.52703,539.8,427.4,saccade
14:13:6.52753,539.3,417.7,saccade
14:13:6.52802,537.2,408.8,saccade
14:13:6.52851,534.6,398.4,saccade
14:13:6.52900,531.7,390.6,saccade
14:13:6.5295,529.3,379.7,saccade
14:13:6.52999,526.7,371.3,saccade
14:13:6.53048,524.2,361.3,saccade
14:13:6.53098,521.9,354.2,saccade
14:13:6.53147,520.4,345.2,saccade
14:13:6.53196,518.9,331.7,saccade
14:13:6.53245,517.0,320.4,saccade
14:13:6.53295,514.5,310.4,saccade
14:13:6.53344,513.2,304.6,saccade
14:13:6.53393,512.5,298.0,saccade
14:13:6.53442,513.0,290.5,saccade
14:13:6.53492,513.5,284.5,saccade
14:13:6.53541,514.7,277.3,saccade
14:13:6.53590,515.0,271.3,saccade
14:13:6.53639,514.2,264.1,saccade
14:13:6.53689,511.9,257.9,saccade
14:13:6.53738,509.0,251.0,saccade
14:13:6.53787,506.3,245.1,saccade
14:13:6.53837,503.7,239.9,saccade
14:13:6.53886,501.7,237.0,saccade
14:13:6.53935,499.2,234.2,saccade
14:13:6.53984,496.7,228.3,saccade
14:13:6.54034,493.4,221.9,saccade
14:13:6.54083,491.2,215.7,saccade
14:13:6.54132,489.1,213.4,saccade
14:13:6.54181,488.6,210.5,saccade
14:13:6.54231,488.2,207.0,saccade
14:13:6.54280,486.7,202.2,saccade
14:13:6.54329,485.4,197.4,saccade
14:13:6.54378,483.3,194.1,saccade
14:13:6.54428,482.1,192.2,saccade
14:13:6.54477,480.1,190.6,saccade
14:13:6.54526,477.7,189.1,saccade
14:13:6.54576,475.7,187.5,saccade
14:13:6.54625,473.2,187.2,saccade
14:13:6.54674,470.1,186.1,saccade
14:13:6.54723,467.4,185.0,saccade
14:13:6.54773,465.0,184.1,saccade
14:13:6.54822,463.9,185.0,saccade
14:13:6.54871,462.0,186.9,saccade
14:13:6.54920,460.9,189.3,saccade
14:13:6.5497,459.4,192.6,saccade
14:13:6.55019,458.5,196.5,saccade
14:13:6.55068,457.5,199.6,saccade
14:13:6.55118,456.6,201.6,saccade
14:13:6.55167,455.9,203.9,saccade
14:13:6.55216,455.2,207.1,saccade
14:13:6.55265,454.9,210.3,saccade
14:13:6.55315,454.8,212.0,saccade
14:13:6.55364,454.8,213.4,saccade
14:13:6.55413,454.6,216.2,saccade
14:13:6.55462,454.5,218.6,saccade
14:13:6.55512,455.4,223.0,saccade
14:13:6.55561,456.3,225.8,saccade
14:13:6.55610,457.8,228.7,saccade
14:13:6.55659,458.7,230.4,saccade
14:13:6.55709,460.4,232.7,saccade
14:13:6.55758,461.6,234.8,saccade
14:13:6.55807,463.4,235.4,saccade
14:13:6.55857,464.4,235.3,saccade
14:13:6.55906,466.3,235.3,saccade
14:13:6.55955,467.2,235.6,saccade
14:13:6.56004,468.8,235.9,saccade
14:13:6.56054,470.3,234.2,saccade
14:13:6.56103,471.8,232.5,saccade
14:13:6.56152,472.5,230.7,saccade
14:13:6.56201,473.3,230.1,saccade
14:13:6.56251,474.1,228.2,saccade
14:13:6.56300,474.9,226.3,saccade
14:13:6.56349,474.7,224.3,saccade
14:13:6.56398,474.4,223.5,saccade
14:13:6.56448,474.6,220.9,saccade
14:13:6.56497,474.8,218.9,saccade
14:13:6.56546,475.3,214.8,saccade
14:13:6.56596,474.4,212.5,saccade
14:13:6.56645,473.4,210.2,saccade
14:13:6.56694,471.7,208.5,saccade
14:13:6.56743,471.0,206.4,saccade
14:13:6.56793,469.8,203.5,saccade
14:13:6.56842,469.4,201.9,saccade
14:13:6.56891,468.0,200.5,saccade
14:13:6.56940,466.4,200.2,saccade
14:13:6.5699,464.7,200.0,saccade
14:13:6.57039,463.1,199.5,saccade
14:13:6.57088,462.1,198.6,saccade
14:13:6.57137,461.4,196.3,saccade
14:13:6.57187,461.3,194.5,saccade
14:13:6.57236,461.1,193.2,saccade
14:13:6.57285,460.4,192.9,saccade
14:13:6.57335,460.1,192.7,saccade
14:13:6.57384,459.9,192.5,saccade
14:13:6.57433,459.5,192.5,fixation
14:13:6.57482,459.2,192.3,fixation
14:13:6.57532,459.1,192.1,fixation
14:13:6.57581,459.0,192.0,fixation
14:13:6.57630,458.7,192.6,fixation
14:13:6.57679,458.4,193.1,fixation
14:13:6.57729,458.0,194.2,fixation
14:13:6.57778,458.0,194.8,fixation
14:13:6.57827,458.1,195.3,fixation
14:13:6.57877,458.4,195.2,fixation
14:13:6.57926,458.6,196.8,fixation
14:13:6.57975,458.6,198.5,fixation
14:13:6.58024,458.1,200.4,fixation
14:13:6.58074,457.6,200.6,fixation
14:13:6.58123,457.6,201.6,fixation
14:13:6.58172,458.0,202.4,fixation
14:13:6.58221,458.4,203.7,fixation
14:13:6.58271,458.3,204.3,fixation
14:13:6.58320,458.3,204.8,fixation
14:13:6.58369,458.2,205.4,fixation
14:13:6.58418,458.1,206.0,fixation
14:13:6.58468,457.8,206.6,fixation
14:13:6.58517,458.0,206.6,fixation
14:13:6.58566,458.2,206.8,fixation
14:13:6.58616,458.5,207.0,fixation
14:13:6.58665,458.3,207.2,fixation
14:13:6.58714,458.1,207.4,fixation
14:13:6.58763,458.0,207.7,fixation
14:13:6.58813,458.0,208.2,fixation
14:13:6.58862,458.0,209.0,fixation
14:13:6.58911,457.9,209.8,fixation
14:13:6.58960,457.8,210.3,fixation
14:13:6.5901,457.8,210.2,fixation
14:13:6.59059,457.8,210.3,fixation
14:13:6.59108,457.7,210.5,fixation
14:13:6.59157,457.9,210.3,fixation
14:13:6.59207,458.0,209.9,fixation
14:13:6.59256,458.0,209.5,fixation
14:13:6.59305,458.3,209.0,fixation
14:13:6.59355,458.8,208.1,fixation
14:13:6.59404,459.2,207.2,fixation
14:13:6.59453,459.3,206.9,fixation
14:13:6.59502,459.3,207.6,fixation
14:13:6.59552,459.4,208.3,fixation
14:13:6.59601,459.4,208.7,fixation
14:13:6.59650,459.1,208.5,fixation
14:13:6.59699,458.9,208.2,fixation
14:13:6.59749,459.2,208.8,fixation
14:13:6.59798,459.8,209.2,fixation
14:13:6.59847,460.4,209.5,fixation
14:13:6.59897,460.0,209.3,fixation
14:13:6.59946,459.3,209.1,fixation
14:13:6.59995,458.5,208.9,fixation
14:13:6.60044,458.2,209.1,fixation
14:13:6.60094,458.0,209.5,fixation
14:13:6.60143,457.7,209.9,fixation
14:13:6.60192,457.7,209.1,fixation
14:13:6.60241,457.5,208.3,fixation
14:13:6.60291,457.4,208.0,fixation
14:13:6.60340,457.4,208.6,fixation
14:13:6.60389,457.6,209.3,fixation
14:13:6.60438,457.4,209.4,fixation
14:13:6.60488,456.9,209.6,fixation
14:13:6.60537,456.4,209.6,fixation
14:13:6.60586,456.5,209.9,fixation
14:13:6.60636,457.3,210.1,fixation
14:13:6.60685,458.1,210.3,fixation
14:13:6.60734,458.6,209.7,fixation
14:13:6.60783,458.3,208.9,fixation
14:13:6.60833,458.5,208.2,fixation
14:13:6.60882,458.8,208.9,fixation
14:13:6.60931,459.1,209.7,fixation
14:13:6.60980,459.3,210.4,fixation
14:13:6.6103,459.9,210.2,fixation
14:13:6.61079,460.6,209.6,fixation
14:13:6.61128,461.0,209.0,fixation
14:13:6.61177,461.2,208.5,fixation
14:13:6.61227,461.5,208.4,fixation
14:13:6.61276,461.7,208.6,fixation
14:13:6.61325,461.7,208.9,fixation
14:13:6.61375,461.3,209.2,fixation
14:13:6.61424,461.1,209.6,fixation
14:13:6.61473,461.1,209.4,fixation
14:13:6.61522,461.3,209.3,fixation
14:13:6.61572,461.6,209.1,fixation
14:13:6.61621,461.7,209.3,fixation
14:13:6.61670,461.8,209.4,fixation
14:13:6.61719,461.8,209.3,fixation
14:13:6.61769,461.8,209.6,fixation
14:13:6.61818,461.3,209.9,fixation
14:13:6.61867,461.0,209.6,fixation
14:13:6.61916,460.7,208.9,fixation
14:13:6.61966,460.8,208.3,fixation
14:13:6.62015,460.6,208.3,fixation
14:13:6.62064,460.4,207.6,fixation
14:13:6.62114,460.3,206.9,fixation
14:13:6.62163,460.1,206.6,fixation
14:13:6.62212,460.6,207.1,fixation
14:13:6.62261,461.2,207.5,fixation
14:13:6.62311,461.9,207.9,fixation
14:13:6.62360,462.0,208.2,fixation
14:13:6.62409,462.2,208.3,fixation
14:13:6.62458,461.6,208.2,fixation
14:13:6.62508,460.8,208.0,fixation
14:13:6.62557,460.0,207.9,fixation
14:13:6.62606,460.1,207.6,fixation
14:13:6.62656,460.4,207.4,fixation
14:13:6.62705,460.7,207.1,fixation
14:13:6.62754,460.7,207.2,fixation
14:13:6.62803,460.5,206.4,fixation
14:13:6.62853,460.2,205.6,fixation
14:13:6.62902,459.7,205.1,fixation
14:13:6.62951,459.4,205.5,fixation
14:13:6.63000,459.2,206.0,fixation
14:13:6.6305,459.2,205.6,fixation
14:13:6.63099,458.7,205.0,fixation
14:13:6.63148,458.1,204.7,fixation
14:13:6.63197,457.6,205.4,fixation
14:13:6.63247,456.7,205.9,fixation
14:13:6.63296,455.9,206.2,fixation
14:13:6.63345,455.6,206.6,fixation
14:13:6.63395,455.7,207.2,fixation
14:13:6.63444,455.7,207.8,fixation
14:13:6.63493,455.6,206.2,fixation
14:13:6.63542,455.6,204.6,fixation
14:13:6.63592,455.6,204.1,fixation
14:13:6.63641,455.1,205.5,fixation
14:13:6.63690,454.4,206.8,fixation
14:13:6.63739,454.0,207.1,fixation
14:13:6.63789,454.1,207.3,fixation
14:13:6.63838,454.3,207.0,fixation
14:13:6.63887,454.4,206.6,fixation
14:13:6.63936,454.6,206.5,fixation
14:13:6.63986,454.6,207.3,fixation
14:13:6.64035,454.7,207.8,fixation
14:13:6.64084,454.6,208.1,fixation
14:13:6.64134,454.6,208.1,fixation
14:13:6.64183,454.9,207.9,fixation
14:13:6.64232,455.2,207.6,fixation
14:13:6.64281,455.4,207.3,fixation
14:13:6.64331,455.4,208.0,fixation
14:13:6.64380,455.9,209.0,fixation
14:13:6.64429,457.3,210.1,fixation
14:13:6.64478,458.6,210.2,fixation
14:13:6.64528,459.5,210.2,fixation
14:13:6.64577,459.5,210.1,saccade
14:13:6.64626,460.3,210.1,saccade
14:13:6.64676,460.9,210.5,saccade
14:13:6.64725,461.6,211.1,saccade
14:13:6.64774,461.6,211.7,saccade
14:13:6.64823,461.7,211.7,saccade
14:13:6.64873,462.7,212.8,saccade
14:13:6.64922,463.7,213.8,saccade
14:13:6.64971,464.5,213.5,saccade
14:13:6.65020,464.3,212.1,saccade
14:13:6.6507,464.1,209.6,saccade
14:13:6.65119,462.8,208.4,saccade
14:13:6.65168,461.2,207.2,saccade
14:13:6.65217,458.8,207.2,saccade
14:13:6.65267,455.9,207.7,saccade
14:13:6.65316,453.2,208.3,saccade
14:13:6.65365,449.2,208.5,saccade
14:13:6.65415,445.9,208.1,saccade
14:13:6.65464,442.3,208.1,saccade
14:13:6.65513,439.9,208.9,saccade
14:13:6.65562,436.8,210.6,saccade
14:13:6.65612,432.1,212.6,saccade
14:13:6.65661,427.0,214.3,saccade
14:13:6.65710,422.0,215.4,saccade
14:13:6.65759,417.1,216.9,saccade
14:13:6.65809,410.6,218.6,saccade
14:13:6.65858,403.7,221.7,saccade
14:13:6.65907,396.4,225.0,saccade
14:13:6.65956,388.6,228.1,saccade
14:13:6.66006,381.9,229.7,saccade
14:13:6.66055,375.5,229.8,saccade
14:13:6.66104,370.6,231.9,saccade
14:13:6.66154,364.9,233.9,saccade
14:13:6.66203,359.2,235.9,saccade
14:13:6.66252,353.8,235.9,saccade
14:13:6.66301,348.6,236.0,saccade
14:13:6.66351,343.8,236.6,saccade
14:13:6.66400,339.0,237.2,saccade
14:13:6.66449,335.4,238.9,saccade
14:13:6.66498,332.5,240.4,saccade
14:13:6.66548,330.2,241.2,saccade
14:13:6.66597,328.0,240.8,saccade
14:13:6.66646,326.6,240.1,saccade
14:13:6.66695,326.0,239.5,saccade
14:13:6.66745,325.9,238.0,saccade
14:13:6.66794,326.3,236.7,saccade
14:13:6.66843,326.8,235.4,saccade
14:13:6.66893,328.1,234.5,saccade
14:13:6.66942,330.2,233.4,saccade
14:13:6.66991,332.3,232.4,saccade
14:13:6.67040,334.1,231.8,saccade
14:13:6.6709,336.4,231.4,saccade
14:13:6.67139,339.9,231.2,saccade
14:13:6.67188,343.3,230.8,saccade
14:13:6.67237,345.4,229.8,saccade
14:13:6.67287,348.0,229.0,saccade
14:13:6.67336,350.4,228.0,saccade
14:13:6.67385,353.2,226.8,saccade
14:13:6.67435,355.6,225.5,saccade
14:13:6.67484,358.2,224.7,saccade
14:13:6.67533,360.8,224.1,saccade
14:13:6.67582,362.6,223.5,saccade
14:13:6.67632,363.6,223.6,saccade
14:13:6.67681,364.8,224.4,saccade
14:13:6.67730,365.4,225.0,saccade
14:13:6.67779,366.2,224.9,saccade
14:13:6.67829,366.4,224.8,saccade
14:13:6.67878,366.4,224.7,saccade
14:13:6.67927,366.4,224.7,saccade
14:13:6.67976,366.5,224.7,saccade
14:13:6.68026,366.7,224.7,saccade
14:13:6.68075,366.6,224.8,saccade
14:13:6.68124,366.0,224.9,saccade
14:13:6.68174,363.8,225.5,fixation
14:13:6.68223,362.8,226.5,fixation
14:13:6.68272,361.4,227.2,fixation
14:13:6.68321,360.5,228.0,fixation
14:13:6.68371,359.6,228.1,fixation
14:13:6.68420,359.1,228.4,fixation
14:13:6.68469,358.8,228.6,fixation
14:13:6.68518,358.4,228.7,fixation
14:13:6.68568,357.6,228.6,fixation
14:13:6.68617,356.5,228.6,fixation
14:13:6.68666,355.0,228.5,fixation
14:13:6.68715,354.1,228.4,fixation
14:13:6.68765,352.4,228.1,fixation
14:13:6.68814,351.2,227.9,fixation
14:13:6.68863,350.1,227.8,fixation
14:13:6.68913,349.3,227.7,fixation
14:13:6.68962,348.4,228.4,fixation
14:13:6.69011,347.5,229.1,fixation
14:13:6.69060,347.3,229.9,fixation
14:13:6.6911,347.3,229.8,fixation
14:13:6.69159,347.3,229.7,fixation
14:13:6.69208,347.0,230.1,fixation
14:13:6.69257,346.6,230.9,fixation
14:13:6.69307,346.3,231.7,fixation
14:13:6.69356,346.2,232.0,fixation
14:13:6.69405,346.0,232.0,fixation
14:13:6.69455,345.9,231.9,fixation
14:13:6.69504,345.8,232.0,fixation
14:13:6.69553,345.9,232.0,fixation
14:13:6.69602,346.4,231.9,fixation
14:13:6.69652,346.9,231.8,fixation
14:13:6.69701,347.3,231.7,fixation
14:13:6.69750,347.0,232.3,fixation
