TimeStamp,X,Y,Event
13:21:26.5104,651.2,462.0,saccade
13:21:26.5109,650.6,461.8,saccade
13:21:26.5114,649.9,463.2,saccade
13:21:26.5118,650.2,464.0,saccade
13:21:26.5123,650.4,464.7,saccade
13:21:26.5128,650.8,463.9,saccade
13:21:26.5132,651.8,462.5,saccade
13:21:26.5137,652.7,461.1,saccade
13:21:26.5142,653.7,459.7,saccade
13:21:26.5146,653.6,459.5,saccade
13:21:26.5151,653.6,459.2,saccade
13:21:26.5156,653.5,459.3,saccade
13:21:26.5160,652.1,459.6,saccade
13:21:26.5164,650.3,461.2,saccade
13:21:26.5169,648.0,462.3,saccade
13:21:26.5174,645.3,462.8,saccade
13:21:26.5178,643.1,461.4,saccade
13:21:26.5183,637.3,459.1,saccade
13:21:26.5188,632.8,455.0,saccade
13:21:26.5192,628.3,451.5,saccade
13:21:26.5197,627.4,449.1,saccade
13:21:26.5202,626.9,449.2,saccade
13:21:26.5206,625.2,448.7,saccade
13:21:26.5211,621.7,445.0,saccade
13:21:26.5216,617.5,441.2,saccade
13:21:26.5221,611.5,441.1,saccade
13:21:26.5225,607.8,444.1,saccade
13:21:26.523,604.4,442.0,saccade
13:21:26.5235,603.1,437.0,saccade
13:21:26.5239,601.2,431.9,saccade
13:21:26.5244,599.1,431.2,saccade
13:21:26.5249,594.0,429.6,saccade
13:21:26.5253,589.7,425.5,saccade
13:21:26.5258,585.4,422.0,saccade
13:21:26.5263,580.9,419.1,saccade
13:21:26.5267,576.2,418.8,saccade
13:21:26.5272,571.4,418.6,saccade
13:21:26.5277,571.0,418.6,saccade
13:21:26.5282,570.5,421.4,saccade
13:21:26.5286,570.5,424.3,saccade
13:21:26.5291,567.5,427.1,saccade
13:21:26.5296,564.9,422.4,saccade
13:21:26.5300,562.0,418.3,saccade
13:21:26.5305,562.6,414.2,saccade
13:21:26.531,563.0,414.5,saccade
13:21:26.5314,562.3,412.4,saccade
13:21:26.5319,560.8,410.4,saccade
13:21:26.5324,559.3,408.4,saccade
13:21:26.5328,558.6,408.7,saccade
13:21:26.5333,557.8,410.8,saccade
13:21:26.5338,558.2,415.8,saccade
13:21:26.5342,559.0,420.6,saccade
13:21:26.5346,560.3,422.0,saccade
13:21:26.5351,561.9,419.5,saccade
13:21:26.5356,563.6,416.9,saccade
13:21:26.5360,567.3,415.4,saccade
13:21:26.5365,569.6,415.0,saccade
13:21:26.537,572.0,415.4,saccade
13:21:26.5374,572.0,416.9,saccade
13:21:26.5379,572.2,417.5,saccade
13:21:26.5384,572.4,417.3,saccade
13:21:26.5388,572.7,416.4,saccade
13:21:26.5392,572.4,412.7,saccade
13:21:26.5397,572.0,408.4,saccade
13:21:26.5402,572.3,404.2,saccade
13:21:26.5406,575.1,405.4,fixation
13:21:26.5411,575.5,407.0,fixation
13:21:26.5416,576.6,408.4,fixation
13:21:26.5420,577.6,409.9,fixation
13:21:26.5425,578.4,411.1,fixation
13:21:26.543,577.7,411.8,fixation
13:21:26.5434,577.0,412.5,fixation
13:21:26.5438,575.7,411.9,fixation
13:21:26.5443,574.6,411.1,fixation
13:21:26.5448,574.7,411.1,fixation
13:21:26.5452,575.6,411.9,fixation
13:21:26.5457,576.1,412.9,fixation
13:21:26.5462,575.4,413.4,fixation
13:21:26.5466,573.3,414.1,fixation
13:21:26.5471,571.3,414.8,fixation
13:21:26.5476,570.2,414.6,fixation
13:21:26.5480,571.0,414.2,fixation
13:21:26.5484,571.9,414.7,fixation
13:21:26.5489,573.3,415.8,fixation
13:21:26.5494,574.0,417.8,fixation
13:21:26.5498,574.5,419.6,fixation
13:21:26.5503,573.6,421.3,fixation
13:21:26.5508,572.9,421.9,fixation
13:21:26.5512,572.7,421.4,fixation
13:21:26.5517,571.6,417.5,fixation
13:21:26.5522,570.4,414.0,fixation
13:21:26.5526,569.1,411.0,fixation
13:21:26.5531,568.8,414.8,fixation
13:21:26.5536,568.6,418.4,fixation
13:21:26.5541,567.6,421.7,fixation
13:21:26.5545,567.2,422.6,fixation
13:21:26.555,566.8,423.4,fixation
13:21:26.5555,567.3,424.3,fixation
13:21:26.5559,567.3,424.3,fixation
13:21:26.5564,566.6,423.5,fixation
13:21:26.5569,565.9,422.0,fixation
13:21:26.5573,566.0,418.5,fixation
13:21:26.5578,567.2,415.7,fixation
13:21:26.5583,568.3,414.3,fixation
13:21:26.5587,567.7,416.5,fixation
13:21:26.5592,566.1,418.6,fixation
13:21:26.5597,564.6,418.6,fixation
13:21:26.5602,563.2,416.9,fixation
