TimeStamp,X,Y,Event
11:14:08.6905,624.5,206.0,saccade
11:14:8.691,624.5,205.8,saccade
11:14:8.69150,624.4,206.2,saccade
11:14:8.692,623.9,206.6,saccade
11:14:8.6925,623.6,206.9,saccade
11:14:8.69300,623.2,208.4,saccade
11:14:8.6935,622.3,210.3,saccade
11:14:8.694,620.8,213.4,saccade
11:14:8.69450,619.4,215.0,saccade
11:14:8.695,618.8,217.2,saccade
11:14:8.69550,618.7,218.2,saccade
11:14:8.696,617.7,221.0,saccade
11:14:8.6965,616.8,223.2,saccade
11:14:8.69700,614.8,225.3,saccade
11:14:8.6975,613.6,227.3,saccade
11:14:8.698,611.9,228.9,saccade
11:14:8.69850,610.7,231.6,saccade
11:14:8.699,609.6,232.7,saccade
11:14:8.6995,609.0,233.8,saccade
11:14:8.70000,607.8,235.4,saccade
11:14:8.7005,606.6,237.4,saccade
11:14:8.701,605.3,240.4,saccade
11:14:8.70150,604.8,241.7,saccade
11:14:8.702,604.1,243.7,saccade
11:14:8.7025,602.2,244.7,saccade
11:14:8.70300,600.2,246.4,saccade
11:14:8.7035,597.8,247.4,saccade
11:14:8.704,596.3,249.6,saccade
11:14:8.70450,594.8,251.6,saccade
11:14:8.705,593.3,253.6,saccade
11:14:8.7055,591.4,254.2,saccade
11:14:8.70600,589.7,254.3,saccade
11:14:8.7065,588.7,254.3,saccade
11:14:8.707,588.3,254.7,saccade
11:14:8.70750,587.5,255.4,saccade
11:14:8.708,586.4,256.3,saccade
11:14:8.7085,585.5,257.0,saccade
11:14:8.70900,584.8,257.4,saccade
11:14:8.7095,584.3,257.7,saccade
11:14:8.71,582.7,258.6,fixation
11:14:8.71050,582.1,258.9,fixation
11:14:8.711,581.9,258.7,fixation
11:14:8.71150,581.0,258.5,fixation
11:14:8.712,580.0,259.1,fixation
11:14:8.7125,578.2,259.8,fixation
11:14:8.71300,577.3,260.5,fixation
11:14:8.7135,576.6,260.4,fixation
11:14:8.714,576.8,260.3,fixation
11:14:8.71450,575.8,260.2,fixation
11:14:8.715,574.5,260.0,fixation
