TimeStamp,X,Y,Event
15:36:04.5246,569.4,512.7,saccade
15:36:4.5251,570.4,513.2,saccade
15:36:4.5256,571.4,514.2,saccade
15:36:4.5261,571.6,515.3,saccade
15:36:4.52659,570.9,515.7,saccade
15:36:4.52708,570.3,515.5,saccade
15:36:4.52757,570.6,515.2,saccade
15:36:4.52807,571.5,516.4,saccade
15:36:4.52856,572.2,517.7,saccade
15:36:4.52905,572.8,519.0,saccade
15:36:4.52954,572.7,519.0,saccade
15:36:4.53004,573.3,519.0,saccade
15:36:4.53053,574.8,519.0,saccade
15:36:4.53102,577.1,518.9,saccade
15:36:4.53151,579.0,516.9,saccade
15:36:4.53201,580.3,513.6,saccade
15:36:4.53250,580.8,509.5,saccade
15:36:4.53299,582.8,506.7,saccade
15:36:4.53349,585.5,505.3,saccade
15:36:4.53398,588.0,504.8,saccade
15:36:4.53447,589.4,502.5,saccade
15:36:4.53496,590.8,497.4,saccade
15:36:4.53546,593.5,492.3,saccade
15:36:4.53595,596.0,485.6,saccade
15:36:4.53644,598.9,481.2,saccade
15:36:4.53693,600.5,473.7,saccade
15:36:4.53743,601.8,468.9,saccade
15:36:4.53792,603.0,462.8,saccade
15:36:4.53841,604.2,458.9,saccade
15:36:4.53891,605.3,453.2,saccade
15:36:4.53940,605.6,447.7,saccade
15:36:4.53989,605.9,440.5,saccade
15:36:4.54038,605.8,435.0,saccade
15:36:4.54088,605.4,429.6,saccade
15:36:4.54137,604.6,426.7,saccade
15:36:4.54186,604.1,424.1,saccade
15:36:4.54235,602.4,420.5,saccade
15:36:4.54285,599.7,415.2,saccade
15:36:4.54334,596.8,409.6,saccade
15:36:4.54383,593.6,405.0,saccade
15:36:4.54432,591.3,401.2,saccade
15:36:4.54482,587.5,397.9,saccade
15:36:4.54531,585.4,395.7,saccade
15:36:4.54580,583.4,394.6,saccade
15:36:4.5463,582.5,394.4,saccade
15:36:4.54679,579.7,393.6,saccade
15:36:4.54728,577.2,392.6,saccade
15:36:4.54777,575.3,391.6,saccade
15:36:4.54827,574.6,391.7,saccade
15:36:4.54876,573.9,391.2,saccade
15:36:4.54925,573.0,389.7,saccade
15:36:4.54974,573.2,388.3,saccade
15:36:4.55024,573.2,389.3,saccade
15:36:4.55073,573.3,393.8,fixation
15:36:4.55122,573.4,394.5,fixation
15:36:4.55171,573.5,394.9,fixation
15:36:4.55221,573.5,394.6,fixation
15:36:4.55270,574.1,394.4,fixation
15:36:4.55319,575.1,394.5,fixation
15:36:4.55369,576.2,394.5,fixation
15:36:4.55418,577.0,394.5,fixation
15:36:4.55467,577.2,394.6,fixation
15:36:4.55516,578.2,394.8,fixation
15:36:4.55566,578.8,395.1,fixation
15:36:4.55615,579.5,395.3,fixation
15:36:4.55664,579.5,395.7,fixation
15:36:4.55713,578.9,396.1,fixation
15:36:4.55763,577.9,396.3,fixation
15:36:4.55812,576.6,396.7,fixation
15:36:4.55861,575.5,397.0,fixation
15:36:4.55910,574.6,397.4,fixation
15:36:4.5596,573.7,397.2,fixation
15:36:4.56009,573.1,397.0,fixation
15:36:4.56058,572.7,397.0,fixation
15:36:4.56108,570.5,398.5,fixation
15:36:4.56157,568.5,400.1,fixation
15:36:4.56206,566.6,401.8,fixation
15:36:4.56255,566.6,402.4,fixation
15:36:4.56305,565.8,402.7,fixation
15:36:4.56354,564.8,402.8,fixation
15:36:4.56403,563.4,402.8,fixation
15:36:4.56452,562.7,402.9,fixation
15:36:4.56502,561.6,402.7,fixation
15:36:4.56551,560.9,402.5,fixation
15:36:4.56600,560.3,402.4,fixation
15:36:4.5665,560.6,402.9,fixation
15:36:4.56699,560.7,404.5,fixation
15:36:4.56748,560.8,405.8,fixation
15:36:4.56797,560.7,407.2,fixation
15:36:4.56847,560.7,407.5,fixation
15:36:4.56896,561.1,407.2,fixation
15:36:4.56945,561.7,406.5,fixation
15:36:4.56994,562.2,404.9,fixation
15:36:4.57044,562.1,404.0,fixation
15:36:4.57093,561.8,402.9,fixation
15:36:4.57142,561.9,402.4,fixation
15:36:4.57191,562.3,401.8,fixation
15:36:4.57241,562.8,401.4,fixation
15:36:4.57290,563.2,401.3,fixation
15:36:4.57339,563.8,401.2,fixation
15:36:4.57389,564.7,401.2,fixation
15:36:4.57438,565.4,400.3,fixation
15:36:4.57487,565.8,399.4,fixation
15:36:4.57536,565.3,398.5,fixation
15:36:4.57586,564.8,398.5,fixation
15:36:4.57635,564.4,398.4,fixation
15:36:4.57684,564.8,398.3,fixation
15:36:4.57733,565.5,398.2,fixation
15:36:4.57783,566.0,396.6,fixation
15:36:4.57832,566.2,395.1,fixation
15:36:4.57881,565.9,394.3,fixation
15:36:4.57930,564.9,394.8,fixation
15:36:4.5798,563.9,395.3,fixation
15:36:4.58029,563.1,394.7,fixation
15:36:4.58078,562.8,394.1,fixation
15:36:4.58128,562.2,393.6,fixation
15:36:4.58177,561.8,393.3,fixation
15:36:4.58226,561.4,393.4,fixation
15:36:4.58275,561.3,393.2,fixation
15:36:4.58325,561.3,393.1,fixation
15:36:4.58374,561.4,393.5,fixation
15:36:4.58423,561.4,394.2,fixation
15:36:4.58472,561.2,395.1,fixation
15:36:4.58522,561.0,395.7,fixation
15:36:4.58571,561.0,396.2,fixation
15:36:4.58620,561.4,396.3,fixation
15:36:4.58669,561.7,396.0,fixation
15:36:4.58719,561.7,395.4,fixation
15:36:4.58768,561.3,394.9,fixation
15:36:4.58817,560.7,394.6,fixation
15:36:4.58867,560.1,394.7,fixation
15:36:4.58916,559.7,395.6,fixation
15:36:4.58965,559.8,396.4,fixation
15:36:4.59014,559.8,397.2,fixation
15:36:4.59064,559.7,396.9,fixation
15:36:4.59113,559.6,396.4,fixation
15:36:4.59162,559.6,395.9,fixation
15:36:4.59211,559.0,395.4,fixation
15:36:4.59261,558.4,395.2,fixation
15:36:4.59310,558.6,397.3,fixation
15:36:4.59359,559.3,399.4,fixation
15:36:4.59409,559.7,401.4,fixation
15:36:4.59458,559.2,401.8,fixation
15:36:4.59507,559.5,403.1,fixation
15:36:4.59556,560.2,404.5,fixation
15:36:4.59606,560.3,405.1,fixation
15:36:4.59655,559.8,404.6,fixation
15:36:4.59704,558.8,402.8,fixation
15:36:4.59753,558.3,401.0,fixation
15:36:4.59803,557.9,401.3,fixation
15:36:4.59852,558.1,402.7,fixation
15:36:4.59901,558.3,404.1,fixation
15:36:4.59950,558.7,403.9,fixation
15:36:4.6,559.0,403.9,fixation
15:36:4.60049,559.3,403.4,fixation
15:36:4.60098,559.2,402.8,fixation
15:36:4.60148,559.0,402.9,fixation
15:36:4.60197,558.7,403.5,fixation
15:36:4.60246,558.6,404.4,fixation
15:36:4.60295,558.7,405.0,fixation
15:36:4.60345,559.0,405.5,fixation
15:36:4.60394,559.2,406.1,fixation
15:36:4.60443,559.2,406.3,fixation
15:36:4.60492,559.2,406.5,fixation
15:36:4.60542,560.3,407.1,fixation
15:36:4.60591,561.5,407.8,fixation
15:36:4.60640,562.5,407.5,fixation
15:36:4.60689,562.1,406.1,fixation
15:36:4.60739,561.6,404.6,fixation
15:36:4.60788,561.1,404.1,fixation
15:36:4.60837,560.8,405.1,fixation
15:36:4.60887,560.7,406.0,fixation
15:36:4.60936,560.8,406.7,fixation
15:36:4.60985,560.8,406.4,fixation
15:36:4.61034,560.7,406.1,fixation
15:36:4.61084,560.6,406.1,fixation
15:36:4.61133,560.3,406.1,fixation
15:36:4.61182,560.1,405.5,fixation
15:36:4.61231,560.0,404.9,fixation
15:36:4.61281,560.2,404.4,fixation
15:36:4.61330,560.5,404.7,fixation
15:36:4.61379,560.3,405.5,fixation
15:36:4.61429,559.8,406.1,fixation
15:36:4.61478,559.1,406.4,fixation
15:36:4.61527,558.8,406.1,fixation
15:36:4.61576,558.6,405.3,fixation
15:36:4.61626,558.5,404.8,fixation
15:36:4.61675,558.3,404.4,fixation
15:36:4.61724,558.1,404.4,fixation
15:36:4.61773,558.1,404.2,fixation
15:36:4.61823,558.3,403.4,fixation
15:36:4.61872,558.5,402.2,fixation
15:36:4.61921,558.6,401.1,fixation
15:36:4.61970,558.7,400.8,fixation
15:36:4.6202,558.8,401.1,fixation
15:36:4.62069,559.0,401.3,fixation
15:36:4.62118,559.2,401.3,fixation
15:36:4.62168,558.7,401.2,fixation
15:36:4.62217,558.2,401.5,fixation
15:36:4.62266,558.4,401.8,fixation
15:36:4.62315,559.1,401.7,fixation
15:36:4.62365,559.5,401.4,fixation
15:36:4.62414,559.1,401.1,fixation
15:36:4.62463,558.6,401.0,fixation
15:36:4.62512,558.4,401.0,fixation
15:36:4.62562,558.4,400.9,fixation
15:36:4.62611,558.4,400.8,fixation
15:36:4.62660,558.7,401.0,fixation
15:36:4.62709,559.0,401.4,fixation
15:36:4.62759,559.4,401.7,fixation
15:36:4.62808,559.5,401.9,fixation
15:36:4.62857,559.0,401.1,fixation
15:36:4.62907,558.4,400.2,fixation
