TimeStamp,X,Y,Event
13:13:32.0956,447.1,225.4,saccade
13:13:32.0961,447.2,225.0,saccade
13:13:32.0966,447.4,224.4,saccade
13:13:32.0971,447.6,223.8,saccade
13:13:32.0976,447.7,222.7,saccade
13:13:32.0981,447.6,221.9,saccade
13:13:32.0986,447.4,222.1,saccade
13:13:32.0991,447.3,222.7,saccade
13:13:32.0996,447.2,223.2,saccade
13:13:32.1001,447.1,223.1,saccade
13:13:32.1006,447.1,222.9,saccade
13:13:32.1011,446.9,222.9,saccade
13:13:32.1016,446.5,223.2,saccade
13:13:32.1021,445.3,223.9,saccade
13:13:32.1026,442.8,224.5,saccade
13:13:32.1031,440.5,224.7,saccade
13:13:32.1036,438.4,224.3,saccade
13:13:32.1041,436.3,223.6,saccade
13:13:32.1046,434.0,223.0,saccade
13:13:32.1051,430.2,222.6,saccade
13:13:32.1056,426.8,222.3,saccade
13:13:32.1061,423.0,222.5,saccade
13:13:32.1066,420.8,222.8,saccade
13:13:32.1071,417.1,222.9,saccade
13:13:32.1076,412.2,223.4,saccade
13:13:32.1081,404.4,224.1,saccade
13:13:32.1086,398.2,225.2,saccade
13:13:32.1091,391.2,225.6,saccade
13:13:32.1096,386.4,226.2,saccade
13:13:32.1101,381.0,228.6,saccade
13:13:32.1106,375.0,230.6,saccade
13:13:32.1111,368.7,231.2,saccade
13:13:32.1116,362.0,229.8,saccade
13:13:32.1121,356.6,228.8,saccade
13:13:32.1126,351.9,228.9,saccade
13:13:32.1131,347.3,229.0,saccade
13:13:32.1136,343.6,228.9,saccade
13:13:32.1141,340.5,228.8,saccade
13:13:32.1146,337.4,228.9,saccade
13:13:32.1151,335.4,229.0,saccade
13:13:32.1156,333.1,229.2,saccade
13:13:32.1161,332.5,229.6,saccade
13:13:32.1166,332.0,230.0,saccade
13:13:32.1171,330.7,230.4,saccade
13:13:32.1176,328.7,230.6,saccade
13:13:32.1181,326.7,231.3,saccade
13:13:32.1186,323.7,232.7,saccade
13:13:32.1191,321.8,234.2,saccade
13:13:32.1196,319.9,234.9,saccade
13:13:32.1201,320.0,234.6,saccade
13:13:32.1206,320.0,234.4,saccade
13:13:32.1211,320.0,232.3,saccade
13:13:32.1216,320.4,230.2,saccade
13:13:32.1221,320.8,231.2,saccade
13:13:32.1226,321.2,234.4,saccade
13:13:32.1231,321.2,235.6,saccade
13:13:32.1236,321.5,233.7,saccade
13:13:32.1241,321.8,230.9,saccade
13:13:32.1246,320.7,229.9,saccade
13:13:32.1251,319.4,229.4,saccade
13:13:32.1256,318.1,230.3,saccade
13:13:32.1261,318.0,233.4,saccade
13:13:32.1266,317.9,236.4,saccade
13:13:32.1271,317.8,238.9,saccade
13:13:32.1276,317.6,237.0,saccade
13:13:32.1281,317.3,234.8,saccade
13:13:32.1286,316.7,234.8,saccade
13:13:32.1291,316.2,236.4,saccade
13:13:32.1296,315.8,237.5,saccade
13:13:32.1301,317.1,237.2,saccade
13:13:32.1306,318.7,237.8,saccade
13:13:32.1311,320.2,238.9,saccade
13:13:32.1316,320.3,239.2,saccade
13:13:32.1321,320.3,238.7,saccade
13:13:32.1326,320.4,238.2,saccade
13:13:32.1331,321.4,237.0,saccade
13:13:32.1336,322.8,235.9,saccade
13:13:32.1341,324.3,234.7,saccade
13:13:32.1346,325.1,236.9,saccade
13:13:32.1351,325.5,239.6,saccade
13:13:32.1356,326.9,240.5,saccade
13:13:32.1361,328.4,238.5,saccade
13:13:32.1366,329.8,236.4,saccade
13:13:32.1371,330.9,236.2,saccade
13:13:32.1376,331.9,236.4,saccade
13:13:32.1381,332.8,236.6,saccade
13:13:32.1386,332.7,235.7,saccade
13:13:32.1391,331.9,234.1,saccade
13:13:32.1396,331.0,232.9,saccade
13:13:32.1401,330.2,233.1,saccade
13:13:32.1406,330.1,233.9,saccade
13:13:32.1411,330.4,234.3,saccade
13:13:32.1416,331.0,234.8,saccade
13:13:32.1421,331.6,235.4,saccade
13:13:32.1426,331.1,235.5,saccade
13:13:32.1431,330.6,234.4,saccade
13:13:32.1436,329.7,232.4,saccade
13:13:32.1441,329.4,230.9,saccade
13:13:32.1446,329.0,230.0,saccade
13:13:32.1451,329.0,230.1,saccade
13:13:32.1456,327.4,230.2,saccade
13:13:32.1461,325.9,230.2,saccade
13:13:32.1466,324.4,230.2,saccade
13:13:32.1471,324.4,230.4,saccade
13:13:32.1476,324.2,230.9,saccade
13:13:32.1481,323.8,231.3,saccade
13:13:32.1486,323.1,231.8,saccade
13:13:32.1491,319.4,232.8,fixation
13:13:32.1496,317.3,233.2,fixation
13:13:32.1501,316.5,233.5,fixation
13:13:32.1506,315.4,233.7,fixation
13:13:32.1511,314.6,233.9,fixation
13:13:32.1516,313.8,234.1,fixation
13:13:32.1521,313.3,234.9,fixation
13:13:32.1526,313.2,235.7,fixation
13:13:32.1531,313.1,236.3,fixation
13:13:32.1536,313.3,236.2,fixation
13:13:32.1541,313.5,236.1,fixation
13:13:32.1546,313.7,235.8,fixation
13:13:32.1551,313.9,235.5,fixation
13:13:32.1556,313.7,236.9,fixation
13:13:32.1561,313.5,238.5,fixation
13:13:32.1566,313.3,239.4,fixation
13:13:32.1571,313.2,238.7,fixation
13:13:32.1576,313.7,238.0,fixation
13:13:32.1581,315.0,238.8,fixation
13:13:32.1586,316.2,239.7,fixation
13:13:32.1591,316.8,240.6,fixation
13:13:32.1596,316.9,240.8,fixation
13:13:32.1601,318.3,240.9,fixation
13:13:32.1606,319.8,239.6,fixation
13:13:32.1611,321.1,238.3,fixation
13:13:32.1616,321.2,237.0,fixation
13:13:32.1621,321.3,237.1,fixation
13:13:32.1626,321.4,237.8,fixation
13:13:32.1631,321.5,238.2,fixation
13:13:32.1636,321.9,238.6,fixation
13:13:32.1641,322.2,238.2,fixation
13:13:32.1646,321.7,237.9,fixation
13:13:32.1651,320.1,238.4,fixation
13:13:32.1656,318.4,239.2,fixation
13:13:32.1661,318.3,238.7,fixation
13:13:32.1666,319.1,238.0,fixation
13:13:32.1671,320.1,237.6,fixation
13:13:32.1676,320.5,238.5,fixation
13:13:32.1681,320.3,239.3,fixation
13:13:32.1686,319.8,240.0,fixation
13:13:32.1691,319.3,241.1,fixation
13:13:32.1696,319.2,241.4,fixation
13:13:32.1701,318.4,241.3,fixation
13:13:32.1706,317.9,240.5,fixation
13:13:32.1711,317.9,239.5,fixation
13:13:32.1716,318.6,239.0,fixation
13:13:32.1721,318.8,239.1,fixation
13:13:32.1726,318.7,239.3,fixation
13:13:32.1731,318.6,239.6,fixation
13:13:32.1736,318.8,240.5,fixation
13:13:32.1741,319.0,241.5,fixation
13:13:32.1746,318.8,242.5,fixation
13:13:32.1751,318.1,242.9,fixation
13:13:32.1756,317.4,243.3,fixation
13:13:32.1761,317.2,243.3,fixation
13:13:32.1766,317.3,243.1,fixation
13:13:32.1771,317.6,243.1,fixation
13:13:32.1776,317.8,243.2,fixation
13:13:32.1781,317.7,243.2,fixation
13:13:32.1786,317.5,243.0,fixation
13:13:32.1791,317.3,242.9,fixation
13:13:32.1796,317.2,243.1,fixation
13:13:32.1801,316.9,243.2,fixation
13:13:32.1806,316.0,243.0,fixation
13:13:32.1811,315.1,242.4,fixation
13:13:32.1816,314.6,241.0,fixation
13:13:32.1821,314.8,240.2,fixation
13:13:32.1826,315.0,239.6,fixation
13:13:32.1831,315.1,240.0,fixation
13:13:32.1836,315.0,240.2,fixation
13:13:32.1841,314.9,240.5,fixation
13:13:32.1846,314.6,240.6,fixation
13:13:32.1851,314.5,240.2,fixation
13:13:32.1856,315.3,240.5,fixation
13:13:32.1861,316.3,240.6,fixation
13:13:32.1866,317.2,241.0,fixation
13:13:32.1871,317.2,240.6,fixation
13:13:32.1876,317.2,240.2,fixation
13:13:32.1881,317.2,240.0,fixation
13:13:32.1886,317.2,240.0,fixation
13:13:32.1891,317.2,239.9,fixation
13:13:32.1896,317.1,239.7,fixation
13:13:32.1901,317.5,239.6,fixation
13:13:32.1906,317.8,239.6,fixation
13:13:32.1911,318.2,238.3,fixation
13:13:32.1916,318.6,237.0,fixation
13:13:32.1921,319.1,236.5,fixation
13:13:32.1926,319.6,237.3,fixation
13:13:32.1931,319.7,238.1,fixation
13:13:32.1936,319.7,238.0,fixation
13:13:32.1941,319.3,237.9,fixation
13:13:32.1946,318.8,237.9,fixation
13:13:32.1951,319.5,238.4,fixation
13:13:32.1956,320.6,238.9,fixation
13:13:32.1961,320.9,239.3,fixation
13:13:32.1966,320.3,237.2,fixation
13:13:32.1971,319.2,235.0,fixation
13:13:32.1976,318.9,233.9,fixation
13:13:32.1981,318.8,234.7,fixation
13:13:32.1986,318.7,235.4,fixation
13:13:32.1991,318.2,235.2,fixation
13:13:32.1996,317.5,235.1,fixation
13:13:32.2001,317.1,235.1,fixation
13:13:32.2006,317.0,234.9,fixation
13:13:32.2011,317.2,234.7,fixation
13:13:32.2016,317.6,235.2,fixation
13:13:32.2021,318.4,236.0,fixation
13:13:32.2026,318.8,236.8,fixation
13:13:32.2031,319.0,237.0,fixation
13:13:32.2036,318.8,237.1,fixation
13:13:32.2041,318.9,237.0,fixation
13:13:32.2046,318.9,237.8,fixation
13:13:32.2051,318.9,238.5,fixation
13:13:32.2056,319.2,239.0,fixation
13:13:32.2061,319.6,238.4,fixation
13:13:32.2066,319.9,238.1,fixation
13:13:32.2071,319.9,238.2,fixation
13:13:32.2076,319.7,239.6,fixation
13:13:32.2081,319.1,240.9,fixation
13:13:32.2086,318.7,242.0,fixation
13:13:32.2091,318.3,241.2,fixation
13:13:32.2096,318.3,240.4,fixation
13:13:32.2101,318.3,240.4,fixation
13:13:32.2106,318.7,241.9,fixation
13:13:32.2111,319.1,243.3,fixation
13:13:32.2116,319.5,242.5,fixation
13:13:32.2121,319.4,241.2,fixation
13:13:32.2126,319.4,239.8,fixation
13:13:32.2131,319.2,240.5,fixation
13:13:32.2136,318.8,240.6,fixation
13:13:32.2141,318.3,240.5,fixation
13:13:32.2146,317.9,239.8,fixation
13:13:32.2151,317.8,239.9,fixation
13:13:32.2156,318.1,240.6,fixation
13:13:32.2161,317.8,241.7,fixation
13:13:32.2166,317.3,242.7,fixation
13:13:32.2171,316.7,243.4,fixation
13:13:32.2176,316.9,243.5,fixation
13:13:32.2181,317.1,243.1,fixation
13:13:32.2186,317.1,242.6,fixation
13:13:32.2191,316.8,243.1,fixation
13:13:32.2196,316.1,243.8,fixation
