TimeStamp,X,Y,Event
09:48:01.5869,352.3,129.9,saccade
9:48:1.5874,351.1,128.5,saccade
9:48:1.587899,349.9,126.3,saccade
9:48:1.588399,348.6,123.6,saccade
9:48:1.588898,348.4,122.5,saccade
9:48:1.589397,350.9,124.7,saccade
9:48:1.589897,353.4,129.6,saccade
9:48:1.590396,353.8,134.2,saccade
9:48:1.590895,351.4,136.1,saccade
9:48:1.591395,349.3,135.5,saccade
9:48:1.591894,349.5,135.1,saccade
9:48:1.592393,349.7,134.7,saccade
9:48:1.592893,350.3,134.4,saccade
9:48:1.593392,350.7,133.7,saccade
9:48:1.593891,349.3,132.9,saccade
9:48:1.594391,347.3,134.7,saccade
9:48:1.594890,343.4,136.7,saccade
9:48:1.595389,340.6,138.8,saccade
9:48:1.595889,335.8,137.0,saccade
9:48:1.596388,331.1,135.1,saccade
9:48:1.596887,325.3,133.1,saccade
9:48:1.597387,321.9,132.7,saccade
9:48:1.597886,320.2,129.5,saccade
9:48:1.598385,319.7,126.5,saccade
9:48:1.598885,315.2,126.1,saccade
9:48:1.599384,308.5,129.9,saccade
9:48:1.599883,302.2,134.0,saccade
9:48:1.600383,298.2,135.3,saccade
9:48:1.600882,296.6,135.6,saccade
9:48:1.601381,295.0,136.0,saccade
9:48:1.601880,290.2,138.1,saccade
9:48:1.60238,284.3,139.8,saccade
9:48:1.602879,277.7,141.4,saccade
9:48:1.603378,276.4,141.4,saccade
9:48:1.603878,276.4,139.1,saccade
9:48:1.604377,274.6,136.4,saccade
9:48:1.604876,270.8,133.9,saccade
9:48:1.605376,266.6,134.2,saccade
9:48:1.605875,265.0,134.7,saccade
9:48:1.606374,265.1,134.9,saccade
9:48:1.606874,265.2,134.8,saccade
9:48:1.607373,265.1,133.6,saccade
9:48:1.607872,264.7,132.3,saccade
9:48:1.608372,262.1,130.6,saccade
9:48:1.608871,259.6,131.1,saccade
9:48:1.609370,257.2,132.7,saccade
9:48:1.60987,257.1,134.8,saccade
9:48:1.610369,258.1,135.4,saccade
9:48:1.610868,261.4,134.7,saccade
9:48:1.611368,269.2,132.0,fixation
9:48:1.611867,268.3,127.6,fixation
9:48:1.612366,266.3,123.1,fixation
9:48:1.612866,265.8,124.2,fixation
9:48:1.613365,267.5,127.7,fixation
9:48:1.613864,268.6,131.1,fixation
9:48:1.614364,268.0,130.8,fixation
9:48:1.614863,267.5,130.3,fixation
9:48:1.615362,267.8,129.8,fixation
9:48:1.615862,269.3,131.1,fixation
9:48:1.616361,273.9,132.1,fixation
9:48:1.616860,278.5,133.0,fixation
9:48:1.61736,281.9,131.0,fixation
9:48:1.617859,281.0,127.9,fixation
9:48:1.618358,280.0,124.7,fixation
9:48:1.618858,278.8,122.9,fixation
9:48:1.619357,278.7,122.7,fixation
9:48:1.619856,278.1,127.3,fixation
9:48:1.620356,277.6,132.2,fixation
9:48:1.620855,277.1,137.2,fixation
9:48:1.621354,277.7,136.1,fixation
9:48:1.621854,278.0,134.6,fixation
9:48:1.622353,278.3,133.2,fixation
9:48:1.622852,278.3,133.2,fixation
9:48:1.623352,278.3,133.3,fixation
9:48:1.623851,278.4,133.2,fixation
9:48:1.624350,277.9,133.0,fixation
9:48:1.62485,276.9,133.0,fixation
9:48:1.625349,275.2,133.2,fixation
9:48:1.625848,274.1,133.4,fixation
9:48:1.626348,274.7,133.5,fixation
9:48:1.626847,277.1,135.7,fixation
9:48:1.627346,278.4,137.8,fixation
9:48:1.627846,278.8,140.4,fixation
9:48:1.628345,278.1,141.0,fixation
9:48:1.628844,279.0,141.5,fixation
9:48:1.629344,280.2,141.2,fixation
9:48:1.629843,281.6,139.9,fixation
9:48:1.630342,282.3,135.2,fixation
9:48:1.630842,282.3,130.7,fixation
9:48:1.631341,282.7,128.4,fixation
9:48:1.631840,283.1,129.8,fixation
9:48:1.63234,282.0,131.3,fixation
9:48:1.632839,280.0,134.6,fixation
9:48:1.633338,278.0,137.9,fixation
9:48:1.633838,277.5,142.3,fixation
